	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9537135680999995	0.9399589716999994	0.8694122607800003	0.9358713738599997	0.9218832554199998	0.9544579895400007	0.9449293998000006	0.9554122412599987	0.9565032465600001	0.9558173863799986	0.9144310051	0.9143727877600001	0.9545361203200001	0.9529822472399991	0.9503164149200006	0.9434450160199997	0.9485915430599997	0.9589805729599992	0.9436826965800007	0.9562966806399998	0.9530783363199994	0.9524685886999998	0.9458771672199994	0.8993583353199996	0.9499554810600004	0.9566967936599996	0.9513526926200004	0.9459912772600003	0.9606331517999998	0.95567763474	0.9590777655399993	0.9385268996399991	0.9400082710000001	0.9484087123000001	0.9466683803399997	0.9271477425399995	0.9466823400599997	0.9406884441000005	0.9390025566999997	0.9538095385799998	0.9570346301399996	0.9581408393399997	0.9375006431600006	0.9487870385599996	0.95823664568	0.9397226947399991	0.9009327022600002	0.9458951476800014	0.951330189859999	0.9560573726599999	0.953258443	0.9418721652799996	0.9440899618200008	0.9519867554199992	0.9555610301000006	0.9574282031200003	0.9560984897200001	0.9514202440199997	0.9325882358000004	0.93987465382	0.9569180352599997	0.9538210189999992	0.950312946160001	0.9566369557199997	0.958769597340001	0.9557154822200006	0.9523487748599997		0.9402791422000006	0.9328096247400002	0.9404355451799992	0.9410033292799993	0.9605208836200003	0.9358236278000002	0.9460933825000001	0.9416495070600002	0.9532477114200004	0.9456317417400001	0.9498756759799999	0.9608354748000008
tam_Taml	0.9369325870399999	0.9528828877599992	0.8651474275799995	0.9600440823600007	0.9344708244599995	0.9416641873400007	0.9660807357400002	0.9391898885399999	0.93446525938	0.9399240608800007	0.9159591305399996	0.9220910530000007	0.9329402827	0.9357499751199996	0.9379394063199998	0.9377155063600002	0.9334528344599998	0.9371154406199997	0.9267818558000002	0.9448077203599994	0.9350938984	0.9330718058400005	0.9661229173199993	0.9010403520800006	0.9623748202800005	0.9373553711599999	0.9479767211999997	0.9522017450800004	0.9440452650600001	0.9384735938999998	0.9354658417799985	0.9599549586600006	0.9726711129800012	0.9510729566999999	0.9602761070600001	0.9335607788600003	0.9574664113199994	0.9620137575200003	0.94316308124	0.9308931938599997	0.9436109347800005	0.9442008521799988	0.9692470951600004	0.9639752380800005	0.9403174992199993	0.9107262792399999	0.9323513242399999	0.9624642917800007	0.9373282436399992	0.9331824109200005	0.9346740391200007	0.96519049036	0.9599116459600003	0.95385005348	0.9402759894399997	0.9358237966399993	0.9345773774199998	0.9408509669800001	0.9486457013400006	0.9690156705399997	0.9389466785799999	0.9343784686799997	0.9581543090200008	0.9351273367599997	0.9364648598000005	0.9411195910799995	0.9377675787199992	0.9402791422000006		0.9430815002399998	0.9698795042600001	0.93296771012	0.9403179143600015	0.9385469198199998	0.953850510220001	0.9629503472999996	0.9407684308999998	0.9552668317600005	0.9411056012999992	0.9445521412400005
tat_Cyrl	0.9342688627800003	0.9315621044799993	0.8775774148399997	0.9526056940600004	0.9774963046199999	0.9419999895	0.9485647321800003	0.9326849533400001	0.9323404596600006	0.9348188532600011	0.9401117389999999	0.909617727019999	0.9403277723000001	0.9293653682799996	0.9301570090799999	0.9341537717800004	0.9190970870800003	0.9353719188000004	0.9339558207400003	0.9378160527800008	0.9296378592399994	0.9415669174599994	0.9428669420800003	0.9029579713200001	0.9397698781799996	0.9308990623399999	0.9436813806800001	0.9532982494599992	0.9298035121400002	0.9370200744600004	0.9294705818999992	0.9353937362000011	0.94535401478	0.9428182301200004	0.9625365577800002	0.9190763221200002	0.9613509407600002	0.9369392945200006	0.9326505671799998	0.9241274831600002	0.9412261076200004	0.9394314332000009	0.9369745331999999	0.9417694464000007	0.9346698890799997	0.93666218584	0.9223071225799997	0.9494025660000002	0.9307367791199987	0.9344536607200001	0.9243318991	0.9464836616999991	0.9428722407999998	0.93716646936	0.9342481296000008	0.9279273336600002	0.9321814085800002	0.9330172444600007	0.9390954187399998	0.9445406373399992	0.9342086390799993	0.9309038503800009	0.9477256148799998	0.9260556742800004	0.9375946381400004	0.9329407813	0.9271036483999996	0.9328096247400002	0.9430815002399998		0.9441772200000003	0.9582510199000004	0.93838052286	0.9208761255600006	0.9413581222999995	0.9588770111799992	0.9367330950399997	0.9408472237200003	0.9291585954000002	0.9302500791999997
tel_Telu	0.9370559772600008	0.9553150687200003	0.8656112732200001	0.9620323458800001	0.9347374103200007	0.9421233442999996	0.9666700578399998	0.9376670743599999	0.9343251227999996	0.9396363210400002	0.9209508914399992	0.9222861655999997	0.9338232677999998	0.9342281304800001	0.9361532737799998	0.9363777161400002	0.9315050745200008	0.9369627525800008	0.9289824567599999	0.9434255964000001	0.9307542568800001	0.9346613485200002	0.9679212576799993	0.8989994890600002	0.9626822705999999	0.9379436548400001	0.9470873560600013	0.9534449165999995	0.94273760454	0.9386834988000001	0.9345218679200007	0.9578888900599996	0.9734566665000005	0.953787004700001	0.9600875603799996	0.9332160007599997	0.9598510305599984	0.9612824000600005	0.9458261609600005	0.9307506881799996	0.9443762113599998	0.9439199936199998	0.9701614020199995	0.9663126403399999	0.9399868029600003	0.9131427470399992	0.9353911208000011	0.9663134148800002	0.9355384999599998	0.9335595822199998	0.9322887909599998	0.9678714680199999	0.9625570393399999	0.9544960854199995	0.9400908620400001	0.9334199748000007	0.9321698323999994	0.93961583606	0.9524187900000003	0.9707952635199998	0.9396929258799995	0.9337848591600008	0.9594369971200007	0.9341031690200001	0.9355722035	0.9395636612800009	0.9367542297799993	0.9404355451799992	0.9698795042600001	0.9441772200000003		0.9342828472200001	0.9423142307399993	0.9384490562599996	0.9505913150999994	0.96344637072	0.9404832034399995	0.9549831291399996	0.9392744345999996	0.9443476970200003
tgk_Cyrl	0.9398983194599996	0.9295164618000009	0.8923765163399991	0.948533946699999	0.9546853302200008	0.9447707032600002	0.9419451955200004	0.9363928838799999	0.9379792605799997	0.93702238908	0.9555344052000007	0.9078776257800012	0.9492325132399998	0.9344293477199993	0.9337481411599998	0.9378838492400001	0.9213099947599994	0.9439382582399999	0.93529980332	0.9333918512799991	0.9346065207800012	0.9494705433800009	0.9357932350999991	0.91095072932	0.9348796114000006	0.9351571784600005	0.9392756855600006	0.9517833446999996	0.9336234797399989	0.9412210476599997	0.9358820880000011	0.9278661796000005	0.9355492610000002	0.94344237384	0.9497223615199999	0.9255819722800009	0.9493889032200002	0.9281423830599997	0.9360232416599998	0.9315953300400005	0.9431562433399999	0.9380252813200005	0.9272361714199998	0.9353976557000001	0.9398469626200012	0.95364797518	0.9158708523400009	0.9443045339999988	0.9357065849799993	0.9388308518199996	0.9280134714799999	0.9394728469799997	0.9385065160400002	0.9438846595000007	0.9375116183400007	0.9321378504200005	0.9379925131800004	0.9323338689199994	0.9391505435800009	0.9348148457200002	0.9377413365799995	0.9368156333400002	0.9466341583999992	0.9298058573400005	0.9451737594399997	0.9356803275799999	0.9302873271400004	0.9410033292799993	0.93296771012	0.9582510199000004	0.9342828472200001		0.945159292219999	0.9249403536800002	0.9303147913400003	0.94772351654	0.9392461970800002	0.9388169636800006	0.9318538722199997	0.9328664235799994
tgl_Latn	0.9550633791599998	0.9387960506200009	0.8722727045000004	0.94179078362	0.92875307048	0.9525524455600005	0.9476547155199994	0.9509937590400002	0.95624736938	0.9518894432399994	0.9215835119400002	0.9153679254800003	0.9546782511600004	0.9522153601799996	0.9497599391399999	0.9466804648400001	0.9474724807799996	0.9566918300000002	0.9395093682400008	0.952420944460001	0.9514167890799997	0.9549058223000003	0.9474257931799996	0.9015815115400002	0.94813581228	0.9517094904200004	0.9531680787800003	0.9484334440599993	0.9621488654599993	0.9535950448600004	0.9547118703600005	0.9409256153200001	0.9427929623799998	0.9501095007	0.9486456732199998	0.9311919867600009	0.9495907434999995	0.943852348200001	0.9426212483200004	0.9481623636800003	0.9558282997200002	0.9545934176200004	0.9370742050799992	0.9476073374399998	0.9524976046800002	0.9424247403799995	0.9081956602599995	0.9467153525999996	0.9520522536400007	0.9529216460600003	0.9506057398599999	0.9448129664999996	0.9458204872199998	0.9515515342800003	0.9527888598600002	0.9541084985400005	0.9507934555200003	0.9486520716400004	0.9344253774800001	0.94107575622	0.9521139715399999	0.9489673790799992	0.9482874959000008	0.9535718916399999	0.9543354652400007	0.9504873242999992	0.9517326276000002	0.9605208836200003	0.9403179143600015	0.93838052286	0.9423142307399993	0.945159292219999		0.93823076264	0.9433869474600004	0.9451981777000007	0.9508672441199991	0.9444758433400006	0.9491554079000016	0.9623066706800005
tha_Thai	0.9315168062800009	0.9287509319399997	0.8718085552799996	0.9368431045400003	0.9144539383800008	0.9317751866800005	0.9444686131200002	0.9327942146200003	0.9292863024000004	0.9303094593999992	0.9161265406999999	0.9397063073800003	0.92857888036	0.9329386471999994	0.9303223544200001	0.9320108194200005	0.9313829111000012	0.9286428173600004	0.9118338245199994	0.9307107810400006	0.9329748705199993	0.9273644739799998	0.9418148061400002	0.9005331858799999	0.9426660359799997	0.9277125393999995	0.9297427377999999	0.9364814534800014	0.9488506227200001	0.9270814176200005	0.9313282764199996	0.9462471086399997	0.9405701988400005	0.9402641359200005	0.9374762717200007	0.9475314816600007	0.9374877907599992	0.9458879257600004	0.9650145448400003	0.9189113734399997	0.9301837770599994	0.9284116033600002	0.9364771325600005	0.9382680047000003	0.9317052998999996	0.9126363220799999	0.9318490436800001	0.9420833108399994	0.9301015127599995	0.9304937599600007	0.9279492765799999	0.9424253051400003	0.9388327834399994	0.9448366637600005	0.9315913718999999	0.9316402084000003	0.930702832220002	0.9330652805199999	0.9275529707600002	0.940661294479999	0.9312241679	0.9216993493599996	0.9377804288399997	0.9298668097199997	0.9299529957200007	0.9299833865800003	0.9315420730800001	0.9358236278000002	0.9385469198199998	0.9208761255600006	0.9384490562599996	0.9249403536800002	0.93823076264		0.9310783229600004	0.9387275416000008	0.9323589073200004	0.9401382484599999	0.9530897350400003	0.9487371178600001
tur_Latn	0.9473193	0.9435316246400007	0.8517769936000001	0.9390928177399991	0.9299658170599997	0.9484739096400001	0.9532862301599991	0.9501659849800006	0.9476428270999999	0.9514165733600002	0.9084788591400005	0.9206225277400002	0.9333849479199998	0.94870762622	0.9505668075199997	0.9359575823599993	0.9480599565800005	0.9466496406800002	0.93233174048	0.9548330477200002	0.9465168201000008	0.9329870178199995	0.9536020307400002	0.8837846929800001	0.9575266074399995	0.9506068511999995	0.9575058105000004	0.9464240711000003	0.9526469909599995	0.9462136995200003	0.9492023788999991	0.9530966088200001	0.9536081629999993	0.9496498912199998	0.9625909207999995	0.9189990765000003	0.9624674782599999	0.95655468168	0.9319639382200003	0.9429659449999996	0.9522157401199994	0.9536873737599998	0.9496864796200002	0.9551534306599995	0.9498385883200001	0.9105561175600003	0.9077635259000006	0.9505070750599993	0.9489645504000002	0.9460575699800003	0.9499950493399996	0.9502144017799996	0.9501950050799999	0.9586190770599996	0.9515867541799995	0.949536118959999	0.9470209752599995	0.9515795246000001	0.9268841460799996	0.9519652465800007	0.9515306498000011	0.9446257566199987	0.9519650375400001	0.9501204439399993	0.9470705638999996	0.9525614284800005	0.950555740919999	0.9460933825000001	0.953850510220001	0.9413581222999995	0.9505913150999994	0.9303147913400003	0.9433869474600004	0.9310783229600004		0.9592826419199992	0.9492310031199999	0.9501881379399993	0.94841377488	0.9538143935399997
uig_Arab	0.9414477882999993	0.9531726759399995	0.8715157076199996	0.9620807848599988	0.9525504471600006	0.9456724023200006	0.9662617009000004	0.9416161116199998	0.9365188379399992	0.9415728045799997	0.9356237806000006	0.9243885578200008	0.9378304719000007	0.9379179063400006	0.9392642694400005	0.9391744694399999	0.9330144964600002	0.9384939320399993	0.9317371428200004	0.9461490485600001	0.9349231238800003	0.9396197887799997	0.9655536252399999	0.9061583114000001	0.9615563422200009	0.9389748224199991	0.9515980502599997	0.9578906913800002	0.9462485794200001	0.9430512253800006	0.9362648790800001	0.9576280969399996	0.9679342536200001	0.9546215305600003	0.9721007860399994	0.93731832686	0.9699382408199999	0.9594372472000002	0.9499538184200002	0.9293600969000004	0.9462202676800002	0.9467547038400005	0.9608333546399997	0.9623114846600006	0.9426541059399993	0.9216565121400001	0.9359385547400001	0.9658496515400002	0.9391164853399999	0.9368596347200009	0.9349908611800005	0.9677970870800001	0.9615628232000002	0.9579789943599997	0.9428656811400005	0.9374625171200001	0.9369064079799991	0.9426160929999996	0.9465665603199994	0.9656524776199993	0.9411411414000003	0.9352634971799998	0.9647425275200006	0.9362212112999994	0.9403573959600011	0.9430981707400002	0.9385872737600004	0.9416495070600002	0.9629503472999996	0.9588770111799992	0.96344637072	0.94772351654	0.9451981777000007	0.9387275416000008	0.9592826419199992		0.9435089379999997	0.95767375426	0.9456197942599992	0.9472804965
ukr_Cyrl	0.9558725034399997	0.937678103659999	0.8662464356000007	0.9357081878399992	0.9256066235199997	0.97639915072	0.9474526964600003	0.9679688794599998	0.9615708085000001	0.9690095699399996	0.9075108080799998	0.9166144682399996	0.94623584484	0.9600444661399998	0.9601703879199998	0.9518100207800002	0.9532863921399995	0.9620213596599994	0.9365375257599999	0.9610757698199995	0.959740012919999	0.9438900758400003	0.9482997183600007	0.8954638319400003	0.9527409301799994	0.9674757449200008	0.9597606235000004	0.9537798261000001	0.9554713366800001	0.95688129784	0.9624133017999988	0.9421673157799998	0.9431643790200002	0.95940953484	0.9537286689599999	0.9225371009400005	0.9531299619000005	0.9438638509799998	0.9344475539400005	0.9561484559000001	0.9667996735800005	0.9668940786399999	0.9390967081799996	0.9493368777799996	0.9685187729600002	0.9273845608199994	0.8997194840799999	0.9447328255599988	0.9590276914600003	0.956969294600001	0.9593270662600005	0.9426719489599994	0.9463326152799999	0.9550994130199998	0.9713271343200001	0.9609789707000003	0.9612041531799994	0.9728496121599994	0.9300560106999999	0.9405276639599998	0.9694107625799994	0.9632344283800002	0.9488752580999997	0.9607934245199998	0.9595180297999998	0.9714730191600003	0.9586894877200004	0.9532477114200004	0.9407684308999998	0.9367330950399997	0.9404832034399995	0.9392461970800002	0.9508672441199991	0.9323589073200004	0.9492310031199999	0.9435089379999997		0.9451116537200004	0.9494551325999996	0.9551761019799997
urd_Arab	0.9464358570399997	0.9476288947599999	0.8819243002000005	0.9547360320800008	0.9329952606599989	0.9445318562200004	0.9627986067200002	0.9450047831	0.9412522243800007	0.94354085058	0.9241021995399997	0.9251711818800011	0.9351469354599996	0.9428501855000009	0.9462313043999994	0.9395878083999996	0.9413774925399999	0.9413451977599999	0.9293500021999997	0.9480893853200011	0.9430713647599996	0.9367114316399998	0.9644200977799999	0.9028859254799995	0.9694773932600003	0.9428657820400005	0.9476389187599995	0.9506547107999999	0.9477091870600002	0.9431715960199997	0.9429511789199995	0.9548039960999994	0.9581464006600003	0.9526004805199999	0.9551163408400002	0.9340451662000002	0.9541000597000006	0.9548222809800001	0.9435476421400005	0.936174029160001	0.9473731749400003	0.9454488925799999	0.9549814444600002	0.9630928576199999	0.9451358856999993	0.9172863984600003	0.9264704596599993	0.9615535304200001	0.9454580587200014	0.9402416839600002	0.9421368593000011	0.9608319141799996	0.9655515359599995	0.9618754104600008	0.9452499572999994	0.9431846001799985	0.9418375767599997	0.9459014103599995	0.9451422078000001	0.9566656412600004	0.9440480186399995	0.9389945598800002	0.968286938080001	0.9426843617799998	0.9446655934999996	0.9458359053999998	0.94286944598	0.9456317417400001	0.9552668317600005	0.9408472237200003	0.9549831291399996	0.9388169636800006	0.9444758433400006	0.9401382484599999	0.9501881379399993	0.95767375426	0.9451116537200004		0.9469960662799998	0.9476069843200003
vie_Latn	0.9494394050399996	0.9321191940599995	0.8658672548799998	0.9345727771999989	0.9181805625200007	0.94873799362	0.9486444175399996	0.9517655739399998	0.9505382407800005	0.94993489248	0.9136017415600002	0.9339700130599994	0.9395382971599999	0.9512115219199992	0.9508631704600001	0.9403272496199997	0.9541189185800006	0.9475804939600005	0.9259330742600004	0.94856307614	0.9538549842599997	0.9385320723599998	0.9468868829200007	0.8965550316399998	0.9519142682599999	0.9472582811200001	0.9474238494399996	0.941008879139999	0.9646258166400004	0.9453962562199995	0.9526520159999993	0.9500877636399996	0.9434179074400005	0.9447718264199992	0.9485635026399993	0.9414153489	0.9470795918400006	0.9521603910999993	0.9560441060199999	0.9383267257600004	0.9484191853999996	0.9473475842399997	0.9387613800200006	0.9459110637399993	0.9500774194400003	0.9205955050200005	0.9105050099999997	0.9439809687200001	0.9500983304199991	0.9482858150199998	0.9513395508400001	0.945927553	0.943575383700001	0.9567365963399993	0.9507209131199993	0.9538151365399996	0.9504148976	0.9513139698400008	0.9230429058999989	0.9432036842000003	0.9503068066400002	0.9426776080400007	0.9458510784200002	0.9529336913799995	0.9484099222599992	0.9501683324400008	0.9522436285000008	0.9498756759799999	0.9411056012999992	0.9291585954000002	0.9392744345999996	0.9318538722199997	0.9491554079000016	0.9530897350400003	0.94841377488	0.9456197942599992	0.9494551325999996	0.9469960662799998		0.9644942351600001
zsm_Latn	0.9586718384400003	0.9360430132400003	0.8600737466	0.9335545953400001	0.9177405648200001	0.9532812846999995	0.9495313711999999	0.9577594385000002	0.95702755342	0.9562491718800005	0.9082200247399993	0.9277739921799999	0.9444772410799988	0.9580745060000001	0.9559581248399994	0.9411168559799988	0.9620555151399993	0.9546780917000002	0.9315828276400001	0.9562088596800009	0.9581582080200005	0.9431851662400004	0.9505729119999989	0.8917918987200008	0.9554724522799993	0.956318756479999	0.953970036919999	0.9422581260999988	0.9830803609400002	0.9515951026400002	0.95869281926	0.9501301039000006	0.9460771174399993	0.9490781807400015	0.9518795398000001	0.9342442231999992	0.9525090956599996	0.9526523670199997	0.9489848549799998	0.9472598432999996	0.9542968456799996	0.9539286362400005	0.94202386626	0.9512967879599998	0.9575968665999998	0.9237284372800005	0.9045257564200001	0.9467455711599991	0.9570079249199996	0.9565970697799997	0.9586812974000005	0.9462889648399992	0.9475189504200002	0.9607411634599997	0.9571158905199998	0.9607802177400006	0.9557041667200004	0.9583135564200004	0.9232821927400007	0.9448139863000002	0.9567793737199997	0.9505077625200008	0.9483746402599998	0.9603258984599994	0.9532576841599995	0.9572907998599997	0.9601900931200001	0.9608354748000008	0.9445521412400005	0.9302500791999997	0.9443476970200003	0.9328664235799994	0.9623066706800005	0.9487371178600001	0.9538143935399997	0.9472804965	0.9551761019799997	0.9476069843200003	0.9644942351600001	
