	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swe_Latn	0.50622682742	0.11685205858160001	0.05779316697811193	0.12616838152999998	0.14365680220639998	0.28395922457999984	0.13206534439699996	0.3025919881152004	0.5288198002999999	0.45428233021999953	0.17129692934400018	0.23700726450399986	0.4744511423000001	0.6876138975800001	0.5329826935999998	0.22078733980399992	0.48323911107999995	0.5126906522400003	0.4560348455199998	0.4868980642399998	0.49065295997999986	0.41814133874000003	0.18764518194999993	0.12467006680428004	0.19356546985399994	0.4847824697000001	0.46735344503999965	0.12776586560959988	0.43651498097999913	0.5232566309199997	0.48396846294000045	0.21522694132199988	0.12832800949140014	0.1730662244365999	0.1946082832259999	0.049933324703558	0.24619712215899991	0.26030750755999993	0.11863755479380003	0.4855636439200002	0.46262260298000024	0.4449701162599999	0.06753865921077998	0.17048316735000005	0.2776843847980003	0.4316920431999996	0.09386549633620002	0.18138722889139985	0.5537268388799998	0.6971131201600005	0.7293233771999998	0.05900206028398001	0.08697638756826398	0.25373456431399993	0.44092612070000037	0.4750345634399999	0.4562758710399997	0.27707957441199993	0.12918941243219997	0.16319110422800015	0.47913900748000005	0.49477386439999976	0.1327877119929999	0.48831253724000023	0.44698154352000014	0.265793327296		0.3997140284400001	0.15590128993839994	0.18360525009199985	0.17613497454	0.19777508490799986	0.4501044533800001	0.21521175884399996	0.43324790417000003	0.12164611151748012	0.3056094697410001	0.14326794849796004	0.39534980562000016	0.4304263879200006
swh_Latn	0.42935464050000016	0.1488108333125999	0.08874331489919993	0.15910454908800004	0.1787096396499999	0.28361614655999984	0.1809731554027998	0.26723363018600016	0.4696045372199997	0.48578496559999984	0.20240008111200014	0.26436671394	0.47945946007999973	0.40526312758000027	0.40253651700000026	0.22425476994599974	0.4011361599999999	0.5133847416999998	0.4995277264199999	0.4779401230800002	0.42983971536000004	0.4645749092199999	0.19106802735	0.16476418335140003	0.238959411264	0.52064593446	0.43689803679999983	0.22200803691999996	0.48844671666000017	0.41247751653999964	0.48764847926000016	0.25540756764599987	0.15773060923960006	0.22924292932799975	0.21923505806399982	0.08025187963363994	0.24704854853200003	0.29254471284000005	0.16052425232600023	0.45940426449999994	0.46528082692	0.48842266146000035	0.19261993028799998	0.22513509587999997	0.26573874289799965	0.4845300129399998	0.13698713955210992	0.20968911971999996	0.4387494819400004	0.43919869054	0.3883480174999999	0.147324502298	0.16121722150109974	0.2380597667820001	0.4905647003200002	0.4605074516	0.44903729616000015	0.26847950275399995	0.1809512204239999	0.18489468309599982	0.5039414204199998	0.5113315859399998	0.188535667256	0.4628922657799999	0.4742062091599999	0.2744136524519999	0.3997140284400001		0.19556872932600003	0.1972953251899999	0.21995670711599982	0.2453101599840001	0.5334045453600001	0.2499768365999997	0.4587879761120001	0.13941412769800013	0.2925734008100003	0.1929545141120001	0.4034954304799997	0.48750669051999995
tam_Taml	0.1302508621844	0.35279986601	0.17864551787	0.5140249785999996	0.3080012500579994	0.30779278558000034	0.5207508380400002	0.27615999327199986	0.13457146308433995	0.21379841685400006	0.27419321082599984	0.20466114796639998	0.16714405569000002	0.14830995067419991	0.15775819631119986	0.36160032626740024	0.10985070541454	0.13648485369406013	0.18268404462200008	0.227049804392	0.11773147643730382	0.19502362161599995	0.4341325344200002	0.38110191414000005	0.4096258094800001	0.19922057755399994	0.23805112275399992	0.3626859182800003	0.20727334820600019	0.234105559324	0.14038329762000012	0.36052142275399984	0.5123583329499998	0.35293019719999985	0.37999645995000025	0.3624626520720001	0.3428963260599996	0.3934185293599997	0.15987821071799985	0.16270861801739997	0.28482845078000013	0.2526203854700002	0.5238900825020004	0.40582864232399996	0.28497963680000005	0.13080163170679998	0.32187683318799987	0.4403376527799996	0.15251626322040016	0.14416098740499997	0.15316566823540004	0.2739603587080001	0.4110630894760001	0.2869774758680002	0.2282762412900001	0.14674820559690013	0.1944509994799998	0.24249874580800002	0.4162239635459999	0.46909390068	0.1718904353847999	0.18806502279399984	0.3590970848159998	0.10398344803791996	0.25623156708800016	0.2979161251000001	0.15590128993839994	0.19556872932600003		0.3023020897100001	0.5007235399159995	0.2585211279760001	0.17964811983600004	0.3465667013200001	0.28857179206559996	0.3834554309840001	0.284665404192	0.34445751108000017	0.25116997304999994	0.2142597303659999
tat_Cyrl	0.18069725781399995	0.21890472279299997	0.21385469726200004	0.33041693040400005	0.868985035952001	0.6509329263399999	0.31590146172599975	0.6297976781799997	0.18503411120799995	0.21986452333800013	0.3361010878799999	0.22924338605254002	0.23093130319000005	0.20932679326400014	0.18045456656199999	0.28833194024	0.08698128621266002	0.1956314481000001	0.23066933473999987	0.22596048320200018	0.1769188498968799	0.23709618184200013	0.21869428069999997	0.29782553016	0.2632761209199998	0.15803926452099998	0.2588841627000002	0.3288134207169997	0.18517199334000006	0.2540851411799998	0.18621310086399995	0.24392638485999987	0.22340433180999997	0.30004265416799997	0.7246689792800003	0.1654893155539999	0.7176735799679997	0.24376244977000014	0.25337152112399985	0.1743538562193999	0.2433881766420001	0.2160023512700002	0.2779827667646004	0.28209903038000017	0.6374373294999999	0.27109697249000014	0.20525828818800015	0.30107751054799997	0.1879440645144004	0.23538614076799996	0.191770986238	0.2573920268420001	0.2436739146960001	0.2349438470999999	0.19784518098200018	0.17801960625600008	0.22601867323599978	0.6351185380400005	0.3030139531520002	0.26980414732000013	0.21928436621799988	0.1942920575799999	0.2432744418970001	0.15029909833000005	0.23157017746000008	0.6357183084100001	0.18360525009199985	0.1972953251899999	0.3023020897100001		0.26290342993999993	0.7519725809140004	0.1808832878460001	0.24253496241000025	0.2615155792308	0.3334403604159999	0.6249081778	0.2567708354480002	0.24756297244999975	0.18709103949800004
tel_Telu	0.19095566851200002	0.3987347232979996	0.14377180724699995	0.44945138832000026	0.24870379358000017	0.2898066097799998	0.44797139405999986	0.24303791923399978	0.1307735190659199	0.21972577875199972	0.2919638655200001	0.21095818877620007	0.16039380867999992	0.1380719640832	0.15708080307199987	0.27788226926000015	0.10430770103406001	0.16665013922059993	0.1775962009460002	0.24625023110199995	0.12428549123947996	0.1906416051059999	0.37373272551999986	0.27868938991999986	0.3763962935199999	0.22190256635600006	0.2162417930199999	0.4086306078399999	0.23514555450600005	0.20470826763399977	0.17913539718268012	0.27936056181999985	0.47918251362000036	0.42678018586000016	0.3052208861199999	0.25872505107700033	0.33231177168000015	0.40718059081999997	0.36136640482000043	0.16646475680999992	0.29287674382000006	0.26860688337	0.46745957205199984	0.4221044759831996	0.27453632022000013	0.12512964712099997	0.3191385237600004	0.4093627576599999	0.15512700982659985	0.12966408513719996	0.13259187357920016	0.4042787626799997	0.4175039090719999	0.29600890748000025	0.20279753763200006	0.11079857508359997	0.14326521245415216	0.2396475031479998	0.39778502295999996	0.4381313312999998	0.19827036712320004	0.2013580895	0.3159190702600002	0.15130422227660012	0.22430697564399993	0.24690985660000003	0.17613497454	0.21995670711599982	0.5007235399159995	0.26290342993999993		0.21107523473599993	0.22587473971199995	0.33216526309999994	0.2531015880728001	0.32538491199999997	0.2477657950279998	0.29495465638000024	0.19524104183999993	0.24717829569999977
tgk_Cyrl	0.19575770549280022	0.1685037124239999	0.22650468687999994	0.3109782259799999	0.7237262806959996	0.6645719879999998	0.28914131571999996	0.6881449150799996	0.2294623010780001	0.24230198571399997	0.3300104488199998	0.259734262632	0.26727082186000006	0.23687546602800003	0.20576533547200013	0.2712081997199998	0.14781136991900007	0.24678732974000003	0.24985827615999995	0.224523818692	0.21993352988799988	0.2577664533600001	0.18720480690200011	0.26642921815999987	0.24316103923199997	0.22322086576599992	0.23942036218799997	0.2900626924800003	0.20058462638000008	0.2400505666260002	0.233866449364	0.2534334065600001	0.15907584252200002	0.2869335280200001	0.6323984456999998	0.15611281452999992	0.6597710336800005	0.233549426352	0.1910001991239999	0.20478891871999994	0.27144285286000014	0.2469874566400001	0.19612235294200003	0.22441806215999988	0.6938679131800003	0.3167289267799998	0.20305707059400002	0.26827905986	0.20948418989799997	0.2576313362100002	0.20052616191200004	0.18651506683200006	0.210906590188	0.2523633814000002	0.23477868424200013	0.21857236411199985	0.2512914169	0.6855325366999998	0.2682953300000004	0.19451666589599997	0.2500106838379998	0.24133182193999994	0.23618886157999996	0.20177589948800004	0.2515969087300002	0.6918222681399996	0.19777508490799986	0.2453101599840001	0.2585211279760001	0.7519725809140004	0.21107523473599993		0.21425579774999992	0.250104076492	0.20580360451599997	0.2516885612599998	0.6819290941199995	0.24411816274	0.27455366192000014	0.1992335154479998
tgl_Latn	0.45873861240000025	0.12737282983039994	0.07123694493736804	0.17611623192600004	0.15685267153800012	0.24435573314199985	0.184329124598	0.24587994577199995	0.4883659357799997	0.44504522848000005	0.16669085640199996	0.2157646059179999	0.5015773642200002	0.45382419866	0.4042393357399999	0.22936316874999998	0.43897668781999943	0.5061868993799997	0.4884129498000001	0.46288077686000023	0.4435761737199999	0.4944292553	0.1792050682419999	0.13022814649240014	0.204259186672	0.4931274571799998	0.4323698753600002	0.18203296184800002	0.49908081012000005	0.4337120739600001	0.47274979562000047	0.21331116834799993	0.12475953465260002	0.20705466064599998	0.18968829722000025	0.08381637729916003	0.2351121284039998	0.2683612723200002	0.12999073065400002	0.4453381726599998	0.47388517795999974	0.4736167297799998	0.1146153867207	0.180035500638	0.226491134294	0.47271438458	0.09893057539319995	0.18090478661000003	0.4516590888399999	0.47364140974000024	0.4443838278999998	0.11364640357420006	0.14739088743800008	0.2102157141499999	0.4529991869399996	0.45899565658000036	0.4419923391799996	0.22858652955399997	0.14994080060999992	0.14150265190600014	0.48505049719999993	0.49162454496000013	0.14836281660600018	0.4757063967000001	0.46796059453999994	0.22313355051000006	0.4501044533800001	0.5334045453600001	0.17964811983600004	0.1808832878460001	0.22587473971199995	0.21425579774999992		0.23187126614799994	0.43387327906799983	0.11616411606359993	0.25031865522600005	0.18430048064200003	0.4077741260799997	0.49631735573999974
tha_Thai	0.23696669711800022	0.31225225207600016	0.2129981052580002	0.3694193377200002	0.2513197131400002	0.28523138895999994	0.37967825316000003	0.2564038167799999	0.241223006338	0.28571316685199993	0.30978165402000024	0.4305727132559999	0.22874086300399993	0.26277370876799977	0.24242068319600032	0.3567911680399998	0.17119324726959984	0.2510368308720001	0.21137946947399988	0.24931689672399987	0.24292895073200005	0.23555879863	0.3161318797	0.2769637012700002	0.3231286969	0.25346218739400017	0.25419764555400004	0.38513091352000045	0.3110360576000003	0.25300325635000004	0.24596693480300005	0.37118776595999975	0.1908259443079999	0.3822024645599999	0.2846001371039999	0.35053538979000026	0.30119075265999995	0.40722499046	0.41608587649999984	0.2320530945380001	0.2799307240920001	0.24754564390599998	0.3419064246399997	0.30356960792000004	0.2621719856800001	0.25059038851399973	0.45809784395999986	0.32734791626	0.22756863826260018	0.26310564412799975	0.20961713022999978	0.15388173543200004	0.2623452508840001	0.3313357285599999	0.2506348751360002	0.22376897165000004	0.23249720684939992	0.26523063836999994	0.31877576074000047	0.24730783472000015	0.26960138062199984	0.230312009458	0.2990791383999999	0.20961034228919975	0.2633607439000001	0.2535237771000001	0.21521175884399996	0.2499768365999997	0.3465667013200001	0.24253496241000025	0.33216526309999994	0.250104076492	0.23187126614799994		0.24440674593800002	0.22074388751000007	0.27875012910999997	0.31521473735999994	0.3359620286999995	0.3174618389600001
tur_Latn	0.4015209987574601	0.21563991609719974	0.06879335450898003	0.188389880192	0.25342034667800006	0.26521170185999987	0.22635250889092	0.236359023744	0.4469278349199997	0.4672782196171998	0.19568039068600004	0.28151345882199985	0.4210691402400002	0.43810627733	0.4225856133279999	0.24860625908939993	0.3729726629400003	0.4554247688920001	0.46758079086000015	0.4625398933700002	0.4225764110600002	0.40409118734900035	0.21433900724399998	0.19223290364979986	0.2580479851006001	0.47948478865999994	0.46292424099000024	0.2648385885940003	0.4646442580999994	0.4449845562640002	0.433957440348	0.295320241116	0.24067439930600015	0.2586521908819999	0.3494581125477599	0.12040225355500007	0.35514873626999993	0.3275985333590001	0.1753688519304599	0.44954829138000013	0.4642632231960003	0.47047372536199983	0.2507945911466002	0.25652613244999994	0.24263030511199998	0.40980850000799995	0.15832165983359997	0.23974811639099994	0.4332114985400001	0.44168287238000037	0.43818026786000025	0.19469077254600006	0.19925273049460032	0.2588490418279999	0.43704622243599933	0.4239886574800003	0.4402532762100003	0.253214678974	0.1871384532136	0.28206374966499986	0.46091806663199986	0.4717813887399999	0.201512345216	0.4267058988800001	0.45449288375899993	0.27101759896000016	0.43324790417000003	0.4587879761120001	0.28857179206559996	0.2615155792308	0.2531015880728001	0.20580360451599997	0.43387327906799983	0.24440674593800002		0.246354294686	0.2783880658700001	0.22950842723600007	0.39864151157000016	0.4708012895799998
uig_Arab	0.0882603089252	0.3728399227686004	0.42991158542000013	0.33901619032	0.33831046641000007	0.26385278129999984	0.33682362211999994	0.2173018505519999	0.05774843968396	0.11672795105860002	0.6164785691799995	0.1720107328611999	0.11137901903982007	0.11137560796139999	0.0612933639086	0.23353817684000003	0.00616588537934	0.08808620758592005	0.12604989368273994	0.14938924296900016	0.025819142567219976	0.15013459480000002	0.3125141257600002	0.33159597337999974	0.28905577334000015	0.12470871630140004	0.19551820639000014	0.34540567009999995	0.154167521294	0.22986661562800012	0.06531180492989996	0.2508647132199999	0.4018702384800001	0.2876677395199999	0.39076272860000044	0.3421150530320002	0.39317482132000015	0.26004748397999977	0.2771887091000002	0.08235519864808004	0.1526890758931999	0.15312712842339996	0.41795237661199985	0.3452319957400003	0.22336982676999997	0.07932517957932005	0.3159879142200003	0.37521944040000016	0.08216634443256011	0.11677296026780001	0.11122156432739996	0.3895535647000004	0.21269329574000012	0.51532527976	0.15640987279640003	0.12579101862739997	0.11337280037520002	0.1954213219359999	0.33679324230000013	0.37178656549999983	0.10946725830920012	0.10840230699899989	0.6234114670799994	0.07986206758928005	0.16085407195800014	0.25257138659999995	0.12164611151748012	0.13941412769800013	0.3834554309840001	0.3334403604159999	0.32538491199999997	0.2516885612599998	0.11616411606359993	0.22074388751000007	0.246354294686		0.200323137288	0.5404704596799996	0.14705975903879995	0.15910064608920005
ukr_Cyrl	0.25772539366399994	0.21102701470000015	0.15758037334400016	0.2851727126200002	0.5774206465	0.7620354482999996	0.3012994867200001	0.7366492536800004	0.32389439075999976	0.3560461167199997	0.24681971996	0.29116724443200015	0.27850537721999985	0.3348701855399998	0.2905340192480001	0.33606335422000005	0.2488640614979999	0.30712578301999993	0.2584631889279999	0.3234027533000002	0.3124636245599999	0.2375413325719999	0.25166614489999983	0.24781737664999987	0.29901648706000006	0.33619182887	0.30852792031999987	0.2965587840400002	0.29957152789999947	0.2751323064100001	0.32540142890999973	0.2892947309999999	0.23818200416000004	0.34013547064000005	0.6015248954599999	0.19133874096799997	0.6212846798200009	0.3117231353399999	0.16739183374199998	0.3121008963600001	0.34285649362	0.33904548550000013	0.220326611738	0.25597818513800025	0.7239502650200008	0.25532991535599986	0.17393880964099995	0.2596852390999998	0.2979132450599999	0.3245662857799997	0.3118237893600002	0.18685269300799978	0.21771380586800002	0.3067134658799996	0.3863190135399999	0.2880594207500003	0.34388541479999984	0.7675990325600004	0.250571717812	0.19437754911200006	0.3608540121399999	0.3322966809199998	0.22275816901000003	0.27726155921799983	0.2995591012400003	0.74091829408	0.3056094697410001	0.2925734008100003	0.284665404192	0.6249081778	0.2477657950279998	0.6819290941199995	0.25031865522600005	0.27875012910999997	0.2783880658700001	0.200323137288		0.23263124990999978	0.35974268474000043	0.30132339616000037
urd_Arab	0.1863450621260001	0.3506089029389999	0.5758636375599997	0.3870996245200003	0.24814786842800002	0.2453004040400001	0.3888708836400001	0.24359084257200014	0.14757786739399995	0.19862651815000013	0.6451125740000005	0.20913224009999992	0.17475657965999988	0.16407091325400006	0.18956648939720003	0.29464841659999996	0.10696675197640004	0.15234142695000014	0.15454925691359997	0.19665944599800003	0.13312580927899995	0.1727201737259999	0.2410587639400002	0.28934095178	0.40135330548000003	0.20151773502439982	0.1506979818440001	0.3341617359199999	0.17094496752600008	0.232084085898	0.1583011281448	0.29572334237999975	0.24738330696000013	0.3281570415199996	0.2899129121399998	0.22963980889219976	0.28407368710000014	0.3193468877800004	0.148113659652	0.15049624236511985	0.2247456137440002	0.2066193489199999	0.33540273734599996	0.36348404076	0.25727536546000007	0.13244909351740003	0.24947518278000008	0.39767752766000003	0.17486062121200016	0.167746399622	0.1621154128216002	0.3165753498	0.3260860099460002	0.6704453082799998	0.19813807339599987	0.16558511079999996	0.17622121764699988	0.2219192782520001	0.38012544410000015	0.2984882567800005	0.19511290151000002	0.18768783030599998	0.6949031321599994	0.1375958457289999	0.2414217845119999	0.26371141744000004	0.14326794849796004	0.1929545141120001	0.34445751108000017	0.2567708354480002	0.29495465638000024	0.24411816274	0.18430048064200003	0.31521473735999994	0.22950842723600007	0.5404704596799996	0.23263124990999978		0.2547111947800001	0.17504126711199983
vie_Latn	0.38965877823999967	0.12676265497740005	0.1474843719482	0.21880613358000003	0.22552916380799984	0.3489861077199999	0.26108564052000005	0.33647904859999944	0.4422352562600003	0.4449565464600001	0.22484796045399993	0.3313910880799997	0.4011821067199994	0.40515146845999994	0.4058004981400001	0.30041615898799995	0.3962635316399999	0.41309200940000007	0.37986176486	0.3976445525000004	0.43874563062000005	0.42351977497999993	0.20400694066800018	0.2082087861019999	0.28801535954	0.4202584668799996	0.41732188054000036	0.23099547006400017	0.4380519709200002	0.39103475728000003	0.44304848449999995	0.2925362800599998	0.1753811412579999	0.2489694366000001	0.28425396058999985	0.21647570972599986	0.2883376249600002	0.34675152759999983	0.26603890412000003	0.39016258806000004	0.41109707010000024	0.39181864414000017	0.15101627250199992	0.2298055327760001	0.3138599488799999	0.3847622674	0.14959458810000012	0.23893799266000001	0.41066324944	0.41599216641999975	0.39292144674000007	0.20109379324600013	0.14543733224660002	0.31201315151999975	0.4179634173	0.42941391842000026	0.4230988918200002	0.3459866356599999	0.1990889491	0.23476691318999998	0.45147270845999954	0.42847222774000016	0.19083654441999984	0.4164139869799999	0.4264059537999999	0.3231321152599998	0.39534980562000016	0.4034954304799997	0.25116997304999994	0.24756297244999975	0.19524104183999993	0.27455366192000014	0.4077741260799997	0.3359620286999995	0.39864151157000016	0.14705975903879995	0.35974268474000043	0.2547111947800001		0.43501638394000003
zsm_Latn	0.4418132953799993	0.19980938563600015	0.08429218041678	0.1579786862680002	0.16962590977	0.267910397816	0.20561313107600018	0.2777688824599999	0.4437355454999997	0.4252153609	0.17644778597600005	0.3168938613939995	0.39665786470000036	0.42926333458	0.4152956859199999	0.24374999320999982	0.42639170099999996	0.45275091578000015	0.43355023010000004	0.4550456999600002	0.4177468860800001	0.38282300474000025	0.20795849101199998	0.15249531226614013	0.2508259810000002	0.4591439586200005	0.42865074618000004	0.2098126177540003	0.8419863483599995	0.39568857945999997	0.45064386094000003	0.2929424100060001	0.20460688123799964	0.244818600738	0.2536042428860001	0.13750205507812002	0.2976617532400002	0.32205488743999994	0.21886473272800008	0.44149141182000035	0.44078070621999993	0.45939453474000025	0.20292157018400017	0.21131068277600015	0.2745268966200002	0.39328965062000026	0.18273472939799987	0.19877315660800005	0.4416864228000001	0.4427765987600002	0.41222999238	0.1466958260399999	0.161498442782	0.28610204574800013	0.4175200882599998	0.4379141640900004	0.41840601186000037	0.29939855768	0.1372921512640001	0.216111467238	0.43994564150000015	0.4462863585599998	0.1710125056380001	0.4303885193000002	0.4215574549000001	0.2785950562799999	0.4304263879200006	0.48750669051999995	0.2142597303659999	0.18709103949800004	0.24717829569999977	0.1992335154479998	0.49631735573999974	0.3174618389600001	0.4708012895799998	0.15910064608920005	0.30132339616000037	0.17504126711199983	0.43501638394000003	
