	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
tam_Taml	0.9054159271399997	0.9437898759400006	0.8607744857800004	0.9420621414200006	0.8643266331999993	0.9270295796199995	0.9582007111000004	0.9251733760400003	0.9048584423599996	0.9212802272	0.8454730575199999	0.9111281094000001	0.8770307404200001	0.9165301126000005	0.9232341356200002	0.9307955654600002	0.9226098530399999	0.8652952738400006	0.8861944769600001	0.9259852363400001	0.9200675539199993	0.8879871803800002	0.95809301352	0.9030120685200006	0.9520035758200003	0.9117362163799992	0.9282069911999998	0.9307040126400001	0.9353005366999995	0.9021247095000001	0.9151794576799998	0.9502538476200002	0.9633290227199999	0.9406471685199999	0.93525353514	0.9196673192000008	0.9262725784600002	0.9538409207	0.9364254557199992	0.8887097844999992	0.91975179428	0.9191979248199988	0.9630439998399998	0.9530314739799994	0.9248419380400004	0.82592773486	0.9054449701600005	0.94973787558	0.9214764352599996	0.9108202102400004	0.921361484680001	0.9526985330400006	0.9489469026000007	0.9475209740799999	0.9242798478400004	0.9196783465200002	0.9187760061999989	0.9323409534200006	0.92555262106	0.9617559959999991	0.9226334250200003	0.9070484920200003	0.9305650370799998	0.9158909574399998	0.90026464864	0.9216390013200005	0.9234054727800005	0.8955500099400003		0.87304221822	0.9599656269400006	0.8629704284199998	0.9012970711800001	0.93627478378	0.9358954093399989	0.9446709535200007	0.9256726457800003	0.9348760126800004	0.9363607448599998	0.9362232001600005
tat_Cyrl	0.8623033714800009	0.8609309058000009	0.8151119028800002	0.8825369726799993	0.9537448746799998	0.8809452615200004	0.8842201297600002	0.8746312271399994	0.8626597099200001	0.86215657342	0.8644160079800002	0.8472566674399997	0.8373537314999997	0.8634800782399996	0.8672349228400001	0.8708437791800002	0.8593534687400005	0.8296279164599999	0.8492426861399999	0.8733154251599993	0.8685900726200007	0.8589701228600004	0.8742061405799996	0.8414109578200006	0.87269540138	0.8536866603600005	0.8819095259999997	0.8812717716199996	0.8729558319999998	0.8592172741000005	0.8621126223600011	0.8726122627799997	0.8832298536400002	0.87878649824	0.9170532119999991	0.8427435317999998	0.9157119310399988	0.8773557930399999	0.87168204164	0.8325620323799997	0.8702691691800006	0.8639278176000001	0.8741297359999992	0.8807549887600001	0.8750390855	0.8510091551200004	0.8428684165400007	0.8823202212800004	0.86784733936	0.8709790022200008	0.8659700976600002	0.8812764797599999	0.8758995453400003	0.8748673891599994	0.8673180101599997	0.8662364314000005	0.8705318450799998	0.8793792100399997	0.8583075954	0.8801776423999985	0.8705546793199999	0.8560407172400001	0.8722690762600005	0.8591811352800003	0.8596353649599991	0.8681101123800004	0.8688476324000003	0.8431671544599996	0.87304221822		0.8784178997999992	0.8946067706599999	0.8534333742799993	0.8553538885399999	0.8918009507799997	0.904161229359999	0.87245695654	0.8703562858999997	0.8733429151600001	0.8748325277799993
tel_Telu	0.9154553803199996	0.9517224256800001	0.8541457282599992	0.9475403029000001	0.8660178770400008	0.9292686493000003	0.96099827226	0.9240114858800001	0.9047401110600004	0.9216158994399993	0.8548528823399993	0.9152627063199988	0.8801864500999989	0.9153822368199994	0.9220920920800008	0.9281864465799994	0.9198475162599996	0.8700087465999997	0.8947213406200003	0.9251456719800002	0.9147250587400002	0.8950772583199987	0.9623763861799997	0.8942790332799998	0.9524617086800004	0.9143755733400004	0.9275845284600006	0.9390690186200001	0.9344886843199999	0.9043836048199998	0.9159196966599996	0.9456486457799997	0.9683198135199994	0.9504928581200002	0.9362890405399997	0.9204022603800001	0.9369458625400001	0.9539843305599994	0.9495899077599992	0.8898320936599997	0.9235128910999993	0.9208131745000001	0.9668040916800013	0.9589444644399993	0.9263709592200005	0.8367224119400007	0.9180636875800006	0.9581516468399995	0.9206528524800001	0.9135588250599999	0.9180631115800003	0.9614474638600001	0.9562494772999995	0.9482975214999995	0.9240240169999997	0.9141478774999988	0.91336455108	0.9319221264999998	0.9338751997399996	0.9665638289400001	0.9267027881999998	0.9086684825399995	0.9327957737	0.9157481504999995	0.8970685016799994	0.91827850766	0.9221719405600005	0.8976634605999997	0.9599656269400006	0.8784178997999992		0.8659154649199999	0.9055597706400006	0.9372202374800006	0.9315207919599999	0.946948716679999	0.9258708571600003	0.9359471174400001	0.9330951518599991	0.9363567603599997
tgk_Cyrl	0.861337499320001	0.8577161178599993	0.8445091542999994	0.8891553112000007	0.8930350655799998	0.88235591414	0.8757971642999995	0.8805936901000002	0.8639569094199996	0.8648766002400002	0.8967450150799998	0.8458110931199997	0.8566346152000001	0.8636519911000003	0.8666950826400006	0.8729645279799993	0.8604426987600001	0.8428832661599994	0.8562612914199996	0.8654167631799997	0.8712228291000003	0.8724687977999998	0.8667595601799994	0.8378415600399998	0.8671651726400005	0.8626206247400001	0.8692559589400004	0.880515258879999	0.8752270089200004	0.8620148927600003	0.8687530952400002	0.8654138103199995	0.8676292903400009	0.8778462796399996	0.8913713900599993	0.8468036537400006	0.8941533994200003	0.8643676766800001	0.8675462860799995	0.8465618984199988	0.8754101198200005	0.8627184449799989	0.8591541820800002	0.8707277173599999	0.8831911379399998	0.89016018286	0.8442716848400001	0.8800067665200002	0.8707061237599999	0.8703976367199998	0.8651808544200005	0.8699141778800005	0.8728076516800005	0.8787560292399997	0.8714909121600006	0.8678046710599996	0.8734557257200005	0.8754657085000005	0.8598412692800005	0.863060072179999	0.8723008519199992	0.8644763383799994	0.8840347818600001	0.8651947739399991	0.8702591051199998	0.8735975407400001	0.8677205284600003	0.8648402326599995	0.8629704284199998	0.8946067706599999	0.8659154649199999		0.8700021494600002	0.8594081888600004	0.8735699642200001	0.8887106298799997	0.8758750890199999	0.8775650009999993	0.8719312036600004	0.8747811935400004
tgl_Latn	0.9067649142200012	0.8980334079799986	0.8332979260200001	0.8989770787000003	0.8446947072799991	0.9122294903999995	0.9085513337800006	0.912434303360001	0.9010886895399994	0.9035439658599996	0.8371325361000005	0.8806202253800003	0.8844982027000003	0.9074420220600002	0.9115270059999996	0.9089346272800001	0.9061617547000004	0.8734037048399996	0.8908164708800002	0.9085895523200006	0.9106553841800002	0.8992652673199996	0.9083648193399995	0.8569931003200005	0.9114506948200011	0.9038123391800003	0.9100512292800006	0.8985352444999998	0.9264805399799998	0.8965388245600002	0.91079762726	0.9049863059599998	0.9020538158000003	0.9127283063399999	0.9004088807399994	0.8759142528800006	0.9057335684399996	0.9080140976000008	0.9027063109999997	0.8843172961599994	0.911510208239999	0.9051469163399983	0.8994768489400006	0.9109724383399992	0.9091817954000009	0.8599526993600006	0.863329141380001	0.9068834508199993	0.9117760090799999	0.9070806887800001	0.9112889285799983	0.903549447580001	0.908601168459999	0.9127816067799998	0.9134819055399999	0.9128360647999999	0.9087505851999998	0.9130001001600014	0.8841451596199994	0.8978140182599998	0.9127850741399995	0.8954386294800002	0.9006784422399995	0.9127995305800002	0.897435429420001	0.9032985709799999	0.9117155292799999	0.91128176056	0.9012970711800001	0.8534333742799993	0.9055597706400006	0.8700021494600002		0.9008331584799997	0.9075614324599987	0.9031395668000004	0.9086809889800009	0.9067313682399997	0.9114410453400009	0.9272149562800001
tha_Thai	0.9049929192200004	0.9266829512200012	0.8555558511599997	0.9242601989	0.8478513341199996	0.9196755971799994	0.9414934330199998	0.9174180761600003	0.8991834462600006	0.9109959587599995	0.84312399828	0.9334081605199999	0.872202130580001	0.91578747688	0.9208452511200006	0.9242721293799995	0.9176368183999994	0.8637246690999999	0.8778193063399988	0.9144630526399994	0.9171624965799993	0.8855313366200002	0.9413533057800005	0.8861995333800005	0.9412402204599998	0.9034778547000005	0.9131564004000001	0.9214940989399995	0.9379367879600002	0.89439258204	0.9124837046199995	0.9437937912200007	0.9374117568999999	0.9345287885999995	0.9176491015399993	0.9254443213000002	0.9150322299399989	0.9450910734400002	0.9563180277399999	0.8813624936000002	0.9059455596400001	0.9038797850800004	0.9381646511600001	0.9364724374999999	0.9158223910400006	0.8339024090799999	0.9191218949599999	0.9365290192799999	0.9164909987799998	0.9091530703000005	0.9153540042999996	0.9369997816599999	0.9352377542799989	0.9417243831199997	0.9162611421999992	0.9138655505199998	0.9123608653199994	0.9272222939200003	0.9127038713000001	0.9392475124799997	0.916904833260001	0.8936357335200005	0.9183835456199992	0.9119846531200005	0.8936908364999994	0.9104012906800003	0.91758243472	0.8921339952200005	0.93627478378	0.8553538885399999	0.9372202374800006	0.8594081888600004	0.9008331584799997		0.918829703000001	0.9229414677400002	0.9195316974600013	0.9269547386600012	0.9436227301800004	0.9383293050800002
tur_Latn	0.9153121218599994	0.9248260149400006	0.8369452219999998	0.9115395199599999	0.8785275717400003	0.9285995517999999	0.9367389796999999	0.9283179824200004	0.9169551217399997	0.9312714651399997	0.8458421053800002	0.9072689346800005	0.8816164240400014	0.9276476022800006	0.9355112470999999	0.9254117821800001	0.9295543963999997	0.8779673374399998	0.8955862341999998	0.9329333478999997	0.93281496252	0.8916791081599996	0.9362956086800008	0.8716224690199996	0.9396221463599994	0.9251143093399996	0.9363136896600005	0.9208277110599995	0.9399209637800006	0.9101388744000002	0.9279986709000009	0.9359384725200001	0.9365787502800006	0.9345712875799999	0.9463774768000004	0.8925118749200006	0.9455851289399994	0.939801921799999	0.9200534180400001	0.8982290499200011	0.9284012150400007	0.9260678654200002	0.9328307434399998	0.9376417222399996	0.9283026057199999	0.83914598266	0.8813944227199998	0.9304438459799996	0.9312497564399999	0.9207145562400009	0.9327158787200004	0.9324494181600002	0.9341312480600011	0.94478464198	0.9350217416399996	0.9307788468600005	0.9278749475399998	0.94018690578	0.8908857114400002	0.9352501266000003	0.9358841611399987	0.9156026041599997	0.92488123132	0.9309045187999989	0.9104729936599998	0.9305745455799997	0.9327720984799994	0.9051103426000007	0.9358954093399989	0.8918009507799997	0.9315207919599999	0.8735699642200001	0.9075614324599987	0.918829703000001		0.9444684168800002	0.9308440791400001	0.9336045823599995	0.9367367108999998	0.9414558471199999
uig_Arab	0.9054487348399985	0.9417443820599994	0.8585133628399999	0.9389348481599991	0.9000371596800003	0.9263452949799997	0.9501780627599995	0.9163932558600005	0.8983610735800003	0.9133518933600001	0.8736472868200009	0.9057090160600011	0.8789712982199995	0.9112106256799986	0.9147566498800005	0.9207365067799989	0.9135497432800004	0.8633261943199998	0.8900659188400001	0.9189848476999999	0.9114440720800001	0.8957142123999995	0.9512262879399995	0.8964978863599994	0.9389399614599994	0.9080105317799979	0.9281035041999997	0.9362420790199997	0.9291766041999996	0.90586245096	0.9076960744800002	0.9390244022	0.9563090418200001	0.9401277750399991	0.9580578126800005	0.9187644104400008	0.9562786196600005	0.9422736020399993	0.9419798735599992	0.8789397648800008	0.9166737905599998	0.9154771396000001	0.9479651095800001	0.9465535179999998	0.9174439454200006	0.8407546572400004	0.9116418706599998	0.9494410518799999	0.9143586435600006	0.9063353927799995	0.9133427864799996	0.9543945344199998	0.9448345263400008	0.9446038500199988	0.9198348917399997	0.9141030976599998	0.9105723638400001	0.9249925415200004	0.9109699415799991	0.9523773592999991	0.9184927737599994	0.9014975793199999	0.9422262380600003	0.9084013648599999	0.8957078796200009	0.9175591888399999	0.9165713377600001	0.8961388608799999	0.9446709535200007	0.904161229359999	0.946948716679999	0.8887106298799997	0.9031395668000004	0.9229414677400002	0.9444684168800002		0.9204308168000003	0.9351993781000003	0.9295398615399997	0.9313004987200005
ukr_Cyrl	0.9274650928999997	0.9240142336600006	0.8505255768400002	0.9186505136999995	0.8603312448199989	0.9684214306599992	0.934977344019999	0.9532561605999995	0.9400648132400002	0.9519106456199994	0.8379227406600002	0.9081086206199999	0.8939960950399999	0.9453066938199998	0.9468885198399999	0.93973255108	0.9384354307199988	0.8954236739599991	0.9041955177399995	0.9410896571399991	0.9456231043599991	0.9004374011600004	0.9362140299799995	0.8759450588399998	0.9385545469599988	0.9456781672599995	0.9413265201399993	0.9312286243000001	0.9400210172999999	0.9218802624600003	0.9448298660000002	0.9312214969999997	0.9312910644800002	0.9480669430999998	0.9304291866399997	0.8957373086600001	0.9269811290800001	0.9336441619799991	0.9221568614800004	0.9221646277800007	0.9452694971200001	0.9422795628200004	0.9265080492399995	0.93392399988	0.9534103368399997	0.8526877101199994	0.8756172799800003	0.93051010522	0.9464068214400005	0.9354121154800007	0.9470058015600008	0.92558089792	0.9309223533600001	0.9434692561199998	0.9603316665599992	0.9437406376400008	0.9470355477199999	0.9636256341999996	0.9070161696999998	0.9257796066400007	0.9566416533600002	0.9398131979400006	0.92207428674	0.9412031533000006	0.9218016789999999	0.9551160011399995	0.9458873213399998	0.9031301651600001	0.9256726457800003	0.87245695654	0.9258708571600003	0.8758750890199999	0.9086809889800009	0.9195316974600013	0.9308440791400001	0.9204308168000003		0.9233111432399997	0.9395226622600001	0.9386207160800003
urd_Arab	0.9126157817399995	0.9300232061599999	0.8692564496400013	0.93125104372	0.8644750769999998	0.9226806907599997	0.9473391982400003	0.9280462230800005	0.9073087268200011	0.9168294131199995	0.8600784933800002	0.9071599806800005	0.8741490156799994	0.9192469728000003	0.9317164909600001	0.9270575612000002	0.9218546032999995	0.8637246608800005	0.8830053111799996	0.9232177764399998	0.9240616409000004	0.8861661536599998	0.9488056058800005	0.8794404234000012	0.9549137467000005	0.91663969954	0.9157111510399998	0.9218637517399998	0.9278486997199995	0.9068837361399996	0.9193492126599992	0.9360296772400004	0.9389136082999998	0.9364532194200004	0.9252767492600007	0.90580086444	0.9272234910200001	0.9392703107999993	0.9274308736600004	0.8911478906200008	0.9223124933999994	0.9189304345599992	0.9383393370199998	0.9492463157199995	0.92740324798	0.83762929966	0.8978626350600002	0.9454861726800005	0.9261393061200001	0.9124797425599993	0.924135709280001	0.9436043197599997	0.9559564310600003	0.9531444794599997	0.9237756959200003	0.92224213622	0.9204532764799997	0.9332453261200002	0.9152282876999991	0.9379203680199995	0.9246091832	0.9059421757800001	0.9564724091399993	0.9206439199400008	0.9061774001199998	0.9258030415399998	0.9215936948199985	0.8972305994199997	0.9348760126800004	0.8703562858999997	0.9359471174400001	0.8775650009999993	0.9067313682399997	0.9269547386600012	0.9336045823599995	0.9351993781000003	0.9233111432399997		0.9341412260000004	0.9289776811199999
vie_Latn	0.9237548112999998	0.9251070938200004	0.857736763	0.9185120096999995	0.8627809359399993	0.9389169644799994	0.9429618236000002	0.9385807429600003	0.923641924380001	0.9333678522800001	0.8508122567	0.9251186865000004	0.8895611617200001	0.9346673473000001	0.9415827462400005	0.9350601742799999	0.9403618261999994	0.87948868774	0.8941142864200001	0.9337842004200004	0.942026383500001	0.9010604427199995	0.9420678684800002	0.8855330158000003	0.94706481626	0.9255708120800002	0.9327745792599992	0.9235163418800006	0.9526978761399995	0.9139310916599993	0.9359793901200009	0.9442537255999998	0.9372136668400004	0.9389890707199995	0.9294806608600011	0.9171593968799997	0.9258603063399995	0.9488350684199999	0.9459037927999991	0.9035478268800003	0.92754138432	0.92521996668	0.9349215528200011	0.9401099901400003	0.9359144098599992	0.8488760576200005	0.89385767864	0.9358790351800003	0.9389556668599998	0.9278431960399999	0.9396345178999999	0.9389316420799996	0.9368363684000001	0.9503573311800004	0.9393255903000005	0.9394958582199996	0.9362910143199998	0.9483122559399998	0.9020543609000002	0.9383764715600005	0.9394066800799993	0.9185396808800002	0.9220007462800005	0.93684571968	0.91251150788	0.9332766712200005	0.9406627585199993	0.9080333382600001	0.9363607448599998	0.8733429151600001	0.9330951518599991	0.8719312036600004	0.9114410453400009	0.9436227301800004	0.9367367108999998	0.9295398615399997	0.9395226622600001	0.9341412260000004		0.9526573701599999
zsm_Latn	0.9338638377000011	0.9263126687199998	0.8513100013600005	0.9171953861200002	0.8613635777999997	0.93736273096	0.9419161096200009	0.9401368179399993	0.9288074031800002	0.9358516761600008	0.8421731687000001	0.9167967180799997	0.8966434938800005	0.9394465375399995	0.9439522037199992	0.9306990028400002	0.9452565619799997	0.8914508286800004	0.8999944079600003	0.9383612567799997	0.94315981834	0.9040492181199995	0.9425951386600004	0.8796305118799997	0.9476526303000004	0.9329627914599989	0.9369059243000002	0.92199370452	0.9824557648199991	0.91846408644	0.9388971240399999	0.9428518886800004	0.938199592279999	0.9399369499399997	0.9318026741599995	0.9081993674399996	0.9317694725800008	0.9460533319999992	0.9374415372200008	0.9066454589200005	0.9316792337400003	0.9294096899600003	0.9359970892600019	0.9433490774	0.9406066359399995	0.8554514853399998	0.8871222204999994	0.9362209396599999	0.9438527507799996	0.9341819969	0.9442055517400006	0.9363101299000003	0.9377943622199997	0.9516044050000005	0.94244254708	0.9436346480399995	0.9375756012400003	0.9496403447200001	0.89790442788	0.9377744234	0.9422028067200001	0.9238443334600003	0.9218940640799994	0.9417455038400003	0.9175168315800014	0.9374482129800001	0.9455240215199996	0.9217310550000005	0.9362232001600005	0.8748325277799993	0.9363567603599997	0.8747811935400004	0.9272149562800001	0.9383293050800002	0.9414558471199999	0.9313004987200005	0.9386207160800003	0.9289776811199999	0.9526573701599999	
