	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.9708373486200005	0.9562212752200006	0.9335483750199995	0.9573314923600003	0.979621452059999	0.96982179196	0.9340582337199994	0.9830595711600002	0.9718459731399999	0.9789746573399996	0.9161929377200002	0.9551180684600001	0.9528366977799994	0.975653809439999	0.9778469896600013	0.9730098474799997	0.9790991584799988	0.9603798042600002	0.9545262104800003	0.9778598620799999	0.9791036683000004	0.9573658580000002	0.9468875302600004	0.9542727932799994	0.9693016964399995	0.9422164963600005	0.9499204838199997	0.9764421506799997	0.9215152289799993	0.9783247054800005	0.9774156868800007	0.9667289367199994	0.9763613817000005	0.9686484010800002	0.9769142480800004	0.9441684694000003	0.9706829804400006	0.9660451925800004	0.97349117278	0.9715381784599993	0.9476951390600001	0.9707865565599995	0.9711895975600002	0.9564235420600001	0.9696239847399996	0.9744882687799999	0.9770266325799998	0.9609533462599998	0.9719022486800002	0.9821039420599993	0.9383338390999997	0.9672715717200003	0.9762265731199996	0.9778864885599995	0.9640304387199992	0.9669655485200002	0.97670186146	0.9424254180200006	0.9813453313799998	0.9768615883	0.9763303067199988		0.9528707237199996	0.96584491572	0.9798268579799997	0.9734839163000006	0.9639068873199998	0.9388221347599994	0.9774275907200006	0.9676703858000001	0.98182680844	0.9465591852400012	0.9763288688399999	0.9654478882	0.9088636573600014	0.9659400195800002	0.9654078466799993	0.9652878260000006	0.9648975083200004	0.9673150373599995	0.9602834982399995	0.98327277568	0.9642452172600007	0.9218792881199994	0.9760059794200003	0.9259108384000002	0.9774027131800002
san_Deva	0.947054677880001	0.9567406711199997	0.9295826311400003	0.9701413808399996	0.95536280014	0.9678117731600002	0.9258513905200004	0.95189403974	0.9469264442600004	0.9503458031399995	0.925686671979999	0.942413929640001	0.9431570059400004	0.9474892058200006	0.9492558647400006	0.9561388105999995	0.9480904113799995	0.9381663146599997	0.9448302719000001	0.9521706070000002	0.9491898668200003	0.9436730623999997	0.9403666953999992	0.9446641930799999	0.9674132200400002	0.9352934080399997	0.9497687549200003	0.9700080606199998	0.9331013831999999	0.9489607198400005	0.9528684245999997	0.9573017808000001	0.9521777591600002	0.9473684006600002	0.9498234046199996	0.9427846754399998	0.9595897267800004	0.9650077449999999	0.9593385886000003	0.9593885395800006	0.9506280938000007	0.9562955826200004	0.9621666920600003	0.9568759214800008	0.95235959592	0.9502291018800006	0.9520660747400012	0.9605089464200004	0.9692984549599999	0.9536079021999995	0.9555337377800006	0.9744794441000011	0.949956350940001	0.9460376010800001	0.9667163021399999	0.9657462887200001	0.9593881629399998	0.9421920732199999	0.9517679693600004	0.9462460633800003	0.9488327186599999	0.9528707237199996		0.9644233352599996	0.9502996207000006	0.9474559534200002	0.9664470974399993	0.9390229979799993	0.94710654936	0.9475859604999991	0.95124126802	0.9437101845000002	0.9479176952600009	0.9558454644199995	0.9252995557999992	0.9627038052600005	0.96486777204	0.9531094634799997	0.9591420555199998	0.9485445696200001	0.9570413585799997	0.9575182719600008	0.9629457964199999	0.9340838993399991	0.9559203581000002	0.9268544609599995	0.9534843575999996
sin_Sinh	0.9559144438199995	0.97412072992	0.9297078815400003	0.9684176218199991	0.9648607339999997	0.9793099994600004	0.9179651666000009	0.9633703992000013	0.9558810179600009	0.9639649871000006	0.91510449072	0.9484853286000005	0.9446150214400008	0.955572396160001	0.9585175997199995	0.9672832470799996	0.9607235437400002	0.9426607917199996	0.9459017293200006	0.9621815147800001	0.95961737248	0.9402904887599999	0.9367067893799997	0.9473636672599998	0.9808894402200002	0.9375658934399999	0.9559123118399998	0.9750651115199997	0.9078236337599992	0.9635412854599996	0.9648910884800012	0.9679146465800003	0.9640234628799998	0.9567411941399994	0.9584088010000007	0.9361741218800003	0.9728769761399998	0.98307110664	0.9731455083199997	0.9734185665799998	0.9630011714799998	0.9726652344599999	0.9799233424800006	0.9743723565800007	0.953023928359999	0.9611555872599993	0.9623851974799996	0.9817036459000004	0.9751036206999992	0.9663514367799992	0.9625917894	0.9778998288200001	0.9582825619399996	0.9585341414599999	0.9805846265800003	0.9759055448000001	0.9690676463199995	0.9417693612400008	0.9628611380400007	0.9580342375	0.9568198728799996	0.96584491572	0.9644233352599996		0.9627485078999997	0.9592244448199995	0.9672309163200006	0.9385516769800006	0.9589310191799997	0.9536946919599988	0.9658237399199996	0.93628171092	0.9591469537600003	0.95917717926	0.90369572362	0.9824603205800003	0.981566758400001	0.9582966737200002	0.9660569428200005	0.9667173515599993	0.9762107136399998	0.9633006186200003	0.9673877395599999	0.9099287730199997	0.9676327489000005	0.9223012766600002	0.967118853900001
slk_Latn	0.9695885652399987	0.95552271844	0.9319716819599998	0.9563372123400001	0.9762441866200001	0.9659273284000002	0.93431942872	0.9776757670000004	0.9717642053800006	0.9855135580399993	0.9107920160399995	0.9486202033400004	0.9514888302000006	0.9732852749000002	0.9751919629600002	0.9701474464199996	0.9748300878000001	0.9598889338399995	0.9523234005200003	0.9752984043999994	0.9765554997200006	0.9571339489999989	0.9483122228400005	0.9550923870399992	0.9660362558000011	0.9402824839599997	0.9481198082399996	0.9703051662400002	0.9208444894600006	0.98010379742	0.97589713302	0.9613891834399997	0.9712159271999989	0.96660650764	0.9750750541200008	0.9429457499000002	0.9646083487200003	0.9614497834599993	0.9714211631399993	0.9666194876600004	0.9441305490999994	0.9655194005599996	0.9666151345400004	0.9553922745600003	0.9675203462399992	0.9742740409400006	0.9756983759600005	0.9576750813800003	0.966372447539999	0.9781191586199999	0.9354192252800004	0.9644916476799996	0.9742056062799989	0.9752279638799993	0.9613317458999998	0.9631150613199998	0.9698989747800004	0.9473565843600004	0.9809951019600012	0.9746908354799997	0.9745619441999998	0.9798268579799997	0.9502996207000006	0.9627485078999997		0.9767653257399995	0.9593587147000004	0.93803966182	0.9756746438599997	0.9668803413199998	0.9782079832000005	0.9450530709399994	0.9742998984800009	0.9657236174399995	0.9054183158999994	0.9605814491599995	0.9621923402399996	0.9656131490799991	0.9594607780599994	0.96510377106	0.9573734835000002	0.9781884340800001	0.9605700904399995	0.9203731956399999	0.9716459803000005	0.9271202088799995	0.9724896436599996
slv_Latn	0.9655525862199992	0.9519247838199998	0.92396279984	0.9532931257599986	0.9721629869600004	0.9614261004200007	0.9345880395999998	0.9736303411199999	0.9673458010200002	0.9777862783599996	0.90595623382	0.94119964392	0.9490653893799995	0.9680629522399996	0.9697204986399998	0.9655439621400007	0.9687633513600002	0.9567692501600006	0.9504922442199999	0.9688224495400003	0.9716055322600005	0.9553843645400002	0.9433410407400002	0.9501483093000006	0.9618421740599999	0.9424231449599999	0.9424090177600001	0.9654549461000009	0.9192884644800005	0.9795407266799991	0.9693931812400008	0.9601744158799995	0.9657230553599998	0.9645728044799996	0.9712673841800001	0.9409484946000005	0.9580072394799992	0.9584523997000004	0.9660714882600003	0.9627917307599999	0.9391464650600002	0.9615680569799995	0.9624075665399989	0.9476855150200003	0.9649418224799999	0.9704813656800009	0.9718289067199994	0.9540454960599996	0.9617298161599993	0.9767114273999997	0.9292120910999987	0.9622698835199992	0.9696287561600003	0.9707374747400004	0.9541554235599999	0.9582127294600005	0.9638210203400006	0.944189964719999	0.9757903139199996	0.9697540344	0.9692129719999995	0.9734839163000006	0.9474559534200002	0.9592244448199995	0.9767653257399995		0.9565112465999989	0.9376307243200004	0.9703812198600005	0.9658161841999999	0.9784055805000011	0.943329049620001	0.9687250388800005	0.9624505281199994	0.9051133152600004	0.9596049401799999	0.9590560713000003	0.9606291822	0.9517702055200002	0.9610672837600004	0.9554386275799998	0.972918299880001	0.9553985252399998	0.9179545503599993	0.9662816061999997	0.9246214511999998	0.9673083856
snd_Arab	0.9602010101199996	0.9587081100400001	0.9401883729399997	0.9697530829600006	0.9609691199799995	0.9705970712999996	0.9261468340799991	0.9610703667999995	0.9553219551000004	0.9598629078000006	0.9380694238199998	0.9494814117399996	0.9470885036000001	0.9593994893999994	0.9624471650999994	0.9632485636800002	0.96199873046	0.9488798374600003	0.9499926202399993	0.9648305952600007	0.9618671872800004	0.9540718794199997	0.9434551747200003	0.9489421402199998	0.9739937394200004	0.9423218814200002	0.9518545298000007	0.9758147211600003	0.93495701742	0.9606933159400008	0.96264518522	0.9640144809799994	0.96496237934	0.9612123593999997	0.9584954422600006	0.9461634057799997	0.9688568387399995	0.9679931012599998	0.9632229516600012	0.9681693237199993	0.9545503315600001	0.9676438443199994	0.9665900813799994	0.9569596593200005	0.9551003351200003	0.9596930714600004	0.9647977787200008	0.9614932218600004	0.97664326056	0.9647732968400008	0.9511692499399995	0.9749076097	0.9624608662399996	0.9592406949000003	0.9685504697999996	0.9708397791199997	0.97278029328	0.9414476211200002	0.96075705004	0.9581088859400005	0.9600206493600001	0.9639068873199998	0.9664470974399993	0.9672309163200006	0.9593587147000004	0.9565112465999989		0.9434940228600006	0.9586963480600003	0.9574241064199989	0.9648101826800004	0.946756219019999	0.9601843921600004	0.9620870382000001	0.9200067361400001	0.9652198873800002	0.9641589660000002	0.9591054260599997	0.9622849888200007	0.96246732284	0.9694399100800006	0.9644533667200003	0.9785973327799993	0.9365826796200003	0.9652958734799999	0.9258181963999997	0.9668358872799998
som_Latn	0.9405719118000007	0.9375231198400006	0.9100610722599999	0.9406342826199998	0.9390222329200005	0.9395377505800002	0.9231449186199999	0.9423728495800006	0.9356739883400006	0.9371998675999993	0.9086669844599996	0.9201028186400003	0.9378980251600006	0.937895745120001	0.9378069550199999	0.9372290101199997	0.93885316994	0.9305717438600002	0.9388158080000003	0.9436208144399997	0.93896714054	0.9391652063800005	0.9420204999000007	0.9426219355400005	0.9378530653000016	0.9483308471400004	0.92166650696	0.94142810284	0.9263041038	0.9404586806799997	0.9397418939199993	0.9401217627000005	0.9424804068399989	0.9408671587599987	0.9398483583600002	0.9372344895200001	0.9400413484800003	0.9363354397600003	0.9381192314199998	0.9441983876599997	0.9247068168600002	0.9479501761399994	0.9365332048999998	0.93388674396	0.939765050919999	0.9389717193999998	0.9361764966799997	0.9334513350599994	0.9433394872399993	0.9444738044399993	0.9255395283199987	0.9459601110199993	0.9425383090599986	0.9386244743200006	0.93963911512	0.93946175948	0.9396479209599998	0.9327724849800001	0.9419057487400002	0.93518274306	0.9375993114000004	0.9388221347599994	0.9390229979799993	0.9385516769800006	0.93803966182	0.9376307243200004	0.9434940228600006		0.93989070976	0.9382997453400002	0.9400280432799994	0.9424512847200002	0.9385293670999995	0.9500164648000005	0.9204457141200009	0.9351336644800006	0.9396343264999999	0.9440434547000014	0.9342342558799995	0.9399289925800002	0.9412562036399995	0.9387331651399995	0.9411981505599998	0.9234106992399994	0.9423865673799999	0.9304082515399997	0.94383994704
spa_Latn	0.9708550232799992	0.9508310983399993	0.9291304177000009	0.9534162362200002	0.9698001799999993	0.9626905623199995	0.9375905969600004	0.9781452248999996	0.9817680126600002	0.9749762236800008	0.908404356100001	0.9465500488199997	0.9557232220400007	0.9747370339400009	0.9760806410399989	0.9689398273800006	0.98031096142	0.9617513315600006	0.9576830684000001	0.9745603689600005	0.9819136345999991	0.9564573109400007	0.9484436320199999	0.9555481147400005	0.9633741441999993	0.94237799628	0.9438215572799987	0.9707758658399995	0.92183995146	0.9749599431599999	0.97479330874	0.9597667852200008	0.9739808158000005	0.9671384901199996	0.9812150919600006	0.9438474926800005	0.9637857916399997	0.9585977851799998	0.9659589685399996	0.9627751105600002	0.9407080892000004	0.9627671603000004	0.96494393274	0.9501227389799998	0.9711658108999996	0.97064102514	0.9726662900000003	0.9543731297000004	0.9660644211999995	0.9781235095999996	0.9325401177400007	0.9619351082599993	0.9765173479200004	0.9779744521799992	0.9575323410000005	0.9612661270400005	0.9718829048399995	0.9437826688400001	0.9764168297599998	0.9842330734200011	0.9780019213200002	0.9774275907200006	0.94710654936	0.9589310191799997	0.9756746438599997	0.9703812198600005	0.9586963480600003	0.93989070976		0.9682698683799993	0.9745120940199999	0.9455882022399996	0.9769871185400002	0.9650627190000004	0.9090163956800004	0.9588804303600006	0.9595521021200002	0.9673136570999994	0.9579381345400007	0.9641607783399994	0.9543609673800002	0.9739561181599994	0.9593883858199989	0.9212804000999997	0.9727168992800002	0.9262027577800004	0.9744741997800002
sqi_Latn	0.9625051227999999	0.946817199359999	0.9260959911000011	0.954647233779999	0.9661509317199999	0.9598374304999997	0.9358298104599998	0.9703159135599994	0.9670477370200001	0.9675439140999997	0.9094125881000006	0.9402817864999996	0.9521085408999986	0.9657884726800002	0.9662349662999999	0.9648986332600002	0.9665281728599996	0.9567455775200003	0.9510976186400008	0.9665378771799991	0.9704393544400005	0.9555643132199995	0.9480936762000006	0.9535015271999996	0.95804333242	0.9420063541399997	0.9423630974200012	0.9633188723399995	0.9213582123400004	0.9692927302399994	0.9667562527599995	0.9592677953399996	0.9638411240800007	0.9617043587599997	0.9691235680400005	0.9436582827000001	0.9557363309399994	0.9544537131400002	0.9628572373999998	0.9595421297399995	0.9399779756	0.9607894705600003	0.9578800577000008	0.94537386966	0.9609639774800001	0.9655066166000007	0.9666073477200001	0.948325719719999	0.9597567236199995	0.9714866856000003	0.9304289948799996	0.9611338944200004	0.9665850591399998	0.9678069263799995	0.9527107371399997	0.9566883674799984	0.96184908606	0.9429465532000008	0.9690515655000004	0.9677751331399996	0.9696627682200001	0.9676703858000001	0.9475859604999991	0.9536946919599988	0.9668803413199998	0.9658161841999999	0.9574241064199989	0.9382997453400002	0.9682698683799993		0.9695551563199998	0.9448145333800003	0.9662525310599989	0.9624517672799996	0.907068845640001	0.9556252428800003	0.9527241161600002	0.9609085618599988	0.9523528268600002	0.9590374730999996	0.9522075279200004	0.9675534778999999	0.9574025453799991	0.9223501652800002	0.9647016404400007	0.92797220286	0.96474280224
srp_Cyrl	0.9700039773999994	0.9583937000200006	0.9296428892799996	0.958590008120001	0.9783583007399994	0.9681662677199998	0.933653529559999	0.9817864507	0.9728210608800001	0.9799720367199997	0.9090022805000002	0.9482782519600003	0.9540891006599995	0.9722545613400005	0.9737949223999997	0.9714124109000003	0.9746816036599996	0.96054234892	0.9531229342399998	0.9737350941000004	0.9764897794799996	0.9572725077199997	0.9469342921600007	0.9532188733800003	0.9684363737399998	0.9430912148399998	0.9487574279800006	0.9719733480800002	0.9171695117399998	0.9880250756199997	0.9744257727000001	0.9654856937600005	0.9711593619200001	0.9696613370600004	0.975272364160001	0.9428562340399997	0.9652061082599998	0.9663782396400001	0.9726093022399993	0.9697055334199998	0.9466686136800002	0.9707354660399988	0.9693992853200003	0.9546675729199988	0.9694008175399998	0.9732959024200001	0.9759491533599998	0.9623078609000001	0.96861073214	0.9866780672199997	0.9363394835799997	0.9686898716200005	0.9743256808799995	0.9755486337599998	0.9620252429799996	0.96508534224	0.9711015330800012	0.9454553460799994	0.9789068377400004	0.97546258208	0.9741493814799999	0.98182680844	0.95124126802	0.9658237399199996	0.9782079832000005	0.9784055805000011	0.9648101826800004	0.9400280432799994	0.9745120940199999	0.9695551563199998		0.94354391144	0.9732999956799994	0.9659696601600004	0.9048403087999993	0.9658128881600007	0.9640998783200007	0.9645701450199995	0.9593365898399989	0.9680599157599998	0.9624730425800001	0.9806818458000004	0.9644561346400002	0.9159046948199997	0.9714548722799999	0.9284256709999998	0.9734736553000001
sun_Latn	0.9483926104799988	0.9309801277800005	0.9148111456800003	0.9446444033199993	0.9431227174200005	0.9429421330000012	0.9392854855599997	0.9462783260799993	0.9440659903000004	0.9438219947200005	0.9240141040400003	0.9351888792400008	0.9384944526399994	0.9487765425199998	0.9468792603599996	0.9448099681200006	0.9486832734199997	0.9375577508800007	0.9480676345999995	0.9477027770600007	0.94857012864	0.9510494428400003	0.9472334625000005	0.9455684401399991	0.9424423382799993	0.9457624827799997	0.9274107780999999	0.9478694300999999	0.9391003060400002	0.944603295979999	0.9459107046399994	0.9451056989599992	0.9603335156800004	0.9423932457000007	0.9478278720999994	0.97703014492	0.9448218612799996	0.9401852481399999	0.9398087353599996	0.9454553763800003	0.93150691616	0.9464682152400002	0.9414858725800006	0.9377599806800005	0.9413261305400001	0.9435432692000001	0.9432990089199993	0.9275685796399996	0.9457150067200002	0.9465754598599995	0.9228026597399994	0.9472288187600001	0.9494054647599997	0.9465468577600002	0.9401947381800008	0.9424482665599992	0.9481292056199999	0.9428523982599999	0.9463037713200003	0.9457516586400007	0.9468112875800001	0.9465591852400012	0.9437101845000002	0.93628171092	0.9450530709399994	0.943329049620001	0.946756219019999	0.9424512847200002	0.9455882022399996	0.9448145333800003	0.94354391144		0.9464024357800003	0.95257602874	0.9308334852399991	0.9344736976800007	0.9397827627999996	0.9528512250199987	0.9447473948400005	0.9411441606400006	0.9381446242799988	0.9479471393000001	0.941211991679999	0.9386885376599995	0.9540092465599996	0.9353514133800007	0.9590366104200001
swe_Latn	0.9741022289000001	0.9483504572200003	0.9279096691600003	0.9550242973999999	0.9681934320400001	0.9623532482400006	0.9363218491799996	0.9778985649200004	0.9723900397400009	0.9728596330799992	0.9105211230399998	0.9487373414400004	0.9534256758399992	0.9830840104799997	0.9798133762399993	0.9681651629199991	0.9824994900999999	0.9598254635400003	0.9517659649600002	0.9777551631400003	0.9779567382800002	0.9595140673599994	0.9493890954200008	0.9543151245200004	0.96424910944	0.9406906688200001	0.9429485202599998	0.9711188299799997	0.9242405888799996	0.9729572009000003	0.9760755392000002	0.9585502328799993	0.9756032168000002	0.9722590362999995	0.9755776341200005	0.9451109174200008	0.9667312703000001	0.9607450945799992	0.9641403046599999	0.9620246729599996	0.9408767172199993	0.9617929587399996	0.9665291376399998	0.9489553287400002	0.9674325418800003	0.9702959642799996	0.9711777767200018	0.9522158643199995	0.9672961720600003	0.9758747447200008	0.9319894949800003	0.9624192073000004	0.9799746554799998	0.987622324479999	0.9568040324399991	0.9601826472399994	0.9725097221999992	0.9419588644200002	0.9757256238000008	0.9764611471400004	0.9759602695999999	0.9763288688399999	0.9479176952600009	0.9591469537600003	0.9742998984800009	0.9687250388800005	0.9601843921600004	0.9385293670999995	0.9769871185400002	0.9662525310599989	0.9732999956799994	0.9464024357800003		0.9628476960400003	0.9107979782399996	0.9593385780199994	0.9593598621199996	0.9639191302800003	0.9590624956799998	0.9637761555400002	0.9534848194599991	0.9742436589199992	0.9586360691400001	0.9234485435599988	0.9736768362000013	0.92381093572	0.9754800346800004
swh_Latn	0.9605737178400006	0.9524094193999998	0.9263928948999994	0.9568620705399997	0.9627541126000001	0.9618445258999996	0.9342560191600003	0.964837314599999	0.9613697493600004	0.9653792024399993	0.9172856988400007	0.9441657522999997	0.9541838128399994	0.9623612216399995	0.9631998190000011	0.9612760135199996	0.9652343830000006	0.9541286332399992	0.9564119282199995	0.9661622997799996	0.9655964976200001	0.9539757444	0.9507812167799996	0.9573799026600001	0.9612678192800003	0.9544229129600001	0.94637352278	0.9659162408	0.9321647763999997	0.9658970750600008	0.9636460781799997	0.9604010544600008	0.9676873273199994	0.95981398452	0.9664653848599999	0.9515323418799997	0.9615139488799995	0.9580747202000006	0.9613737828399997	0.9616637857800003	0.9438228751600005	0.9605905454600001	0.9630102619200006	0.9526971879400006	0.960517012219999	0.9610622560600001	0.9654789652600001	0.9544612744	0.9656376416399988	0.9678226022400007	0.9384438708000002	0.9649404215	0.9634517583000001	0.9634924092000003	0.9578240870000007	0.9593524598800011	0.9634950489799998	0.9554804740799997	0.9667979474799987	0.9643676221399995	0.9636960254400001	0.9654478882	0.9558454644199995	0.95917717926	0.9657236174399995	0.9624505281199994	0.9620870382000001	0.9500164648000005	0.9650627190000004	0.9624517672799996	0.9659696601600004	0.95257602874	0.9628476960400003		0.9249170035199993	0.9584655714400007	0.9588242359199997	0.9660608602800007	0.9575238991400004	0.960529904319998	0.9566484223799993	0.9656471145400004	0.9592716021200007	0.9285928941799995	0.9667280247400004	0.9505035742600008	0.9688341829800006
tam_Latn	0.9123719223600005	0.8914497987999995	0.8916876958199994	0.9139186227600012	0.90008472878	0.9060133411200002	0.9178470628600008	0.9104004718799996	0.9059537081800006	0.9055892282400002	0.9185819359199999	0.90422967922	0.9133084845200004	0.9140244140599997	0.9120003402000003	0.9063121773999997	0.91328961698	0.905127501180001	0.9277519797600002	0.9194236250600002	0.912539408699999	0.925126362100001	0.9240415729600016	0.9183058176399997	0.9028121793600004	0.9175495649200004	0.897407243820001	0.9155733352799988	0.9501571673800004	0.9064525248199999	0.9103357982399994	0.90853961696	0.9185638956399997	0.9140535208599998	0.9144887456	0.9242739489600013	0.9153286995599993	0.9045868700000004	0.89434965966	0.9099417273800006	0.8917441844800007	0.9111683107199997	0.9042902237800003	0.8923997922599997	0.9109846991600001	0.9083598123199995	0.91112645942	0.8978020062800006	0.9165755053800005	0.9093994503799994	0.8966648384199999	0.9174305049799992	0.9140895225399998	0.9115366167800008	0.9029959752000001	0.9072400150199993	0.91433830804	0.90714508532	0.9090521476000005	0.9090919209399991	0.9110190534200002	0.9088636573600014	0.9252995557999992	0.90369572362	0.9054183158999994	0.9051133152600004	0.9200067361400001	0.9204457141200009	0.9090163956800004	0.907068845640001	0.9048403087999993	0.9308334852399991	0.9107979782399996	0.9249170035199993		0.9095847943400002	0.908870683600001	0.9142662933000005	0.9106860123200006	0.9088976405600003	0.9023041825000006	0.9092984194199997	0.9148426701200006	0.9500232881999991	0.91774142602	0.9143367544799997	0.9170538071599994
tam_Taml	0.9565513292000002	0.9690494333400004	0.9324020850600003	0.9698133100199996	0.9647483065199991	0.9806011499200002	0.9186732762799985	0.9651460202000003	0.9559936523200008	0.9638562022599994	0.9089682760000004	0.9481036988200005	0.9441365971800001	0.9563377721799997	0.9598670738600003	0.96799463378	0.9631251960600004	0.9426553810199989	0.9428171176599996	0.9638819402399998	0.9617647780000002	0.9402976888799991	0.9367723425999994	0.9453838018800006	0.9794773413800004	0.9350052551599997	0.9568778124600008	0.9747638953600005	0.9089855621200009	0.9624341588199993	0.96614304158	0.9662833297600003	0.9648921572999992	0.9547991120800008	0.9589379067199998	0.9338978824600004	0.973194281899999	0.9820132498600005	0.9723473281200002	0.9725028213999996	0.96098809032	0.9684205405200004	0.9792826795400013	0.9650583537999993	0.9535223017199995	0.9609538280799997	0.9633708946999991	0.9807084123600006	0.9745019010199995	0.9670074180999997	0.9564528727799994	0.9750275438599999	0.96044842248	0.9592614829199994	0.9738288171800003	0.9731933305399998	0.9691865578	0.94238152842	0.9638399892199988	0.95978269614	0.9583618259800004	0.9659400195800002	0.9627038052600005	0.9824603205800003	0.9605814491599995	0.9596049401799999	0.9652198873800002	0.9351336644800006	0.9588804303600006	0.9556252428800003	0.9658128881600007	0.9344736976800007	0.9593385780199994	0.9584655714400007	0.9095847943400002		0.9806263430599993	0.9595343747200007	0.9660682017000001	0.9674093016599996	0.9719717975000003	0.9644642226399998	0.9665612231800002	0.9115644254	0.9674298170599992	0.9154655073600002	0.9675916997600004
tel_Telu	0.96202482312	0.9712536846599993	0.9268437280800003	0.9704816613199999	0.9645184335600006	0.9794515987800001	0.920001083520001	0.9638852085000005	0.9560369086600004	0.9631629185799984	0.9138977877999998	0.9492176262999995	0.9451087123599998	0.9563088472200003	0.9594138712800003	0.9660247009399995	0.9614971032799993	0.9441186741999995	0.9450216214600001	0.9628102650000011	0.9597513693399999	0.9411990394799992	0.9356813225799998	0.9464077978800006	0.9791827427599992	0.9344709257400007	0.9515115789200006	0.9746347292200005	0.912956903699999	0.9628011935200002	0.9647976913800005	0.9675999039199998	0.9641145775400007	0.95438941934	0.9595535688200001	0.9340589948400001	0.971125614	0.98261528836	0.9751707416999994	0.9704694034000005	0.9596434638200002	0.9708123921799999	0.97907208032	0.9723177514799992	0.9529160591799999	0.9618799693599995	0.9628796886600003	0.9793518278400013	0.9756683948799995	0.9667103939599998	0.9584927060200007	0.97658363914	0.9603326807599996	0.9576776346600002	0.9786663667599999	0.9753824985999994	0.9690189407599998	0.9432180862199996	0.9625987996600001	0.9566220065600001	0.95521910556	0.9654078466799993	0.96486777204	0.981566758400001	0.9621923402399996	0.9590560713000003	0.9641589660000002	0.9396343264999999	0.9595521021200002	0.9527241161600002	0.9640998783200007	0.9397827627999996	0.9593598621199996	0.9588242359199997	0.908870683600001	0.9806263430599993		0.9612692878399998	0.9655173361400001	0.9636824276200011	0.9714667693000011	0.96360880918	0.9656571940199997	0.9136204967000001	0.9655631902199999	0.9185515530799993	0.9670273402999995
tgl_Latn	0.963873740979999	0.9537140856799997	0.9288170319000013	0.9595483544000001	0.9637344031600007	0.9651309830199996	0.9345088543400002	0.9666072186599997	0.9633047724799992	0.9634577601800003	0.9108931847199998	0.9437185624799999	0.95203186392	0.9628265655599993	0.9638993323200012	0.9643369452600007	0.9681625994799992	0.9516004322600001	0.9542547138199997	0.96507787374	0.9666461783199995	0.9518120529199999	0.9488306475799998	0.9537951691600002	0.9639535557199994	0.9487395411400001	0.94764638728	0.9667992159000002	0.9251739920400008	0.9662439545999999	0.9660583626599996	0.9589582549799995	0.9690252115199995	0.9584227815000007	0.9662271496199991	0.9521206339199989	0.9623827611999997	0.9599638045999987	0.9650682275599999	0.9628790325800003	0.9465391032599999	0.9646345988599987	0.9649252313000006	0.9545929595799997	0.9591891987200001	0.9636297568800006	0.9638794703600003	0.9551533286600011	0.9637235475200006	0.9663262857000003	0.9395728194000005	0.964066970559999	0.9651903374999994	0.9646392569000007	0.9602502189399995	0.9616044811800002	0.9640816866400008	0.9541527952599994	0.9663917137400001	0.965689935919999	0.96369875724	0.9652878260000006	0.9531094634799997	0.9582966737200002	0.9656131490799991	0.9606291822	0.9591054260599997	0.9440434547000014	0.9673136570999994	0.9609085618599988	0.9645701450199995	0.9528512250199987	0.9639191302800003	0.9660608602800007	0.9142662933000005	0.9595343747200007	0.9612692878399998		0.95808091626	0.9612904745599999	0.9598691898800008	0.9649699780600001	0.9612753909800007	0.9243732525799988	0.966630313279999	0.9340991018799998	0.9703987376799997
