	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bel_Cyrl	ben_Beng	bre_Latn	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hau_Latn	heb_Hebr	hin_Deva	hin_Latn	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	som_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Latn	tam_Taml	tel_Telu	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	urd_Latn	vie_Latn	xho_Latn	zsm_Latn
rus_Cyrl	0.9674889971400006	0.94671185102	0.9013301891399997	0.9467484298800002	0.9809903963600005	0.9593541786	0.9389127897400003	0.9790879589199999	0.9707882470599997	0.9773600130999996	0.9103123854400001	0.9458802457599995	0.9545856809199996	0.9709867660599995	0.9726774371199998	0.9642036442799999	0.97185514506	0.96995257928	0.9478822991000001	0.9727300905199997	0.9725069408600004	0.9511069615800003	0.9479867258000003	0.9542807058200001	0.9600088659199996	0.9489565383199997	0.9277331984799998	0.9673410774600011	0.9386661400400003	0.9775441758800006	0.9714158789799991	0.9628068231000003	0.9711700533799995	0.9680936925199995	0.9729157139	0.9504354838399994	0.9602128071400003	0.9561760814799991	0.9683057767000007	0.9654535825599996	0.9319674060400005	0.9644264508799996	0.9601086521000004	0.94401325726	0.9699023186600003	0.9754762012799992	0.9769665309200006	0.9527946922599997	0.9626036736400008	0.9778154817400007	0.9201336884400011	0.9568035349599993	0.9707787403399993	0.97198369952	0.9539056521000004	0.9572444309199996	0.9684872842600006	0.9503785633799998	0.9793884825600002	0.9726321751000004	0.9727329920799996		0.9370164039999992	0.9544561882400006	0.9778308078399999	0.9727997055600004	0.9555774299399997	0.9468345521199987	0.9730568528799993	0.9686164076000002	0.9798172990200005	0.9487300395199998	0.9714045041600006	0.9621460770799996	0.9181917596600012	0.9557496510799999	0.9556507688199994	0.9635486088799988	0.9514793036799998	0.9633922512600008	0.9546950368799993	0.9813563405399992	0.9559469462199995	0.9254914360199997	0.9662875744999994	0.9316805321200001	0.9714272736800018
san_Deva	0.937151251279999	0.9506208166399998	0.9074967505200006	0.9639921049199998	0.9423465235599998	0.9581570836999997	0.9388434619200008	0.9359036708799994	0.9339646739800004	0.9369971405200009	0.93590423376	0.9307762196200003	0.9461290541399989	0.9360157291200008	0.9364734672400001	0.9428628282799999	0.9288995620600001	0.9400939121199999	0.9445353719599987	0.9384209431799994	0.9332380752799998	0.9430975571800003	0.9474984960999995	0.9481729895600001	0.9577984318400008	0.9458678756199996	0.93321026884	0.9586721269999992	0.9544981606199993	0.9340849844199997	0.9376166719199986	0.9533249139200002	0.935923076200001	0.9416738400399997	0.9361482830799993	0.945611472580001	0.9463174979200003	0.956128833899999	0.9482792969200005	0.9484189871	0.9366587471399995	0.9455751123600002	0.945636095540001	0.9431087084199998	0.9432132867999998	0.9414585829000001	0.9407423262200011	0.9531844365199994	0.9589085692399996	0.9376809022399998	0.9454174955799991	0.9663906532000001	0.9360128272000001	0.9310249646199997	0.9611573477600001	0.9574593597599996	0.94689675518	0.9480302358400015	0.9369942293399998	0.9319593888200004	0.9343092900000003	0.9370164039999992		0.9558406365000011	0.9361561573200005	0.9353001601199998	0.9614984739799998	0.9492099482000005	0.9317044804799997	0.9407432306599988	0.9350393743199996	0.9435061165800006	0.9334612910400003	0.9490062376600005	0.9462569616600005	0.9536068417799993	0.9573299176599994	0.9438185960599991	0.9417823581399994	0.9368259729800005	0.9499027547999991	0.9411258936000011	0.9563590290600003	0.9486130323999997	0.9373655923399995	0.9394025672800002	0.9357046298399992
sin_Sinh	0.9532061470600011	0.9637508518000001	0.90006967568	0.9664748312800003	0.9543207376400009	0.9731239690199998	0.9305998922199997	0.9535491585199999	0.950765582960001	0.9538666656600001	0.9215987157999997	0.9442241417800005	0.9476879561000008	0.951417253840001	0.9526036798400005	0.9543721004400008	0.9531623613799994	0.9500394483799998	0.9467311071599996	0.9567503550999993	0.9504049066799999	0.9383326097600004	0.9429158460800002	0.9497436577399998	0.97408724594	0.9470046119599999	0.9308747866799997	0.9710789117599998	0.9425998691999997	0.952723468	0.9573603059800015	0.9650763448199996	0.9580021535000004	0.9536667026000003	0.9511148420599996	0.94650435316	0.9699988213800005	0.9779273821600005	0.9604550215999995	0.9688464633400004	0.9467296391400007	0.9665805672599996	0.9717242318400002	0.9581800205599996	0.9491098916800003	0.9569619013000001	0.9569892004400006	0.9749074184600004	0.9711707141200002	0.9546955178000004	0.9521839804999997	0.9719890889599999	0.9524577462400008	0.9514474101800007	0.9744748251400007	0.9691548222800003	0.9639698441400011	0.9481359886800002	0.9542784813600003	0.9505434565199995	0.95075705844	0.9544561882400006	0.9558406365000011		0.9530230324200004	0.9497210122400006	0.9655010578999996	0.9501801747000004	0.95091923276	0.9510888632000002	0.9537112196600004	0.9438836950999993	0.9534039323400006	0.95472678856	0.9313784231800004	0.9768660897799992	0.9772684689200001	0.9543909638600007	0.9544101475	0.9631834659600005	0.9702609561800007	0.9535055192400008	0.964407576319999	0.9313002074400004	0.9582383274999993	0.9308139805999998	0.9589635894800002
slk_Latn	0.9707452159399994	0.9454163220999999	0.9022207724399994	0.9474207747599995	0.9785471317399994	0.9569726311800001	0.9444902332799994	0.9770166679200003	0.9745967056999999	0.9843860417800006	0.9102417348000001	0.94268523318	0.958710929100001	0.9727366679199998	0.9743498469200008	0.96408203384	0.9707808281999998	0.972773501120001	0.9495957727200007	0.9741891011	0.973803901940001	0.9561292677399998	0.9532645712399995	0.9584497022599996	0.9586573899200005	0.9517661815600005	0.9265597356600002	0.9645243618600003	0.9416452738800006	0.9804566326400005	0.9731012777399985	0.9608138922	0.9685174814599997	0.97029949246	0.9752870056400006	0.9527124328599998	0.9570173633400003	0.9534166800200004	0.9672382709000007	0.9617738379600007	0.9300613402199998	0.9611456215999992	0.9574873499400001	0.9430921509600003	0.9707459587799994	0.9776659587400005	0.9775067351000009	0.9507566950399994	0.9604568661799999	0.9770389592600004	0.9191629993200001	0.9560799254799993	0.9733042170399997	0.9734526556999998	0.9526844487200002	0.9552238533400007	0.9661088741800006	0.9541520312799995	0.9812714371400009	0.9737287900999998	0.9745657481399997	0.9778308078399999	0.9361561573200005	0.9530230324200004		0.9779221501399996	0.9546829699000009	0.9502834778600001	0.9747708474999999	0.9705948354199998	0.9792156983999998	0.9505480403800008	0.9734293914599991	0.96535153882	0.9211864405199995	0.9528091651400004	0.9546674463600004	0.9652948967599992	0.9482967986600004	0.96317038754	0.9531614752800003	0.9783159638999993	0.9543272537000003	0.9285996506999997	0.9645200531200002	0.9363407906800004	0.9689607009200005
slv_Latn	0.9686937831000001	0.9426041400599993	0.8964978359399993	0.9465207312800005	0.9755449806199995	0.9536716571800007	0.94917965186	0.9734813730799997	0.9721629852000011	0.97876511764	0.9101403744800007	0.9379778560400005	0.9599441844400002	0.9703047839799994	0.9713776373599995	0.960860667159999	0.9662081733600005	0.9723524412199993	0.9504950567200002	0.9697015825999996	0.970797388	0.9586690901599999	0.9542763568999996	0.9586119470599993	0.9556876370800002	0.9553954110400004	0.92218828856	0.9612495142399997	0.9447631829399997	0.9805010998599996	0.9681913553000007	0.9594323556400003	0.9646595735799993	0.9701416808399996	0.9727473927599993	0.9536659181800001	0.9521990300800006	0.9511180797600003	0.9617968886999994	0.9583680873400002	0.9265663507200006	0.9578401630999993	0.9530906309600004	0.937005088760001	0.9698322298799995	0.9750484023599997	0.9750653830599998	0.9462286900799998	0.9575667452200003	0.9758983274199996	0.91493770862	0.95454155232	0.970394363140001	0.9712847500399996	0.9477643729999998	0.95247591796	0.9627647257200004	0.9538666143800008	0.9768531769800005	0.9707207358599993	0.9706019310400004	0.9727997055600004	0.9353001601199998	0.9497210122400006	0.9779221501399996		0.9553306887799989	0.9509965060600007	0.9711023023999998	0.9714878817399992	0.9791610783799997	0.9515530672000003	0.9699638915399998	0.9638967768200003	0.9246392045199997	0.9504596007999996	0.9510686069799998	0.9629687364600006	0.9428237593800001	0.9598310919999998	0.9504240254599993	0.9738991386399997	0.9524578380800006	0.9311700886	0.9606612647000002	0.9382564913800008	0.9649170438399995
snd_Arab	0.9592945219800004	0.9575791929599992	0.9088043867400001	0.9703263713799996	0.9589008218200004	0.9705106364599995	0.9441947495199998	0.9542756339000004	0.9544794801000005	0.9561529573800004	0.935294730900001	0.9421981010999996	0.9550766522799992	0.95565854304	0.95741695884	0.9543464089600001	0.9515308296800006	0.9576679651599997	0.9523306960399999	0.9578881167600002	0.9550826820800005	0.9552172578799997	0.9536358428199998	0.9567799315200002	0.9747896096399999	0.9547197619000009	0.9323060283399993	0.9768107474799989	0.9603648896800002	0.95648558954	0.9563311620400006	0.9650062380000003	0.9564964000599987	0.9616657229800004	0.9541559657800003	0.9537821979000005	0.9605727656399994	0.9663593871400012	0.9613182319799999	0.9665334310399993	0.9432772076399999	0.9656567696600002	0.9597625591200007	0.9497373033599998	0.9559672306799993	0.9590686716000018	0.9591472820000003	0.9602504636000004	0.9754320020600002	0.957895387620001	0.9439481204999997	0.9757713171000002	0.957672252379999	0.952885103339999	0.9699493580200009	0.9727192635599993	0.9679624453199994	0.9531642854000006	0.9553926457000008	0.9528965823200002	0.95311990668	0.9555774299399997	0.9614984739799998	0.9655010578999996	0.9546829699000009	0.9553306887799989		0.9558937823399996	0.9527364200200005	0.9588763814599993	0.9587015676599997	0.9523763014199996	0.9543430101200001	0.9607214142399998	0.9363654348400008	0.9622784700199999	0.9635612863400006	0.9582074604399995	0.9494185602800002	0.9594703335000011	0.9689251632400007	0.9579041021800003	0.9752635135199994	0.9459847402200011	0.9558660226200003	0.9391136907000005	0.9574826719199994
som_Latn	0.95276601628	0.9501664179599988	0.9021900947800009	0.9502909453599991	0.9528019534399996	0.9498102511600004	0.9558940873600005	0.9502827805600002	0.9507507172999996	0.9504530045599988	0.9304458109200004	0.9290170983000007	0.9618224124599999	0.9496695281600004	0.9489827337199982	0.9473129243599999	0.9425482084999997	0.9570578074999996	0.9571929502399998	0.9522122020399991	0.948432400060001	0.9566734620000006	0.9642210581600005	0.96426978218	0.9470767032199997	0.9683366810999998	0.9245594084600002	0.951595083359999	0.9570528134400005	0.9515565435399996	0.9481895619799986	0.9578264311399988	0.9498675637199995	0.9580417023799999	0.951575388380001	0.9590609142000004	0.9456461559199992	0.94774246286	0.9514827605000004	0.9555820286600004	0.9328882306599998	0.9581558423999994	0.9437121783399997	0.9444811098799996	0.9555481156399998	0.9545585414599994	0.9502205515000005	0.9456819033600002	0.9519627712000005	0.9536272129	0.9294240224799997	0.9563672663999999	0.9515070462599997	0.9484254822599992	0.9510104406199993	0.9486560429600004	0.9526279529799999	0.9640441188200012	0.9505836151400002	0.9469213171000002	0.9483713248199992	0.9468345521199987	0.9492099482000005	0.9501801747000004	0.9502834778600001	0.9509965060600007	0.9558937823399996		0.9489079720399994	0.9574499903199991	0.9516275289199999	0.9583827478399991	0.9484105103199997	0.9652635822600002	0.9466498847	0.9460450062200005	0.9489743116000005	0.95710951842	0.9407960970399996	0.9503615102399994	0.9545578452799993	0.9492726085599996	0.9499986376199993	0.9470747460400011	0.9494706086600013	0.9595205467000004	0.9502065564199996
spa_Latn	0.9719401118	0.9436843484199995	0.8979057673200006	0.9433850022399997	0.9715112707800004	0.9544409403399998	0.9463900175399991	0.9760084106799999	0.9835779488	0.9745247051599999	0.9057146668600004	0.9399373282	0.960404224379999	0.9729296573399995	0.9734914704599998	0.9638014409799996	0.9762989568000012	0.97407005184	0.9523615363600004	0.9712394859000002	0.9801024233399995	0.9540221574200005	0.952301069840001	0.95852358352	0.9571271355	0.95236298182	0.92428403764	0.9636775473800006	0.9379692721800004	0.9752445180999998	0.9713137492600002	0.9593411535999996	0.9707974722999994	0.9683514296999995	0.9810384667399998	0.9518124867600011	0.9556664101199999	0.9518259081200013	0.9628848914200008	0.959161281300001	0.9294553703799999	0.9588453862800008	0.9559202570200002	0.94185892614	0.9718393507200003	0.9730159567599996	0.9731830504799998	0.9489249760200005	0.9580759719600005	0.97578167288	0.9158591504400004	0.95301366252	0.9739735029400005	0.9749860660400002	0.95029732386	0.9539271342600002	0.9670390605599999	0.9549018344400003	0.9755596251200002	0.9831823997199998	0.9766542383400002	0.9730568528799993	0.9317044804799997	0.95091923276	0.9747708474999999	0.9711023023999998	0.9527364200200005	0.9489079720399994		0.9720583369800009	0.9743000654800003	0.9499123820199997	0.9746066333600006	0.96538065798	0.9170718820799995	0.9508795122200002	0.9523557915	0.9675073645799985	0.9473485377800003	0.9617221049799999	0.9508367661600002	0.9717317492599998	0.9526368796800001	0.9242526789000005	0.9659694823600002	0.9350235060200003	0.9710666727599991
sqi_Latn	0.9689229347	0.9447805749399993	0.9046660786799996	0.9519246931399994	0.9718983954199992	0.9572096854199996	0.9543782532200001	0.9733473954800005	0.9741588351799997	0.9714975485999999	0.9178219479000006	0.9392304563599999	0.9643994254599995	0.9703538431400002	0.9698695070400002	0.9654796251600004	0.964977651079999	0.9732809980000008	0.9560393064	0.9686574338600008	0.9731610273399993	0.9613484768999997	0.9615168521400005	0.9647574974199997	0.9571746599999993	0.96204735338	0.9286662579200015	0.9629527321199994	0.9490587946400002	0.9730931645200013	0.9673357687399999	0.9655424461999997	0.9659989939799997	0.97074328398	0.9744411323200008	0.9588002318599994	0.9521431480000003	0.9525551330800002	0.9653293796400008	0.9616711066000004	0.9346118676999998	0.9618099186999995	0.9527211075000005	0.9428394401200001	0.9697314262000004	0.9737084564799989	0.9716691944000002	0.9465994296599994	0.9586867727400004	0.9748450075999991	0.9208076054200005	0.9580049545399998	0.96983720028	0.9702060084999996	0.9517727656200017	0.9555538476199998	0.9644411547400004	0.9596096158999995	0.9721829815999997	0.9721523987	0.9742356751000004	0.9686164076000002	0.9407432306599988	0.9510888632000002	0.9705948354199998	0.9714878817399992	0.9588763814599993	0.9574499903199991	0.9720583369800009		0.9731402389999998	0.9565242645799998	0.9687223838599999	0.9677111611400002	0.9281302313800004	0.9516051202600004	0.9511627915200003	0.9668355890799991	0.9484872195000013	0.9603975925999995	0.9550389922399993	0.9697352267000002	0.9568261436200003	0.9375151954199995	0.9631653672199996	0.9455999504399998	0.9659320450999993
srp_Cyrl	0.9703420785199998	0.9472657323400001	0.8973485175200002	0.9477917797999998	0.9801548564599999	0.9581592296999997	0.9445168965400002	0.9801273692	0.9744383643199994	0.9801107933599997	0.9075250973600009	0.9425023220600003	0.95819327648	0.9719845352799997	0.9726794473	0.9638582499999999	0.9709196834999994	0.9731524080200011	0.9495965046399991	0.9729894298599998	0.97334928142	0.9555574494799998	0.9522791414600009	0.9573546411599999	0.9600336078599999	0.9540250862999996	0.9247747943200002	0.9658711855800004	0.9409492655599999	0.9860606003400009	0.97061711536	0.9620494468199995	0.9688121825999995	0.9721800403199996	0.9746507270200004	0.9525972457000006	0.9572859946800001	0.9565717636800001	0.9673981402800004	0.9638364695400002	0.9310725862000002	0.9644773699399998	0.9589196799600007	0.9417139812599999	0.9725876741600001	0.97693926976	0.9780109404600001	0.9521960357199996	0.9619162303200002	0.9828962432600007	0.9177578290199991	0.9573213311199997	0.9726323587399985	0.9739666351599994	0.9524984653	0.9565457237600008	0.9673771655200007	0.9530031430600008	0.9796002974199994	0.9745198447800001	0.9736783298800009	0.9798172990200005	0.9350393743199996	0.9537112196600004	0.9792156983999998	0.9791610783799997	0.9587015676599997	0.9516275289199999	0.9743000654800003	0.9731402389999998		0.9498881809200003	0.9724723249200005	0.9654391531999996	0.9197175784799992	0.9544078150400004	0.9540479928599999	0.9649960390200003	0.947812667680001	0.9647461690799994	0.9554142106599999	0.9796353084200001	0.9560856579800001	0.9256839739199992	0.9646760443599999	0.9373452095399994	0.9697334197599999
sun_Latn	0.9556364838000007	0.9394381282400004	0.9003884516600007	0.9509405803400003	0.9545993848399997	0.9492284101600015	0.9545736318599997	0.9491271274999995	0.9538483614000005	0.9512954773200004	0.9317282796400006	0.9366439149799988	0.9590355593800002	0.9521107114800005	0.9502909232800003	0.948565412460001	0.9455756315599994	0.9564035906600004	0.9542152099199994	0.9487659590599999	0.9514949757399999	0.9590272579599993	0.9587850355199997	0.9595360410800001	0.9460687915600005	0.9633834168200003	0.9252502258200006	0.9493009247799999	0.9585248891799997	0.9509767389199995	0.94791057418	0.9541057654199999	0.9638001905999991	0.9540471863199996	0.9531959875599999	0.9793484768799987	0.945826085100001	0.9451915920999993	0.9497662658800006	0.9543908256999999	0.9386412393400001	0.9563482767199993	0.9444373348799989	0.949797294799999	0.9512541810399999	0.9539297627000006	0.9512575469800006	0.9373463195799998	0.948460585779999	0.9520836620600005	0.9246156751199999	0.9534995753	0.9520624106199999	0.947916469439999	0.9475575533600002	0.9454143048199998	0.9521281026799994	0.9663761754800009	0.9499425101999996	0.9500718645400006	0.9489925427600008	0.9487300395199998	0.9435061165800006	0.9438836950999993	0.9505480403800008	0.9515530672000003	0.9523763014199996	0.9583827478399991	0.9499123820199997	0.9565242645799998	0.9498881809200003		0.9490060771999996	0.9634017001999998	0.9488909136600006	0.9412065161799998	0.9459863207400002	0.9651726530399997	0.9485861385600002	0.9473337958800001	0.9512866366599997	0.9523845890799997	0.94664494964	0.9504803958800007	0.9578725144599998	0.95644085166	0.9641950030600006
swe_Latn	0.97596822886	0.9436816759599997	0.8951255210999993	0.9462571959400004	0.9699802936599993	0.9558432498400008	0.9436403665199999	0.9742352725999995	0.9737342472199999	0.973191723020001	0.9044509384200001	0.9420923954599998	0.9579239359999997	0.9821879524399993	0.9781295576199996	0.9612672187399995	0.9782459162	0.9719326088399992	0.94642133944	0.9743406380000004	0.9746642801600006	0.9583672498599988	0.9509144443199999	0.9565637027399999	0.9586420871000001	0.9509049957000009	0.92185563364	0.9645036533799998	0.9396977988999995	0.9730646527199996	0.9718284553599996	0.9581530692400008	0.9710856402799997	0.9756579150199995	0.9737288815599994	0.9518846937599996	0.9569398436400003	0.9538849363799995	0.9627960872799997	0.9600363866400005	0.9297652619400003	0.9592960582600008	0.9583786368000001	0.9421060620999996	0.9681741445799997	0.9738020478599998	0.9720089458400005	0.9502761791799997	0.9612410810000004	0.9734228116999997	0.9173834806000009	0.9545253053800008	0.9786923908600013	0.9861578312	0.9515433025	0.954575654939999	0.9669486478199997	0.9515429201199989	0.9734642736399999	0.9738975684000009	0.9723366196800005	0.9714045041600006	0.9334612910400003	0.9534039323400006	0.9734293914599991	0.9699638915399998	0.9543430101200001	0.9484105103199997	0.9746066333600006	0.9687223838599999	0.9724723249200005	0.9490060771999996		0.9616770266799997	0.9180113067800005	0.9527931285799996	0.953986161739999	0.96563674922	0.9483126592999997	0.9625492042000003	0.9522210302400004	0.9708022406999997	0.9528840015800003	0.9249768987999998	0.9661072832399997	0.9309180312399987	0.9713901966999992
swh_Latn	0.9635279206200004	0.9504653207000001	0.9066110717800001	0.9529675188799999	0.964601847099999	0.9574111139600002	0.95357007086	0.9647507851999998	0.9655461096399999	0.965244076040001	0.9230885568799995	0.9419220621599999	0.9655232586599992	0.9627788327400012	0.9619528439000004	0.9582401530800005	0.9601983348600007	0.9672123314800001	0.9592615357800002	0.9643792246400013	0.9639288517999995	0.9584077157600006	0.9612675915799996	0.9640645009800012	0.9583262661800007	0.9686217553399996	0.9333585352799999	0.9627293803999999	0.9553591703599993	0.96594352328	0.9602013523399989	0.9611222309200005	0.9669838440799996	0.9650971004999996	0.9675567237799998	0.9670196654200004	0.954584622380001	0.9541185379600008	0.9599650536800002	0.9583824682399997	0.93879103602	0.9584198863999996	0.9548304816400006	0.9504096147799995	0.9654412047999993	0.9654627317600002	0.9665751759600008	0.9504659640400007	0.9615336763800006	0.9674283307799987	0.9277561846000001	0.9611649027800001	0.962592151400001	0.9619272048199995	0.9553915107599996	0.9558164922799999	0.9615647808400006	0.9682642328800004	0.9647789754799998	0.9651655606799999	0.9639922390400003	0.9621460770799996	0.9490062376600005	0.95472678856	0.96535153882	0.9638967768200003	0.9607214142399998	0.9652635822600002	0.96538065798	0.9677111611400002	0.9654391531999996	0.9634017001999998	0.9616770266799997		0.9411777363199995	0.9531194506199997	0.9552061372800003	0.9695746508600002	0.9527204090000004	0.95761892706	0.9547907223599996	0.9635143716799992	0.9561758141200002	0.94270956346	0.9625207962999998	0.9626668510799997	0.9673320952000003
tam_Latn	0.9257891431600003	0.92158229888	0.8883658385200001	0.9392835088800008	0.9255419997800001	0.93059790122	0.9448396479400002	0.9178736515799992	0.9208168213800005	0.9213655036600004	0.9463887243999991	0.91186076098	0.9411556772999998	0.922412334879999	0.9200654229399999	0.9212803016999999	0.9117486327600004	0.9313739919399996	0.9525592800999995	0.9250164785599995	0.9196509943000006	0.9464314375000004	0.9451724908200008	0.9415405330600003	0.9249758112199995	0.9478512921	0.9122063350600004	0.9282813742399991	0.9666153938800004	0.9210601172399998	0.9205981006599997	0.9351821767600003	0.922639729120001	0.9287112894200004	0.9243459456199998	0.9466612394199999	0.9254589394400002	0.9286714978	0.9216182490200001	0.935132217099999	0.9097012261000005	0.9375581265199995	0.9213082386999998	0.9182439011600004	0.9267179832199999	0.9267793479599994	0.9259126955799997	0.9243755346999998	0.9307309313600004	0.92198544856	0.9173432883799999	0.9416274570600007	0.9211857321200007	0.91689649728	0.9303210329799998	0.9279955542200006	0.9230755154799998	0.9423290164199996	0.91898405092	0.9173641187400003	0.9181067187000007	0.9181917596600012	0.9462569616600005	0.9313784231800004	0.9211864405199995	0.9246392045199997	0.9363654348400008	0.9466498847	0.9170718820799995	0.9281302313800004	0.9197175784799992	0.9488909136600006	0.9180113067800005	0.9411777363199995		0.9303648763800004	0.9324014914600002	0.9309639783000008	0.9177760443199997	0.9257041208000005	0.932677596760001	0.9225514670799998	0.9308351188999997	0.9672994225799997	0.9224799927199989	0.946946197940001	0.9224788577199993
tam_Taml	0.9531768869600002	0.9611555913400006	0.90121096508	0.96646013306	0.9553030687799989	0.9745304155399995	0.92901020678	0.9554501734199999	0.9502180287599998	0.9541015413399994	0.9158414047399998	0.9442583551600006	0.9470611784799998	0.9514267252199993	0.9532861357400002	0.9553870108200012	0.9544946805599995	0.9510710102599997	0.9425015967200002	0.9580077396400001	0.9526550167000005	0.93611065374	0.9409486844800008	0.9471026338000008	0.9727648106000009	0.9431229526399996	0.9315915060399994	0.97012279688	0.9391174477199992	0.9525529397199993	0.959202747260001	0.9640591126600002	0.9584569469999995	0.9513812434999996	0.9515795545200003	0.94370424132	0.9697185611000003	0.9794714546400001	0.9613893992999998	0.9683603202399998	0.9454879845999996	0.9643883451399996	0.9719747987800011	0.9528823379800007	0.9486263959399994	0.9577428009400004	0.9587165902599997	0.9761996540400005	0.9701050870799997	0.9555818596400002	0.9490202149999989	0.9687281155200006	0.9533219381999998	0.9510886201000005	0.9701463061200006	0.9672534707600008	0.9633115652999994	0.9481632155000008	0.95559756614	0.9519988644599995	0.95156441338	0.9557496510799999	0.9536068417799993	0.9768660897799992	0.9528091651400004	0.9504596007999996	0.9622784700199999	0.9460450062200005	0.9508795122200002	0.9516051202600004	0.9544078150400004	0.9412065161799998	0.9527931285799996	0.9531194506199997	0.9303648763800004		0.97753403744	0.9545662782400003	0.9543934587999995	0.9638038696399996	0.9685143693400001	0.954695055660001	0.9630581274999991	0.9286325135200001	0.9566665506800011	0.9260776479800004	0.9590907151600002
tel_Telu	0.9545899026200004	0.9633644318800005	0.8981588961000008	0.9678253149800004	0.9562100549999994	0.9740934737599997	0.9307948498200006	0.9550343679000004	0.9522184414000006	0.9551321145799994	0.9189915947000004	0.9439449004199993	0.9480827267599989	0.9517363838200004	0.95311364954	0.9553002768799996	0.95383015086	0.952802010440001	0.9450584859200004	0.9571185620200005	0.9508981144399995	0.9386638893600004	0.9412919941200005	0.9483797641599995	0.9739568157400003	0.9450363678800006	0.9291407811199991	0.9709815545000003	0.9429324059600008	0.9537715591800001	0.9593948381000001	0.9646202469799997	0.9582023051600002	0.9522684572399994	0.9524791303800003	0.94578758428	0.96878898144	0.9794751119400005	0.9643333667999994	0.9671243617399992	0.9443612532799992	0.9660548729999998	0.9718028153399995	0.9574336983599997	0.9501746701999993	0.9592779279999991	0.9588029059799997	0.9762184194600007	0.9718937959799999	0.9563947925800005	0.9499002258000008	0.97151416286	0.9533358185599997	0.9511667031200012	0.9746275051000012	0.9691293075000005	0.9641480543000002	0.9507250874000002	0.9556226410199999	0.9509987851399994	0.95019817338	0.9556507688199994	0.9573299176599994	0.9772684689200001	0.9546674463600004	0.9510686069799998	0.9635612863400006	0.9489743116000005	0.9523557915	0.9511627915200003	0.9540479928599999	0.9459863207400002	0.953986161739999	0.9552061372800003	0.9324014914600002	0.97753403744		0.9570382099200009	0.9538608570200001	0.9613513995999999	0.9682770021199997	0.9552140694600002	0.9629768792000003	0.9312295699200004	0.9556034717399996	0.9308732528000001	0.9594325481600001
tgl_Latn	0.9683356855599999	0.9493299229600001	0.9073726490999993	0.9564000609200005	0.9656575020400002	0.9613118108999996	0.9509432886799993	0.9658173452600007	0.9684889793600002	0.9652939430199989	0.9135012366800002	0.9414941844599997	0.9646161261600009	0.9658684724199998	0.9658410627000003	0.9622133881599998	0.9654026935999996	0.9677454559200002	0.9524462741799997	0.9655322106400002	0.9670446174200006	0.9565479729200006	0.9610460673799998	0.9649784372999994	0.9610173401399998	0.9632368968199996	0.9331060748199994	0.9636803434199995	0.9486554229599997	0.9657296531199999	0.9656561066399989	0.9622172339799988	0.9714255670999998	0.9657024088999998	0.9678651799199997	0.9686285863400005	0.95791273414	0.95765935882	0.9640233983999988	0.9617418139999996	0.940394367659999	0.9625958236400002	0.9595901401199994	0.9520524211199998	0.9643328042400002	0.9686871184	0.9677084235399994	0.9515645225599998	0.9615334174399996	0.9659971618000004	0.9284359680200008	0.9592040392599988	0.96702687212	0.9651279460799999	0.9581417163000004	0.9571294578399998	0.9629862020600002	0.9718567448199992	0.9663162366800001	0.9676118290000002	0.9641566568199991	0.9635486088799988	0.9438185960599991	0.9543909638600007	0.9652948967599992	0.9629687364600006	0.9582074604399995	0.95710951842	0.9675073645799985	0.9668355890799991	0.9649960390200003	0.9651726530399997	0.96563674922	0.9695746508600002	0.9309639783000008	0.9545662782400003	0.9570382099200009		0.95409541898	0.9593028231599996	0.9597741367000008	0.964201422659999	0.9574799516399998	0.93609043322	0.9644855051999998	0.951719964999999	0.97178635858
