	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9106636096600007	0.8904945321799996	0.7990625868799998	0.8862805826199991	0.8665105035000004	0.9142589572600011	0.9055861088600011	0.9178659210599999	0.9162854321000004	0.9149186948800002	0.8499588775400005	0.8690439869799997	0.9018211482999997	0.9118689617399993	0.9084583698199998	0.89503201738	0.8991112222999991	0.9198416597799998	0.8748365283599999	0.916816874960001	0.9166920890400005	0.9029372110400004	0.9042120347199992	0.8455366743000001	0.9156291325800004	0.914277422479999	0.9114874696999997	0.8986298049199996	0.9210825610200004	0.9030655148400002	0.9209511019200004	0.9048061532399998	0.9014932673199999	0.90406610392	0.9061315926199998	0.8734773677999995	0.9061265146599992	0.90307668798	0.8810403207400004	0.9037078861399999	0.9154055354199993	0.9170627972200007	0.8949205349000003	0.91264753498	0.9207144866599992	0.8838454432799998	0.85383731064	0.9061035416400005	0.9124703832000005	0.9130613491199999	0.9145043330399999	0.8984447438599997	0.9017695436800003	0.9136185788200003	0.9166698052200009	0.918372303419999	0.9194995828999993	0.9122346106399997	0.8759711023800003	0.8983306182200005	0.9171686474000001	0.9067970390399995	0.9090576477999992	0.91726556322	0.9168612338199994	0.9174967543000001	0.9141194481200008		0.8974280225999998	0.8843642360000004	0.8994128356999996	0.8963733266599994	0.9206548370199997	0.8958488107599993	0.90289080434	0.9030026908199995	0.9138899604199998	0.9026753701399993	0.9121803402000008	0.9202546168200003
tam_Taml	0.8980002462600006	0.9064858151199989	0.7965140526800003	0.9188622834200006	0.8841455346	0.9057869239600004	0.9275004376599998	0.9013149393199995	0.9022801010399996	0.9028212344399996	0.8594755248400001	0.8716360091799998	0.8874508165399988	0.8998958771400009	0.8991329229600001	0.8943009563600012	0.8889017890799995	0.9035361401000005	0.8666903057999998	0.9040674788400005	0.9018281196200002	0.8897803416399994	0.92601832942	0.84704175788	0.9209753794000004	0.9002629281799996	0.9074092220999999	0.9104551718800007	0.9054250358999995	0.8945480811000001	0.9016689275599994	0.9197868807399995	0.9373268838200001	0.9058061063200009	0.9201518380799997	0.8831364814399995	0.9181739761200003	0.9218509167800008	0.8881119064599996	0.8860390660199998	0.9067745017600002	0.9069081026400002	0.9323987699399992	0.9224334108999998	0.9043029523000009	0.8583242390599999	0.8877708453400007	0.9235116782999993	0.8996072168599999	0.8973333927799998	0.8994418664999999	0.9211935173999993	0.9193564469999994	0.9142010681600006	0.9046147709000001	0.9003369084800004	0.9008516451000004	0.9019820693400014	0.8966254924999999	0.9316361260800007	0.9017591395399996	0.8962568958399999	0.9149105012200006	0.89886334596	0.8989783582400005	0.9062740170800001	0.9011788574000001	0.8974280225999998		0.9007638398400002	0.9338532836599999	0.893439445480001	0.9001228958000009	0.8958109363800006	0.9103365065399998	0.9230987454	0.9038060304600002	0.9091899156800004	0.9034585884800005	0.9045957013799998
tat_Cyrl	0.89391604342	0.8810911522800002	0.8044810822200001	0.9127602336399998	0.9546820343799993	0.9008863948999994	0.9091028968000006	0.8847830939400004	0.8913603215399999	0.8916363979000004	0.8957999145400007	0.8568809983199999	0.8972991614799999	0.8889635142200008	0.8870369945200007	0.8859905759799993	0.8613824876999996	0.8931732452200003	0.8833436674200004	0.8920047812400003	0.88545159796	0.900987475940001	0.8966662350400004	0.847108288279999	0.893338964720001	0.8883830924199998	0.8998247239800001	0.9124244321399998	0.8871343974800001	0.8891769610000004	0.8871803591600002	0.8902994511400004	0.9038822111	0.8927657475400002	0.9268862745600002	0.8666481004400001	0.9261711999400001	0.8915298658599998	0.8784058669199999	0.87546394846	0.8978286412800002	0.8953523569599996	0.8927481397199996	0.8960679003399998	0.8896881008600006	0.8907482542399998	0.8788985146199999	0.9111901215799995	0.8869293782199996	0.8966298203599999	0.8818483985800007	0.90259489796	0.894105381779999	0.891770440859999	0.8906960457400007	0.8822645541599997	0.89044527538	0.8835059863800002	0.8895926965799995	0.9025092341199993	0.889558101579999	0.8893787391199993	0.901526992	0.8790976078599995	0.8939476694199998	0.8888902122600001	0.8837894655800003	0.8843642360000004	0.9007638398400002		0.9028316408400017	0.9250600866800014	0.893705075140001	0.87570301222	0.8923073292800008	0.9248492390199999	0.8921963060600001	0.8901055309199996	0.8847331591000002	0.88701621856
tel_Telu	0.9008102860399997	0.9124135960399997	0.7960910550199998	0.9254763323800007	0.8845748589199989	0.9066787006200002	0.9322136796399985	0.9003000552000006	0.9021112191199998	0.9028607246199998	0.8662163200400003	0.8726344728400013	0.8887641981800003	0.8993248376800007	0.8982083725600002	0.8952423310199996	0.8891604366200008	0.9030697806599991	0.8696384982800008	0.9028290064799994	0.898472502500001	0.8914853691000004	0.9322087330000002	0.8494657464399997	0.9243083687000002	0.9019644652600001	0.9070357182800001	0.9136420353600007	0.9058404316199995	0.8947236549599994	0.9017677085599997	0.9192698610599993	0.9422736084400001	0.9099043608200008	0.9215833064199994	0.8873391778799997	0.9215417484599998	0.9234402892200005	0.8952132406600001	0.88663361484	0.907393234760001	0.9061081339999995	0.9357487591800007	0.9269464631199996	0.9046401393599997	0.8617333178600003	0.8939238961	0.9311351855799993	0.8987160154800006	0.8979693907399999	0.8978173162999997	0.9300126196400007	0.9248678229599994	0.9167851024200008	0.9040988226199991	0.8991182370799999	0.8992688272399993	0.9013277123599995	0.9052992988600008	0.9362497926800004	0.9024848798399996	0.8962643741400002	0.9209228749400002	0.8985344454800008	0.8981782268800004	0.9058648544199994	0.9016415738999992	0.8994128356999996	0.9338532836599999	0.9028316408400017		0.8944314184800001	0.9030941884199998	0.8992041045800002	0.9070188490400006	0.9265240700199998	0.9040432009400017	0.9122660784999999	0.9043992205200008	0.9073449602199993
tgk_Cyrl	0.8990315011400001	0.8860427163999998	0.8305473021000005	0.9133730723199998	0.9224649329600011	0.9059620243399996	0.9061303346400006	0.8880512123200002	0.8950606580999996	0.8952170903200007	0.9194883316	0.8579402763000005	0.9091010228000006	0.8952427307599995	0.8912109206800006	0.8918982762200001	0.8628431346600001	0.9050855654599996	0.8880767007599999	0.88898703062	0.8882183367799998	0.9124010783800004	0.8948485672199994	0.85945860666	0.8927791501999999	0.8932267486199995	0.8964988219600001	0.9136418128799999	0.8919513431199996	0.8945236492999997	0.8933090132600003	0.8878207504200004	0.8970330353000001	0.8972343103999997	0.9125394958599994	0.8757015270599997	0.9124669393400003	0.8863265883400002	0.8832455393999993	0.8881310761800001	0.9032244849799992	0.8962028507999997	0.8859446470599996	0.89477128374	0.8952620700799996	0.9147770615999997	0.8789568607799998	0.9082631319800009	0.8929013388400003	0.9012181808799997	0.8872449735999998	0.9000414893400005	0.8946533173200001	0.9011585136799994	0.8941816978799998	0.8847906565199993	0.8953632135999994	0.8834055926000006	0.8958978063599988	0.8959980678199996	0.8947531185999988	0.8965488573799999	0.9066586908199993	0.8816992022800002	0.9036506642400003	0.8913735419600008	0.8869290009400004	0.8963733266599994	0.893439445480001	0.9250600866800014	0.8944314184800001		0.9048292420599994	0.88281971432	0.8802785625600005	0.9150098426999992	0.8956491632200001	0.8941795702199996	0.8883292939400002	0.8893196351599989
tgl_Latn	0.9161642337200008	0.8937396123600003	0.8068544938799997	0.8974128435799998	0.8784829583200002	0.9148401546799999	0.9110323303600001	0.9122899570799993	0.9180108889000002	0.9137709553200007	0.8624533903000017	0.8704963015399997	0.9097529737400007	0.9136415789399996	0.9089543633999991	0.9015294591799999	0.8980596376399991	0.9226443145600004	0.8765977454999997	0.9135809728599997	0.9146613928200001	0.91328615854	0.9092622043599994	0.8505828781400002	0.9134484249599998	0.9135662559	0.91581142842	0.9039431434999994	0.9242151070199994	0.9045539354399998	0.9178317295600001	0.9079264003200002	0.9049688284199994	0.9072840039200006	0.9097365633399996	0.88055416072	0.9105000214800001	0.9075807780800006	0.8867557068199993	0.9035732783000007	0.9192870626999989	0.9175346508199993	0.8974521405600007	0.9112678736800021	0.9151743142800005	0.8932331479399994	0.8615822582999996	0.9091998994400001	0.9139772813800003	0.9120500069999987	0.9145690297000004	0.9036865714199996	0.9055050340999997	0.9130650914199998	0.9159603790400007	0.9153421176200002	0.9156518223800003	0.9087539359800004	0.8821377785999993	0.9008187955800001	0.9141572846599996	0.9080799226200004	0.9084098537400005	0.9141140376399999	0.9168452523799997	0.914663556360001	0.9139341373399994	0.9206548370199997	0.9001228958000009	0.893705075140001	0.9030941884199998	0.9048292420599994		0.8992810831999996	0.8997267285799999	0.9102633939799997	0.9117337428399994	0.90302531474	0.9118528366200003	0.9238205580400005
tha_Thai	0.8963834457800001	0.8791285723799999	0.8026394224200002	0.8912633318999996	0.86223739982	0.9008847663999998	0.9061903455400007	0.8992857943199993	0.8989669438999994	0.8981748109999999	0.8551804532399995	0.89813193	0.8847633706199997	0.9013012755399993	0.8966933122999998	0.8916329497	0.8869676052000004	0.89700340804	0.8500335197199997	0.8952219289600007	0.9035247996800001	0.88545369156	0.8989628356199998	0.84853431212	0.9062226426000007	0.8937363377199999	0.8970241300199997	0.8978626652600006	0.9139382903800002	0.8824094816799999	0.89989887362	0.9067170080999994	0.9007626462000003	0.8994231508000007	0.8992740892599993	0.9011100708399995	0.9012817726600009	0.9066951876200003	0.9114644216399997	0.8724402394000003	0.8983356468400003	0.8952119452600003	0.8951642952400002	0.8968123942000007	0.8999573742200005	0.8617307813399996	0.8835683174400004	0.9043573452399992	0.895949465139999	0.8963548731999993	0.8946376866599995	0.8948082635400004	0.8973527625799995	0.9065434029400001	0.9016461265400006	0.8994173787600007	0.8994883732400005	0.8998193466799997	0.8726739084800007	0.8996732749400008	0.8984145589799998	0.88502753714	0.8926681933599997	0.8969231618199998	0.89555588292	0.8989141390400003	0.8973958182399989	0.8958488107599993	0.8958109363800006	0.87570301222	0.8992041045800002	0.88281971432	0.8992810831999996		0.8901980755599999	0.9014134076600004	0.9010107249599999	0.89537567308	0.9202779051799993	0.9130918553400006
tur_Latn	0.9046953528599994	0.8886254443400002	0.7779047681199999	0.8840907257200005	0.87142027916	0.9088542384800007	0.9106401511000003	0.9142029319	0.91191029882	0.9127342388400004	0.8386712222999996	0.8728807976799997	0.8778078666000001	0.9082966125399989	0.9081282254799996	0.8845021307399998	0.90248005618	0.9071673984199998	0.8557847494199997	0.9145928134200006	0.9151552629400003	0.8782248958000005	0.9089154231200002	0.8232404993600002	0.9203220996399997	0.9110077195200009	0.9179763499199999	0.8969146907600002	0.9171389905000005	0.8942484094600004	0.91322737304	0.9175060956600009	0.9114199309200002	0.9020913820399998	0.9217055711400001	0.8606532309000007	0.9234959791599997	0.9198149540400012	0.8702398606999995	0.8901716283199999	0.9116125721399999	0.9145276929000007	0.9055190698199991	0.9131389942199999	0.9135783168200001	0.8446317218199996	0.8509899858400005	0.9069459522600003	0.9100526765800004	0.9026911240999996	0.9136030824600008	0.9003830760999996	0.9047922068200002	0.9217038797799988	0.9153562325600002	0.91484676444	0.9122159113600004	0.91480741552	0.85847836836	0.9079511073800004	0.9135265326799995	0.9000691775400004	0.9041801220799999	0.9158500009199998	0.9035911678799995	0.9189061963199994	0.9146057392399999	0.90289080434	0.9103365065399998	0.8923073292800008	0.9070188490400006	0.8802785625600005	0.8997267285799999	0.8901980755599999		0.91936171476	0.9105107724999995	0.90454766382	0.9141389047600005	0.9183544696800006
uig_Arab	0.9092258873000002	0.9066220571199995	0.8067712027799991	0.9227798659599995	0.9142861255600003	0.9108705348999991	0.9294577818600007	0.9043596402399997	0.9058671892999993	0.9062798257400004	0.8900754685800002	0.8773581328999999	0.8958783168000005	0.904651037820001	0.9014953715600003	0.8950034035200002	0.8888119188800007	0.9045862891199997	0.8746617873199993	0.9075677203400002	0.9040477071200012	0.8988534080799987	0.9258546400399996	0.8562570533000002	0.9226723182799997	0.9039145684400013	0.9135693151400006	0.9185885418000002	0.9129651736199995	0.8973111635199997	0.9047901391399991	0.92080628458	0.93190874348	0.9102233250200001	0.93966295144	0.8928717766399996	0.9375358661599996	0.9231626691999999	0.9007762124200002	0.8850681486199995	0.9100609770999994	0.9102059051600006	0.9221439427199997	0.9217062946200001	0.907897660500001	0.8752494529399999	0.8950667151799999	0.9302491791999999	0.9043883848800006	0.9033932730000013	0.9007961534600002	0.9268989460600002	0.9211006537199993	0.9201058032400007	0.9090189970199998	0.9043853013000008	0.9059397125	0.9035049058199996	0.8944143406399996	0.9272419713999999	0.9052800971199997	0.8982016812000002	0.9252626533800007	0.9027061566800005	0.90458047392	0.9090116385600004	0.9046341453600006	0.9030026908199995	0.9230987454	0.9248492390199999	0.9265240700199998	0.9150098426999992	0.9102633939799997	0.9014134076600004	0.91936171476		0.9072913768599998	0.9143272827400001	0.9107533739199998	0.9143452851800002
ukr_Cyrl	0.9188858981200009	0.8897582558199999	0.8032013071800003	0.8916305838200006	0.8739285406599999	0.9483459983800008	0.911396066079999	0.9364674622199999	0.92854954538	0.9380259701399999	0.8475659838800009	0.8802281767999994	0.8976896423599998	0.9283293583400009	0.9285587839600007	0.91111614588	0.9068546557799999	0.9295571480800002	0.8727818953199997	0.92704321784	0.9299076364799999	0.8976096934399999	0.9103155523799995	0.8451029517800002	0.9213103331599988	0.9338622054400009	0.9274817617799997	0.9113516343800001	0.9230368044800006	0.9124836135999995	0.9324861685400008	0.9127655198999992	0.90760198134	0.9214445314400002	0.9155056304599998	0.8716268308399996	0.9162438115399995	0.9129267459	0.8789284321400009	0.9151143840399999	0.9338923864199994	0.9332068969000001	0.9022780906399992	0.9133753463000005	0.9366584436	0.87003856494	0.8584411961600011	0.9083529872999994	0.9269270327200007	0.9227137711399994	0.9297217898600004	0.9019371029800004	0.9074439978	0.9219313691200004	0.9409024645400003	0.9285847364600002	0.93008539322	0.9400352015600003	0.8756789446999995	0.9034279882400003	0.9389737272600001	0.9257800113200004	0.9075518468600006	0.9277858601400009	0.9203091529600005	0.9415898792999998	0.9273601913599998	0.9138899604199998	0.9038060304600002	0.8921963060600001	0.9040432009400017	0.8956491632200001	0.9117337428399994	0.9010107249599999	0.9105107724999995	0.9072913768599998		0.9057764334200006	0.9189916772799995	0.9219645140800001
urd_Arab	0.9045445650399997	0.8941152039000004	0.8178202109199995	0.9113586920000004	0.8716500163600002	0.9054839715600003	0.9252878127000003	0.90700768206	0.9045952136999995	0.9043738697199994	0.8611585670599992	0.8753142835999999	0.8812553628	0.9030057615600003	0.9038493472199997	0.8884172338799993	0.8988579063399995	0.9017234764599996	0.8560810296799998	0.90538415318	0.9083069262000002	0.8855522249599993	0.9266799990399991	0.8450952034400006	0.9369326406599995	0.9042215726199995	0.9039315192000006	0.9006503732600001	0.9088029730000009	0.8904814689799997	0.9057697714800004	0.9144377577999993	0.9166785797799997	0.9033913832000007	0.9096858785600003	0.8758141494000004	0.9083715357600004	0.9124415158399997	0.8770515294400005	0.8832390941800007	0.9069670544600011	0.9045940562999994	0.911460786020001	0.9263975641999991	0.9087068555599994	0.856611805159999	0.871085096720001	0.9244993726399996	0.9061429196399999	0.8982389322200008	0.9053484241800003	0.9166229001400006	0.9288916782200006	0.9250953707	0.9071011747200012	0.9060034986000005	0.9053730144600001	0.9063974018999992	0.8865773011399998	0.9118877010400002	0.9053795982400004	0.8966085695999995	0.9340778837000009	0.9063020082400002	0.9027141180399999	0.9104168538999993	0.9051031419800003	0.9026753701399993	0.9091899156800004	0.8901055309199996	0.9122660784999999	0.8941795702199996	0.90302531474	0.89537567308	0.90454766382	0.9143272827400001	0.9057764334200006		0.9089015733200008	0.9078141585200001
vie_Latn	0.9137749837999998	0.8830979909199995	0.7969726557800002	0.8898647899600002	0.8648568468599999	0.9174444656400002	0.9145476862800006	0.922154176840001	0.9200831599600003	0.9179937322199992	0.8496565484199994	0.8944627313000003	0.8909765389199998	0.9172412429800005	0.9171208611999999	0.8977703289600004	0.9123983770000004	0.9152966829000001	0.8579822668600002	0.9149401378999993	0.92732507578	0.8923971502799998	0.9104653678600004	0.8419884301399992	0.9234430935600005	0.9141835806400004	0.9164300706000004	0.8992796803800001	0.9333614837400003	0.8988080660799996	0.9217521579400003	0.9217551776199998	0.90849056122	0.9056800073399996	0.9134702339599995	0.8901287513600002	0.9136290379399999	0.9218793412599999	0.8963716463799999	0.89003281226	0.9157111730599998	0.9155135244399994	0.9031299120999999	0.91193126934	0.9197653513600009	0.8608414919999996	0.8636281170799996	0.9096627287599994	0.9177523810400011	0.9114684384799996	0.9200834182400001	0.9025359659999996	0.9080178615800002	0.9251079161599995	0.9223651538200008	0.923268464460001	0.9196265546399998	0.9219186663000003	0.8659734960200002	0.9063290658599995	0.9181482617800002	0.90461161156	0.9047617562599998	0.9236924623999987	0.9115792783400004	0.9221930526000003	0.9218806797799993	0.9121803402000008	0.9034585884800005	0.8847331591000002	0.9043992205200008	0.8883292939400002	0.9118528366200003	0.9202779051799993	0.9141389047600005	0.9107533739199998	0.9189916772799995	0.9089015733200008		0.9335724230800001
zsm_Latn	0.9261233632399994	0.8863109132400004	0.7940350495400005	0.8864469021600001	0.8658009499200001	0.9184923007200001	0.9124629332799994	0.92578992968	0.9255169515599995	0.9227594241999998	0.8467885528999991	0.8880878494999999	0.8945660187999993	0.9245217982000004	0.9204176548600005	0.8958310038999996	0.9233329310200001	0.9198076267000003	0.8635575763800001	0.9218588202400005	0.9293500228999995	0.8941908556399991	0.9113966539000004	0.8402570318999997	0.9224604930200001	0.9230216407200004	0.9206063420400001	0.8993715040999997	0.9586772995599998	0.90384065314	0.9268458795799992	0.9202898098400001	0.9095052447200002	0.9074764881199998	0.9167101560200005	0.8814939511999996	0.91813448828	0.92147842152	0.8895563657600001	0.8999801435200003	0.9194754610199998	0.9191085048600004	0.9039813154	0.9146191940399999	0.9260299711199999	0.8657441039799998	0.8565586980599997	0.9087545551600005	0.9254503605400001	0.9206140064600005	0.9264437921799995	0.9021390876200004	0.907648135759999	0.9278112803599996	0.9248662464799999	0.9296938788400004	0.9243213294000004	0.92631790912	0.8639428577600001	0.9053310407599997	0.9230165602000002	0.9121436623599994	0.9087613909400003	0.9284160802999988	0.9144592478000007	0.9278935217399987	0.9293690020200006	0.9202546168200003	0.9045957013799998	0.88701621856	0.9073449602199993	0.8893196351599989	0.9238205580400005	0.9130918553400006	0.9183544696800006	0.9143452851800002	0.9219645140800001	0.9078141585200001	0.9335724230800001	
