	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swe_Latn	0.9556920571999994	0.9194216316599998	0.8295065904600007	0.9184639586599999	0.8973025032199998	0.9506959471599988	0.9389964961800004	0.9587320971200005	0.9583254131799998	0.9555774248599992	0.8778114815999996	0.9100342632199998	0.9313535305400008	0.9648319404999992	0.9610534033000001	0.9357278421600005	0.9517132003000004	0.9542205881199997	0.9070055624600006	0.9559341549999999	0.9595836646800006	0.9305463554599998	0.9413425666799996	0.8745888497200001	0.9514798620400003	0.953900806860001	0.9544505069599998	0.9310529475399993	0.9569381611000004	0.9484685503200001	0.9584467530399998	0.9430539200800004	0.9357952111400001	0.9423551349199994	0.9417809148000004	0.8991635387600004	0.9409065303199997	0.9439957183800001	0.905892274999999	0.9423953385200003	0.9549888500199997	0.9525809995200001	0.9297373582199994	0.9442863461799998	0.9588475984799996	0.8950070709600001	0.875599000740001	0.9338827069600008	0.9623620527399992	0.9563669150000002	0.9725556794799994	0.9295659601599998	0.9392817596199992	0.9541952225000003	0.9582163772600009	0.9596816886000005	0.9556320338400004	0.9556016478600001	0.9039865165399988	0.9330302279199997	0.9566333077399993	0.9465724750000001	0.9354719905799999	0.9605076802199998	0.9495393784799995	0.9591290117599985		0.9463815711600007	0.9337618518199998	0.9170365237399996	0.9328446446199994	0.9185733953200005	0.9468725458199994	0.9290742738799995	0.9454448491800005	0.9347269680800004	0.9528826803000006	0.9372078717400006	0.9508672640000005	0.95702473142
swh_Latn	0.9429508566400008	0.9274049226199993	0.83647163192	0.9237532330799996	0.90607134618	0.9460428546999999	0.9403622191000005	0.9494813981400005	0.9467565722999999	0.9461979576200003	0.8903551347399995	0.9080266507800011	0.93904585442	0.9450306478399991	0.9429869540799999	0.9307812028800004	0.93281288674	0.9495104330400002	0.9198120788799996	0.9488865301400005	0.9466117990400004	0.9400984169599993	0.9403812137200004	0.8857886213199992	0.9478735103200001	0.945002912279999	0.9461517436599994	0.9338229748800007	0.9524713101000004	0.9399419127399995	0.9503621378200006	0.9393724114000004	0.93693921306	0.9424083390400005	0.9434955149000003	0.9067054441400002	0.9436957709999999	0.9392055397600001	0.9142816925400002	0.9388119385200006	0.9479429463200006	0.9493405399000002	0.9300305471600003	0.94667998776	0.9515476530000005	0.9161920370600009	0.8861818717799999	0.93990028624	0.9444964558200004	0.9397497712399994	0.9465134432400002	0.9346006036000001	0.9381931071400007	0.9473579501800005	0.9486249068399999	0.9488998760800008	0.9480056868400011	0.9460509920800004	0.9179508633600008	0.9341352720399997	0.9476870138400008	0.93802618832	0.9393864369200001	0.9485834348600009	0.9491805935400002	0.9486324383800003	0.9463815711600007		0.9342446057200002	0.9225219273399998	0.9358242660199996	0.9307461155599998	0.9539821640400004	0.9315265815799993	0.9402433336600011	0.936564245900001	0.9463964417400011	0.9375137477799996	0.9471358705800003	0.9526883196799995
tam_Taml	0.9302848696599995	0.9413775879799994	0.8368767417399993	0.9491480818800003	0.9174466867400004	0.9356818710800003	0.9566614787000007	0.9340004480399999	0.9316985436999992	0.9331302219400005	0.8974068769400001	0.9116922634	0.9230844059199995	0.9319745408999996	0.9297275247599999	0.926719411219999	0.9218454830399988	0.9332730437599998	0.907332401740001	0.9370077370600004	0.9314705727600008	0.9241626676400001	0.9566845214799999	0.8924043591999997	0.9522466303599995	0.930029585700001	0.9396027215799994	0.9420756948999996	0.9394831051599996	0.9287472679399995	0.9305582334400002	0.9514376636200003	0.96288683252	0.9425459713200008	0.9508980964600001	0.9201626939800006	0.9487898594799998	0.9534886509000003	0.923683117180001	0.9203390080399995	0.93722182168	0.9379711711799994	0.9584628880600001	0.9536558397200007	0.9363435001800003	0.8925692004199998	0.9162272940799996	0.9524686219399988	0.9310138116399997	0.9243056132600005	0.9319111466999999	0.9516957922400006	0.9505964875599996	0.9484969231599996	0.9352393144400001	0.9314187697800004	0.9314412508800003	0.934393356460001	0.9338547947800001	0.9588680342399997	0.9316384820000007	0.9244092747200002	0.9473202964399998	0.9309259000600002	0.9331239779399996	0.9371195929999998	0.9337618518199998	0.9342446057200002		0.9315637056600007	0.9597727644199997	0.9237645211599995	0.9375233398199991	0.9346779571799994	0.9429857330799997	0.95349622582	0.9349467387799993	0.9446942127800002	0.9389505489599991	0.9397062535999996
tat_Cyrl	0.9250418924800006	0.9178442651400003	0.8440708839999992	0.9412834163799992	0.9687122744600005	0.9308872837599996	0.9384383009799984	0.9183740743600007	0.9229998556200004	0.9236070454999998	0.92576262828	0.8965569494200003	0.9323526906999996	0.9219995969399996	0.9187760043599998	0.9210020872599999	0.8954491103000004	0.9270626405000005	0.91868672534	0.92533955318	0.9181993122200008	0.9342946237599998	0.9304223821999995	0.8893693006400002	0.9258097112400003	0.92096369198	0.9304785787799998	0.9416350746800003	0.9201427020400001	0.9255771152200006	0.9186933662799998	0.9233395396399999	0.9342035644400003	0.9304350655599996	0.9503031899600004	0.9032325851600003	0.9499969648399991	0.9251264735200003	0.9085311924999998	0.9122151334599999	0.9301670486400001	0.9280893598800003	0.9253192550199999	0.9295733026200002	0.9233764040200003	0.9234977419200003	0.9064933888199996	0.9402374088200002	0.91982819116	0.9245577620600003	0.9159080466200002	0.9328057649200004	0.9284511257000004	0.9258009852999995	0.9230970367999989	0.9154127515399996	0.9216486748599999	0.9173632157999998	0.9270779889999994	0.9328913299399996	0.9213546583000003	0.9192556822600002	0.9342170952000002	0.9128250542199996	0.9288815091400002	0.9220688106400001	0.9170365237399996	0.9225219273399998	0.9315637056600007		0.9338262066	0.9492208847999999	0.9303263265399995	0.91477929736	0.9248789076000001	0.9472945720000003	0.9239438597000004	0.9252330581400007	0.9207201300599999	0.92069352346
tel_Telu	0.9315856438799995	0.9466873820599992	0.8358805586600007	0.9541599696199987	0.91889048452	0.93731311428	0.9600398465000003	0.9330520169199992	0.9318889297799995	0.9333525078000005	0.9035499967400004	0.9129948641599996	0.9256649432199988	0.9313277227199998	0.9279229188200006	0.9273678310799998	0.92009066374	0.9344508363599991	0.9111437450400005	0.9359420941000008	0.9282798571999995	0.92703317384	0.9609065872599997	0.8946577582000005	0.9538217651999988	0.9320762863200002	0.9387918539599995	0.9452664764400003	0.9392163997599999	0.9303381238999999	0.9306445106800006	0.9505597108399998	0.9655843462200001	0.9464191652799998	0.9521116941199996	0.9233263261000013	0.9517911302599995	0.9543518799199998	0.9298132536599997	0.9218201755199998	0.9381388389800003	0.9379607802599998	0.9616306245599999	0.9568571525399999	0.9371908304999994	0.8957382708200002	0.9229078077399998	0.9586115898600001	0.9293138072799998	0.9257430682199999	0.9304701830000005	0.9578202374999997	0.9542537180800001	0.9502189141599998	0.9346494108800001	0.9301089483600008	0.9300716040800008	0.9337299404200013	0.94083728316	0.9624242361200002	0.9322742266199998	0.9254220754800001	0.9516880709000002	0.9297547107199996	0.9332665406200003	0.9372661422999996	0.9328446446199994	0.9358242660199996	0.9597727644199997	0.9338262066		0.9254885625599989	0.9392822047400002	0.9370376012800001	0.9397270194000004	0.95584982224	0.9352622465199996	0.9459502214999996	0.9388858526000003	0.9409057301199996
tgk_Cyrl	0.9277493477199992	0.9161275985199989	0.8613525258000014	0.9393602416600003	0.9467209435799998	0.9337890392600008	0.9337689390400002	0.9203969172800002	0.9246069007599999	0.92502695216	0.9428324193000001	0.8966777783400006	0.9407436144600001	0.9251374150199985	0.9207340772999998	0.9231305254800001	0.8964272849599999	0.9338111176000005	0.9212583034599988	0.9225302580800001	0.9189198406400002	0.9435789730400003	0.9262161975600005	0.8948655464199996	0.923825739099999	0.9230950203799994	0.9258220379799994	0.93969279332	0.9222187478000005	0.9279008667799996	0.9224951499	0.9197573984399988	0.9264116554399997	0.9298200975799998	0.9393891652000004	0.9066182919000005	0.9392643233200005	0.918962043860001	0.9075868828000003	0.9189321522399995	0.9323166587399989	0.9271124128599999	0.9173396200200004	0.9266961284199995	0.9264450395200006	0.9431695384399991	0.902544592	0.9369167101800008	0.9227164902599997	0.9263853533400003	0.9183502075999996	0.9280880887999995	0.92569319456	0.9289292712000007	0.9247248463400003	0.9168627932999993	0.9249427352799997	0.91670525174	0.9281986862400001	0.9252976065399999	0.9240013932600003	0.9233049984399995	0.9353883087400005	0.913806129980001	0.9338134319999992	0.9232770970200016	0.9185733953200005	0.9307461155599998	0.9237645211599995	0.9492208847999999	0.9254885625599989		0.9373110176200008	0.9171699219000001	0.9155897983999998	0.9385246873600005	0.9259901683799985	0.9255263247199995	0.9218536899399993	0.9214946695399998
tgl_Latn	0.94647105122	0.9302131844199992	0.8409264304599999	0.9325170645200005	0.9158438646999989	0.9453828117999994	0.9443005298000005	0.9456317959399996	0.9480553527000006	0.9453792930599988	0.9009115638000001	0.9080287906800004	0.9436781626000005	0.9462376740400001	0.9426640783600003	0.93456637154	0.93112620602	0.9512231820000003	0.9195714226600007	0.9472452265999999	0.9453318681000006	0.9462062721999995	0.9444464579800004	0.8888038016599998	0.9471163881599992	0.9442306037600008	0.9482311473400008	0.9376607932199998	0.9540330033600004	0.9415002679199992	0.9477568187000003	0.9421479364000004	0.94046650364	0.9440234347400001	0.9459158892599996	0.91241517204	0.9467191960200008	0.9428196053000001	0.9192660077200003	0.9377956883600006	0.9504120206800002	0.9488127771600003	0.9331329701199993	0.9464411351399997	0.9477643441400007	0.9226688195600007	0.8935015503399997	0.9423534975999996	0.9455630399600001	0.9396026637	0.9465371912200001	0.9387947466600001	0.9415316360399996	0.9484864731000003	0.9479192301800005	0.9468597893399996	0.9458070717800005	0.94317754988	0.9217259242200003	0.9375026330199997	0.9450262461399992	0.9382028114799997	0.9410700939199993	0.9462725274800001	0.9491102584399994	0.9465472433800004	0.9468725458199994	0.9539821640400004	0.9375233398199991	0.9303263265399995	0.9392822047400002	0.9373110176200008		0.9338004802400014	0.9382875714399999	0.9429063557600005	0.9440164793199998	0.9393003078200003	0.9461962801399998	0.9541899191199993
tha_Thai	0.9279085862800003	0.9197699035800008	0.8414792218799998	0.9295184377799994	0.9038061175800005	0.9308541964999992	0.94089267768	0.9317412199600001	0.9282931396799997	0.9285579193200002	0.8939326593999997	0.9308472350000002	0.9200773711400005	0.93185659564	0.9278134386199993	0.9242235320199992	0.9221937665800003	0.9287572504000002	0.8951691819999992	0.9290206807199997	0.9320141016399998	0.9190831142199998	0.9382694200799998	0.888582257740001	0.9413687270199994	0.9241544716600008	0.93034044196	0.9313933956799998	0.9443570137399999	0.9190818522000008	0.92936034902	0.9427737468799998	0.9382470241200006	0.9370828609000005	0.9352592023600005	0.9292182496399998	0.9368383846799996	0.9422869377600006	0.9363262571999997	0.9112349983000009	0.9299640582200002	0.9274537380599998	0.9328682558199999	0.9354832530000011	0.9317600722399992	0.8960230333200001	0.9149705750799997	0.9386066766799992	0.9276582025800002	0.92273975614	0.92656364842	0.9338886818600001	0.9354031321600004	0.9415947764200001	0.9314774536799997	0.9299793747399997	0.9289099713200004	0.9318280090799997	0.9173572895799998	0.9362149956799994	0.9280116327800001	0.9160040228199988	0.9310582525999995	0.9280538361600004	0.9287168433800004	0.929847413599999	0.9290742738799995	0.9315265815799993	0.9346779571799994	0.91477929736	0.9370376012800001	0.9171699219000001	0.9338004802400014		0.9281800559399996	0.9363010390999987	0.9314774359400004	0.9341857748000001	0.9487581565399994	0.9442165776999998
tur_Latn	0.9371722483399983	0.9263515778200007	0.8220407653600009	0.9220024653000003	0.9071875439799991	0.9395734592199997	0.9430735394600002	0.9451135920800002	0.9409035420200009	0.9427259906200018	0.8801202565399998	0.9107470683400001	0.9194942994599995	0.9406984501800004	0.9412073292400002	0.921870047360001	0.9345730171200012	0.9382875277799997	0.9031872838200002	0.9458953146799988	0.9438114878400002	0.9192088637600002	0.9434970532599996	0.8718792046400005	0.9507585604000003	0.9399254271600004	0.9482184721399998	0.9307960108000013	0.9486439594199996	0.9304868794399996	0.9420866940600009	0.9475137109599999	0.9433993237800004	0.9397924205400003	0.9508473546799991	0.8999738804399997	0.9526308459199994	0.9495269307799996	0.9095330202000002	0.9272925872399999	0.9430538393200002	0.9451844565399997	0.9371727501199996	0.9469511273599999	0.9444853630799996	0.8861745943199999	0.8865314569599999	0.9384817378399989	0.9415776229999997	0.9303034929400016	0.9443302671400001	0.9352691866400004	0.9397924700200002	0.9518228318599989	0.9455493354800001	0.9438725340000002	0.9406983890600001	0.9462308745400002	0.9063648581200002	0.9401682448399997	0.9426941145799997	0.93039671186	0.9359296901399992	0.9457000478199992	0.9381153733800002	0.9469184109399998	0.9454448491800005	0.9402433336600011	0.9429857330799997	0.9248789076000001	0.9397270194000004	0.9155897983999998	0.9382875714399999	0.9281800559399996		0.9468416387799992	0.9419142471399994	0.9389622590000001	0.9468587007000006	0.9499658040200007
uig_Arab	0.9358763732399997	0.9416770505999998	0.8447307282999998	0.95236542374	0.9383582806800003	0.94021577838	0.9571897779200005	0.9354421992199992	0.9341700732200008	0.9358117289599994	0.9166134616800012	0.9142879778599997	0.9289550116599995	0.9343999256200001	0.9309083975200001	0.9283290076600008	0.9184171014400001	0.9347334225000009	0.9117971116399992	0.93842923732	0.9325619447999994	0.9302862404599993	0.9567762195400001	0.8990083106800004	0.9519754046999992	0.9325106218600002	0.9422570867400009	0.9478312678400006	0.9420015583999997	0.9323882681999998	0.9318517978199994	0.9506621993200001	0.9589381018400003	0.9455879864200002	0.9622894056399992	0.9257818365199998	0.9602216362199992	0.9526210125599998	0.9303273353599999	0.9196915856399998	0.9399055376999996	0.9404221994199995	0.9523944456600004	0.9528718606600002	0.9386125291600002	0.90514453806	0.9229301241600005	0.9567090130199999	0.9333854604399989	0.9272619428200004	0.9316640217000007	0.9555909477200003	0.9517531422800002	0.9504870967999995	0.9378922227399995	0.9329169216599996	0.9342685133399993	0.935084119739999	0.9340136859200011	0.956607633740001	0.933664707499999	0.9262502360199993	0.9547753043999999	0.9320478138799998	0.9366903672799997	0.9394370359599995	0.9347269680800004	0.936564245900001	0.95349622582	0.9472945720000003	0.95584982224	0.9385246873600005	0.9429063557600005	0.9363010390999987	0.9468416387799992		0.9374801982399996	0.9465234684600001	0.9414222298400001	0.943533181419999
ukr_Cyrl	0.9470942719600013	0.9245250417800003	0.8412277221800003	0.9254404123400001	0.9074542881200006	0.96782284174	0.9418659726000005	0.9596101498199996	0.95428560758	0.9608490340399999	0.8851300682400004	0.9141861325599998	0.9326515253399996	0.9537395056600003	0.9536013180600004	0.9405578889199999	0.9363565909400005	0.9542195505799996	0.9151501685599996	0.9542220990000002	0.9534663926999999	0.9320734140200004	0.9421151045599999	0.8852466996400001	0.9491189517200005	0.9572963437000007	0.9542750783400006	0.9411762743400003	0.9507727886999999	0.9438028823800001	0.9558001828600015	0.9417760574599991	0.9371733498199999	0.9515074527799997	0.9469217137599997	0.9030051598399996	0.9473121797400003	0.9418957114800005	0.9098350481400003	0.9450329535399995	0.9589369955999997	0.9585066314999997	0.9321010185000002	0.9445661995599999	0.9608397359599995	0.9035710565400006	0.88790314558	0.9393154539799998	0.9524084144400004	0.9450143729199998	0.9542647265800012	0.9331249418800001	0.9391736452799995	0.9507435410400015	0.9633153894800005	0.9537855223199998	0.9539419612399993	0.9626649830600004	0.9149347748800002	0.9348649702999997	0.9610997795199998	0.9502601292199995	0.9386405336800012	0.9530724765999997	0.9504220952399997	0.9635571953600006	0.9528826803000006	0.9463964417400011	0.9349467387799993	0.9239438597000004	0.9352622465199996	0.9259901683799985	0.9440164793199998	0.9314774359400004	0.9419142471399994	0.9374801982399996		0.9374620908999994	0.94830418504	0.9506700115399993
urd_Arab	0.9352770329400012	0.9326523502400007	0.85494111828	0.94323484668	0.9105148992800004	0.9363671201600003	0.9542180874800007	0.9393448272599998	0.9348285465999995	0.9349828662199999	0.8984738995400011	0.91487476554	0.92028640788	0.9350233646800009	0.9364331755200002	0.9258884542199995	0.9302826772799999	0.9328900648799989	0.9011008448800003	0.9378252616799998	0.9384871690200005	0.9221165914800002	0.95521693258	0.8916078238599994	0.9609524301799994	0.9330557837999999	0.9377252764600004	0.9360795945200006	0.9419416126200003	0.9268600396800013	0.9354250744599997	0.9488031590199992	0.94916998014	0.94140855894	0.9439474829200003	0.9157089438800008	0.942762029879999	0.9479586595200005	0.9154732904999999	0.9190672679200003	0.9376259288399992	0.9365176722600003	0.9445062859199991	0.9542428208799996	0.9401818285199993	0.8935851224999998	0.9055845331799998	0.9520726890599984	0.9368212419399993	0.9260115799800002	0.9362968274400014	0.9470136843400003	0.9564158295400005	0.9549608826999998	0.9384805426600018	0.9366841155399988	0.9364105519599996	0.9386204220399995	0.9265884210199998	0.9457410616799994	0.9352655131599996	0.9255829838799994	0.9575533891799994	0.9374583301000002	0.9364444132199994	0.9409991581999997	0.9372078717400006	0.9375137477799996	0.9446942127800002	0.9252330581400007	0.9459502214999996	0.9255263247199995	0.9393003078200003	0.9341857748000001	0.9389622590000001	0.9465234684600001	0.9374620908999994		0.9439285154600003	0.9417823636799997
vie_Latn	0.9437125256400002	0.9222692952599997	0.8389130119599997	0.9257889802599996	0.9034105397999995	0.9453956607000003	0.94668013078	0.9518189778799996	0.9471463513600009	0.9461889998000004	0.8865847995000007	0.9265667083799997	0.9280075635600001	0.9473882528399993	0.9479885562	0.932046916200001	0.94484971648	0.9437811760999999	0.9051047966600002	0.9459266296599993	0.9537799035800003	0.9280762271000003	0.9455422584999997	0.8844897886799995	0.95479841318	0.9416253688800004	0.94726836498	0.9326177034000003	0.9614672443800002	0.9329529357000003	0.9493745678399991	0.9517651180399989	0.9422861306600002	0.9428496437200004	0.9463974506400005	0.91997099964	0.9464900257199999	0.9520168914999998	0.9250536327599995	0.92766639134	0.9451344176800006	0.9448049476599996	0.9356333323399999	0.9467803020400012	0.9495248112600003	0.8981935406000001	0.89383344254	0.9415973192200003	0.9473667309999994	0.9364602700200009	0.9489131659	0.9375916455399987	0.9430572559800002	0.9556484033799989	0.9503179822600004	0.9510394357599992	0.947309782259999	0.9519656872800009	0.9112051096000003	0.9394816092199993	0.9461815179200008	0.9335097739800009	0.9379064438000003	0.9520641317399996	0.9437626410799997	0.9494535503200001	0.9508672640000005	0.9471358705800003	0.9389505489599991	0.9207201300599999	0.9388858526000003	0.9218536899399993	0.9461962801399998	0.9487581565399994	0.9468587007000006	0.9414222298400001	0.94830418504	0.9439285154600003		0.96162794428
zsm_Latn	0.9529632046999996	0.9244155342999995	0.8325835667000002	0.9232989682599999	0.9019557581800001	0.9471329093999995	0.9450580218400005	0.9550300964999996	0.9523824606199998	0.950836662000001	0.8843816220599997	0.9220554039599996	0.9310298642400008	0.9536003752600001	0.9511455420799999	0.9311119129599992	0.951353211239999	0.9487385638000013	0.9083611124200002	0.9516089856800005	0.9554180401999999	0.9304063056599998	0.9463815348200013	0.8812101579999997	0.9542105820199985	0.9496889010599998	0.9510218867799993	0.9335159500800001	0.9769513737799999	0.9381962365600002	0.9538522125399997	0.9506416360800004	0.9425931099600003	0.9447704181000004	0.9483922793800006	0.9134505093200002	0.9497535068200003	0.95215747706	0.9217069291400002	0.9358326865999997	0.9493880142000005	0.948808545059999	0.93630636224	0.9490037839000004	0.9552018815199986	0.9002804221600003	0.8894947011200003	0.9405652103399993	0.9533815570600008	0.9443949644200006	0.9549034867599997	0.9370355886999997	0.9428532192200005	0.9582249110999991	0.9533256703600004	0.9565283184999999	0.9512103657599994	0.95499052702	0.9091048496199999	0.9395208886199999	0.9506599383999995	0.9399472774799997	0.9403547034599999	0.9561681088399996	0.94668240108	0.9547953090200001	0.95702473142	0.9526883196799995	0.9397062535999996	0.92069352346	0.9409057301199996	0.9214946695399998	0.9541899191199993	0.9442165776999998	0.9499658040200007	0.943533181419999	0.9506700115399993	0.9417823636799997	0.96162794428	
