	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9092590033000004	0.9003414593	0.8078242835600004	0.8933789352399992	0.8514604116200004	0.9227502750000003	0.9197352051799995	0.9248273458400011	0.9166373284199998	0.9199682969400006	0.8361838195999994	0.8829545155800002	0.8899541197199994	0.9172763993800004	0.9168930250799998	0.8988560376400008	0.9137041277399996	0.9054808452600002	0.88820769688	0.9248786034799997	0.9241090971600001	0.8991801938400007	0.9185606164599998	0.8544282054999989	0.9262957135199998	0.9127553315	0.9222152175	0.9014402159999989	0.9349058219399986	0.9023569382799996	0.9251595501200011	0.919969675960001	0.9151189879199998	0.9201822834800004	0.9171642521800005	0.8681920189399999	0.91553426954	0.9200479706400002	0.8915061496799997	0.89529530742	0.9168111039400004	0.9219139474600002	0.9096891651000005	0.9261084014600003	0.9275345101399995	0.8542321382399999	0.8538953669800008	0.9192464337399995	0.9192397695399998	0.9117000212599992	0.9222128361400005	0.911123837099999	0.9156757511399991	0.9252404168999999	0.9264467194000006	0.9240729889600006	0.9189247389600007	0.9258130299800003	0.89235196338	0.9115536520000002	0.9237266449199999	0.9083036153799997	0.9110556611000001	0.9238737054999997	0.9140642169600002	0.9250406895799993	0.9235012610999994		0.91071871156	0.8689078400799998	0.91443898658	0.8829749667600002	0.9233340788399992	0.9078845594799996	0.9176609092399997	0.90855237544	0.9250258712399992	0.9140706587600004	0.9297423854400001	0.9356352973
tam_Taml	0.9003331979999999	0.93174587808	0.8254055598200001	0.9306599608400004	0.8635444125600005	0.9246951054200013	0.9521819776800003	0.9255102021599995	0.9090874784999997	0.9144768468600002	0.8418080997599993	0.8983553630800001	0.8746129839399996	0.9120694409199994	0.9106810253800003	0.9096628984600001	0.9142169172199998	0.8855154681800004	0.8770328607399992	0.9210917359599998	0.91731645842	0.8804795672599991	0.9522329373399996	0.8803703630200007	0.9470949828000003	0.9041039257399996	0.9251447895400001	0.9182056930599993	0.9314461983200003	0.8953741934999999	0.9129522148000003	0.9457520269399994	0.9564546493	0.9327147144200009	0.9381409871400007	0.8997397192600003	0.9307212436599996	0.9464301892600012	0.9139382652800003	0.8810265691400003	0.9155023523800001	0.9179381059999997	0.9543199346199996	0.9468156102000006	0.9271148222400007	0.8129320144599996	0.8895431487799995	0.9472673844800001	0.9125686441	0.9014410719200004	0.9159758791400002	0.9421112600599997	0.9440784951800003	0.9434472618600003	0.91846900504	0.9151475266800001	0.9123869952600001	0.9278108953400003	0.9219902649199998	0.9539448033	0.9130082318799994	0.9016297533800004	0.9284068033000007	0.9144526787200001	0.9018954615399989	0.9249648748599997	0.9187204400599998	0.91071871156		0.8818940988199999	0.9550778435999996	0.8709089433199999	0.9055907693799997	0.9281591552800003	0.9309828358000001	0.9395826188799996	0.9262268463800005	0.9350003952399998	0.9343175104799994	0.9320612382999997
tat_Cyrl	0.8708940298399996	0.8682532012600003	0.7953140184000007	0.8883659481999994	0.9442579001600002	0.8904614093400003	0.8960218614	0.8835971769800002	0.876335434	0.8729990229400011	0.86504219792	0.8536590360199997	0.8474214381600012	0.8739379987400007	0.8747071230400008	0.8707761144200001	0.8647587488399997	0.85785100202	0.8566228809200007	0.8821474631000003	0.8789854830000001	0.8600813549000006	0.8871454635999997	0.8356892921600003	0.8863247195599997	0.8610746883600007	0.8912215871600006	0.8842306133799996	0.8815244032999999	0.8662661278399997	0.8739433813799994	0.8851366411200001	0.8938577047600009	0.88761837764	0.9183314799999994	0.8426398420599998	0.9166217017000001	0.8862106809800004	0.86312159998	0.8433811804600011	0.8790692707800009	0.8780189725999995	0.8825938837	0.8906057922600001	0.8860395795800001	0.8435545000400002	0.8405566588000003	0.8936607033999999	0.8752324402400005	0.8767333923400001	0.8756402843599995	0.8881982114399996	0.8854634183600004	0.8863931099199991	0.876696575120001	0.8736799265999996	0.878232298679999	0.8849923082799995	0.8718685254800004	0.8882427957	0.8772155239199997	0.8661250815599998	0.8815906411799997	0.8705266940399998	0.8729922328799994	0.8818368785199997	0.8787717019200014	0.8689078400799998	0.8818940988199999		0.8907190133999997	0.8990237091600004	0.8698629969399995	0.8686902612	0.8940415103599997	0.9081463395400007	0.8856708853000007	0.8815872340999996	0.8839400515599998	0.8827024462999998
tel_Telu	0.9087568810200007	0.9424249316200004	0.8214179865599995	0.9393785273200006	0.8691645666399993	0.9282015899599997	0.9593581123199993	0.92551322602	0.9108382258799996	0.9166015856399999	0.8522794974199994	0.9040282486599994	0.8788678807399993	0.9129865858800001	0.91110759284	0.9104299280399998	0.9135810046199992	0.8899991190399995	0.8843083296599998	0.92209336482	0.9149783763999998	0.8872460378199998	0.9601499893800001	0.8787079461200001	0.9518604728000009	0.9095798835600002	0.9269103776800006	0.9274487634199996	0.9334894844399989	0.8991378533799999	0.9149631101200008	0.9460799136000005	0.9654008328000001	0.9437337806399987	0.9422345904200008	0.9071905622999995	0.9416123081799996	0.9505815710399997	0.9311594873280007	0.8846410537999999	0.9198518851199996	0.9208040217800006	0.9614476221000003	0.9548073786199995	0.9292832648599995	0.8226642438399998	0.90376341418	0.9574405910399999	0.91322101248	0.9040408653399994	0.9154517834800003	0.9558240978599996	0.9530332180200001	0.9481160748000006	0.9200667199000009	0.9130602827999992	0.9098234020000001	0.929342889599999	0.9333335224000007	0.9615805224600005	0.9185334576000007	0.9044510436000003	0.9339371209400003	0.9159450300800005	0.9007843857200003	0.9258530120200001	0.920228699920001	0.91443898658	0.9550778435999996	0.8907190133999997		0.8740534432000004	0.9104949370000003	0.9335142053600002	0.9294818433	0.9458647386799998	0.9284346721599998	0.9388794829999996	0.9357373025999995	0.9351526809999993
tgk_Cyrl	0.8688204293000004	0.8621281770800004	0.8301584454200004	0.8908767155599997	0.893678613659998	0.8919763951800003	0.8871882634000006	0.8853148686199999	0.8755105782999996	0.8741790335199999	0.8884419730400005	0.8528832591800002	0.8624507380999992	0.8732886152199996	0.8726135223200009	0.8712015239600002	0.8639856784200005	0.8658436697199994	0.8583861934200009	0.8750784342600005	0.8792975684200001	0.8685551188600009	0.8786843778000003	0.8318302015399998	0.8797368268600001	0.86623877086	0.8817099608800005	0.88197490252	0.8820878913199992	0.8665027971600006	0.8768193653	0.8790684818200003	0.8782886971400005	0.8840701814600004	0.8990181497399997	0.8466467150600002	0.8978640969200008	0.8750372903200003	0.8525575670720006	0.85208219618	0.8813105920599998	0.875346111760001	0.8668008292600001	0.8798962678199997	0.8890449047400002	0.8826308687400002	0.83850425418	0.8873215967200011	0.87717392722	0.8738547200600006	0.8739078739000005	0.8745278526399994	0.8800119853399999	0.8868312067800002	0.8786820906000001	0.8741391833800002	0.8788514001400004	0.8808012536400002	0.8687080537	0.8712666262399985	0.8774488494599999	0.8708711907399997	0.8918485750199997	0.8721008255799996	0.8792191990200008	0.8837553280000003	0.8769772865000008	0.8829749667600002	0.8709089433199999	0.8990237091600004	0.8740534432000004		0.8802294654200009	0.8692810024799993	0.8768461102800005	0.89474558684	0.886194657680001	0.8849118171	0.8826179959400002	0.8812873585199998
tgl_Latn	0.9095193038599999	0.8981409843399998	0.8099289205999997	0.8988135500599992	0.8517391483000005	0.9157802645799997	0.9165319238999993	0.9182579712399993	0.9135404822999985	0.9088570545400007	0.8397223383800002	0.8761784886999994	0.8862237232800007	0.9122214811399999	0.9086894695399994	0.89798470728	0.9054895873199992	0.897550662980001	0.8863187569800005	0.9152985669600003	0.9161684919200002	0.895605604	0.9155304522000006	0.8465243044199988	0.9188912194000004	0.9048538857600007	0.918490659	0.8952511563999997	0.9291133297799997	0.8947150472400004	0.9165158342599998	0.9150099292799992	0.9101443347600003	0.9155710761999998	0.9128296526399996	0.8669929576800007	0.91537315808	0.9157234551000007	0.8864182492100003	0.8858886290799999	0.9156922543799998	0.9124159622999999	0.9036395577599994	0.9160703024199998	0.9185182608399998	0.8487194943199992	0.8528715721800003	0.9136395808599992	0.91416496996	0.9054241325000005	0.9161026871000002	0.9067638769599999	0.9133223335600003	0.9198884870999998	0.9170765389600003	0.9169988946399995	0.9123684614399998	0.9160738988200007	0.8888882867800009	0.9044724879600012	0.9144000876399995	0.8987078528399995	0.9050689731200001	0.917831221940001	0.9050683341399999	0.9149388722199997	0.9178985714999999	0.9233340788399992	0.9055907693799997	0.8698629969399995	0.9104949370000003	0.8802294654200009		0.9036191677199991	0.9090159040800004	0.9084477054199995	0.9154032434199998	0.9131503836399996	0.9212170082799994	0.9293121467600007
tha_Thai	0.9041246260199999	0.912995783499999	0.8235512733200003	0.9133526111599994	0.8518431087999996	0.9191492138399993	0.9375562761400001	0.9218756123199997	0.9059969929799997	0.9083801568400004	0.83799841714	0.92270727198	0.8709530445799996	0.9152740110800018	0.9120027653599994	0.904222740280001	0.9156864145999996	0.88507319068	0.8659511833399999	0.91255602994	0.91808765114	0.8771332039800004	0.9353866136399991	0.8659409078000002	0.9387692115999995	0.8994904156000001	0.9154446400000003	0.9107258611399999	0.9354161928600006	0.8882130807000013	0.9123008803199998	0.9389589925800008	0.9329623579200002	0.9299703370200004	0.92308685134	0.9056744872000002	0.9217554348199998	0.9392292159599995	0.92880265112	0.8749009321000004	0.9065309652600007	0.9057284184399996	0.9301645476400007	0.9309631128999998	0.9215954834000005	0.8216022132599996	0.8993374028199994	0.9343988883599995	0.9127571678200003	0.9023404954599998	0.9127055288199998	0.9280145530800009	0.9310600973999997	0.9376955862800002	0.9152968058400002	0.91360767468	0.9090529088600008	0.9256202021599997	0.9072408466000008	0.9319339454600001	0.9115539856200011	0.8912453672799999	0.9140416587200002	0.9127353329999996	0.8982977285199991	0.9168449649200003	0.9156818757199993	0.9078845594799996	0.9281591552800003	0.8686902612	0.9335142053600002	0.8692810024799993	0.9036191677199991		0.9155362967800004	0.9199725268799995	0.9227087669599997	0.9257132519199989	0.9419489384199996	0.9354626188200007
tur_Latn	0.9108100297199999	0.913086354219999	0.8036042450999996	0.9005933424999991	0.8719766591600007	0.9252761524199998	0.9340437482000004	0.9315767343999999	0.9209495139799995	0.9254512354799992	0.8366167807399998	0.8953760594200006	0.8755560235800006	0.9229748557400004	0.9243159146200002	0.9042864464800012	0.9237826015400009	0.8951446566	0.8780389890799997	0.9296472564800006	0.93124214684	0.8801765563399992	0.933464548900001	0.8538443319000002	0.9400791055199991	0.9174762947399998	0.9349757489400007	0.9075826755199999	0.9386405559399994	0.9000897374399999	0.925840826260001	0.9366144008400004	0.9338954461599994	0.929541894819999	0.9439727419600016	0.8754443329199991	0.9449146445000003	0.9383503304600003	0.9001943033800004	0.8895016665599998	0.9238135174799998	0.9248882287199998	0.9269562394399997	0.9347860569800004	0.9318383283000001	0.8223080748799999	0.8635406455199993	0.9289296798400005	0.9250455536199993	0.9103434682199998	0.9284578665399995	0.92512064196	0.9309154441200004	0.9421063569000003	0.9306688669599998	0.9276903540799997	0.9227161035400018	0.9366617635200009	0.8883872246399992	0.9302996441200007	0.9276350712400002	0.9093172600800011	0.91856060718	0.930579665719999	0.90972296498	0.93367142102	0.9313797591000004	0.9176609092399997	0.9309828358000001	0.8940415103599997	0.9294818433	0.8768461102800005	0.9090159040800004	0.9155362967800004		0.9366450632	0.93068147658	0.9300286831600008	0.9387390401800005	0.9401568881400006
uig_Arab	0.9017071286399997	0.9327021573399993	0.8339336951399996	0.9310107181400008	0.8976552842200003	0.9219951743600003	0.9457987921600002	0.9173392013600004	0.9027269612800004	0.9074313803999998	0.8695017627799997	0.8965786650000015	0.8745145291400002	0.90705836702	0.9027987874399999	0.9009406212999999	0.9071822378200006	0.8823607975199996	0.8760435618200005	0.91427463236	0.9109395246199999	0.8851790959399997	0.9490858678999995	0.8784104856200005	0.93995776144	0.9008426276600002	0.9236469958800003	0.9233778370800003	0.9261099208799998	0.8962282183600001	0.9049460356199996	0.9406794976800001	0.9523563657999996	0.9321748083400007	0.9533260700800004	0.9066336926799999	0.9515088350399991	0.93954397278	0.9191667955199999	0.8713986022999994	0.9117496882199995	0.9137567140200002	0.9440983433000002	0.9423834617800003	0.9195176173200006	0.8262163138200002	0.9014477174200003	0.9464302947999996	0.9075543001400007	0.8966049126199997	0.9090249954400005	0.9465063058400004	0.9424990885399999	0.9407580144799998	0.9143857785199998	0.9105043437999997	0.9064949652400002	0.9211256663600002	0.9129126913999984	0.94710829544	0.9088724849999995	0.895305411500001	0.9424633219600002	0.9090977137600001	0.8971960214400001	0.92139138298	0.9141313168400002	0.90855237544	0.9395826188799996	0.9081463395400007	0.9458647386799998	0.89474558684	0.9084477054199995	0.9199725268799995	0.9366450632		0.9206610143800007	0.9357840058999995	0.9286475197000004	0.9281214821199999
ukr_Cyrl	0.9267258148000005	0.9156850526400001	0.8254355392000001	0.9104284665	0.8640312662200005	0.9637997486200001	0.9376238406000009	0.9553006909200001	0.9424184016599999	0.9503940092799997	0.8389734156399998	0.9037443155000003	0.8919403362000002	0.9439708840200005	0.9421405908599999	0.9255394370600004	0.9306831183800002	0.9158436266199993	0.8927231723600001	0.9423355504599992	0.9462201719400002	0.8935732198400003	0.9372039502600008	0.8637879956399992	0.94420329658	0.9404155074200012	0.9449183241200004	0.9213314917600003	0.9440959490799998	0.9175920985600002	0.9459406220999999	0.93604719624	0.9315219796199994	0.9459097423600006	0.9365496875399997	0.8797581296399996	0.9339201203399998	0.936999457779999	0.9012738752200001	0.9167760060200004	0.9438095626199997	0.9436088207799999	0.9255673324600019	0.9360713175599996	0.95648122684	0.8409643994599992	0.86294182548	0.93384883028	0.9431897994600001	0.9312948304400006	0.9459487184400003	0.9239085496399995	0.9320933181200004	0.9457722334200004	0.9563622878799991	0.9434121327000001	0.9428262563000005	0.9604494810600002	0.90432517616	0.9264771284600005	0.9524974928999999	0.9363700636200007	0.9219420054800007	0.942348093340001	0.9248150005799997	0.9582285838199993	0.9461110088000008	0.9250258712399992	0.9262268463800005	0.8856708853000007	0.9284346721599998	0.886194657680001	0.9154032434199998	0.9227087669599997	0.93068147658	0.9206610143800007		0.9279346819799992	0.9445565586600004	0.94338795978
urd_Arab	0.9111256733199994	0.92241886978	0.8406586426400008	0.9262844423399995	0.8640721980400002	0.9243187568400005	0.9492356235400001	0.9319263492799998	0.9140990115399997	0.9159644309799991	0.851101172819999	0.898591151339999	0.8735198672599995	0.91814799706	0.9215015373200004	0.9080709791199995	0.9238128490999993	0.8863130651800002	0.8714479366199999	0.9230898863400002	0.92552284818	0.8801422677200004	0.9485788750199995	0.8646055596600006	0.9559136100000002	0.9121097176	0.9214545764200003	0.9131829394600001	0.932380407859999	0.89995810926	0.9194070962800002	0.9419624234199996	0.9411771878599988	0.9343777373	0.9330026964999998	0.8924880353200003	0.9320967590999993	0.9420313545200002	0.9067907141400005	0.8838674463800005	0.9200960941000003	0.9197584427999989	0.9376530600399995	0.9475731871599996	0.9325940383199995	0.8232335005600002	0.8813736609200002	0.9461838845999996	0.9224669842799993	0.9069791469999993	0.9239501693199987	0.9402796506799999	0.9529886818	0.9525763505999997	0.9222884738599992	0.9223049599599993	0.9183535249200001	0.9326469554599994	0.9129965818799998	0.9368730220599998	0.9203874107800006	0.9040111981799993	0.9488458673999997	0.9238812110800003	0.9094741001200004	0.9317875499199997	0.92380776536	0.9140706587600004	0.9350003952399998	0.8815872340999996	0.9388794829999996	0.8849118171	0.9131503836399996	0.9257132519199989	0.9300286831600008	0.9357840058999995	0.9279346819799992		0.9388196075199998	0.9328564115600001
vie_Latn	0.9262548294999999	0.9164724168600007	0.8277814310999998	0.9122625291799997	0.8614784607	0.9400232545199991	0.9445440848799993	0.9475873588600002	0.9344098820999996	0.9348955406200001	0.8452371665600011	0.916357996759999	0.88941618754	0.9366222203399996	0.9384924733200011	0.9192830943799996	0.9421999821200003	0.9065816366399999	0.8851452205399994	0.93691715294	0.9480797398999994	0.8951797663400011	0.9426182967200005	0.86848710804	0.9529979348400001	0.9251522572999996	0.9392573224199999	0.9155697748800006	0.9572355828800002	0.9090756876999995	0.9408875445199996	0.9480850770600003	0.9388893870800002	0.939216646280001	0.9366782776600007	0.8995694527399994	0.9344156655800006	0.9503350792800003	0.9199757927600001	0.8999349489799998	0.9308897661000002	0.9314222578600004	0.9332585323999992	0.9415631144600003	0.9451727394800014	0.8387561955799999	0.8769035908599997	0.9388332504400001	0.9391812073999994	0.9246800541600007	0.9418074215799994	0.9335283749199995	0.939890142260001	0.9533237668000003	0.9423027736000006	0.9431990734199992	0.9369692314800004	0.9506600454400003	0.9019779342599998	0.9361662473000008	0.938535367020001	0.9192313316200001	0.9227687966200008	0.9444778525200002	0.9205223884199998	0.9433374437200005	0.9450161357199991	0.9297423854400001	0.9343175104799994	0.8839400515599998	0.9357373025999995	0.8826179959400002	0.9212170082799994	0.9419489384199996	0.9387390401800005	0.9286475197000004	0.9445565586600004	0.9388196075199998		0.9571929378999995
zsm_Latn	0.9338384107200002	0.9158610334600005	0.8203251328599996	0.90710381426	0.8590551847800008	0.9379283773599996	0.9408582248399996	0.9468981025199995	0.9366746892800002	0.9370884898999999	0.8384419056000003	0.9104772848999997	0.8916131166399995	0.9410219413600008	0.9390220749600001	0.91399964674	0.9447596449399992	0.9118048060000007	0.8875470991399995	0.9399679696600013	0.94629810822	0.8952969017200002	0.9407533594800012	0.8628195716200001	0.9502524349600001	0.9314162681999998	0.9411804154599996	0.9126796263600002	0.9768704249600003	0.9115112001000003	0.9422713493399999	0.9454178878600003	0.9366146255199996	0.9382258327199988	0.9370677946399996	0.8887515627599998	0.9367975263200004	0.9476799067200002	0.91291289426	0.9056524242599993	0.9330740729200007	0.9327966338199999	0.9319829943799993	0.941999166680001	0.9473219793999997	0.8399264217399993	0.8706053919800012	0.9356388644200011	0.9434257668400009	0.9302185895999991	0.9453678646399996	0.9299172731199999	0.9366753324600006	0.952735606119999	0.9431018327799999	0.9452017441600002	0.9372856974199986	0.9501130119399993	0.8977422677399993	0.9341986673999995	0.9402208138599994	0.9233298430600002	0.922889472259999	0.9454842782000008	0.9214565788799999	0.9453727743399992	0.9484784338199997	0.9356352973	0.9320612382999997	0.8827024462999998	0.9351526809999993	0.8812873585199998	0.9293121467600007	0.9354626188200007	0.9401568881400006	0.9281214821199999	0.94338795978	0.9328564115600001	0.9571929378999995	
