	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nep_Deva	nld_Latn	nno_Latn	nor_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	sqi_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	vie_Latn	zsm_Latn
swh_Latn	0.9419908388599997	0.9271580054600002	0.8218732148199989	0.9240852973200012	0.9093699006799999	0.9453876262799998	0.9353612260200002	0.9446263628999995	0.946429050439999	0.9449559029000008	0.9112546929200002	0.9045225295799998	0.9420655479399996	0.9435421764200003	0.9363106504399993	0.9266742520200006	0.9084743806200005	0.9482140539799995	0.9346058346399999	0.9455366875799999	0.9416799728800003	0.943186062159999	0.93615862538	0.8810248640399995	0.9389678896800004	0.9468518307399991	0.9415601621999994	0.9340797468399997	0.9507354200999993	0.9418045175600004	0.9479184687400005	0.9312470741199997	0.9318540115200001	0.9382729905800011	0.9396443646400002	0.9063023238800001	0.9417478235599995	0.93181731328	0.9108237901200003	0.9392026834600009	0.9464968656599999	0.9469866681600002	0.9263665172800009	0.9410460132999995	0.9488020154399994	0.9168413631	0.8899424962799993	0.9369237249599994	0.94241847436	0.9427568572799995	0.9426840658799996	0.9294887486600004	0.9314949308399999	0.9423799872999995	0.9462732634199995	0.9463257843000007	0.9465716303999996	0.9418666831800003	0.9217991478799993	0.9290596281200005	0.9466390325800002	0.943610572260001	0.9426866279999996	0.9451896580599992	0.95044233044	0.9461999599800004	0.9427236859800003		0.9311077078800006	0.9243828234999999	0.9323635047000002	0.9343667403800002	0.9502583364999992	0.9240292645200006	0.9354404528399993	0.9321070417000014	0.9441396339399997	0.9328704112200004	0.9395495933600009	0.9508777978200004
tam_Taml	0.9328734427399996	0.9445672026200005	0.8235290800399995	0.9523827877600002	0.9228891140200004	0.9398930785200006	0.9592830960800001	0.9343674622999991	0.9335032682000005	0.9370252794	0.91545594668	0.9078196243399997	0.9282345566600003	0.9339585707000005	0.9295473278200005	0.9277583399200002	0.8971511848200006	0.9366335176799988	0.9301883679799994	0.939685278699999	0.9281581850000001	0.9294082913999999	0.9592653005000004	0.8889044704400004	0.9510075352600005	0.9359466901	0.9431398450799995	0.9470983854600001	0.9370560218399994	0.9368606868199995	0.9329537266200002	0.9498909281999994	0.9643843484999997	0.9462520034599999	0.9545417644200006	0.9200516363400004	0.9528883657999997	0.9528074888799997	0.9221935859400007	0.9299458007199995	0.9421798374199992	0.941174459279999	0.9613275630000007	0.9547428540399996	0.9375964471200003	0.893808938979999	0.9214807218799992	0.9545335837599997	0.9331165400400007	0.9314681648599994	0.9319370138600004	0.9542928968600001	0.9525446484399993	0.9438889309799994	0.9373763763200001	0.9320094526999989	0.9325054776999995	0.9354163683799996	0.94027055388	0.9611699471599995	0.9358936510400009	0.934337034040001	0.9517033473199994	0.9306208119800004	0.9362089300600002	0.9379828686400006	0.9336732571200006	0.9311077078800006		0.9351880143199996	0.9628109033799995	0.9269348910399998	0.9359666695199994	0.9270639035200005	0.9451390519999996	0.9545376410399996	0.9385461611599999	0.9418711089599998	0.9313000986600002	0.9376245189200003
tat_Cyrl	0.9278117181599997	0.91782629716	0.8418993561600009	0.9456589087600001	0.9717483364600001	0.9352556431	0.9399589750599998	0.9229304472200003	0.9278087051800005	0.9315047830399994	0.9336037461600011	0.8959855499799996	0.9363791673199998	0.9267572344599986	0.9189352348399995	0.9238099665400007	0.8783454763600003	0.9315617774200007	0.9358655825799999	0.9315981901400007	0.9209645381400002	0.9360067538400003	0.9336670896799999	0.8890375861999994	0.9247125121999984	0.9278321111400005	0.9373961803199997	0.9430510362400001	0.9201880939400005	0.9302688072999995	0.9237971226200009	0.9215010894799993	0.9366943264999996	0.9323697482400006	0.95161080374	0.9034941669799992	0.9507848679999996	0.9243419622000009	0.9042966832400012	0.9173773007599999	0.9367811232800002	0.9358996646400012	0.9269031596199985	0.9304382781599999	0.9274125992400006	0.9258409458200006	0.9103135992	0.9396509893000002	0.9247321543799992	0.9309229984399989	0.9193058816799994	0.9318671378000004	0.9300289434800004	0.9206011018199999	0.9307729269199996	0.9200835264399987	0.9277453466800005	0.9214831444399992	0.9286723268200001	0.9322691463999998	0.9299947985800009	0.9304462626399993	0.939150592039999	0.9182029186400003	0.93542355218	0.9259754294199998	0.9227016836600004	0.9243828234999999	0.9351880143199996		0.93551210608	0.9490264467000001	0.9311241753799999	0.90733204586	0.9296529682600012	0.9473553138400002	0.9298328100599998	0.9248744635800001	0.9165497690999989	0.9200640499000002
tel_Telu	0.9326689083600003	0.9476689825400004	0.8232784839400001	0.9544294524799998	0.9223367651199996	0.9402610509400003	0.9607445721799995	0.9340197563800005	0.9331720549799998	0.9370874955600003	0.9154891440800002	0.90866421718	0.9274849729799985	0.9332634102400004	0.9281097195199999	0.9267451211	0.8953541431599992	0.9362285603399996	0.9298749311200004	0.9391451542600001	0.9257455057999996	0.9286173477599994	0.9628497168600003	0.8884760349599999	0.9533378955600003	0.9369963145599999	0.9421219971199994	0.9483766396800001	0.9363272036600007	0.9363970774400003	0.93268694176	0.9485608813000007	0.9665173480600004	0.9490238364199997	0.9546577753799995	0.9213724689800004	0.9540817305800006	0.9524971966800005	0.9266674171200003	0.9293153137599993	0.9419581890599996	0.9413806643000002	0.9635462296400008	0.9576488869400004	0.9378728026400003	0.8940890916400004	0.9244985895800008	0.9587337585399998	0.9316623252600006	0.9306301700600002	0.9304780252799997	0.96024787722	0.9557726765000002	0.9453393159999997	0.9372198788999996	0.9302343489599996	0.9314411146800002	0.9354081109199998	0.9435946689199994	0.9638836333999992	0.9363559549399986	0.9336922899999991	0.9538890781799991	0.9300256113400002	0.9350237706000001	0.9381589958200003	0.93300712174	0.9323635047000002	0.9628109033799995	0.93551210608		0.9253153018400001	0.9349069866599997	0.9278327030200004	0.9429098923600004	0.9561207105000006	0.9386471613399995	0.9426195789200009	0.9306413666199994	0.9379015797999999
tgk_Cyrl	0.9314463063000002	0.9156623015199998	0.8528580298399995	0.9380417915399996	0.9442904340000001	0.93618388708	0.9334732112399996	0.9244544917200002	0.930441463140001	0.9327108899799987	0.9451618337400015	0.8977199522999999	0.9431444279799994	0.9284508866600001	0.9231404032599998	0.9249943552799995	0.8826250490999994	0.9372548521599998	0.9351542144199989	0.927492029820001	0.9237569897400004	0.942964362679999	0.9271889820999998	0.8937402023400004	0.92132633444	0.93037517742	0.9314751175399998	0.9385810477600003	0.9244496871399999	0.93152311686	0.9268598294600006	0.9185825531799999	0.9264815131799996	0.9303322059200003	0.9376120304000005	0.90567701834	0.9382371588000004	0.9194510656200002	0.9039423760400006	0.92172939884	0.937179708659999	0.9340400918600004	0.9164550811999994	0.9242034706800002	0.9300448851999994	0.9401122380199992	0.9033887421799989	0.9326079027800008	0.9283033824400004	0.9323212888999994	0.9203715847400001	0.9244235647600002	0.9257064131400001	0.9283548659800003	0.9320124589399996	0.9229257525200008	0.93003927164	0.9216382157400007	0.9259683657000009	0.9224694414599998	0.9319356458800001	0.9329925079399998	0.9382706851199996	0.9208794876	0.9390972051399987	0.9283956931799997	0.9232884745799999	0.9343667403800002	0.9269348910399998	0.9490264467000001	0.9253153018400001		0.9374635134199981	0.9119036879799995	0.9195064960200008	0.9353973641599999	0.9307578507200003	0.9247948007399999	0.9203038880399997	0.9239662659400003
tgl_Latn	0.9483225261999989	0.9268498220000007	0.8297873081600005	0.9319350968600001	0.9180149786400005	0.9450312858800005	0.9400294051800002	0.9429761426799999	0.9493344133399999	0.9466874043800008	0.9193304254399995	0.9065636804200012	0.9470623582000005	0.9460286749999994	0.9383207203400001	0.9324735587400008	0.9126576515600001	0.9515717758800007	0.9370914357799988	0.9445327116600006	0.9429638144000005	0.9474114890799995	0.93940483914	0.8867223299400004	0.9374627025399999	0.9470606094599993	0.9457117577199996	0.9373988592400009	0.9523127501999997	0.9447524504799997	0.9475603589199997	0.9351134067799997	0.9348682621399994	0.9388112032399996	0.9417490141999998	0.9126104833999991	0.9437546420799989	0.9369633633799991	0.9143735476599997	0.9394114445200006	0.9492171185599994	0.9479395033000002	0.9298513465000003	0.9399779983599992	0.9460579529799998	0.92116628636	0.8980157518000003	0.9382136461599995	0.94544437626	0.9454229367999993	0.9445205216999993	0.9321780209200005	0.9336287449000011	0.9414347427399998	0.9474304556800007	0.9461899560200004	0.9463301929999997	0.9398921814999999	0.9245098210799993	0.9320722910400002	0.9467061036399996	0.9456592475799994	0.94246632728	0.9450217911999995	0.9499299203199998	0.9447141983999999	0.9460481378399999	0.9502583364999992	0.9359666695199994	0.9311241753799999	0.9349069866599997	0.9374635134199981		0.9270625921400003	0.9345292987200002	0.9376592666600001	0.9432417818200005	0.9330864603599995	0.9413693431599991	0.952406548900001
tha_Thai	0.9233141058999994	0.9150372527799999	0.8200297791999998	0.9219438991800001	0.8971516942399995	0.9266347688000002	0.9333267192199997	0.927270040279999	0.9250352294000005	0.9252199361000006	0.90291790782	0.9260933476799992	0.9178838731000009	0.9269744069800006	0.9211598817400013	0.9191426696999991	0.8926421137600004	0.9241360893599996	0.9083074081600001	0.9222143323199997	0.92607237756	0.9194165372199999	0.9314060788400005	0.8777741580800001	0.9313951274000003	0.9231957461199987	0.924402567180001	0.9259302983000005	0.93806002892	0.9191109767600001	0.9257793430400001	0.9334438119000001	0.9287055752999995	0.9312140618799996	0.9269725268800006	0.9225340629199994	0.9282620554000002	0.9331938742599997	0.93237074078	0.9116595088200007	0.9258737883200001	0.9225954517799999	0.9232938648799992	0.9280603049599999	0.9267615362800006	0.8895708269800002	0.9108289309600005	0.9298444832600001	0.9232010630000008	0.9218180930200007	0.9211975250800009	0.92551593856	0.9268576730999991	0.9332117762800006	0.9278057724800001	0.9257573048600006	0.9251792262600005	0.9277013559200007	0.9142464547600009	0.9276188504799997	0.9254161164599997	0.9190669247799994	0.9256446506599986	0.9243782164999997	0.9261768923399998	0.92502009498	0.9246760194200004	0.9240292645200006	0.9270639035200005	0.90733204586	0.9278327030200004	0.9119036879799995	0.9270625921400003		0.9191294210399994	0.9244499251800002	0.9282304363400005	0.9233123861599996	0.9399769759199992	0.9375327231199991
tur_Latn	0.9377146081000006	0.9311286751200003	0.7989958001399997	0.9270810982000012	0.9141300059799996	0.9421916984800003	0.9439239643599998	0.9438478369599996	0.9416746669200007	0.9451158550800002	0.9000485690400001	0.9061696468999998	0.9245059978999995	0.9418042994599997	0.9405319035399995	0.9217150603200011	0.9092464831600002	0.9412488643399999	0.9272296318399993	0.9465478755000001	0.9383648206000004	0.9246612202800005	0.9460486478599994	0.8634565657000004	0.9479603380599998	0.944741474900001	0.9507158699200002	0.9367370131399998	0.9453605214800004	0.9373403583799998	0.9422151619400004	0.9444179343600005	0.9456035735799996	0.9418614250600003	0.9557046274999997	0.8966705576799998	0.9568487595799988	0.9478705225799996	0.9048670159799989	0.9352497399799994	0.9465109281200004	0.9468943085800002	0.9394067976200007	0.9485643418000005	0.9448384373799996	0.8861545634400004	0.8945845145600004	0.9420873848400002	0.9421436104199998	0.9361427827400005	0.9429888646000014	0.9372657720800002	0.9402589160199993	0.9487810999800006	0.9460898292199994	0.942710495959999	0.9402734687399991	0.94525462772	0.9175359578800002	0.9431041177999998	0.9443977343799997	0.9397879348399991	0.9437983380400005	0.9434982471400001	0.9410060723999983	0.9466491708799992	0.9441583212199995	0.9354404528399993	0.9451390519999996	0.9296529682600012	0.9429098923600004	0.9195064960200008	0.9345292987200002	0.9191294210399994		0.9478190599799993	0.9436800608000002	0.9359742637200005	0.9385716998399993	0.9463213496000008
uig_Arab	0.9349873206400003	0.9412978239199998	0.82571726106	0.9549392544799999	0.93802375194	0.9392260140599994	0.9575383368200003	0.9330335164000005	0.9317340075800004	0.9362278624399994	0.9244645219400002	0.9068702685399993	0.93023849636	0.9330639933600002	0.9275434986400007	0.9255002029	0.8938237384200004	0.9346723533800004	0.9293356440399995	0.9381883849199998	0.926130929719999	0.9316723192600004	0.9585749551600012	0.8896723347600003	0.9491730572799999	0.9347728791800012	0.9432396729600008	0.9492685590000007	0.9370471072199993	0.9354959824200004	0.9306502794799999	0.9448867884800005	0.9599364934199995	0.9454917058599996	0.9630907407599993	0.9210209717799999	0.9609430401799999	0.9480345716400005	0.9235898389799988	0.9241115050599992	0.9418347677800001	0.9415333184200004	0.9525552039000004	0.9537165081799995	0.9368148756799995	0.9000588247399993	0.9247002543000007	0.9570514149800005	0.9323133928000011	0.9307290325600003	0.9288555654999998	0.9567493246200002	0.9532821464799999	0.9421557556000013	0.9368147118200009	0.9297009089200002	0.9320249715399993	0.9319168833599983	0.93753567898	0.9562421598800003	0.9349847451999993	0.9330405558999998	0.95743657462	0.9284143776599998	0.9369177922399994	0.9370423474399997	0.9325106510800008	0.9321070417000014	0.9545376410399996	0.9473553138400002	0.9561207105000006	0.9353973641599999	0.9376592666600001	0.9244499251800002	0.9478190599799993		0.9368577341600003	0.9423866475199991	0.9308010240600005	0.9379399138799996
ukr_Cyrl	0.9490320313000001	0.9289508867200006	0.8230428922600006	0.9299399477599993	0.9145211753999992	0.97115298926	0.9441707838599992	0.9627662806200014	0.95724829332	0.96473242434	0.9078848648200007	0.9138705046600003	0.9387860275200001	0.9574886894400008	0.9537592718600001	0.9419174848999998	0.9187029167399995	0.9565018886200005	0.9364714755799992	0.9550659460999996	0.9537461646200001	0.9379498063600001	0.9445697299599998	0.8814676733200003	0.9467359856999997	0.9628618334199993	0.9557818892200007	0.9460889998599998	0.9506361931800003	0.9502331933799999	0.9584765746399994	0.9397107397999994	0.93874093826	0.9524890813399994	0.9500086189399998	0.9078296174399995	0.9509381084599995	0.9413142597800006	0.9119855647999998	0.948060862899999	0.9609399590199994	0.9605475138599994	0.9341376666399998	0.9457645396199995	0.9644667860799996	0.9047083959600007	0.8954436946200001	0.9416455163800004	0.9539788864799998	0.9524119774999994	0.9554365800399994	0.9331007970199995	0.9401744500199996	0.95131902164	0.9670541565799998	0.9565325794199995	0.9563847680199998	0.9678506644200006	0.9227222439600004	0.9377466648200004	0.9649300386399993	0.9593481224800002	0.9443068349000006	0.9563571170199991	0.95457703968	0.9671201774399996	0.9549015415200002	0.9441396339399997	0.9385461611599999	0.9298328100599998	0.9386471613399995	0.9307578507200003	0.9432417818200005	0.9282304363400005	0.9436800608000002	0.9368577341600003		0.9364466464799992	0.9451624135199999	0.9507139462000002
urd_Arab	0.9337325566799994	0.9310912076199994	0.8370642213000005	0.9407905367799994	0.9116553546800004	0.9355156929799994	0.9506629460000009	0.9359523858399994	0.9323908901799999	0.93404029906	0.91541966722	0.9072589088399996	0.9238849024000007	0.9330944960799988	0.9338050936399993	0.9236275546199997	0.9015007869599994	0.93046592486	0.9172033854000006	0.9343897435000006	0.9323138046799999	0.9247800192799994	0.9501139917999999	0.88314289026	0.9589177926000002	0.9333381485800007	0.9354510473999993	0.9366965611600001	0.9361858720199999	0.9294736414600001	0.9323755053000008	0.9421127504399996	0.9438263631199995	0.9383112919999999	0.9424802266000004	0.9090059097999998	0.9404280358000002	0.9416540701400005	0.9092217782600008	0.9217577745399992	0.9351916374799996	0.9332913382200007	0.9403126813200007	0.9512991101799998	0.93728754662	0.8913615300599999	0.9063290782000004	0.9502968904999987	0.934812411760001	0.9276360948800004	0.9322598170400002	0.9422602107399999	0.9524312765000007	0.9513706376399996	0.9355770696800002	0.9324132030599993	0.9325740177799998	0.9360629277799999	0.9311485466599998	0.9433111788399999	0.9337272642200007	0.9301542415800002	0.9580164139200007	0.9332341296399995	0.9357676591199997	0.9370469445199999	0.9328783016399999	0.9328704112200004	0.9418711089599998	0.9248744635800001	0.9426195789200009	0.9247948007399999	0.9330864603599995	0.9233123861599996	0.9359742637200005	0.9423866475199991	0.9364466464799992		0.9354699393999996	0.93584496674
vie_Latn	0.9401842659599996	0.9192024251999991	0.8149171854200004	0.9200999262600003	0.9007847144800001	0.9424320016799999	0.93878006918	0.9467404275400003	0.9448777129000006	0.9441234148599997	0.9018098599599997	0.9195421728200003	0.9300583063800001	0.9448961237399996	0.9423747726199996	0.9276241644600008	0.9171037133599996	0.9411784691400005	0.91904069354	0.9398770760400003	0.9480700606600003	0.9303670979	0.9380250695799988	0.8729410503799999	0.9442503051999991	0.9421942662799999	0.942020842900001	0.9307091301800001	0.9563001739599991	0.9354323629200003	0.9456095299999997	0.94214029794	0.9328672040399999	0.9364398885400008	0.9398802125800001	0.9148943748799993	0.9400487692	0.94210467014	0.9200668186200002	0.9278285347999993	0.9417740213	0.9399563328400005	0.9266897579599996	0.9380893817600006	0.9452930469999999	0.8942436541599994	0.8925532054800009	0.9336776421199996	0.9437151926199999	0.9381478091400001	0.94457865542	0.9281272614199998	0.9339221256400005	0.9496069671199991	0.9473786780799993	0.9467407235200005	0.9438666601199989	0.9473553724800001	0.9104367019799997	0.9316130054799994	0.94376823048	0.9379460641599999	0.9361170321600003	0.9481076054599995	0.9430650354200003	0.9451922141400008	0.9465951552799998	0.9395495933600009	0.9313000986600002	0.9165497690999989	0.9306413666199994	0.9203038880399997	0.9413693431599991	0.9399769759199992	0.9385716998399993	0.9308010240600005	0.9451624135199999	0.9354699393999996		0.9555122536800007
zsm_Latn	0.9533890845399998	0.9279445936000003	0.8125211113599999	0.923786261179999	0.9035366426399984	0.9484566567200005	0.9421216825199984	0.9520558430599992	0.9516808339800007	0.9522619811000003	0.9032872647600003	0.9177978924200002	0.9363569438399997	0.9536894020199997	0.9470390978000003	0.9273373691800001	0.9269159735200005	0.95123918678	0.9311395307199999	0.9505675576	0.9494915507800002	0.9365702268800012	0.9441831323200011	0.8758060533800002	0.9465626474000005	0.9535575710799996	0.94924048248	0.9347633610600009	0.9791649784599996	0.9443888053200002	0.9531805260199993	0.9435893146400006	0.9387628355399992	0.9433057234799996	0.9455957643400001	0.9132901498400001	0.9487254735800007	0.9457858674200009	0.9207170612800004	0.9422712859600001	0.9507144890600007	0.9495674022400006	0.9341490177999999	0.9460612619400006	0.9540827245200002	0.9011489865400001	0.8941798472400002	0.9393587592000006	0.9525552018200005	0.9492115242999997	0.9538953173000001	0.9341706837799991	0.9368989947000004	0.9531965932399993	0.9529901957599999	0.9546907977399992	0.9504811467800007	0.9519688130399995	0.9156423796400001	0.9366810128800009	0.9522113891600007	0.9481118246400002	0.943591669	0.9532641416600007	0.9502543535599992	0.9532220553600002	0.9552138635200002	0.9508777978200004	0.9376245189200003	0.9200640499000002	0.9379015797999999	0.9239662659400003	0.952406548900001	0.9375327231199991	0.9463213496000008	0.9379399138799996	0.9507139462000002	0.93584496674	0.9555122536800007	
