	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.9995932281400002	0.9995319092399999	0.9975371230599996	0.9995345624599995	0.9996167184200007	0.9995843744199999	0.9995849440200004	0.9995411034199997	0.9995098500199994	0.9993340799200001	0.9945533264199995	0.9995543199199999	0.9995320623000005	0.9995674191200008	0.9995772348800007	0.9993097337799997	0.9995908311399999	0.9995714741999996	0.9996457678400007	0.999647554139999	0.9996071201800008	0.9996202633200005	0.9996625738999992	0.9995863207000009	0.9995427321400001	0.9995547542200003	0.9996098466799995	0.9989146205599999	0.9993385707600007	0.9996068120799996	0.9996308677999997	0.9996166344800003	0.99955150656	0.9995412368599997	0.9993875439400004	0.9995384882400007	0.9995145641599996	0.9995290288600001	0.9996319424800002	0.9965765452399996	0.9989638951200007	0.9994622403200004	0.9995512093999993	0.9679329765600005	0.9996114402199997	0.999523947779999	0.9988955167	0.99944829664	0.9995443945400003	0.99925990324	0.9995630992199998	0.9983863652600006	0.9993680806000003	0.9995360658799998	0.9996212070199998	0.9992867880600002	0.9977219631400004	0.9996322381600006	0.9995887169600003	0.9994170820399998	0.9995409825600001	0.9996439523199999	0.9994515156599989	0.9996371908199995	0.9995676504000003	0.9994979338600003	0.99964495346	0.9995421669399999	0.9993302298799993	0.9995645665799994	0.9994276411600003	0.9993775830200002	0.9994824324400005	0.9995781268400004		0.99953843194	0.9995356322800004	0.9995645286199999	0.9995349398199995	0.9995967406600001	0.9995693653999997	0.9995943916799997	0.9991094055600005	0.9991806160199995	0.999593777	0.9976293492000001	0.9993126743199995	0.9994979469000003	0.9994948080000009	0.9996161726999994	0.9996071822600003	0.9991500868799996	0.9995246543400013	0.9996218857200007
sot_Latn	0.9994375634600005	0.9994461758999995	0.9971587051200004	0.9995528076800001	0.9995499672599998	0.9994423892199998	0.9995194641200001	0.9994652054200008	0.9995573385000001	0.9992592865400006	0.9944887485200001	0.9996809003599995	0.9994652931800007	0.9995403297199994	0.9996411854400012	0.9990570441999995	0.99937589548	0.9994184649600006	0.9996811015999996	0.9995447481799989	0.9996368641199986	0.9997514308199996	0.9996721352799998	0.9996301413600001	0.9993781375999998	0.9996111757799998	0.9995119591999997	0.9994040795199994	0.9991801161999997	0.9996391654999995	0.9995207709000005	0.9996312487999999	0.9995415190399994	0.9996407691199999	0.9996411018599998	0.9996410982199998	0.9993770346399994	0.9996070473999994	0.9996377467200005	0.9956513023000001	0.9985993302000006	0.9996743750800002	0.9994721522600006	0.9676877669679999	0.9996830962800003	0.9994741204	0.9988643590200005	0.9992694099800008	0.9995069656399995	0.9990209037999996	0.9993203427799998	0.9978334986800007	0.9991245437799988	0.9994332002399999	0.9997479580599995	0.9995508049600005	0.9982142213999993	0.9996625789199998	0.9994042077599993	0.9991827885799994	0.9994356269399999	0.9995967260599999	0.9993308318199996	0.9995627638200001	0.9996181969800005	0.99961419398	0.99959433956	0.9994876520599999	0.99907934536	0.9994441993000006	0.9992291786999995	0.99962139858	0.9992614136999995	0.99968006806	0.99953843194		0.9994353202	0.9996140383600002	0.9994503014600004	0.9996043911000003	0.9994211943199991	0.9995329411999988	0.9987281283999994	0.9988747892000003	0.9995563212399999	0.9978225489600001	0.9990976721200004	0.9995213893400005	0.9993569245800009	0.9996833597400001	0.9995513165199994	0.9995074962000003	0.9995993907799999	0.99963633386
spa_Latn	0.9995050682199998	0.9994481658999996	0.9974871224999998	0.9994987508600003	0.9995305446200002	0.9994903644000003	0.9995770097999996	0.99950527284	0.9994863334799999	0.9993090938000001	0.9944537837000004	0.99952157442	0.9994877875200002	0.9994907676600004	0.9995066862399999	0.9992779570399992	0.9994794725200002	0.9994764616200006	0.9995656370800009	0.9995370736399996	0.9995486576600002	0.999567652279999	0.9995774542	0.9995119419800003	0.9994520365400005	0.9995003907000004	0.9995008427600004	0.9988573995999985	0.9992496393200003	0.9995571862200008	0.9995113105799994	0.9995295774999995	0.9995090662999996	0.9994364004200007	0.9992790157999994	0.9994683713400001	0.9994251569600001	0.9995100792000001	0.9995546986200005	0.9965023207399999	0.9988589111800005	0.9993587476799994	0.99943673456	0.9679550948500006	0.9995246430000007	0.9994490828	0.9988544726999998	0.99939592814	0.9994622368600006	0.9991962360599995	0.9994911012199995	0.9983095339799998	0.9992762166200007	0.9994670688000001	0.9995471700599997	0.9992081168999999	0.9975931413600004	0.9995718691799993	0.9994526154799994	0.9993731380599999	0.9993939240800003	0.9995949972800005	0.9993713343000005	0.9995219386399998	0.9995061865200003	0.9994850561	0.9995948509800002	0.9994442135399993	0.9992429756200008	0.9994809037999992	0.9993467752600006	0.9992810089800004	0.9993835038400006	0.9995042980800002	0.9995356322800004	0.9994353202		0.9994767100399995	0.9994616348599995	0.9994911692800008	0.9995200581199997	0.999511896799999	0.9990217143799996	0.9991724164199995	0.9995061575599995	0.9975210424600005	0.9992704142599999	0.9994642640599997	0.9993695059799991	0.9995580325599994	0.9994942150400002	0.9990794780200007	0.9994616037400008	0.9995451479800002
sqi_Latn	0.9995221469199997	0.9994672026800003	0.9973218971399999	0.9995892448999995	0.9996218806	0.9995273044199999	0.9995927357199993	0.9995445891400002	0.9995814090599999	0.9992835974399997	0.9946456816200002	0.9996714208800008	0.9995392671600002	0.9995612606800003	0.9996712249400003	0.9992266552999991	0.9994715042599995	0.9994995878199995	0.9996908046600006	0.9996034401599996	0.9996714584400005	0.9997416114799987	0.9996994698200004	0.9996924078399997	0.9994715044399999	0.9996196592999996	0.9995913859799996	0.9992659344599997	0.9992469232799993	0.9996432474800003	0.9995890277400001	0.9996291729800001	0.9995982290199998	0.9996013176400005	0.9995838408000002	0.999607130459999	0.9994800561199997	0.9996159608400007	0.9996415166600001	0.9959734839599997	0.9987547931800005	0.9996125919399993	0.9995210338999996	0.9679211991380003	0.9996743103400001	0.9995559062199992	0.9989933030799996	0.9993291602799995	0.9995073908199988	0.9991229374000015	0.9994064394599992	0.9980263842600001	0.9992276095600011	0.9994860894199995	0.9996935740600006	0.9994815266799996	0.9981074474399994	0.9996699966000006	0.9994853891600001	0.9993175936799995	0.9995212152800004	0.9996240912600001	0.9994237753800007	0.999584747659999	0.9996054634599996	0.9996201332599997	0.9996281940999999	0.9995423095599995	0.99918057702	0.9994904559800005	0.99936706198	0.9995560239600002	0.9993798054399986	0.9996560479199995	0.9995645286199999	0.9996140383600002	0.9994767100399995		0.9995365094799995	0.9996312703199998	0.9994447235200007	0.9996116222199999	0.9988582128799994	0.9990629707400004	0.9996027599199998	0.9977258893600002	0.9992261203399994	0.9995309945199996	0.9994290753200002	0.9996821508400002	0.9995996907600008	0.9994454233600006	0.9996233473400007	0.9996354338199993
srp_Cyrl	0.9994903406800012	0.9994591789200007	0.9974991299799998	0.9995469926600001	0.99958997582	0.9995574963000001	0.9995555809599991	0.9994882873200006	0.9994873874599999	0.9992490780199993	0.9946588246800007	0.9995365647999997	0.9994503772199993	0.9994860701600005	0.9995222585799998	0.9992629181800005	0.9994317098400003	0.9995113971399995	0.9995656516599994	0.9995553560000005	0.9995860306800002	0.9995874943600006	0.9995930271999998	0.9995775267000006	0.9994758408199997	0.9994800766599996	0.9995353765000006	0.9989418254999998	0.9992649951000007	0.9995560650399993	0.99953880082	0.9995625457599994	0.999504634419999	0.9994876550199998	0.9993883785599998	0.9995058517599997	0.9994910442599986	0.9995152283599991	0.9995349653399997	0.9964515640599997	0.9988466387599999	0.9994583938999994	0.9994504125799998	0.9679194564319996	0.9995741135400006	0.9994535172599986	0.9987790679800003	0.9993790958200005	0.9994508076600005	0.9992194636400005	0.9994757505799999	0.9981926543600005	0.9992909075200005	0.9995558576799999	0.9995927418599997	0.9992370038200011	0.9977170781800001	0.9996081608200003	0.9994974541999995	0.9993649684800007	0.9995103712599985	0.9995627613400002	0.9994118435399996	0.9995632131000001	0.9995526954999997	0.9994977918600003	0.9996002629800008	0.9995327504399996	0.9992554739999997	0.9994617800999993	0.9993921089799997	0.9993766795399999	0.9993880241400007	0.9995532907400005	0.9995349398199995	0.9994503014600004	0.9994616348599995	0.9995365094799995		0.9995219496999997	0.9994885758200003	0.9995249335399994	0.9989828338999998	0.9991176140399991	0.9995441815400007	0.9975973300599993	0.9992162447199998	0.9995222982000002	0.9994600758400003	0.9995961379	0.99953995386	0.9991840204200007	0.9995367133599995	0.9995362768400001
sun_Latn	0.99952937804	0.9995227973799988	0.997353214260001	0.9995781308599999	0.9996181629000003	0.9995389461400004	0.9996357394000003	0.9995415641199998	0.9995835193799997	0.9993400560799997	0.99464338922	0.9996615846399995	0.9995641814600005	0.9995446937599999	0.9996504603599997	0.9992610116199996	0.9994641671600005	0.9995462802	0.9996968389599997	0.9996005622799998	0.9996584535599997	0.9997215602000004	0.9996700663800001	0.9996713720799997	0.9994845464000004	0.9995986420999999	0.9996026738200003	0.9991972200399997	0.99927554038	0.9996423139399992	0.99960736154	0.999666078840001	0.9995585241599996	0.9995874024999991	0.9995414351599996	0.9996504171799996	0.9994694948599995	0.9996251930600002	0.9996706547999998	0.9961303019000006	0.9987844897399997	0.9995880418199998	0.9995812820400002	0.9678453344280005	0.99967793274	0.9995806831199999	0.9988937189399995	0.9993400870400005	0.9995299674200004	0.9991751998799998	0.9994571355999995	0.9980163225399998	0.9992666768599995	0.9994781096599988	0.9997184445200002	0.9994318802200004	0.9979907454999999	0.9996814848800003	0.9995161086199996	0.9993542520400002	0.99949583848	0.9996442559999991	0.99940242006	0.999659412620001	0.9995789803999999	0.9995992515400001	0.9996309543399997	0.9995214012799988	0.9992011941800002	0.9994962097999996	0.99932863774	0.9995157292199999	0.9993824335000007	0.9996887239800005	0.9995967406600001	0.9996043911000003	0.9994911692800008	0.9996312703199998	0.9995219496999997		0.9994979994399998	0.9996052515000008	0.9988948542999997	0.9990856617400008	0.9995831299399993	0.997736482200001	0.9992496547599995	0.9995333901999995	0.9994605326199996	0.9996703904800007	0.9996114582999996	0.9994013765200002	0.99968206056	0.9996355185599995
swe_Latn	0.9995205621799996	0.9995246605199996	0.9976800709799997	0.9994311844199989	0.9995635176200006	0.9995094887599996	0.9995551001799995	0.9995303818800003	0.9994115004999997	0.9993585561199999	0.9944556378599997	0.9994771486800007	0.9995434695599993	0.9994918296399992	0.9994530608400002	0.9993771348599999	0.999519123359999	0.9995241766399999	0.999537375280001	0.9996257837399998	0.9995121379600008	0.9995249964399996	0.9995329333800002	0.9995143452199994	0.9994914955600004	0.9994788815199986	0.9995686777399997	0.9986396148800005	0.9993208039000001	0.9995069078200002	0.9995678883200007	0.9995444186599994	0.9995664756799995	0.9994413736799996	0.99920176276	0.9994506048800011	0.9995329434599993	0.9994472913000008	0.9995330613800002	0.9969065243799997	0.9990169502000001	0.9992459525000006	0.9995229019399994	0.9680041164480008	0.9994635381999993	0.9994637432599994	0.9987816279799994	0.99948118896	0.99955822996	0.9993524212999996	0.9995776459400002	0.9985841737199997	0.9993817780800003	0.9994574136799999	0.9994716216600009	0.9990385913000004	0.9975202979799996	0.9995507744000003	0.9995219900000009	0.9995512289000001	0.9994489322599999	0.99959426154	0.9994231040999981	0.9995875374600003	0.9994372067799996	0.9993891719799999	0.9996082564400001	0.9994852203800001	0.9993279350800001	0.9994443795799999	0.9994576488599998	0.9992088704800005	0.999467733779999	0.9994697543000004	0.9995693653999997	0.9994211943199991	0.9995200581199997	0.9994447235200007	0.9994885758200003	0.9994979994399998		0.9995044161999991	0.9991707658999993	0.9992682953999993	0.9995575573399997	0.9974631392599995	0.9993522274200006	0.99942826242	0.9994292414199992	0.9995219676599999	0.9994967445000005	0.9989295252600014	0.9994751957	0.9995351481599998
swh_Latn	0.9995056096399991	0.999485872899999	0.9974761667999997	0.99955107478	0.9996225367000007	0.9995592393399998	0.9995823395800004	0.9995489138400003	0.9994793504600001	0.9993370526600004	0.9946956790000008	0.9995854908400006	0.9995629465000001	0.9995578454000009	0.9995729618000001	0.9992950269200009	0.99950041164	0.9995350679599994	0.9996407694000005	0.99964417638	0.9996124513400001	0.9996700318600003	0.9996216666000007	0.9995926434400005	0.9994914902999998	0.9995843859999999	0.9996231343199995	0.9990562806799991	0.9992918290599994	0.9996077172799998	0.9995894422399993	0.9996370835399997	0.9995457528200002	0.9995614239599995	0.9994380232599995	0.9995676956800008	0.9994855658800008	0.9995522486200004	0.9996196190000002	0.9963673090599998	0.9988909540800004	0.9994928958399999	0.99951068366	0.9679417168199994	0.9996111182400006	0.9994618871399982	0.9988683908200013	0.9993585378799996	0.9994935881799989	0.9992173915200009	0.9994611871599997	0.9982366460800005	0.9992968087799996	0.99951301946	0.9996522537999997	0.9993435334800007	0.9978044448800012	0.9996572084400001	0.9995308858799998	0.9993881462799995	0.9995573424600004	0.9996462011000002	0.9994316784000006	0.99956902348	0.9995191850599999	0.9995238836199997	0.9996070066799997	0.9995540947800007	0.9992773267799991	0.9995223101399997	0.9994064049800004	0.9994360682199994	0.9994803313399999	0.9996209159799991	0.9995943916799997	0.9995329411999988	0.999511896799999	0.9996116222199999	0.9995249335399994	0.9996052515000008	0.9995044161999991		0.9990081318799993	0.9991236519600001	0.9995560314200003	0.9975938482400003	0.9993005148399994	0.999473013	0.9995056421200005	0.9995959983800005	0.9996015260399995	0.9992365671399998	0.9995971033600004	0.9996368732800008
tam_Taml	0.9990384811799992	0.9991107966600006	0.9977253889000002	0.99881650498	0.9991214350799998	0.9990808547399997	0.9990341963600003	0.9990355618799996	0.9988483995599998	0.9989453125400002	0.9938798273799998	0.9987466741200004	0.998999525020001	0.9988696666800001	0.9987915553	0.9990335283800001	0.9991328442799996	0.9991656488399998	0.9988393562599993	0.9991065238999998	0.9988901360799991	0.9988478368199997	0.9989453692399999	0.9988766093200001	0.9992040743000006	0.9988070843999999	0.9991525251000001	0.9975736094599998	0.9990089065199994	0.9989458578800003	0.99915510648	0.9989461601599992	0.9989750471000003	0.9987384269800003	0.9983418253999996	0.9987598199799995	0.9991027580999999	0.998753609	0.9989362086799997	0.9975761645399995	0.9989963783000003	0.9984483696199997	0.9990102916599989	0.9678547009200003	0.9987641452999999	0.9989796673999992	0.99828710734	0.999054603540001	0.9990280621199994	0.9990577248200003	0.9992831990399991	0.9987453644599994	0.9991238776800001	0.9989960285600005	0.9988411674000002	0.9981378375199997	0.9961841994799998	0.9989981251999995	0.9991584309199998	0.9991922821600002	0.9990342738399998	0.9991053289200005	0.9989514355800001	0.9990310650599992	0.9987829481799999	0.9987218182600008	0.9991155666800003	0.9989732583199998	0.9991201602800006	0.9990434518799999	0.9991609089399993	0.9983882569799994	0.9991442717800002	0.9987867757400005	0.9991094055600005	0.9987281283999994	0.9990217143799996	0.9988582128799994	0.9989828338999998	0.9988948542999997	0.9991707658999993	0.9990081318799993		0.9990914945399998	0.9990341682599998	0.9967980494399998	0.9990312626400001	0.9988932423999999	0.99906336096	0.9988536944999996	0.9989813496799996	0.9979084062199998	0.9988174638799999	0.999004877220001
tel_Telu	0.99917358132	0.9992565394599985	0.9977644076000002	0.9989910825399995	0.9992041399599993	0.9991879113400003	0.9991877979199998	0.9992156735999997	0.9989998784999994	0.9990859360600001	0.99425080582	0.99894231768	0.9991347656199999	0.9990294727400003	0.9990248435999993	0.9991115601799998	0.9992312622799994	0.9992454531799992	0.9990008682199999	0.9992305152	0.9990633486200001	0.9990091316000002	0.9991128818399995	0.9990554492399997	0.9992492960200002	0.9989372623600001	0.9992237586000003	0.99784045474	0.9990640443799998	0.9990719784400007	0.9992975580999998	0.9990974697199999	0.9991449747800002	0.9989299081799994	0.9985224856399996	0.9989336016599998	0.9991660991799989	0.998932906559999	0.9990875437000001	0.9973466709000002	0.9990002082799989	0.9986664351400003	0.9991700556000008	0.9678432359000005	0.9989521878199997	0.9990918823999999	0.9984141441799996	0.999192404919999	0.9992199867399992	0.9991000856999998	0.9993134991800003	0.9987305077600007	0.9991313959999993	0.9991361103600004	0.9989829559000004	0.998406172339999	0.9966481971399999	0.9991699455400006	0.9992087218400013	0.9992596143599995	0.9991641812199994	0.9992107674599998	0.99910891642	0.9992053372999997	0.9990349838599994	0.9989439220000004	0.9991978213000007	0.99909846568	0.9991838970000005	0.999135475679999	0.9992380425800007	0.9986640286199996	0.9992243841999999	0.9989629792999989	0.9991806160199995	0.9988747892000003	0.9991724164199995	0.9990629707400004	0.9991176140399991	0.9990856617400008	0.9992682953999993	0.9991236519600001	0.9990914945399998		0.9992190369599997	0.9969350958799991	0.9991569139399995	0.99908356076	0.9991899288799998	0.9990195935800003	0.9990946828399996	0.9982109640800007	0.9989986851000007	0.99917728732
tgk_Cyrl	0.99954908776	0.99957161112	0.9976074741600001	0.99951735522	0.9996187316400005	0.9995611271400004	0.9995837055	0.9995847880199997	0.9994828982200002	0.9993960887400003	0.9944380205399995	0.9995756842600005	0.9995495969600007	0.9995498406200003	0.9996028623800001	0.99930297662	0.9995169667600003	0.9995301106200002	0.9996055511	0.9996451610400006	0.9995796880399999	0.9996436791200002	0.9996218001199999	0.9996206608599996	0.9995321534600006	0.9995779434200004	0.9996059912399995	0.9989559374200003	0.9992912266999993	0.9996004628599992	0.9996436828000002	0.9996138943200003	0.9995892295999999	0.9995515971799998	0.9993889256600004	0.9995930239000009	0.9995118687600005	0.9994944557000008	0.9996189420799994	0.9965401000599995	0.9989790741400003	0.9994716987800009	0.9995268586799994	0.9679643361879992	0.9996151603800002	0.9994929444999989	0.9989539681400005	0.9994498713799995	0.9995389138199995	0.9992459440599998	0.9995578816800003	0.9983082718399999	0.9993835950400002	0.9995240893999987	0.9996243650599989	0.9992539862200004	0.997751879440001	0.999635981539999	0.9994987522999983	0.9994155069999995	0.9995325395400001	0.9996319221600006	0.9995044028199994	0.9995938519399991	0.99955657742	0.9994914851000001	0.9996581262600001	0.9995317400399992	0.9993290688799994	0.9994839252799999	0.9994383754400002	0.9994410385799996	0.9994682812599995	0.9995980069599998	0.999593777	0.9995563212399999	0.9995061575599995	0.9996027599199998	0.9995441815400007	0.9995831299399993	0.9995575573399997	0.9995560314200003	0.9990341682599998	0.9992190369599997		0.9976367439599992	0.9992916093000003	0.9995075776199994	0.9994732727200004	0.9996127273800002	0.9995821900200004	0.9991799773599986	0.9995577885000007	0.9996081660600006
tha_Thai	0.99753990864	0.9975980019999994	0.9952194640399993	0.9977675242799997	0.9977248606599994	0.9975303263600017	0.9976620510599992	0.9976507843	0.9976951897399998	0.9972624670200008	0.9931615624800008	0.9978902279799996	0.9976566318799995	0.99759109496	0.9978117884999999	0.997209454159999	0.9974837173999996	0.9975583230600009	0.9978511433199997	0.9976229982200007	0.9978290392600008	0.9978706257999995	0.997741309640001	0.9978514919599996	0.9974957409799997	0.9976286697799999	0.9976379188199999	0.9976874424799995	0.9972510085200007	0.9977928759599992	0.9976338451799998	0.9978494294399984	0.9976920253200008	0.9977014244199995	0.9977987139399995	0.9978372515399999	0.9974831591999997	0.9977786023999998	0.9978033649200009	0.9934255599400003	0.9966858600600004	0.9978268178600004	0.9975722741800003	0.9663645705100005	0.9978890682400006	0.9976591356000001	0.9970709863199999	0.9973115847800007	0.9975840296000009	0.997176822939999	0.9974561516600003	0.9959200521399999	0.9973284624599993	0.9975444384199995	0.9979061326800004	0.9977238356800002	0.9965923087400002	0.9977993023200004	0.99753829006	0.9971872155600001	0.9976235032400006	0.9977405407400004	0.9974696973799999	0.9976977606000004	0.9977279725000002	0.9978459968999985	0.99767918704	0.9976829239800001	0.9971837212600001	0.9975607720600006	0.9972073979000006	0.9977424320199998	0.9972779833200003	0.9978917382599997	0.9976293492000001	0.9978225489600001	0.9975210424600005	0.9977258893600002	0.9975973300599993	0.997736482200001	0.9974631392599995	0.9975938482400003	0.9967980494399998	0.9969350958799991	0.9976367439599992		0.9970968685200001	0.9975992994600001	0.9974671616400005	0.9979068089600008	0.9976782341199995	0.9978205264600006	0.9977135435399991	0.9977771747200002
tur_Latn	0.9993167535199995	0.9993529799600004	0.9977313478599997	0.9991386816600007	0.9993542627999992	0.9993066802199987	0.9992956765199993	0.9993202598399994	0.9991922716000001	0.9991478304999988	0.9944190430999995	0.9991757995600005	0.9993054142799992	0.99920999242	0.9991775416400007	0.99918521194	0.9993433186199998	0.9993571527799991	0.9992443519199998	0.9993941530199996	0.9992206943199996	0.9992389760400004	0.9992754284599987	0.9992634443600004	0.9993138531200001	0.9991832683	0.999354053700001	0.9982224781399996	0.9991924149399996	0.9992761042800008	0.9993983050200008	0.9992899278000005	0.9992835472999992	0.9991445888400002	0.9988234331800006	0.9991487556800001	0.9992517973999998	0.999146295919999	0.9992694373599992	0.9971260911799994	0.9990017134400009	0.9989505333000002	0.9992491615999998	0.9679054126680001	0.9991632028400004	0.9992652550000002	0.998584722280001	0.9992756644600003	0.9993286939200008	0.9991978875199996	0.9994051549000005	0.9985353810600003	0.9992450024200007	0.9992959644799999	0.9991994585599994	0.9986505601599994	0.9969625362400002	0.9993391876799987	0.99936715312	0.9993525620600009	0.9992815592599996	0.9993948482400006	0.9992479829999994	0.9993824787000002	0.9991741634600007	0.999093555600001	0.9993929844999997	0.9992442702799997	0.9992227653999993	0.9992772535199999	0.9993302374199997	0.9988968741399991	0.9992875367800005	0.9991642069200003	0.9993126743199995	0.9990976721200004	0.9992704142599999	0.9992261203399994	0.9992162447199998	0.9992496547599995	0.9993522274200006	0.9993005148399994	0.9990312626400001	0.9991569139399995	0.9992916093000003	0.9970968685200001		0.9992439366800003	0.9993128988000006	0.9992202945800003	0.9992833378400003	0.9985166911000002	0.9991466931600002	0.9993185410799995
ukr_Cyrl	0.9994565813	0.9994466567000003	0.9974350068800003	0.9995877003999992	0.9995487205599991	0.9995419653399996	0.9995431390200006	0.9994804323999987	0.9994908490400004	0.9992707603199992	0.9944852624599996	0.9995403805999998	0.9994783739199998	0.9995040662000002	0.9995421020999994	0.9992677098000005	0.9994620958799999	0.9994083475600003	0.9995655862999987	0.9995512045600006	0.9995494041199998	0.9996104998199992	0.9996265453800003	0.9995733284599994	0.9994694489199994	0.9994852645999988	0.9994755575000004	0.9990071490999998	0.9992530649000003	0.9995878903999998	0.9994810814399994	0.9995640324800001	0.9995095513	0.9995083838599998	0.9994061174799999	0.9995040975200001	0.9994227845599988	0.9994735926599998	0.9995447579200002	0.9962756552399998	0.9987822950000005	0.9994941683000005	0.9994366683200001	0.9678041032600004	0.99959673086	0.9995394934800006	0.9988764302399995	0.9992960865000002	0.9994681686599999	0.999197386320001	0.9994277970600006	0.998117877879999	0.99928003322	0.9994899574599999	0.9996054251399992	0.9992860827599992	0.99779598682	0.9995826108199992	0.99944254074	0.9993212636399997	0.9994721292800001	0.999579678100001	0.9993826474999999	0.9995736527599997	0.9995669661800001	0.9995324793800007	0.9995655051000001	0.9995398792600002	0.9991862789000001	0.9994364617399994	0.9993311103799997	0.9994237256799993	0.9993365046799998	0.9995257875199995	0.9994979469000003	0.9995213893400005	0.9994642640599997	0.9995309945199996	0.9995222982000002	0.9995333901999995	0.99942826242	0.999473013	0.9988932423999999	0.99908356076	0.9995075776199994	0.9975992994600001	0.9992439366800003		0.9993785478799991	0.9995629719800003	0.9994756017999998	0.9992198687000003	0.9995062448	0.99958530268
urd_Arab	0.9994328985999998	0.9994726039800002	0.9978234339400002	0.9993771855800008	0.9995453652600003	0.9994777380600005	0.9995149461199998	0.9994142677399995	0.9993526481800005	0.9993385430999997	0.9944735255799996	0.9993857424600006	0.9994367380199992	0.999405614520001	0.9994059416	0.9993347962000001	0.9995118092400004	0.9994864608799993	0.9994821326599999	0.9995502060200006	0.99946503054	0.9994951065200002	0.999505268639999	0.9994675043200003	0.9994802998399991	0.9994030660399994	0.9995036640999995	0.9986381101599998	0.9993322703400007	0.9995026485799993	0.9995598982600004	0.99950153268	0.9994181092199989	0.9994059652799997	0.9991610991199992	0.9993579922599998	0.9994413855199997	0.9993524477799995	0.9994738843399996	0.9968425143200002	0.9990985822800005	0.9992747446400004	0.9994436144600002	0.9680139982080006	0.9994317568800001	0.9993638940999994	0.9987252012200007	0.9994005567799993	0.9994563704199998	0.9992466778999997	0.9994681683800002	0.9984617328399995	0.9993328014799995	0.9994235789400001	0.9994989046000003	0.9990188583200006	0.9974303550799994	0.99950588088	0.9994596291599995	0.9994097841000005	0.99944781422	0.9995515136600003	0.9993955994600006	0.9995138424600004	0.9993697975400001	0.9993563026199999	0.9995584906000013	0.9994222212399996	0.9993471635999994	0.9994148315600007	0.9993958826200002	0.9991842580599988	0.9994368209800009	0.9994779240000002	0.9994948080000009	0.9993569245800009	0.9993695059799991	0.9994290753200002	0.9994600758400003	0.9994605326199996	0.9994292414199992	0.9995056421200005	0.99906336096	0.9991899288799998	0.9994732727200004	0.9974671616400005	0.9993128988000006	0.9993785478799991		0.9994634747399997	0.9994592231800008	0.9988729133600003	0.9994003902999996	0.9994835936599997
vie_Latn	0.9995748047599992	0.999518498720001	0.9973289288199993	0.9996604059599998	0.9996520670200004	0.9995499220000004	0.9996517980400009	0.9995702535399998	0.9996158929400003	0.9993771460399999	0.9945628921800003	0.9997533097599999	0.9995940920799997	0.9996145763200015	0.9997210971600005	0.9992349680999996	0.9994976552399991	0.9995034527600001	0.9997704769799998	0.9996111076599995	0.9997460484999999	0.9997967881399993	0.9997543336600001	0.9997422297999996	0.9995054207999997	0.9996919662799981	0.9996192651399997	0.9993722128600002	0.9992724997600007	0.9996766728200003	0.999609959620001	0.9997356840600001	0.9995822447200009	0.9996658062799991	0.9996729235999997	0.9996910594599997	0.9995145261399996	0.9997155199399999	0.9997202234400003	0.9958622148199999	0.9987037137799996	0.9996932153199998	0.9995685741199997	0.9679131611679996	0.9997612783399998	0.9995784626600001	0.999051062740001	0.9993672649199997	0.9995535879600002	0.9991253204799999	0.9994226285800006	0.9979920662400005	0.9992342404200012	0.9995060176800004	0.9997933447800003	0.9995448007999995	0.9982533979999997	0.9997381630599997	0.9995238377400001	0.9993096766999993	0.99952453306	0.9996725079399994	0.99943734614	0.9996778022599994	0.9997006810600002	0.9996804658200009	0.9996835849399998	0.9995823451399993	0.9991748837600005	0.99951004316	0.9993150447199991	0.9996188210800003	0.9993854643199985	0.99973552642	0.9996161726999994	0.9996833597400001	0.9995580325599994	0.9996821508400002	0.9995961379	0.9996703904800007	0.9995219676599999	0.9995959983800005	0.9988536944999996	0.9990195935800003	0.9996127273800002	0.9979068089600008	0.9992202945800003	0.9995629719800003	0.9994634747399997		0.9996093934000005	0.9995487824200001	0.9997017324599996	0.9996517908799991
