	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.4506992368200004	0.2638084497879999	0.21611797298800017	0.3694412347200001	0.2850784456599999	0.3573911704800003	0.46656705947999966	0.5076797052400002	0.4248840362199998	0.312874861468	0.25852383567599996	0.5386649092399997	0.4133494072	0.38441615967999976	0.2830561489519998	0.37372313943999985	0.47805509331999996	0.4945270688399995	0.5094518770000003	0.47473621041999975	0.4195107880800007	0.5057044680800001	0.5482606108400002	0.5190876128600003	0.252790099312	0.4975285606200001	0.5696392201799999	0.58873160714	0.1845303976400003	0.30443234408000025	0.5621948642600002	0.5001265595999994	0.40352801104000025	0.30243069091400016	0.5251383469000006	0.42354630938000004	0.4045645105600002	0.4573037574399999	0.50775199498	0.17984003204200014	0.2199927709559999	0.28196293810800005	0.30053948439	0.20407514025800005	0.34394577175999985	0.21774682830199993	0.22646489000600004	0.4310937105800004	0.42673897371999964	0.41576246678	0.47105578003999965	0.19958321385399996	0.2671785039520001	0.35677090575999987	0.52754918692	0.5531224814799997	0.2431598101640001	0.29369768714000005	0.43306141743999976	0.3982671051999999	0.5169958475399997	0.2719954139600001	0.2728286365	0.5145496235199993	0.44297181142000014	0.4490426894599999	0.44279586252000047	0.34437864312000005	0.24616077333000003	0.44073211229999987	0.45311484101999955	0.5527780323800001	0.49583117848000013	0.30047389565999993		0.5506542274600005	0.45017760027999976	0.4743034829600003	0.3569891131999998	0.53905432534	0.4201914421800004	0.5370076998200001	0.20751891568800016	0.19431777380599996	0.3657634287200003	0.21288031786599992	0.42187774054000016	0.32735655089999977	0.2878168792	0.41439612436000006	0.5313737915399996	0.4378825458199998	0.4142239250800004	0.5196638337999999
sot_Latn	0.5066411347600004	0.2832333372799999	0.2529505081199999	0.4294734056999996	0.33353006334000035	0.4310353686200001	0.5600477684999996	0.5338389699	0.5188195122400006	0.32944675156000025	0.3139536584700002	0.5677231023400001	0.48528409834000064	0.43788027190000006	0.34380903822	0.42057513639999966	0.5355518098200004	0.52612605716	0.5492294417199995	0.4937963983200003	0.5378499756199999	0.5867005448400001	0.5933248541200001	0.5714098407400009	0.3063518371999997	0.5860017017799998	0.5782445042799998	0.6992007623400005	0.2234408294680001	0.34641272076000057	0.6265939302200004	0.5236068013199998	0.4705926268599999	0.3469641752	0.6178686395	0.4622098882600002	0.42366430244	0.5670898939800001	0.5481308177200003	0.20840918931200003	0.21889311954600005	0.35029848798800045	0.31563104039400036	0.24916305312599998	0.34388869206	0.2687211432200002	0.28271304816199994	0.47253198621999976	0.4635409298400001	0.4393253666600003	0.5227512121600001	0.20384915096000011	0.27426130947200017	0.43489233846	0.5713784174199994	0.6452861213199999	0.3002937322719997	0.31439984030000034	0.46876390641999993	0.45583336747999975	0.5656247874999999	0.34302128865999987	0.3260723215719997	0.56325599854	0.4970293324399999	0.5509509429999999	0.5124941406600001	0.4162831466600003	0.27975457664	0.5240842841200002	0.5350238308799999	0.6559204808999998	0.5369983451200001	0.35783435725999985	0.5506542274600005		0.5256296954799998	0.5471855902599999	0.4308235348599997	0.5740505875399997	0.45724235759999965	0.5708867070999996	0.21055167453600016	0.22515179666800014	0.3970431487400005	0.2806910572039996	0.4085059644599999	0.4252297426800002	0.33170231754000024	0.5015209396800001	0.5877266890799994	0.5191108655400001	0.45366076303999997	0.5881701757800001
spa_Latn	0.49774171403999956	0.23864928325800017	0.21603594190599992	0.4183189028000004	0.3191011586200002	0.4579576897199999	0.6906544273599997	0.47309580509999993	0.5002441057599997	0.2733123520520001	0.28301262506800046	0.5119176105000002	0.4984860973200001	0.46819756732000006	0.3631972980600002	0.4662608114200002	0.58204983368	0.5169048596600009	0.48819127580000055	0.44572363598000037	0.6202567131599999	0.5434427464800001	0.5153300980999999	0.5127330010200002	0.2789584395399998	0.5313476329199998	0.46960143025999984	0.5410577865400004	0.23795754964800006	0.35149189571999995	0.4983034230800003	0.42739935175999977	0.46482359744000007	0.32621163678000015	0.47497125951999997	0.43286131813999995	0.42780164691999983	0.6216536806400003	0.44894680284	0.2588191794000001	0.211761155932	0.32863192206	0.27803405853200014	0.24793080111000002	0.27725832860999977	0.26528183356000007	0.26590966885999995	0.5436889072600003	0.4732994090400001	0.4708588580199998	0.49545286991999976	0.20511925678799997	0.23020289675999986	0.46653101572	0.48026716279999937	0.5061479508400001	0.23062532379799994	0.25938334774800026	0.5053275883000001	0.4744057561399996	0.43657880575999997	0.31751249610000026	0.39155113986000034	0.4886795049800001	0.48609590752000015	0.7007866426200011	0.5360218731999997	0.4525968079599997	0.25922992786	0.4962953558799996	0.4988507119200001	0.5322925476600003	0.4202959546600003	0.3035110887800002	0.45017760027999976	0.5256296954799998		0.4985349547399998	0.4372019957799998	0.4677125907800003	0.47208636336000026	0.4572470033799998	0.23233077246000017	0.23272235179599973	0.33918887181999996	0.24657265765200004	0.40454995692000006	0.45790027274	0.35335391999999977	0.47969608537999975	0.4387867741999998	0.4666943618999999	0.4300258250999998	0.43326381963999977
sqi_Latn	0.48505945262000005	0.30768136182000017	0.2652986548999999	0.42947874518000007	0.3678235693600003	0.4343752434800002	0.5545764185800002	0.45602258390000017	0.5359236423799999	0.3445551649999999	0.31536450562799995	0.5613642329	0.5108070884400006	0.4615133799199998	0.3995980623199999	0.39569148164000034	0.5090625877999998	0.5012567894800005	0.47677668480000024	0.4829698340800003	0.5270690477199997	0.5817026867200003	0.5583797036600002	0.5481299240400002	0.3380195592	0.5544556146200001	0.4995718406799994	0.5799229310600001	0.28283390871	0.3446832208599997	0.5431530533200002	0.49369073377999945	0.48476998374	0.4310598247599999	0.5565862755000001	0.4287859958000001	0.4944473751000003	0.5411511228000001	0.5045584074800005	0.23012782622800032	0.2638804011719999	0.3829907553599997	0.32633690810999993	0.3001763521399997	0.34708308369999996	0.26303032690000033	0.3260855335400007	0.47447858797999976	0.5158821996	0.49269160224000025	0.5382952134799996	0.2470650660619999	0.26831731772000006	0.4597921213799995	0.5738463699000004	0.5757804861599995	0.3340471752399999	0.32743461567999965	0.4779261716599996	0.4787296123000001	0.47413848420000015	0.40360183940000016	0.3376306182600001	0.4652226477200001	0.5074862582600007	0.5234636062399998	0.5493462589400001	0.4013083900600001	0.31679704613999976	0.5179288388799999	0.529779967719999	0.5627332293200005	0.46155902781999986	0.3824783682799996	0.4743034829600003	0.5471855902599999	0.4985349547399998		0.4587610003	0.5083134874599997	0.47895069674	0.4826439894000003	0.23036138595399988	0.24650163368800004	0.41172529915999956	0.27480847314999984	0.4421449767000002	0.4177461849399996	0.36195078024000005	0.5394080367800005	0.47555065774000016	0.5381947443999995	0.42600317178	0.47517907771999957
srp_Cyrl	0.39618514919999986	0.33488599158000004	0.2956311387400001	0.6043793283599993	0.39634428311999986	0.6836609893200003	0.4541988094400001	0.35799289018000013	0.5086722261400001	0.39916561326000005	0.375716264628	0.4008806315200003	0.4124349793399994	0.3938219435400001	0.4445781641200004	0.3460376321200004	0.4281906592800001	0.3831875537499999	0.3737700019399998	0.3883891231600004	0.4333833854599998	0.45275833950000005	0.40567877557999965	0.40619868407999987	0.36881771212000025	0.43034823112000015	0.3977566729000004	0.49626215546000013	0.31158651066000004	0.45458748961999995	0.3977984861999995	0.3577973730999999	0.4055464337399998	0.4597758355799999	0.4478792061800005	0.3781964976599998	0.40717880664000017	0.4734293953000003	0.38462265661999984	0.2928208498999999	0.32598478426000005	0.4449013371600004	0.4198334180399998	0.2754636722600003	0.4658471000399995	0.3800695315599997	0.3285042773900001	0.4049545791399995	0.4575172298999999	0.4335562263399996	0.3875786974999998	0.2884632223680001	0.35732370475999947	0.7149005632799996	0.43266870158	0.47420708502000014	0.34249232422799997	0.4278896555199999	0.3927985578600001	0.3850889571200003	0.3958898368400004	0.41710396038	0.44172034294000007	0.35969994619999984	0.47914817182000013	0.4682773240800003	0.45211227667999954	0.6570891821599999	0.3514268114	0.5030961872199997	0.5120934668200006	0.47576744315999964	0.36865543418000024	0.43822574717999996	0.3569891131999998	0.4308235348599997	0.4372019957799998	0.4587610003		0.40320504214000064	0.3576365219000001	0.40915981432000015	0.3153105598	0.33077097342	0.5287985114400005	0.311964162344	0.34404744577999996	0.6375741674600001	0.4504052397399998	0.41687452677999953	0.36616581762	0.4302393550000003	0.3786946248000002	0.3686740913000002
sun_Latn	0.4809561275599999	0.2383514199179999	0.21390742962399997	0.3793737630200005	0.3112640595999998	0.3913788070599999	0.5126547073	0.5793990308600004	0.47424341964000033	0.31510189784	0.3147429375	0.5203064919999997	0.48057886357999974	0.4501796951400004	0.27989124130799997	0.4012634936999999	0.5073550905399999	0.5162312237399997	0.5842840185399995	0.49891594344	0.49266874186000004	0.5372952372199996	0.5507957308799994	0.5290332236	0.24859940179799989	0.5414306532200001	0.5802037056600002	0.6043715127399992	0.1979515326253999	0.3255471319799997	0.5703815945199999	0.4954141299000004	0.45560283724000006	0.3099480054800002	0.5609721555200002	0.5891712793599995	0.4571134034800001	0.4985588311200001	0.6507458324599996	0.19698409753200002	0.23051142711199987	0.3365264214800002	0.36316890470000024	0.22585141814199997	0.38724513146000006	0.2512654933760002	0.28090477635199995	0.4682858125600001	0.49150705912000014	0.4669212857199999	0.5107010255600002	0.2050931572199998	0.2896862671600001	0.397729718	0.5515785108399999	0.5846520963	0.2970847450120003	0.30553591596000035	0.45748495826	0.4559603298200004	0.5348839120400004	0.29191255143199996	0.3263337222400001	0.5400280407400003	0.4573688509000002	0.48657546828000026	0.4790481793199994	0.38586966577999987	0.23400098931600008	0.4865215265599999	0.49721141871999996	0.55217577674	0.5196225302999999	0.2947026018480002	0.53905432534	0.5740505875399997	0.4677125907800003	0.5083134874599997	0.40320504214000064		0.4658585648799995	0.5446410660200001	0.20241461139399988	0.21791028354	0.4046406799600001	0.2743562912379999	0.44152946044	0.3665718494599999	0.27125220134999967	0.4671770106399996	0.5331058548200004	0.4786566767400004	0.5883895610000002	0.5287920886600004
swe_Latn	0.5344591079600003	0.22354708952000013	0.20660331375799984	0.3661194291999996	0.2748973711800001	0.37522999682000013	0.5224190518999997	0.43588658386000007	0.45378256406	0.27629711758000003	0.28003902562999994	0.5004105481000004	0.6833994133600004	0.5376083930400002	0.3258962092400001	0.45084846672000034	0.4766648410600005	0.44825714413999995	0.45293976588000046	0.4877486502600003	0.49181130958000047	0.5737161511199996	0.4870128774599996	0.48289541876000014	0.28223401488000033	0.4745377562399998	0.44166245371999974	0.4539510907799999	0.2056230828688	0.2824601552199999	0.46939695291999967	0.4169859396799998	0.47493837573999986	0.31103951440000005	0.44066340814	0.43094117357999984	0.5484031711600003	0.46845663186000025	0.4540095949800001	0.23133129338000002	0.24144171335000006	0.31009754481800017	0.3257610609600002	0.2479944094000001	0.30530565501999946	0.2566495661560001	0.27442439637999994	0.45823453810000003	0.46900473196000014	0.43138236376000016	0.5480367187000001	0.2500749789020001	0.25168370561199976	0.37225507347999987	0.4740332594200002	0.42878919008000016	0.2675936773199999	0.2743050953799998	0.548007263479999	0.71814099882	0.3949515247399998	0.26834872486000044	0.34026863023999987	0.4322558351599999	0.42460361684	0.47512887881999954	0.47404179403999996	0.3532226286600001	0.2689958325800002	0.4599964302399998	0.46902168723999976	0.43752011386000017	0.3866976672000002	0.26917512394999965	0.4201914421800004	0.45724235759999965	0.47208636336000026	0.47895069674	0.3576365219000001	0.4658585648799995		0.39095923831999985	0.23142919328400002	0.2279789989000001	0.36347355878000026	0.27973915482000006	0.40461389802000036	0.3618247087000004	0.2633542314000002	0.42749731811999997	0.39711202544000007	0.4063487080599998	0.42602401341999957	0.3930170803800001
swh_Latn	0.4168134818400002	0.27644770214000014	0.22087611357000017	0.3729366795599999	0.30077341105000005	0.4266107759200003	0.4634868552000001	0.5074580830800001	0.4734144585199996	0.2762415165619998	0.32161256725599996	0.47588329063999973	0.39774344404	0.37835305313999956	0.28313991731800003	0.3781343980800003	0.47432347936	0.46190903936	0.5236880988200001	0.48256086462000064	0.4155497097800004	0.47926106335999996	0.48254075234	0.46813132117999984	0.24008373621999998	0.5060345232800003	0.5808036810199999	0.6091835211399996	0.18803688628100013	0.3049117387520003	0.5289531057400002	0.46340135825999984	0.41406965030000004	0.2994624291720001	0.5683063851599999	0.47893988249999986	0.39148124229999964	0.4783920082000003	0.5159632517800001	0.20350936666399982	0.22618797118	0.3153232870799999	0.27637378507000004	0.22617322620000008	0.3327629618600002	0.23662542831599992	0.26618828291599983	0.41442872976000006	0.43579726628000026	0.4268710842599997	0.4249622292199998	0.19371529860199993	0.2627429465400002	0.4128437761999999	0.49817076144000005	0.5817413907000004	0.2676534465940001	0.30126356440000024	0.401311449	0.3780726554599999	0.6027076291	0.27823026438000004	0.26191084023799993	0.5046478152799999	0.49166458885999986	0.47375639271999986	0.44344560290000046	0.3850119217000001	0.23949774331999985	0.48165498708000015	0.4961692830600002	0.5578432301999998	0.5702328629200001	0.2903045264799999	0.5370076998200001	0.5708867070999996	0.4572470033799998	0.4826439894000003	0.40915981432000015	0.5446410660200001	0.39095923831999985		0.21673986825000013	0.2158488792999999	0.34234238202000006	0.2600911322439998	0.4295839315599997	0.357804850392	0.31089018366000015	0.4471340344199999	0.57802686742	0.46807193892	0.4773532681800001	0.5720901749799998
tam_Taml	0.25914297515	0.32065232084000034	0.1932799537239997	0.33554696238000004	0.39169684496000023	0.31634624914000015	0.23299925369000007	0.1768589442939998	0.23813274518199995	0.26155167523999995	0.28517664992599967	0.22115045895999988	0.2593944073200002	0.2510730015759999	0.32304362692000027	0.26348823268800003	0.20972697800599988	0.21197642419800006	0.1898215291660001	0.24908190025400012	0.22678277198600005	0.24348673133800003	0.20873651905	0.2185172479239998	0.40454709684000006	0.19697011989999985	0.19934712962200005	0.2346241780040001	0.28518556339999956	0.32720198032799996	0.20733747116799983	0.19119536925940003	0.28323528207999993	0.3439067309800006	0.21144490841799982	0.23206944409400015	0.24893761705999992	0.2075842741480001	0.17221169336599979	0.35355738513999985	0.4907053222400001	0.35668632789999993	0.3837760847800001	0.3171184153680001	0.3555274137200001	0.4104259999999997	0.35319806665199943	0.220677621772	0.23515293423799996	0.2409286666280001	0.21307101767400002	0.4788988400200003	0.3131177134999996	0.3135573872279998	0.20110537148400023	0.22177275132799987	0.3162559444199998	0.312921788732	0.26980432923999986	0.23143186388999998	0.188301880404	0.3477716116280002	0.33208359949999994	0.1999093624019998	0.2415502430779998	0.23941426926800008	0.24338172169199984	0.31662681440999985	0.4222110563800002	0.2361966673179998	0.22201846659400012	0.22237859622000003	0.17013476950999978	0.3114606713200002	0.20751891568800016	0.21055167453600016	0.23233077246000017	0.23036138595399988	0.3153105598	0.20241461139399988	0.23142919328400002	0.21673986825000013		0.4741282184999998	0.2759981346479999	0.3021363601920001	0.2690875907599999	0.3298550298199999	0.33407528072000015	0.21027786698711995	0.202587612962	0.18475816696280026	0.23261830844000003	0.2079530772379999
tel_Telu	0.24729038622999988	0.3649042041600001	0.22062372865399993	0.3424917160399998	0.41500734606	0.31406301948000004	0.24840481862000025	0.17908363929999999	0.26070049215000013	0.29846149418	0.26828583949800006	0.24100510016799984	0.24017703226799983	0.21208854865600002	0.3476222261399996	0.22490968536000006	0.21388223980000007	0.2087629452719999	0.1984955650779999	0.2311612170920003	0.25176370872000003	0.2417593972000001	0.24973189830999992	0.26351200180800005	0.4600051583200003	0.222566874426	0.20000186330000014	0.25600954147999977	0.34596608015999997	0.3445524382799998	0.21527940550200014	0.20855268526400017	0.2734134873500001	0.3738234581400002	0.2537443167000001	0.21112322393799987	0.26731250266000023	0.2398929910840002	0.1935972571059999	0.35333232652	0.5005781900599998	0.38240798190000036	0.34748229268000025	0.3470727560059999	0.33567644872	0.4409802343400002	0.3884896507799998	0.22374711580799994	0.2611223736199997	0.23248575662800017	0.20670542849599993	0.4686777044799999	0.32316383282000005	0.31308900731999983	0.2394530415399999	0.23586245763799987	0.3749388369599998	0.34069718867999976	0.24265802541200016	0.21720216814999999	0.21535933925600004	0.42727037554	0.35760025531999995	0.220275138436	0.24187813622	0.25300609016799996	0.26756455889999997	0.31954232578000025	0.45042242504000035	0.2565641361	0.22823218507999984	0.2562616518000002	0.19442566567800004	0.37386893827999995	0.19431777380599996	0.22515179666800014	0.23272235179599973	0.24650163368800004	0.33077097342	0.21791028354	0.2279789989000001	0.2158488792999999	0.4741282184999998		0.3042353128000002	0.32474429114000053	0.22836359410799997	0.35328315858000003	0.35527315522	0.26113471022	0.20453340446400017	0.2517635270640002	0.21609537703599999	0.20995042549800016
tgk_Cyrl	0.3657389943	0.3178976610800003	0.27620682629999965	0.5061108218999999	0.36585137832000014	0.5054336917399994	0.38095864510000005	0.3475073693	0.38204520857999985	0.47957926452	0.3215520403400003	0.40539781068000036	0.4162852583799996	0.36921595747999975	0.4072314518200004	0.2633346698280001	0.36594440837999975	0.35884631278000023	0.3593793379999999	0.3612184953999998	0.3922878637799998	0.42568019839999993	0.4031604233399998	0.3875430156200002	0.35368123293999987	0.41877996688000024	0.4005063888	0.4266054351499999	0.28481901722000025	0.4379881338600002	0.3968617090399996	0.35316268338000034	0.3347260742200001	0.4580652785999995	0.40381731975999996	0.3630893967399997	0.39265684164000014	0.37645119281999995	0.41430376917999984	0.250372967104	0.31838132622000015	0.39297879846	0.47783945982000015	0.2595937391300001	0.5159484441800003	0.33809523345999987	0.32707199456999997	0.3470710082399999	0.39694672367999984	0.3645731327400002	0.3939386953400002	0.2748293124479999	0.3923137122400003	0.5260013733199997	0.41789930981999973	0.40606035617999997	0.33642618480000014	0.43977960684000017	0.3556530750599996	0.3910820910800002	0.3416460010720003	0.4028276929399999	0.4572539053399998	0.33098985012000015	0.3357155495619997	0.35709520133999945	0.3528884711720001	0.4919454711399999	0.3617351628599999	0.36633458166000027	0.3748190784599999	0.4062957662479999	0.32633699744000016	0.41178748910000035	0.3657634287200003	0.3970431487400005	0.33918887181999996	0.41172529915999956	0.5287985114400005	0.4046406799600001	0.36347355878000026	0.34234238202000006	0.2759981346479999	0.3042353128000002		0.28916932017999997	0.3508297389200002	0.50201170914	0.3848633982000001	0.3889184583399999	0.3291209334800001	0.38344351281400013	0.3555104364799997	0.3290702024999998
tha_Thai	0.2530033951439998	0.3443561555200001	0.232611357948	0.32127184140000026	0.3221447409200003	0.3146669952599997	0.26432762742599997	0.22376587584600002	0.2817519641099999	0.29519989238200006	0.45290959183999985	0.29569749677	0.2977166419800005	0.30358491845000013	0.38672037856000047	0.257815180988	0.2072325985840001	0.19781893613519996	0.268805708764	0.2675558986279998	0.2933867030700002	0.30383256249399987	0.2609034576400001	0.2704499943499999	0.33825295700999986	0.27393808805399983	0.24407825779200015	0.34226975931200043	0.29456758704799985	0.34280098539999976	0.22801400101199987	0.24860914149799973	0.2734525190999999	0.3671444486799999	0.33823444365999983	0.3285563272	0.2624407825909999	0.3039826884840003	0.26161598336599984	0.3318434801999999	0.35199444790000006	0.4235474341399995	0.32542456672000003	0.44503168796000003	0.3221100236679999	0.3798142668200002	0.5380811079799998	0.2130399300948	0.25280901090400004	0.21104983787874004	0.2246277261739999	0.3065599175400001	0.2879804567799995	0.30685271546999987	0.2931572930819997	0.30944021371199987	0.5037983663999999	0.35362809386000016	0.2462478254920001	0.2550723028760001	0.22684144861599997	0.32028060403999997	0.32452212822000004	0.24171695360999998	0.298621412528	0.2915010773619999	0.27321858931600007	0.3293410752000001	0.3491228312599998	0.2543510828959999	0.2102031896440001	0.28797603098600033	0.20237706033399974	0.33800470076000017	0.21288031786599992	0.2806910572039996	0.24657265765200004	0.27480847314999984	0.311964162344	0.2743562912379999	0.27973915482000006	0.2600911322439998	0.3021363601920001	0.32474429114000053	0.28916932017999997		0.24529358989999997	0.3135824510480002	0.2955769840199999	0.3324913382879997	0.271261256458	0.32948015411599985	0.33077382213999995	0.2860515577319999
tur_Latn	0.40432776842000034	0.26200587088	0.19499910065799994	0.3216248776399999	0.3073231276000001	0.35170817395999976	0.4308789892000005	0.38135412041999983	0.42008934963999955	0.261254146568	0.29847636518000015	0.4368084958600003	0.42000657516000006	0.41645820168000003	0.2789608302919997	0.3524019714600003	0.39702232185999997	0.43468185263999953	0.40343857648000053	0.42446587498000016	0.40749228915999985	0.46068862175999964	0.4217099928599998	0.4106122792600003	0.2631204607720002	0.43686390478	0.4506055863799999	0.4204269945999997	0.1897027244045999	0.2922484175199998	0.4276887824199998	0.3641659708199999	0.43116323834	0.32912849591199994	0.4353297590799999	0.41463604268	0.40494741938	0.3953299303399999	0.41770609367999995	0.24790239730000033	0.27637816355999983	0.30129874920999994	0.3821222957000002	0.23152269481400006	0.3818896824200001	0.2332660610060003	0.2578171379100001	0.3756867492000003	0.4123134591200002	0.41141471339999997	0.42923371939999966	0.23118986335999997	0.26740691026000024	0.34669245356	0.44079449107999985	0.3982745697600001	0.2580777220180001	0.30274250633999983	0.41824444267999966	0.4026837237399998	0.3987335202200005	0.27896746536000017	0.2610192637779999	0.38617542666	0.4029201039200004	0.40185409566000024	0.41257920759999994	0.3190916929800001	0.2915315466600002	0.39747743381999995	0.41878697422000055	0.41639314251999965	0.38350116851999977	0.24954753003000008	0.42187774054000016	0.4085059644599999	0.40454995692000006	0.4421449767000002	0.34404744577999996	0.44152946044	0.40461389802000036	0.4295839315599997	0.2690875907599999	0.22836359410799997	0.3508297389200002	0.24529358989999997		0.32332734461199986	0.2870918613599999	0.4151932281999999	0.4152583799600002	0.398830023012	0.4146399421599999	0.4170742476
ukr_Cyrl	0.41309641756000015	0.32867810800000014	0.3128985363600003	0.6715701130400005	0.39907575290000047	0.6391456948200004	0.47896286026000007	0.33133105112000016	0.4918639351800005	0.3831613909999996	0.3622027133799999	0.41568994166000023	0.4165005462599997	0.41033319994000006	0.46251344862000027	0.3622716802199999	0.4268925396399999	0.3815976048400005	0.35733411240000007	0.3687264132599999	0.4818574322399999	0.4645968260400001	0.4074729947799995	0.4082948395599997	0.3895320887999995	0.4249324126399999	0.3554337546599998	0.46264714892	0.3248904402399999	0.44136958686000044	0.3563849894400004	0.3519620588800002	0.4094094399	0.44071936873999984	0.43489718304000013	0.36258444401999973	0.37521019876000034	0.4781189173599999	0.34919801245000004	0.3304525273199999	0.3204217240000002	0.4407524188599999	0.4399810219600001	0.2792606804800001	0.4496017998199998	0.40174674670000055	0.31616862491799963	0.4136118417000002	0.41876170932	0.3991311188999999	0.39163218241999986	0.29399685940000014	0.3289690737800001	0.6241729311999996	0.4323101485800001	0.42981932553999996	0.3428355676800002	0.3931160171800002	0.42217713982000027	0.38258559122	0.3491497355799999	0.4011872330400001	0.4720406045199998	0.3808524542199996	0.47741267427999995	0.48548887816000014	0.44364834704000033	0.6818890207199996	0.3517190876599998	0.48401713851999983	0.45733694465999997	0.4527448942600001	0.3214606703799999	0.4264402743599998	0.32735655089999977	0.4252297426800002	0.45790027274	0.4177461849399996	0.6375741674600001	0.3665718494599999	0.3618247087000004	0.357804850392	0.3298550298199999	0.35328315858000003	0.50201170914	0.3135824510480002	0.32332734461199986		0.43391273456000035	0.41876227615999967	0.3548069572600006	0.4249771503599997	0.3578412050200005	0.3592659892799998
urd_Arab	0.3347245558800003	0.3946662629799999	0.45374018074	0.4333602969199998	0.46270027534000013	0.4366259022800005	0.3566433099799998	0.2687176333199999	0.3466116697200002	0.47111069571999975	0.30051516492000024	0.31465382185999985	0.27436713784	0.2862000402199999	0.3843946531200003	0.30083246730000013	0.29816851214000006	0.3053087340999999	0.2918201881999999	0.2364835672539999	0.32145671547999993	0.3418586252399997	0.35754960286000015	0.36103132505999985	0.46306933563999997	0.35926533167999986	0.30538129251999996	0.3492047254800004	0.3545536457399998	0.5215544089399995	0.32626307056000003	0.3278465610600001	0.3024538707400001	0.4159092041000002	0.34036551477999993	0.234275196612	0.31628517882	0.33135276126	0.2784971826799998	0.34975061360000004	0.30725549424000004	0.34775410007999974	0.31096027846000013	0.3354677039799998	0.34160250084000005	0.35850429851999993	0.33527622999999995	0.27373276764000004	0.28205988768000007	0.2757654134799999	0.30071788735999994	0.32140395159999985	0.38425021906000034	0.44571330648000024	0.32367699553999996	0.3570913612199999	0.34727877403999996	0.4506606698199996	0.3216727340600001	0.25023885114799993	0.30087524218000017	0.5125050438800004	0.5259183625399998	0.2739570251600001	0.3374524460599998	0.37132693607999967	0.3351536221600004	0.4106758919000001	0.40280026972000027	0.33147944149999964	0.3410763905599997	0.35497224338000005	0.26155418339	0.5962112245600004	0.2878168792	0.33170231754000024	0.35335391999999977	0.36195078024000005	0.4504052397399998	0.27125220134999967	0.2633542314000002	0.31089018366000015	0.33407528072000015	0.35527315522	0.3848633982000001	0.2955769840199999	0.2870918613599999	0.43391273456000035		0.4013698306000001	0.27407055133200015	0.3695225984400004	0.23842756240000001	0.2746110334900005
vie_Latn	0.4075256708799998	0.35873139267999976	0.36608615507999975	0.39663640129999994	0.41343459527999965	0.43635458284000017	0.5276102902199997	0.4289098323599997	0.5363854737399998	0.3743610051200004	0.3191159616899999	0.5660908234199997	0.44751483051999985	0.4310063180400003	0.4133230499999997	0.3776678052199996	0.43407040342000014	0.43925289804000023	0.47087241797999985	0.40965057748000044	0.5132629152600001	0.5277191811399999	0.5864050200799997	0.5740243301800004	0.37876318652	0.5292001316600001	0.4624141673200002	0.5362683667400002	0.32454516193999977	0.38429300626000024	0.46942719029999996	0.5276198053599999	0.4470815104200001	0.41811272757999995	0.5782088801000002	0.43849311986000006	0.4701962300799998	0.5088567637	0.46664816397999936	0.22521692835999993	0.256255484834	0.39005065531999994	0.31952551896	0.3412321313800001	0.31334233431000025	0.32304352398000014	0.36573712186	0.4096702008199999	0.46809118327999993	0.41985703006000047	0.4901926639400003	0.21849405595400004	0.27483248142000005	0.41917864972	0.5501244974399997	0.5069214631200003	0.3571810654599998	0.36569570154000014	0.41395452515999964	0.4133286534	0.44280867168000027	0.46008961623999967	0.36825854277999986	0.45632637979999985	0.5074902292799999	0.5094573586999995	0.5083510443799999	0.42239639845999977	0.32901377392	0.5068548290799998	0.45893477831999996	0.52957725598	0.40454607820000005	0.40259063337999956	0.41439612436000006	0.5015209396800001	0.47969608537999975	0.5394080367800005	0.41687452677999953	0.4671770106399996	0.42749731811999997	0.4471340344199999	0.21027786698711995	0.26113471022	0.3889184583399999	0.3324913382879997	0.4151932281999999	0.41876227615999967	0.4013698306000001		0.4268323696400003	0.6056966772200004	0.4354662178200001	0.4297342206400002
