	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.8507984552600002	0.6836944639199997	0.5844763136999999	0.765277242279999	0.7376293391399996	0.7632741591799995	0.7623129942799997	0.7287769681000004	0.7384419061399998	0.6735735593200005	0.4015370352073203	0.6796289520200005	0.7937826937999987	0.7984472722199998	0.7176792471199996	0.7812087298000003	0.7368334452999995	0.7292584766400003	0.7265887392000001	0.7356761309000003	0.7510510452599996	0.7664991443600009	0.7035259595840004	0.7152848083599994	0.7337556480719997	0.7211887482000002	0.68762491596	0.5136046896799997	0.6422626983199999	0.75093906736	0.69292264518	0.6909848079799995	0.7407331750800005	0.7032536488799995	0.6025878540000005	0.7407104965200001	0.7412672530400003	0.716052221752	0.6996541475599998	0.7075789790399994	0.6933075788320004	0.6632512483659999	0.7311607362000007	0.6564009375601997	0.6843866580599999	0.713648220579999	0.6408801665999994	0.7280698268600004	0.7261227465199999	0.74350041522	0.7964006212199999	0.6837999223340001	0.6950645055599998	0.7633058833799998	0.6674716335960007	0.5965364234159994	0.4232474779966	0.7078990717399998		0.8079993653599993	0.6990967447319996	0.72039423402	0.7647361525600003	0.7236807316399981	0.72481284406	0.7217735117199999	0.7566487714659995	0.7637035393199998	0.7142422511000003	0.7590797868799999	0.7600778676399996	0.6122763534240002	0.6740934668400002	0.6941685057400002	0.7120538523800002	0.6753992025300005	0.7783623276800001	0.7252050976999994	0.75710403044	0.71840186616	0.7967138994999996	0.7027123443400005	0.704954370848	0.6981798797839994	0.7180790810800003	0.49807978280099996	0.736887920048	0.7658613103800005	0.7419583280000002	0.68678782676	0.6842024732999992	0.5074429697999994	0.7307891540400002	0.6932806994200005
nor_Latn	0.7955896707000001	0.6879160783240004	0.6072614590400005	0.7204160633800001	0.7440601322600003	0.7754417321999997	0.7436242059399999	0.7277846091539995	0.7254689813999999	0.6756337281000003	0.38742738703269997	0.6591542217799997	0.8815923692799991	0.7645827669600003	0.7218832751400004	0.7877299004800001	0.7495503351000007	0.7240828644200006	0.7096722580399999	0.7615403256000001	0.7283259877800005	0.7119505616200001	0.6809903396679997	0.68521942962	0.7550318489399994	0.7040432719800005	0.7076272793800003	0.4640973628719999	0.6550513041800002	0.7526855815600002	0.7118610580799994	0.6788754258199995	0.7379266225399997	0.7127454992639991	0.5760394923820001	0.7398271534200004	0.7792521875599994	0.7134891816200001	0.7177817175199998	0.7312568796799992	0.73309928346	0.6582478857839995	0.7310777806400005	0.6800662104199994	0.678375886159999	0.7168829086139992	0.6531538528999997	0.7273637205519994	0.7500680558000004	0.7615071492999995	0.7951243901600005	0.7254278476720003	0.7315368239880002	0.7716291717399997	0.6571437720199996	0.5484955626039998	0.41453749400199974	0.7349955571800004	0.8079993653599993		0.6897774540400003	0.7301599936920001	0.7612271529800001	0.709614757039999	0.7075300101400002	0.6934075994600004	0.7621247360999996	0.7585090265200003	0.7387717135	0.7522726183520001	0.7656642492999997	0.5788215385499995	0.6890671898399996	0.6752061172600005	0.6920720862599999	0.6396707998920005	0.7659497593400003	0.7229746136000004	0.7554306196800006	0.7179159055600004	0.8871181612999994	0.6925459813400002	0.7213600437179998	0.7233616662000003	0.7503571371000001	0.4880989037460003	0.7379905803179999	0.7423014912200003	0.7218567538000001	0.6735634699400003	0.6567648105199995	0.4663320448559997	0.7363899171600006	0.6618976220400004
nya_Latn	0.7111578236400008	0.6388247112400001	0.6099457419	0.6855312608199998	0.6625918743600001	0.7149258195199995	0.703463081640001	0.7618290122800004	0.6916804728399994	0.6971870361800003	0.35423124059839606	0.7177362600199998	0.6775917229800003	0.6543082499599999	0.6400483052000002	0.7009712904999992	0.7550225977199999	0.7435863740800004	0.74511008788	0.7033748149000004	0.6712683010000007	0.7181123785599995	0.7650936110000002	0.7308079158399998	0.6416309362000001	0.74359225176	0.7893837883599999	0.5911514741480004	0.6066291429600001	0.6839600670199999	0.7858489555199997	0.7339919689060003	0.6590635721339999	0.6565244181800001	0.6962375546200001	0.6914905765399995	0.6862506651400005	0.6966292323000004	0.78568585314	0.6310514797	0.6098841960400001	0.6057857933799998	0.6369449936999999	0.5807108816999996	0.6768503395000002	0.6187330678000001	0.555531717274	0.7441945913999999	0.6955718240799995	0.6868392931800007	0.7717916899400004	0.6077521487580002	0.66898843244	0.7271290808000003	0.7544324372599993	0.6560133920520002	0.3870232722256	0.6699453068800001	0.6990967447319996	0.6897774540400003		0.6606273704000004	0.6705160898	0.76164987628	0.6851955138600001	0.6804654728400007	0.7073752747000008	0.7132607969599994	0.6320297542599999	0.7201453164799996	0.7445654969399994	0.6910426818199995	0.8454531035600004	0.6842929506599997	0.7784149691399997	0.75555139796	0.7109041648800003	0.6943703670400002	0.7274557139400001	0.7727514045399999	0.6785806112200001	0.8057492389400002	0.6050362599940002	0.6288608791199997	0.7090902739200011	0.4291463442657397	0.6785456631159992	0.7007185610399995	0.6972009103999993	0.6507654255799997	0.8062531246999987	0.5963840098599992	0.6971701791999999	0.8058580228000005
pan_Guru	0.7165204194545999	0.793485630756	0.6179874941199996	0.70121352384	0.84663663916	0.7513496349400005	0.6921600303399997	0.6949414611339996	0.7037076026400007	0.6940732368800002	0.37442091313419995	0.60083969946	0.6960943202699993	0.6899447522880001	0.7639682792000002	0.7126181433600003	0.6854651216940001	0.6788299566400001	0.6779162424800002	0.7098570335199994	0.6715178640999998	0.6152396905799996	0.6495404560599997	0.6676731335599999	0.8625832815799999	0.6491300571480002	0.6610097707400009	0.41641493125400036	0.7361449297139999	0.8351770299080007	0.6849222841400006	0.6541878714680012	0.7088007834200002	0.77774167167	0.53653972342	0.6986266092599999	0.7126721744599999	0.6529344822800007	0.6656960856300004	0.7439143797100001	0.8032367285479998	0.7276382941399997	0.7454006846199993	0.7357698322799995	0.6905238182200002	0.7654947044739996	0.7149431564499995	0.6695071411799999	0.735030464088	0.74783028034	0.7264918078200002	0.7806154168999992	0.7963789042279997	0.7525365307999997	0.6177795099999999	0.5264675504919999	0.47130060627059994	0.8077161582399988	0.72039423402	0.7301599936920001	0.6606273704000004		0.7782795169599998	0.6942935573199992	0.6852042657359996	0.6509009121799999	0.7232958274399998	0.7331692076200002	0.8149288858600002	0.7132903009600003	0.7120977367200003	0.5485299888140001	0.6557075861920001	0.7430580980199997	0.6723395535000002	0.5940842996099996	0.7291395011299998	0.7058906957200004	0.7402805570399997	0.6633926051480002	0.7307359436120002	0.6752689724400003	0.7753833588399994	0.7935612877800012	0.7161459022059999	0.4984815098530004	0.7268448488079997	0.7308185605699999	0.8098310077599988	0.6887346347799993	0.6241210683299999	0.4463207560340001	0.7009991769400004	0.6331339703999996
pes_Arab	0.751964658299999	0.7140236085519993	0.60635251746	0.7261391062	0.7945264167600006	0.7538117400999997	0.72916719582	0.7251606166400002	0.6886162628799999	0.7134719725400002	0.4047342839382002	0.6044885776200004	0.7315025706000007	0.7349740051600009	0.7308318643719994	0.7487380931999998	0.7181807381600009	0.7071426194200001	0.6993414251200004	0.6970391544199996	0.7237448426600006	0.6432559543079996	0.6511190804400002	0.6611596430199996	0.7904195785600004	0.6764496056599996	0.6650575269799996	0.42991664953599956	0.6781663568919999	0.8042444842800001	0.6729203449999998	0.660989836744	0.6959184623799994	0.7157942922200005	0.5179847486439995	0.7351840685199997	0.6871512441800005	0.6942488055799999	0.6862131832600001	0.7568534418599994	0.7548338117299992	0.6888235506599997	0.7454783095599997	0.7158725256240001	0.6850784704399999	0.7577399831400011	0.6873739535800002	0.7132484780200004	0.7082922312199996	0.7430082158000002	0.7325396396400004	0.7471005597079998	0.7375002470199997	0.757382693040001	0.6173648306000009	0.5256113578479996	0.45028863141507997	0.7324945373200001	0.7647361525600003	0.7612271529800001	0.6705160898	0.7782795169599998		0.6918445317800003	0.6938664067199999	0.6899420195879995	0.718615360639999	0.7652967996400004	0.7678289317200004	0.7136689680800001	0.7206316734399999	0.5431986147000002	0.6473589756520003	0.7030861094200003	0.6678947658599994	0.6059360215199996	0.7713210797599994	0.69017412176	0.7345517440599998	0.6870259273200005	0.7594072251400007	0.67006043272	0.7532407787880004	0.7597235267200004	0.7395877827399991	0.5125435214568002	0.7193113346779989	0.755922494232	0.7829454477999997	0.6805124470919997	0.6223260950320002	0.4190078692312001	0.7297104369200001	0.6347393926000001
plt_Latn	0.7354352656599998	0.6474982350199997	0.6064285573800002	0.7173622126199997	0.6926981372800003	0.7265973225000004	0.7478068593400004	0.7691820863399996	0.7074456765600003	0.6714705940400003	0.3655287484366796	0.7385339957400006	0.7051310853799998	0.6749560073799998	0.6903509906399998	0.7039862280199998	0.7517414675400004	0.7353047872999997	0.7767493523200005	0.7459283235599992	0.7442117832399997	0.717284671799999	0.7624581227799994	0.763687167719999	0.6763730787	0.7461312643999999	0.7468855041199998	0.6020013406399999	0.6375319360400006	0.6930753517999999	0.7315965492400005	0.7261630430600005	0.7144661049600003	0.6798007453599995	0.7019917730600007	0.7213558245599999	0.68736028782	0.7181690351199997	0.7484127589999993	0.6252961775800002	0.619998856396	0.6517175928200001	0.6821365149799999	0.6001447503819995	0.6832923166800007	0.6519737128	0.588001460194	0.73178834294	0.7195917909200013	0.71428649258	0.7496840733000006	0.608803929328	0.671244056379999	0.7210881228200007	0.7337893616599993	0.6659417779399995	0.4179919144328003	0.6637437248799997	0.7236807316399981	0.709614757039999	0.76164987628	0.6942935573199992	0.6918445317800003		0.7067548198000001	0.7205363486999998	0.7474605786400003	0.72840475688	0.6388934632120005	0.7396569502199998	0.7207023369800001	0.71302419008	0.7484336973200009	0.6842906456199995	0.7527190179199995	0.7390648689399992	0.7467794004000011	0.7110425916399994	0.7114411418600004	0.7720519988399994	0.7181714061799993	0.7373278331200008	0.6183189560619999	0.6401088915119996	0.6970180356999995	0.4565625403812005	0.6694070085344003	0.7414118359600003	0.6841263358000004	0.6849847843999995	0.7528563771000012	0.5884666120600001	0.7137318477199998	0.7603251249000007
pol_Latn	0.7206646414799999	0.6400978087809999	0.5910066685999997	0.7718567234000004	0.694333804816	0.78616838196	0.7215479856600004	0.6918942917799993	0.79517018626	0.6049616154799999	0.46051340538140045	0.68302827332	0.7181836725999995	0.7490825580600002	0.7266635786600004	0.711595276040001	0.7037880628200011	0.6779290015800008	0.71481414126	0.7251010541400004	0.7263002801599997	0.7058152392800007	0.6890565591399999	0.6936182163800001	0.6583697283600007	0.6871542630200003	0.6993211509799996	0.6088851063199998	0.6076517113579999	0.7113309252799999	0.6400206186679999	0.65368924962	0.7281750242599988	0.70486454094	0.6658971246199997	0.7233352726400003	0.6798584576120003	0.7381337504999992	0.6626437364399999	0.5912378087860005	0.6077212474239997	0.7267124955199995	0.6854366575200004	0.5757539162890006	0.6806227437600001	0.676329465318	0.6014860658804798	0.685448381420001	0.7176556194000001	0.7182707349799998	0.7010738658799999	0.5679525460499999	0.6303513706080003	0.7630126003200003	0.69781262962	0.6536769727400003	0.47810510598970013	0.6881756381880001	0.72481284406	0.7075300101400002	0.6851955138600001	0.6852042657359996	0.6938664067199999	0.7067548198000001		0.7470427826200003	0.7494763598400013	0.7895937298600005	0.613749705434001	0.7936618493199995	0.7421055442399993	0.672063129672	0.6448382679739998	0.6387174121599996	0.666155505056001	0.6808320395400002	0.7466927859799996	0.7216695749999998	0.7671019536200003	0.678750088032	0.7178033292600003	0.7102012631199998	0.604551984614	0.6130550241699996	0.6649457402540001	0.5071860111359999	0.6675363070000008	0.7783308861799997	0.6821096424079995	0.7226806455800002	0.6816936813	0.5812280229999996	0.7199241215799994	0.6888770023799999
por_Latn	0.7165482379999997	0.5905955089719993	0.5673144239399998	0.7367544224600002	0.6535769831919999	0.75346220468	0.80376309818	0.6928158044199999	0.7390206137599996	0.6038145587000004	0.43678612449459986	0.7079295108400001	0.7122721351400004	0.7243380017399998	0.7074481094399999	0.7213429855799998	0.7273327033800002	0.7011543234279999	0.7331030367800004	0.6846435975600007	0.7860751362999993	0.730152423580001	0.7260663317199999	0.7261251133600006	0.6134805941300004	0.7140910269600004	0.6965014630400002	0.6642909049319997	0.5901194838400005	0.7090940990000005	0.6668806460599999	0.6669951196799996	0.6953861816400004	0.67552114054	0.7071129428199998	0.7127374597199992	0.6694956326199996	0.8027834313800011	0.6656711165999997	0.5639948435719995	0.5297662388620002	0.6825898961600002	0.6219171416320001	0.554182941524	0.6444438089800005	0.64386577245	0.5841894726646005	0.7192982748199996	0.6968050952800006	0.6711957250400002	0.6889303200400008	0.5165682209846	0.5768479747100004	0.7474566703399999	0.71581444878	0.6939240029399999	0.47759593725300004	0.6531547367600005	0.7217735117199999	0.6934075994600004	0.6804654728400007	0.6509009121799999	0.6899420195879995	0.7205363486999998	0.7470427826200003		0.7504170972600012	0.7588622295399998	0.5713098090859994	0.7291910823600001	0.70900314274	0.7163052444599993	0.6505948316600004	0.6718728121199997	0.6552229468599998	0.7149463643799998	0.8293783312	0.7224672204200002	0.7360479147399994	0.6922305118599994	0.7058493137799986	0.7056809114399991	0.5575207566074001	0.5659206163760001	0.6564825128400007	0.5180164029314006	0.6507718355199996	0.7644850917199997	0.6947130506400002	0.7278541580800001	0.6904973380799994	0.64175823686	0.7078570106800007	0.7026382825800007
ron_Latn	0.7451840149400002	0.6895555682269994	0.6184162063400007	0.7445021111000008	0.7253149480740003	0.786247126220001	0.7726818029199997	0.7117852862400001	0.7539148824400005	0.6544574687199998	0.3900530684565597	0.6793053229599997	0.7513486243800007	0.7316100815199997	0.7299304569560006	0.7397680087399996	0.7547257970800006	0.72761694064	0.7102022166799996	0.7335605280599996	0.7666676648999992	0.7091833363000004	0.7223258337799997	0.7344093233599996	0.7169586487290003	0.7203176658539999	0.7128929277000007	0.5536281993917997	0.6610458442	0.7314372011834007	0.6888197266200003	0.6752001139800005	0.7528883866200001	0.7232788455999999	0.6530370387200003	0.727043433766	0.7290552608400005	0.7598777774000004	0.68986371698	0.6704555029200004	0.6661990317680002	0.6999547002329999	0.7035132051199994	0.639339010684	0.6742529784600005	0.6949777677799998	0.6330866066999995	0.7410088878800005	0.7514797223000007	0.7318971934799997	0.7601072663260002	0.6534015070000003	0.6691729879999994	0.7798824212600002	0.7189408099999997	0.6239200887580002	0.4436425114753001	0.720597908060001	0.7566487714659995	0.7621247360999996	0.7073752747000008	0.7232958274399998	0.718615360639999	0.7474605786400003	0.7494763598400013	0.7504170972600012		0.7658528071799994	0.6838832045899993	0.7711716783548002	0.7511493669999992	0.6779523238680003	0.699401669516	0.6956543224399991	0.69672725676	0.6983431583999996	0.7812575163199988	0.7645328406759992	0.7834393554000003	0.7235028213999997	0.7633683329400005	0.7108291931340001	0.6609867987400002	0.67382409754	0.7012783038799997	0.4949558897462001	0.7164460466999995	0.7696735135219992	0.7297047000399991	0.7162625774399995	0.6960125472880007	0.56489290262	0.7264770123599996	0.7087112472799998
rus_Cyrl	0.74198527033	0.6835327713399998	0.6267798166000005	0.8117803464799997	0.7477149078680003	0.8347552113400002	0.7469662059800003	0.7216725102800001	0.7671375277399999	0.6654409588199995	0.44429735319792	0.6689761166200006	0.7443490945800001	0.7611193337200002	0.7540918622999999	0.7727321746599995	0.7457472167000001	0.7148253568199996	0.7322310567659999	0.7498409678599999	0.7628180599	0.7085873157599994	0.7008495635200002	0.6941977273600002	0.7189410843599998	0.6987563964000005	0.7173250369199999	0.5739576168699999	0.6526818379800007	0.78377498362	0.6907672764600001	0.6714666833799996	0.7176571506599998	0.74321902706	0.6476994088	0.7511264130199993	0.7039821542000001	0.75746206754	0.6995612056800006	0.6837238313800003	0.6791497432239995	0.7371259254399992	0.7307227512000006	0.6380334381119994	0.7179754493199992	0.7292861629000004	0.6467653554400007	0.73523967524	0.7470728809400009	0.7432846278399994	0.7406431445200004	0.6537618139499995	0.6975265281160004	0.81173457232	0.6955488250600006	0.6347043443366008	0.47896020605232026	0.7411555102600001	0.7637035393199998	0.7585090265200003	0.7132607969599994	0.7331692076200002	0.7652967996400004	0.72840475688	0.7895937298600005	0.7588622295399998	0.7658528071799994		0.6873502185819997	0.78280840518	0.7677326635000007	0.6612665625680006	0.6808813588599999	0.6780845104200005	0.69112727848	0.6801876499199995	0.7789045522399999	0.7168007985599997	0.8122256675000007	0.7118680279999994	0.7490375012799994	0.7216988230400003	0.680387558648	0.6859221087200003	0.7285392791400002	0.5245434694620003	0.7010709255119996	0.83780145952	0.7242168219560009	0.7081286589799997	0.6924600452000008	0.5456580753380001	0.7433398640599996	0.7085423439
sin_Sinh	0.6918000924800005	0.7928333362000004	0.5785825550759996	0.6458112479600001	0.8354075679	0.7154892412079996	0.6345953185319994	0.6579253635999998	0.6364133465879998	0.6744817544400005	0.32023080469599985	0.5191888289759994	0.6704551764839998	0.6505955026940001	0.7069506403999999	0.6824794821000001	0.6622198810399996	0.6823486452199998	0.6042473370994004	0.6886127127199997	0.60388899789	0.54582630084	0.5704081455000001	0.5936765617680001	0.86212522656	0.5811787715760001	0.6217321161000005	0.2495363979087999	0.7134861592459998	0.7863611779399999	0.6469032322799999	0.6179163316599995	0.6708689799999997	0.7178520582261407	0.42165892101800034	0.6499189829799996	0.6673161024599993	0.5746248363520005	0.6207410712800001	0.8337701317400007	0.87145662538	0.6464048597620006	0.7519488855000005	0.7837998667019999	0.6516436243000004	0.7718505232000001	0.7050353410219997	0.6534855226719998	0.6794996668400001	0.7376794169400002	0.72176522646	0.865737724720001	0.7989552810199996	0.7106254287799993	0.5396829206679999	0.39079066014799985	0.4041164233956	0.7826164602400011	0.7142422511000003	0.7387717135	0.6320297542599999	0.8149288858600002	0.7678289317200004	0.6388934632120005	0.613749705434001	0.5713098090859994	0.6838832045899993	0.6873502185819997		0.6674575967799996	0.6953601301600003	0.42279976795830027	0.6476341293000001	0.6689073517200002	0.6540567952999992	0.5082470793570002	0.6885612144399998	0.6306883024400003	0.6910156419800006	0.6147696381620001	0.7256393929399996	0.6417584428739999	0.8520917027839997	0.8533505384999999	0.6893180431200002	0.47332320598179983	0.7509739602039998	0.6834778950920002	0.7837193005000003	0.5900626394280001	0.5890138800599994	0.28329787658676003	0.6553516967219997	0.5959767245799993
slk_Latn	0.7497552760400005	0.6669186838060001	0.61029752214	0.7636677554199999	0.7154626317800002	0.7952756460000001	0.7424366811399999	0.7191286888119995	0.8511860546199992	0.6627339447400001	0.3949191744049999	0.6983347073000001	0.7502147415400002	0.7357497832799998	0.71116526974	0.718012115400001	0.7557448765599989	0.7206516356800002	0.7218263999199992	0.7428558444459994	0.7281071674199996	0.7243301093599992	0.72115869688	0.7250173528600002	0.6943578347999998	0.7102622153999999	0.7099165830800005	0.5672723449240007	0.6515659475260004	0.7267676474599999	0.71267897204	0.6822635186339997	0.7432861227560003	0.7162922238400001	0.6490455133999998	0.7153835312600005	0.7229426210800007	0.7356178074800003	0.7075444704800008	0.6477978351559998	0.6539011257120001	0.69673112178	0.6908772414199998	0.6132765645643997	0.6646407538339998	0.6754167289999992	0.6125581438339999	0.7348773961759998	0.7671804295200005	0.7544132140200007	0.7558728937799988	0.6372013492825997	0.6651579282799993	0.7897579246799998	0.7158433589799993	0.6205517781360003	0.4409540615543997	0.7169899303039993	0.7590797868799999	0.7522726183520001	0.7201453164799996	0.7132903009600003	0.7136689680800001	0.7396569502199998	0.7936618493199995	0.7291910823600001	0.7711716783548002	0.78280840518	0.6674575967799996		0.802533706	0.6515912865599995	0.7041498120200008	0.6870205057559996	0.7010596494400003	0.6971889490500003	0.758495279759999	0.7255970006200009	0.7956810042599995	0.7223243940200011	0.7459045860400002	0.7223246485799995	0.6524021537200005	0.6684503760960004	0.7038559738200009	0.48568713836720023	0.6897618419299991	0.7784427235600004	0.7106805192000005	0.69847941848	0.6941051813599998	0.5653616094000005	0.7163995372399999	0.7004970445200002
slv_Latn	0.7584822822600004	0.6660726026880003	0.6178943393399993	0.7382044547000001	0.7156767973800003	0.7929383326600005	0.7477665578600007	0.7298822552600003	0.7721698091400003	0.6854626575599996	0.37882850571880006	0.6797984646999999	0.7411974358	0.7104066913	0.6929855528799995	0.7304367379800005	0.7796198344600003	0.7588048542599999	0.7100401259899997	0.7227359067600001	0.6861833251600002	0.7264233965200004	0.7123280499999999	0.6952763649799997	0.7034876582	0.7089685846599997	0.7291746789800007	0.5179671856800001	0.6406192293300002	0.7265591480000003	0.76481669022	0.7035005729000003	0.7234863131399998	0.7025021291600001	0.6208517675999999	0.6902422869	0.7263389609199993	0.715819440132	0.7264791119799999	0.6825858241400004	0.6774049646459998	0.6489972048200002	0.6780087856800004	0.62309442683	0.6649014373999994	0.6612762282400003	0.6023049740920002	0.7640174338399999	0.7515103074400007	0.76805298474	0.7852340926599994	0.6695396442399999	0.6945125589799998	0.8002378690799993	0.7249201323799999	0.5894082962800004	0.38322312847378	0.7141475807199998	0.7600778676399996	0.7656642492999997	0.7445654969399994	0.7120977367200003	0.7206316734399999	0.7207023369800001	0.7421055442399993	0.70900314274	0.7511493669999992	0.7677326635000007	0.6953601301600003	0.802533706		0.6301182120559999	0.7468825602000007	0.7071077164400001	0.7348296181399994	0.6931922104239996	0.7495104645600001	0.7288735422600002	0.8066552910399998	0.7216311809200007	0.74552333532	0.7368695531799998	0.67384604554	0.6802635634200002	0.7290220217199996	0.4316683236063994	0.7224163143999994	0.7615178676199997	0.7480150187000006	0.6484773261800001	0.6961766105999994	0.5218015420119999	0.6926755982000002	0.7006791992599997
smo_Latn	0.6470560540200003	0.49369544852400016	0.5630327120999998	0.6666421506400003	0.5217130915180002	0.6432131798399997	0.6943050635200005	0.6532165844100005	0.6461566637060001	0.5768277069299999	0.4025251277944004	0.7479661421600006	0.6372570431799998	0.61739902196	0.6101254499299998	0.6310535754800006	0.64793380364	0.6288778536839995	0.7073099108719998	0.6230963377480004	0.6945783826599999	0.7361935698400003	0.75865698186	0.7350121829199999	0.4755131806709999	0.6981761808600004	0.7077121108000002	0.8248180620599992	0.50776430766	0.5667763088399994	0.6622023015800002	0.6593951637399998	0.6065818088939998	0.61021450366	0.7816995836799999	0.6340350964200003	0.6114574131200005	0.7244235300200004	0.6591949786799997	0.3878301461520003	0.3790126748433995	0.6119803556600001	0.5231644628140001	0.4163076971697998	0.6192740174000005	0.5100077712920001	0.4857237601340005	0.6444939228279998	0.6278776239799995	0.5608366608199999	0.6400339710599998	0.3584095564931	0.4805513916279998	0.6455599985000001	0.7384475218799995	0.8147519617399996	0.47080575852799994	0.5619294589660002	0.6122763534240002	0.5788215385499995	0.6910426818199995	0.5485299888140001	0.5431986147000002	0.71302419008	0.672063129672	0.7163052444599993	0.6779523238680003	0.6612665625680006	0.42279976795830027	0.6515912865599995	0.6301182120559999		0.6479173940399998	0.6322358264399999	0.6611907410239993	0.7777684007600003	0.6543693325780006	0.6871195604600006	0.66104285972	0.6906250358000006	0.5793158146799996	0.6807690668600003	0.38282986889700044	0.4213263426600001	0.6173192611400002	0.43781234788412776	0.5362854864619995	0.6581402310799993	0.5655290264200001	0.6738923694400005	0.7019223294400003	0.7466087524400004	0.6324423022540002	0.7064218438800002
sna_Latn	0.6972567104400004	0.6412223139686003	0.610199451354	0.6539511808800001	0.6615682118600001	0.7074623477400004	0.7007449223799994	0.74295628258	0.6535563334399997	0.6849575308000003	0.3179325093820004	0.7002034492199996	0.6599280952600002	0.6173863236399998	0.6211493616799996	0.6835376778399994	0.75531563818	0.7584687457400003	0.7194044255000005	0.6963122771000003	0.6357958884399999	0.7012836448600004	0.7417220485600001	0.7096521745799999	0.6529790079799996	0.7109118138399991	0.7752339362999994	0.5421414814039999	0.6134609937379993	0.6726205119999998	0.8032807656999994	0.7303058045999993	0.659893378859999	0.641431319236	0.65573178492	0.6534695079799998	0.6633676574200005	0.6610443805999997	0.7695904687599986	0.6496782175200003	0.6326495293600003	0.5781423981299998	0.6310045548400005	0.5871165237840001	0.6691820921599997	0.6043092176799999	0.55086933423	0.7498393430799997	0.6853612293999999	0.6916069115400006	0.7734023823999995	0.6360229207999999	0.6888332799268	0.71362591132	0.7492987443000002	0.6151145335019995	0.34272282617539995	0.664512604554	0.6740934668400002	0.6890671898399996	0.8454531035600004	0.6557075861920001	0.6473589756520003	0.7484336973200009	0.6448382679739998	0.6505948316600004	0.699401669516	0.6808813588599999	0.6476341293000001	0.7041498120200008	0.7468825602000007	0.6479173940399998		0.6818482079999999	0.7721888112200002	0.7235342294200005	0.69713403882	0.6672244853800007	0.7047203765000001	0.7572764595399992	0.6728234218399994	0.7854853860399997	0.6216621474060002	0.6444021750800006	0.7041165322399996	0.3954597817194002	0.680184520706	0.6726362267999987	0.6949033034799994	0.6108329228480001	0.79178598276	0.5523785438319994	0.6640152736600002	0.7964573263000002
snd_Arab	0.7165320812400003	0.6809978456700005	0.6523741287800009	0.705084185719999	0.7041591379999991	0.7142513158400007	0.6950328130600006	0.6823194490399999	0.67166896614	0.7061498117799994	0.3997974588913996	0.6802023565000004	0.6750666868399997	0.6255797863800003	0.6952491497800004	0.6764173635400004	0.7027968371399999	0.6715542686599997	0.6862714934199989	0.6548384273600001	0.6397477970859998	0.6954519150599998	0.7142188940000004	0.7166122241999996	0.7024264290999995	0.6848679741000003	0.6582190917599992	0.5464328332539995	0.6799208064399999	0.7282039974600001	0.7271938163200005	0.69107788212	0.6904182102999995	0.7337514083	0.6278252474799998	0.6353248014999996	0.7166723364399991	0.6583837226199996	0.6827701056599997	0.62579266702	0.6247612346799999	0.6633786733200004	0.6584344001999998	0.6191155875699994	0.6916808369200002	0.6624739252399998	0.6346623439599998	0.6788884169999995	0.6798929293600009	0.6688946925599993	0.6966167032999997	0.62425374454	0.6981784530199997	0.7302131032199998	0.6919481085600002	0.6141798332760001	0.46680822876500006	0.7176082289400009	0.6941685057400002	0.6752061172600005	0.6842929506599997	0.7430580980199997	0.7030861094200003	0.6842906456199995	0.6387174121599996	0.6718728121199997	0.6956543224399991	0.6780845104200005	0.6689073517200002	0.6870205057559996	0.7071077164400001	0.6322358264399999	0.6818482079999999		0.6949182545200008	0.6705384572489995	0.6978368302800004	0.7072660397860006	0.73325273404	0.6792510533399998	0.6799058363399992	0.6741813189199999	0.6296105948600003	0.6593938441199998	0.6993236790599996	0.49262479028400025	0.6547286792000006	0.702716049312	0.7911118721600003	0.6503039026599998	0.6543675479600003	0.6039350790659994	0.6450748003600004	0.6625224476200001
