	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.824404185174	0.7067080924458001	0.5904486113200003	0.7878467930340002	0.7384700716879999	0.7826492611399988	0.7917087992200001	0.7157153899059995	0.7881856432	0.6689059069740001	0.6769096874480002	0.7018093555999996	0.8096722420704597	0.8273335190460004	0.7629019008840008	0.7764967798936001	0.7611866229199996	0.6849418352672004	0.763924040411999	0.7506574783019992	0.7981179194739993	0.7929106439880008	0.7142767795399996	0.7148289582239998	0.7323240789220001	0.7538367982359999	0.679765352760199	0.6907481661679994	0.6932550194319999	0.7497405870839996	0.6436297560840004	0.6727160609859996	0.7720269951000005	0.7665804613899996	0.6884074967339996	0.7718574529419998	0.7611761914800005	0.7995741643839994	0.7078139285260004	0.6747916407600001	0.699314589206	0.7546405186499999	0.7337372518999996	0.6725205092599996	0.73522550706	0.7370302497580001	0.715449602300001	0.7379452644780001	0.7489700383279995	0.7521673091220001	0.757232988898	0.6717551546759993	0.6981756471799991	0.78452829118	0.7165071109700004	0.7229987692199995	0.6705843713100004	0.7165618338766		0.7952916406059999	0.7008110922665993	0.7137221605159989	0.7646300429840003	0.7152334441399999	0.7901296991700003	0.7922090110200002	0.7745383577020001	0.7808961806339997	0.7316825870979001	0.7821159005340007	0.7634482768080003	0.687745383776	0.6499391136000007	0.7017307963999994	0.6620096919899997	0.6923977111399993	0.7925902122599991	0.7530083481859994	0.7807848893399999	0.7145452793720001	0.8031253233719997	0.7389425094799995	0.6745087970133997	0.7022296420961993	0.7483369970719999	0.6726218411999998	0.7109610404407992	0.7872413619919999	0.7316934148399997	0.7380794188000006	0.6827362969200003	0.6372802156859996	0.7720649857119996	0.6942874175680003
nor_Latn	0.7732683205000005	0.6806746237330007	0.5681686945300002	0.7632885580599988	0.7116067539079994	0.7710494149700001	0.7693117667319997	0.6975739135710002	0.7666634887519994	0.6586136170399997	0.6646896521200002	0.6974697054100002	0.844303296672	0.7873316071280005	0.7407935173159997	0.7631807599799997	0.7530252358600005	0.6697417467520005	0.74174627574	0.7483635091499996	0.7674102212399996	0.7524735950399996	0.6974686826400002	0.7021272929999997	0.7054583785339997	0.7347463127279996	0.6817203850399997	0.6695794773720006	0.6714888193600002	0.7211913841600003	0.6389804432800001	0.6562519843	0.7554327701200004	0.7443502968919999	0.6787508799820006	0.7501581435319996	0.7821074089599998	0.7752793403638804	0.6974334957799997	0.6529263585530003	0.6834091953519998	0.7352835784600001	0.7118588174260004	0.6597001441779993	0.7086594537240002	0.7128588316920005	0.7063612819639997	0.7114938688200002	0.7500719021679998	0.7486481422771994	0.7239286652599993	0.6611268633099996	0.6854849757520002	0.768331544272	0.7002378860360006	0.6997921242120002	0.6375379697679999	0.7016205678699995	0.7952916406059999		0.6865269996400002	0.6818499574060001	0.735229659099	0.6935065663200002	0.7706078962200004	0.767924311032	0.7601456776140005	0.7649058218859993	0.7058154000599997	0.7661362307799993	0.7520093989600001	0.6666080353179997	0.6416026001982803	0.67193680252	0.6424174187400004	0.6831513352800003	0.7703143560680006	0.7458902202500001	0.7688946427999995	0.6977306853600005	0.8305596130399999	0.7197424898399998	0.6490889670979997	0.685215780544	0.7307732509200007	0.6692342033239999	0.6991856148060008	0.7626596994100009	0.6975229687080005	0.7219410722100004	0.670357198639999	0.6269565151599997	0.7499974258900001	0.6807707014279999
nya_Latn	0.704463634072	0.6992906984970005	0.5582797425880001	0.7116223046679999	0.6919215646400007	0.7055629660120004	0.7119884416619998	0.7269130118799998	0.7110670121459995	0.6828965491451997	0.6132730826599998	0.7133077890800007	0.695232371172	0.6852836805978001	0.6883441427359993	0.6711523484940003	0.7147801160000002	0.6801599151640009	0.7485103165800002	0.7054924326159991	0.7034933241799999	0.70037819576	0.7338682573020008	0.7207779717899998	0.6828453007199999	0.7517516264819991	0.7367820062786004	0.721792743074	0.6638764748400003	0.687560977292	0.6595975876400006	0.7072541807759997	0.6995122701360004	0.71356291941	0.7448209164999996	0.7100364605446801	0.7041283863719989	0.7165821140799997	0.7391052718799991	0.6259646771359999	0.6636618127399999	0.6979214566760003	0.6874319501160004	0.639426044721	0.7068725187199998	0.6824757921489997	0.678136677586	0.6764322202120004	0.6992257883180001	0.6986374288560003	0.6898627668040003	0.6393629670480007	0.6768984368219996	0.7131586164799995	0.7444784967400001	0.7253860253800006	0.6240973788299995	0.6867547291579998	0.7008110922665993	0.6865269996400002		0.6810546162500004	0.6905730368092	0.7438553972000009	0.7143685209939992	0.7055915116200002	0.714348491326	0.6973378595969999	0.6918706418910004	0.7120087905600002	0.6983310477660002	0.7210820244199988	0.7697426856600004	0.6876870015679996	0.7171631017219994	0.7657505574300008	0.7044498273700003	0.7190407845879996	0.7123410526259997	0.7299094779000006	0.7020880168340004	0.7903048261400007	0.6361306107379997	0.6788425932400004	0.712873129394	0.6212211305579999	0.6692074728020003	0.7038531650568001	0.6902533128700002	0.7102321804479999	0.7839104978799999	0.6826495925900001	0.7179844724480008	0.7841579858800001
pan_Guru	0.7325801567005995	0.7883875961659995	0.6377234274880008	0.7398185736399997	0.8414860769420007	0.7396812165880002	0.725081795888	0.6943844995739993	0.7364626432999992	0.742525923162	0.6541658668600001	0.677486280934	0.7004563431040005	0.7109383333139997	0.7578222772160007	0.6828981382120004	0.6851881643359999	0.655111172184	0.7344599848700003	0.7052750790185996	0.723846739976	0.6906754651919997	0.7026442745679989	0.7022820416699994	0.8584804499279989	0.7346639487240002	0.6741761718080008	0.6889462150960006	0.7521411348040007	0.8584811754559987	0.704541877530001	0.6748560270159996	0.7277691893612003	0.81025384593	0.6951692727080002	0.7137998461580002	0.7114251421199999	0.7152196791999997	0.7055131672300001	0.6601752344203992	0.7764417999619994	0.7828446572900001	0.7581369741839994	0.7016283338366001	0.7786919647540009	0.7801854986540009	0.7327742499820001	0.6542240992319994	0.7215921671140001	0.7194287192519996	0.7097048620560005	0.7230278754420003	0.820862332886	0.7512625396729992	0.713069018208	0.7155332701719995	0.736470135196	0.8275737728840002	0.7137221605159989	0.6818499574060001	0.6810546162500004		0.7631936027080002	0.7155288524127992	0.7358418753199998	0.7224870932599999	0.7299611966900006	0.7286270155660002	0.8069480145140002	0.7226871036980008	0.7027480487039994	0.71498335948	0.63031259211	0.8278909930279997	0.6725279625280004	0.677145301642	0.71109734298	0.7367901701340006	0.747357367434	0.6937940868800003	0.7070166482620002	0.706440557924	0.7144399529080007	0.7741565284380001	0.7721972386819999	0.6557786803780001	0.7053242456719996	0.7347383760399993	0.8400607498870002	0.7678840473240008	0.6598009157400001	0.6547016551142801	0.7226945057999995	0.6701133540799997
pes_Arab	0.7600219910491997	0.7492210735840001	0.6320390059560009	0.778975832	0.7855949211019999	0.7701796868160005	0.7739704685100001	0.7039210683960004	0.7581607735000002	0.7737054919839997	0.6934092420400005	0.6853597533600005	0.7521829147860009	0.7631586386880003	0.7624681853119988	0.7461462739499992	0.7307264836439997	0.690314010199999	0.7495334423799999	0.7135518814359997	0.7640229848540008	0.7220517070700015	0.7056250927032007	0.7082021339280002	0.7786831668120006	0.7392974605106004	0.6850347126459998	0.6670480973919996	0.7301537376259999	0.7917313707339998	0.6588363924700009	0.6746725296120012	0.7513814286599998	0.786790339868001	0.6691413108520008	0.7603761836799994	0.7263123463940004	0.7692422595880003	0.7119329530760001	0.6883036496732001	0.739248485596	0.7838001487900008	0.762946395174001	0.7031196466393994	0.7656612488740001	0.7662128126971997	0.7381460342719999	0.7197307295919999	0.7269109867100007	0.7383873411920001	0.7075617637100001	0.7120045094160006	0.7431961401099999	0.7818914060000001	0.7136247383599997	0.7056767623439999	0.7059825382200001	0.7552535274200001	0.7646300429840003	0.735229659099	0.6905730368092	0.7631936027080002		0.7109237242779991	0.7676133742980008	0.76950200312	0.7543328901380006	0.7733826494799998	0.77277222619236	0.7544120650111995	0.736218762254001	0.6698014714420001	0.6455762873116003	0.7612602338919994	0.6623169477899995	0.6757217309600008	0.7674172042879998	0.7461058517599993	0.7710084755460002	0.7228636539400002	0.7501050107540004	0.7213266588260003	0.7026576990620005	0.7499251381369999	0.8103654151260004	0.6853057048120004	0.7187546144331991	0.7795754390679986	0.7919416165999996	0.7375918281600005	0.6709728254599998	0.6321338230400004	0.7655323230300008	0.67864079328
plt_Latn	0.7251431632799995	0.722368671065999	0.5768723063384004	0.7277765172599999	0.7170110125599992	0.7224528287600003	0.7398482051799996	0.7562507779920002	0.7215035554999997	0.6973650343599999	0.6119615032599997	0.7272030075999998	0.7016764319000003	0.7025848709520003	0.7237327516200003	0.6688028577800007	0.7131600028280006	0.6594552137199997	0.7874756346400006	0.7118505278440003	0.7445807265800002	0.6913261339600003	0.7516896417599995	0.7511447516399997	0.7115547219000001	0.7692516164400001	0.7360297822100005	0.7409064724399992	0.69370536278	0.7089957094600002	0.6460006987999996	0.6855769501019999	0.7310504844000001	0.7342031835200002	0.7391067961000002	0.7286614892200008	0.7130334411139999	0.7402614583800003	0.7429762528400006	0.6236446612839996	0.6728246470339996	0.7226193513800004	0.7125293189679998	0.6516948707999997	0.7229664534399995	0.7154603956999998	0.6923737623400006	0.6834353769199997	0.7120802782720006	0.71307584055	0.7022623997800009	0.6442854435728	0.6892784571720003	0.725373394109999	0.7487697015400003	0.7638044783799999	0.6468195585060005	0.6944422721199996	0.7152334441399999	0.6935065663200002	0.7438553972000009	0.7155288524127992	0.7109237242779991		0.7297804734800002	0.7314335317900004	0.7383602954700013	0.710455891540001	0.7038472767199994	0.7235251587099998	0.6880032613799999	0.7588677568199996	0.6866485625219999	0.69940531914	0.7074602641039999	0.7381550400080007	0.7282969626200005	0.7301483557200007	0.7179496379400001	0.7455037799199996	0.7142992871000005	0.7543823524600002	0.639254123835999	0.682080838853	0.7344502746200001	0.6268984587639999	0.6825713002059994	0.7189202926599993	0.7048191199000006	0.7534165899000002	0.7389308980600003	0.6748179471800011	0.7342799201199999	0.7464628827800005
pol_Latn	0.7762744667799995	0.7305662075	0.6129397782400007	0.8303054656546603	0.7569147214799992	0.82442953116	0.7953780119199995	0.7183019136264003	0.8431340710600006	0.6807309268400006	0.6972242831400006	0.7063317827200007	0.787322204160001	0.7977419003080004	0.7932299803799995	0.75468798196	0.7693367369800003	0.6808180440700001	0.7716550559200007	0.7688708781400009	0.79850590734	0.7373291447400007	0.7147971940799993	0.7245133993200003	0.7442531313999995	0.7558049602999997	0.7018844338059996	0.7027825289799993	0.7167525391200003	0.7610218975199997	0.6394023788000001	0.6649687830160003	0.7892243708639995	0.7890490901200006	0.6994495854800001	0.775704850174	0.7679435896279999	0.8106454394400006	0.7157237406000001	0.6639555900380004	0.7063455110839996	0.8014333996000007	0.7488888393679995	0.6744389992600001	0.7528647642000004	0.7464597167839999	0.7181150984640003	0.7467289419949996	0.7887716686119998	0.7986272886880006	0.72082553137	0.6661688379787996	0.7136007641400007	0.8179036884399993	0.7291819238000001	0.7381037746400003	0.678253678180001	0.7282732844800003	0.7901296991700003	0.7706078962200004	0.7143685209939992	0.7358418753199998	0.7676133742980008	0.7297804734800002		0.8067756213799997	0.8009454383820002	0.8281488777400003	0.7286907687400002	0.8317456907400004	0.7947699558000008	0.7103926107599992	0.6538006820459998	0.7095916096	0.6655561731159998	0.7039098158600003	0.79988906662	0.7792930292199995	0.8285133600799999	0.71965362768	0.7847246958199999	0.7568413782200001	0.6728581643966802	0.7064192156479995	0.7579774739000001	0.6794191054520005	0.7192615184160003	0.8266847880199997	0.7431256901200006	0.7680105795600007	0.7007211282819995	0.6437659950599998	0.77828921742	0.7142373612200006
por_Latn	0.7876018738200004	0.7022476866605996	0.6055484571000003	0.786954722220001	0.7435541458199992	0.8091395376800006	0.8351117650400005	0.7228249926300001	0.7968161513000002	0.6642925865000002	0.68511613728	0.6943549007600001	0.7808288349680002	0.7890906471199994	0.7837374801999996	0.79146919212	0.7708060369719992	0.675434050306	0.7814472517000004	0.7401321817779999	0.8283866677199997	0.7231473708800003	0.7062935641599997	0.7167819849200002	0.72955117038	0.7656010737799994	0.6904146560240001	0.7026316457800005	0.7071696369800002	0.7579333506800002	0.63329779166	0.6604897127700001	0.7675527322199998	0.7672408341000005	0.6931625189399995	0.7876338339960002	0.7473835624999998	0.839407397420001	0.713178867439999	0.6577182410359999	0.6851120342189992	0.7668419327600008	0.7232366994440005	0.6793102787679999	0.7343497084400005	0.7353471897200003	0.7178860313600007	0.7440854413780003	0.7518603672139993	0.7580341007860005	0.7098196351800009	0.6542905643366002	0.6945815280199997	0.8063125220600005	0.7195793397200001	0.7412603582200001	0.6651994049400004	0.7086963173399999	0.7922090110200002	0.767924311032	0.7055915116200002	0.7224870932599999	0.76950200312	0.7314335317900004	0.8067756213799997		0.803321115136	0.7991786732399988	0.7158099424320006	0.790378015064	0.7637623009600005	0.7100856684400003	0.6511275675240001	0.70029505234	0.6471798617179998	0.6987772557600002	0.8482290050000001	0.7702537904799993	0.8017062564319996	0.72088152716	0.78277827118	0.7566064647799998	0.6580317102739998	0.6959695210800001	0.7428635243719998	0.6747198788854006	0.7079235115400002	0.7967498248800006	0.7438131489399988	0.7619644995000004	0.6905238749819991	0.6375186661999993	0.7934415653399997	0.7059596981400004
ron_Latn	0.7679220250699994	0.7236495695219994	0.6102279273118197	0.7902068653799997	0.7391089376020001	0.8054474817599996	0.8030438339259991	0.7132923246800003	0.7941594011819999	0.6828432224279999	0.6631445471679999	0.7088590152859994	0.7718921991219999	0.7716643277400002	0.7825567904380001	0.749735575232	0.7591232118840004	0.6808440558560002	0.7625694860800004	0.7489781945599999	0.8011463966879998	0.7271367412080008	0.7269970427120003	0.7315451476219995	0.7350531244719994	0.7609116790260002	0.7040834673979994	0.705176010872	0.7187311411079997	0.7435358887780001	0.636002499765	0.6678951002975996	0.76863066786	0.7765400250137995	0.7069834461400002	0.7653370532959998	0.7550846783068009	0.8109908614859994	0.7133188975600003	0.6543131511366	0.6953848125760002	0.7706653356539998	0.7342527811760007	0.6755814213919998	0.7402323090979995	0.7265371993699989	0.7136108203200003	0.7349631756439992	0.7626777608020001	0.7643539001200004	0.7214247086299993	0.66693257282	0.7019525076079999	0.8054608710300009	0.7367899898939997	0.7316726776399995	0.6639077753158006	0.7170068384460003	0.7745383577020001	0.7601456776140005	0.714348491326	0.7299611966900006	0.7543328901380006	0.7383602954700013	0.8009454383820002	0.803321115136		0.7882503943580006	0.7215076410520007	0.793538898274	0.760988483372	0.7243274874600001	0.6648195392539994	0.7050409919960002	0.668096287068	0.7096797294919995	0.798490845928	0.7862445710440004	0.7985219531167997	0.7217428487499999	0.7750975681569998	0.7536664619599996	0.6599541879280005	0.7009664629460002	0.7499116269919998	0.6631426031621397	0.7168836681900003	0.792325835516	0.7341054846780004	0.7615114358100006	0.6990057411140003	0.6550522092424004	0.7717945430600005	0.7127682298080001
rus_Cyrl	0.7642430735800005	0.7178495218799994	0.6111611574800008	0.8449077910800001	0.755825720840001	0.8335896188400004	0.7852027727400006	0.7073657636458001	0.8124494916000008	0.6759759312199997	0.7005254236800003	0.6786586554199998	0.7761353674400003	0.7892560917000001	0.7848983904799993	0.7729912034999994	0.7594589017999998	0.6670623204039999	0.7596394943200004	0.7556155846640004	0.7934605756199999	0.7198529056600003	0.6930610059199993	0.69913782214	0.7413792934199998	0.7421460076199996	0.6797281438661997	0.6856413208399997	0.7121976003999991	0.7695865452000005	0.6236803345600003	0.6495296681339997	0.7685923686200001	0.7894409831000001	0.6785900604999999	0.7792199184740002	0.7472724619399997	0.8044197190999999	0.7019660711799997	0.6764174204	0.7080339419853995	0.7958602554400002	0.7501974139599994	0.6783127134370003	0.7568417417399995	0.7508077605499996	0.7247709854159996	0.73882688386	0.7716073566032009	0.781201196916	0.7027937397399995	0.6760003000279994	0.711962203448	0.8266075466400007	0.7036355885000003	0.7224006477200003	0.6782304411999996	0.7288600714999998	0.7808961806339997	0.7649058218859993	0.6973378595969999	0.7286270155660002	0.7733826494799998	0.710455891540001	0.8281488777400003	0.7991786732399988	0.7882503943580006		0.7313152174259997	0.8084355299180006	0.7732888257999992	0.6880560151599998	0.645071678842	0.69791262724	0.6425542069300001	0.6837333059400003	0.7938106181000002	0.7574689145200002	0.8305642178200003	0.7074510265799996	0.7723231623600004	0.7395156352000004	0.6766827088079995	0.7136506800799994	0.7646125003799992	0.6868994615105996	0.7035007784780005	0.846012868	0.7396406504200004	0.7477769665800004	0.6801881097000002	0.6259237241800001	0.7798894941399995	0.69664641758
sin_Sinh	0.7332002949299995	0.7930508337104794	0.6177188797579996	0.7469399427119993	0.8209276098736001	0.7361057223699996	0.7227287779400002	0.6865561595200002	0.729640978	0.7466818627799997	0.68785558082	0.6860036514000004	0.7273840670799996	0.7257673091400002	0.7410535902226004	0.6924008455379996	0.7048255723289999	0.7035054562799997	0.7286173140800002	0.7168258357999997	0.7141284817119999	0.7135872241999998	0.7027464811219998	0.6978466461179996	0.8262271285199992	0.7284320979899997	0.6760725808199994	0.6627259088399992	0.7424184766599997	0.8057172012400006	0.6777769095199995	0.7006080104800004	0.73583120835	0.805844569987999	0.6874894712779998	0.7186838161079998	0.7123040191879987	0.7125979751800002	0.7000098183799995	0.7192233217928002	0.8111999932500001	0.7792741773999993	0.7880501090899998	0.7277480727720003	0.795236006980001	0.8065439735800005	0.7617536574199999	0.6806831457219998	0.7136327363839997	0.7229026180960003	0.7067236767719995	0.7825681952260003	0.8014295377479994	0.7415872990600002	0.7092800275799998	0.6910969675280006	0.7631945764330001	0.8192402503799988	0.7316825870979001	0.7058154000599997	0.6918706418910004	0.8069480145140002	0.77277222619236	0.7038472767199994	0.7286907687400002	0.7158099424320006	0.7215076410520007	0.7313152174259997		0.7197950467600006	0.7078400911519995	0.6767341978680004	0.6565850470739993	0.7851196580280005	0.6869389318320003	0.6808364034800005	0.712733039420001	0.7232164713700004	0.7322356251765606	0.6994361327040004	0.7280226380500001	0.7109436531000003	0.7773973710284992	0.8176912368680005	0.7682306398840001	0.6933721809539992	0.7430555393790009	0.7462502036999997	0.7920091961399996	0.7342475964740001	0.6756878522279999	0.6461592419400011	0.7261076728200007	0.6857724738800012
slk_Latn	0.7697304787580007	0.7173376649940006	0.5882525150400001	0.8159694056559998	0.7422819731999998	0.8150637084200003	0.7900009256479992	0.7132380466120002	0.8569259781799997	0.6720638931540001	0.676658179379	0.6951300815100002	0.7780450040596038	0.7830718060840001	0.7699204226760005	0.7433890839580004	0.7662344228600003	0.6780200672180007	0.7587088640399999	0.7661360603239996	0.7801649739479999	0.7335773637369993	0.7094804926448002	0.7185724401724002	0.7321218764499997	0.750120694914001	0.6922462815600006	0.6906915434399998	0.7050418762060001	0.7438379838489997	0.6447086642524005	0.6652624380040001	0.7884542402199998	0.7789488016039996	0.6887755490800003	0.7584442581139997	0.76848496119	0.7962773828260006	0.7069487738359996	0.663198060768	0.69796482682	0.7814420622600002	0.7367325052680005	0.6649640631960004	0.7378724747000006	0.7276975499319995	0.7068131427400007	0.7351216214399996	0.7844183334599999	0.7894641203740002	0.7257736620879998	0.668281149468	0.7002601210880001	0.81631539668	0.7229681290300002	0.7211586881900001	0.6577121730601196	0.7162463836760001	0.7821159005340007	0.7661362307799993	0.7120087905600002	0.7226871036980008	0.7544120650111995	0.7235251587099998	0.8317456907400004	0.790378015064	0.793538898274	0.8084355299180006	0.7197950467600006		0.8019737644079995	0.6953890104820001	0.6636976886960002	0.703945303788	0.6534191207100001	0.70132475942	0.7855828364499995	0.7716741403079996	0.8265782199939999	0.7139321940800004	0.7784028257980001	0.7485557173740001	0.6651887185584008	0.7024597664480002	0.7471976719199998	0.6585054642759995	0.7118507649639999	0.8155087303400002	0.7299221806500005	0.7499809078980004	0.6982881572199993	0.6439556426030003	0.7644582814460006	0.7108395139199998
slv_Latn	0.7496385875399986	0.6926861728379992	0.5895047558200002	0.7863282285160003	0.7191587939600003	0.7819492004999997	0.7662449194399998	0.6903781169738002	0.8052656147199995	0.6787880663399997	0.6675709152999997	0.6985255249199994	0.7648948686500002	0.7588799655520003	0.7467698894999995	0.7246954017399999	0.7556287238200007	0.6848529054399998	0.7334264043600003	0.7311245245971995	0.7487960415399996	0.7398109894999995	0.7018858384400001	0.6996132385999996	0.7107974582000004	0.7322914291800001	0.6835523465639993	0.6790872900599996	0.6941421127399999	0.7241753407800009	0.6574114129199999	0.6744032429779998	0.756731500552001	0.7653016971999999	0.6839328708999998	0.7336651029140004	0.7446936743600001	0.7664746999399998	0.7003572319400005	0.6399247423633999	0.682615481634	0.74900639642	0.7162056473499995	0.6533281670140002	0.7239965519799996	0.6970553419320006	0.6917182333599999	0.7229430343600002	0.7617669589920005	0.765494686232	0.7175716254200001	0.6500930136980001	0.6926309842839994	0.7944662990600013	0.7264939768600002	0.7036036146800001	0.6448870037800003	0.7056805693399999	0.7634482768080003	0.7520093989600001	0.6983310477660002	0.7027480487039994	0.736218762254001	0.6880032613799999	0.7947699558000008	0.7637623009600005	0.760988483372	0.7732888257999992	0.7078400911519995	0.8019737644079995		0.681038480860001	0.6623281474400005	0.7102273743400002	0.6587037644150007	0.6950134103199999	0.7555135194000009	0.75788057054	0.8132734316800004	0.70503883806	0.7583806616799995	0.7269168902599998	0.6498842771119996	0.6911306079600007	0.7398614847	0.6439679239066006	0.6985371327062002	0.7875318607999997	0.7258292904799993	0.7157763320200005	0.6799862833599996	0.6448454677600007	0.7346038991599999	0.6880750774599999
smo_Latn	0.71641363776	0.6882359311740003	0.6207455604999998	0.7050039813599999	0.6953819761200003	0.7023749715600002	0.7066300209	0.7245379571230007	0.7008235495399997	0.6870250838999997	0.6043705652800008	0.7233110074199995	0.6851777248099994	0.6787714559199994	0.7071303820000011	0.6540217979199997	0.6859154302300003	0.64003159007	0.7558838614400003	0.6808526856080004	0.7081141244200001	0.6905827636199997	0.7453351939599988	0.7326789674899996	0.6948055297	0.7544535428600001	0.7169971730999996	0.8162967053199994	0.6930688889599999	0.6958291504399996	0.6523003322599998	0.701543057144	0.68730562786	0.7238749484399996	0.7540543069600001	0.70321706838	0.6944210666879994	0.7118132088400002	0.7190343755200003	0.5888689763080002	0.6403028151180007	0.6954070583	0.6677355486480001	0.6387540699800003	0.6922143954400002	0.6867915438479997	0.6747821708900005	0.65508650504	0.6898975033239995	0.681436036516	0.6870575933800003	0.6064642241443395	0.6686381080600003	0.7097225737399998	0.7361390532799996	0.8063396424400002	0.6573859729760007	0.6894329764799996	0.687745383776	0.6666080353179997	0.7210820244199988	0.71498335948	0.6698014714420001	0.7588677568199996	0.7103926107599992	0.7100856684400003	0.7243274874600001	0.6880560151599998	0.6767341978680004	0.6953890104820001	0.681038480860001		0.6693202627159992	0.7179702986799993	0.6953501291899998	0.7512938780680012	0.6926718838599999	0.7245638438399996	0.7066739432680004	0.7176170812399995	0.6818060812200004	0.7314566278800007	0.5991942308120004	0.6497265960599998	0.7116137223000008	0.6137610751119997	0.6359703898210001	0.6940179717199991	0.7023952184600003	0.7395607267000005	0.7058656060599999	0.7171567794600001	0.7059965893399991	0.7133113548599997
sna_Latn	0.6531495933619995	0.6624855112114004	0.5275963486496803	0.6683543742679997	0.6426989031679996	0.6504117788119999	0.6629367328239999	0.6767569681720002	0.6619908546479999	0.6529073735539999	0.5928058762100002	0.6862514128200002	0.654463666009999	0.6355723371099998	0.6424277922239999	0.6160035855979995	0.6782277148899997	0.6713942665513999	0.695816971706	0.658791479374	0.6365845069519996	0.6831654226400001	0.6966898187160002	0.6814301556880009	0.6391424639040001	0.6880545477594602	0.698317298702	0.6743961875799995	0.638085265649999	0.6421503924200004	0.6523134360407996	0.6989852970125996	0.6549244936700004	0.6764430168140001	0.7080545261800005	0.6556489931339994	0.65941633768	0.6560171062180004	0.6959662372745996	0.6070360937167008	0.6349970204719995	0.6610037666619998	0.6537357865890001	0.6096492789499997	0.6724067892428004	0.635308139700001	0.6497510066139998	0.6414344935240002	0.6551143673509995	0.6599241450940002	0.6536700177659998	0.6192632503774003	0.6493242266719998	0.6628813012660002	0.7240498814639998	0.6888657526499997	0.5935024279619995	0.6492572782567996	0.6499391136000007	0.6416026001982803	0.7697426856600004	0.63031259211	0.6455762873116003	0.6866485625219999	0.6538006820459998	0.6511275675240001	0.6648195392539994	0.645071678842	0.6565850470739993	0.6636976886960002	0.6623281474400005	0.6693202627159992		0.6561423769899997	0.6959264005000004	0.7301519525073994	0.6449114101120001	0.6729213042919999	0.6605256000299999	0.6914632676120008	0.6548874881360001	0.7408017041600002	0.6083447494679998	0.6400443767599997	0.6741742744024001	0.596752565758	0.6317055545580001	0.6605855830700003	0.6435864607640003	0.6516149586659998	0.7593443516200002	0.6731753118200006	0.6627314650562002	0.7628852333600004
snd_Arab	0.72201659812	0.7673172338040003	0.6654176486599995	0.7356463722200001	0.7941704655599995	0.7150273100799996	0.7055952320999997	0.6809030417065999	0.7143627959399999	0.7764411921799996	0.6533881244599989	0.7018878836399998	0.6952486240080006	0.6864643081799995	0.7339808537600006	0.6534525956000002	0.6929038078479995	0.6839458541519999	0.7135014624799992	0.6847569959799998	0.6820231461599999	0.7258280812199995	0.7285599158599995	0.71659103274	0.8080214098399998	0.7286661952799997	0.6779092035239999	0.69681630484	0.7540888082599999	0.80425290626	0.7378744551400002	0.7132650473399997	0.7138056511200002	0.80370237358	0.7081178470999998	0.6823255149879999	0.7157674044700003	0.6945825949799999	0.7126655985800008	0.6615556820188004	0.74043882177	0.7534421701999995	0.7430433151400005	0.6860725151800001	0.7698403818999988	0.7488481804800005	0.7219415047199995	0.6599115435459992	0.7034498307080005	0.6973299224112001	0.7111761255199995	0.7038821771000005	0.7978296403199997	0.7296225640000001	0.73932449386	0.7134904932599995	0.73071376962	0.8025642165800004	0.7017307963999994	0.67193680252	0.6876870015679996	0.8278909930279997	0.7612602338919994	0.69940531914	0.7095916096	0.70029505234	0.7050409919960002	0.69791262724	0.7851196580280005	0.703945303788	0.7102273743400002	0.7179702986799993	0.6561423769899997		0.6979592825494001	0.6925237290899997	0.6822316693399996	0.7238226819000002	0.7347177029199997	0.6994313244599996	0.69134581454	0.7023198501799998	0.6966432726300004	0.7554224817239998	0.7741188222199998	0.6503235159474602	0.6901955668080003	0.7259219097799997	0.8358145975199999	0.7203791514599998	0.6693544941734002	0.7147549246600001	0.6923643464800002	0.6720770859800002
