	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.9995827642799998	0.9995283757600003	0.9970130449600002	0.9995316856999998	0.9996086564	0.9995768209799999	0.99957954426	0.9995383414800003	0.9995095300399999	0.9993122273399999	0.9946243309199997	0.9995562282800002	0.9995278411799998	0.9995633740600001	0.99957355374	0.9992944687000004	0.9995851804400002	0.9995636475400008	0.9996434002	0.9996438752999989	0.9996028699799989	0.9996192253199991	0.9996595076399994	0.99958366912	0.99953322982	0.9995521061800002	0.9996075908800004	0.9989354482600002	0.9993062222000003	0.9996021195599998	0.9996221951999996	0.9996130478000002	0.9995484154800008	0.9995394992799994	0.9993936404999992	0.99953702372	0.9995105695799992	0.9995273547399998	0.9996280187200003	0.99659866916	0.9989476215799998	0.99946378972	0.9995463894999999	0.963273881187119	0.9996084420399997	0.999516774099999	0.9988950517800003	0.9994402614400008	0.9995430464600003	0.9992549396599998	0.9995513868199994	0.9983537524799992	0.9993610665600002	0.999530267359999	0.9996205270400004	0.9992963497199998	0.9977605762599999	0.9996282666000004	0.9995801627799998	0.9994100968199998	0.9995315721600001	0.9996352036400006	0.99944143482	0.9996332109800005	0.9995654906800002	0.9994958463200005	0.9996396646	0.9995385937600001	0.9993152221799997	0.999560437800001	0.9994241891400005	0.9993834922799993	0.9994791791399998	0.9995751481400006		0.9995401875800005	0.9995292575000004	0.9995623370000014	0.9995300515800004	0.9995946736800005	0.9995629554399997	0.9995917714400008	0.9991029389199999	0.99916448452	0.9995905843200003	0.997654502	0.9993131343400008	0.99949442818	0.9994804746799996	0.9996116482199999	0.9996050136400004	0.9991636473800004	0.99952351268	0.9996178704399995
sot_Latn	0.9994391106999996	0.99944925542	0.9966425599199998	0.9995562943600005	0.9995512936000005	0.9994479934400002	0.9995233036599998	0.9994694412199995	0.99956258754	0.999243776139999	0.9945626321399992	0.9996824276800003	0.9994687237200005	0.9995427564599996	0.9996420174200001	0.9990577008199992	0.9993812468799996	0.9994175934599997	0.9996826575199994	0.9995497944599997	0.9996387931800004	0.9997513294399993	0.9996713965999998	0.9996311063999995	0.9993813761000008	0.9996116108400006	0.9995161237999993	0.9994155745199992	0.9991550196200002	0.9996393842	0.9995182932199994	0.9996300950800003	0.9995457720200001	0.9996416128200006	0.9996441405599998	0.9996440641400003	0.9993813172600001	0.9996096829799997	0.9996407391600005	0.9956974078199998	0.9985985973999991	0.9996755724999996	0.99947653292	0.963044275264	0.9996842114800008	0.9994736483	0.9988696550599998	0.9992716646400004	0.9995133542999999	0.99902986132	0.9993208687200005	0.9978199138799997	0.9991282275200001	0.99943931114	0.9997481186399997	0.9995578362200002	0.9982459810799993	0.9996623710600007	0.9994078618799993	0.9991886773999998	0.9994330561399998	0.9995956743399999	0.9993293468199991	0.9995659712600001	0.9996217979999998	0.9996166631400007	0.9995974728600007	0.9994929798600001	0.9990776045199994	0.9994482122999996	0.9992373502200009	0.9996248163000003	0.9992694402800001	0.9996777928	0.9995401875800005		0.9994392669999993	0.9996175731600001	0.99945655414	0.9996071467200007	0.9994246614600012	0.9995365174	0.9987378162200004	0.9988715232800007	0.9995597511000004	0.9978461337000014	0.9991080305400003	0.9995247435800002	0.9993511630599999	0.9996835244399989	0.9995557903400003	0.9995146790600005	0.9996034397200005	0.9996366918799992
spa_Latn	0.9995029275399994	0.9994452615000002	0.9969737299200007	0.9995001516200006	0.9995272199399994	0.99949165258	0.9995778326800006	0.9995037649799998	0.9994897001799986	0.999287328	0.9945241586800004	0.9995238834799997	0.9994883908600004	0.9994923339799995	0.9995083194000004	0.9992730025399995	0.9994796468799999	0.99946967738	0.9995679693200005	0.9995363857799999	0.9995515433000004	0.9995685076599993	0.9995757459200001	0.9995113783799999	0.9994457420999999	0.999501718739999	0.9994978744200006	0.9988834835400012	0.9992199210800004	0.9995569985999997	0.9995030745999991	0.9995267057400001	0.9995095408000002	0.9994402820999999	0.9992893175200006	0.9994725137599986	0.9994233911999997	0.9995147742600003	0.9995531965400002	0.9965132945799996	0.9988416683400004	0.9993662054399995	0.99943535078	0.963322562952601	0.99952545302	0.9994441649399995	0.9988572336599998	0.9993926436200001	0.9994635262600002	0.9991960235599994	0.9994822845800004	0.9982754076	0.9992700307199993	0.9994693839600011	0.9995489260200004	0.99922244362	0.9976402345600007	0.9995694718799996	0.9994521914400002	0.9993715830599997	0.9993870748600004	0.9995904109799998	0.99936764794	0.9995207932600003	0.9995098952599999	0.9994894709399997	0.9995938981800011	0.9994485560000003	0.9992272871799995	0.9994821095399996	0.9993477352200004	0.9992914969399996	0.9993798438799991	0.9995038129	0.9995292575000004	0.9994392669999993		0.9994806871800014	0.9994644987399999	0.9994911277999994	0.9995193864800008	0.9995122148999993	0.9990140392999995	0.9991553927800002	0.99950589708	0.9975465810800003	0.9992714227599995	0.9994651300399996	0.9993608041000008	0.9995591113999994	0.9994945923800016	0.999097266899999	0.9994652901799999	0.9995423636399998
sqi_Latn	0.9995219955599993	0.9994683752800001	0.99680992174	0.9995924069199985	0.9996210984999999	0.9995323931999996	0.9995966238799993	0.9995454203799995	0.9995861315399998	0.9992676192799992	0.9947135527799997	0.99967288782	0.9995419671399999	0.9995638081399997	0.9996724323799999	0.9992240484399996	0.9994752372000008	0.9994973208	0.9996921102400004	0.9996063183199996	0.9996735660799997	0.9997418631800008	0.999697862100001	0.9996910383800004	0.9994718038800006	0.9996203877600001	0.9995928447399999	0.9992815557600001	0.9992220870400006	0.9996442744000007	0.9995842660799998	0.9996273440000003	0.9996013057400007	0.9996037634399995	0.9995891038800001	0.9996099357399996	0.9994825809800011	0.9996188895400006	0.9996426895999998	0.9960083046400006	0.9987481241599994	0.999615430420001	0.9995237685000006	0.9632742150512005	0.9996749843999995	0.9995533226999995	0.9989951749599988	0.9993315227400006	0.9995135649200002	0.999129327840001	0.9994052298199997	0.9980092997400009	0.9992292841200006	0.9994916060800002	0.9996950677799998	0.9994901241000008	0.9981426731999998	0.9996698630599996	0.9994887218199994	0.9993204976599998	0.9995150113999995	0.9996228580199996	0.9994219300200007	0.9995857322399997	0.9996097085599998	0.9996230562799999	0.9996306191999995	0.9995468415200001	0.9991747848199999	0.9994953934599996	0.9993725436000003	0.9995608953399999	0.9993821011399996	0.9996554376599995	0.9995623370000014	0.9996175731600001	0.9994806871800014		0.9995409322799996	0.999631468560001	0.9994487488400007	0.9996128132200012	0.9988614461400002	0.9990549926799998	0.9996057761200011	0.9977506205400007	0.9992336551599997	0.9995356022199996	0.9994224954199998	0.9996833850799998	0.9996012011000005	0.9994549244799995	0.9996260413400008	0.9996349550799998
srp_Cyrl	0.9994895318800002	0.9994590605800004	0.9969924044	0.9995512001999999	0.9995889964200004	0.9995607885999991	0.999558049139999	0.9994881519599994	0.9994943333600013	0.9992330051800008	0.9947306758000009	0.9995401171799998	0.9994541805799998	0.9994895644399999	0.9995263609599996	0.9992594366999994	0.9994343892599993	0.9995054371600004	0.9995693232000005	0.9995571797600002	0.9995896953399999	0.9995896034200014	0.9995927986400004	0.99957770184	0.9994745814000006	0.9994832848199992	0.9995350319399999	0.9989666259599999	0.9992408906200008	0.9995587468200005	0.9995320093000001	0.999560787659999	0.999507929380001	0.9994932027600006	0.9993983695000009	0.9995099012800008	0.9994907797399991	0.999519725959999	0.9995366279800003	0.9964717029800005	0.9988363651400006	0.9994657470599998	0.9994535029600009	0.9632781559659992	0.9995770873000002	0.99945295426	0.9987859745799995	0.9993778090799998	0.9994557911400004	0.9992219750999998	0.9994706169199994	0.9981676522799999	0.9992886845599986	0.9995591519600012	0.9995957194600005	0.9992519728199997	0.9977632787200005	0.9996087799200009	0.9994987976000015	0.9993650629799995	0.9995037309199992	0.9995626177200004	0.9994105617799999	0.9995643975999999	0.9995583165600003	0.9995025354399993	0.9996017831399994	0.9995373645599991	0.9992470023399996	0.9994664719599997	0.9993964426799993	0.9993865730599997	0.99938513484	0.9995558985400007	0.9995300515800004	0.99945655414	0.9994644987399999	0.9995409322799996		0.9995234255399987	0.9994907146600001	0.9995280665400005	0.9989833937599993	0.99910683542	0.9995472930799992	0.9976223568000002	0.99922094602	0.99952591822	0.9994529717399999	0.9995981964600004	0.9995410077200003	0.9992006577200007	0.999540039980001	0.9995366621000003
sun_Latn	0.9995257590400001	0.999521082560001	0.9968315644399999	0.9995794929399999	0.9996154896199997	0.9995388908600008	0.9996337619600005	0.9995424029600004	0.9995865666199997	0.9993196246000006	0.9947140319999995	0.9996638579999998	0.9995630648400006	0.999545393799998	0.9996502635599998	0.9992526315400002	0.9994651128799998	0.9995403033399995	0.9996981139599996	0.999602034300001	0.9996584152599995	0.9997220678599994	0.9996688429400004	0.9996698389999994	0.9994817328600002	0.9995993500399993	0.9996033510799995	0.999216620000001	0.9992468834599996	0.9996415900399991	0.9996012074800005	0.9996646691	0.9995598451599992	0.9995893408399994	0.9995475711399997	0.9996526456199988	0.999468896459999	0.9996264507200008	0.9996723910200003	0.9961578969600003	0.9987744054200001	0.9995915784599991	0.9995814003600004	0.9632011416613996	0.9996775170600006	0.9995771058000008	0.9988988445000001	0.9993375611199988	0.9995327467400013	0.9991760961999997	0.9994508924999992	0.997994953619999	0.9992632756399998	0.9994811000600007	0.9997193508400001	0.9994428374400001	0.9980314218799998	0.9996793630599999	0.99951490934	0.9993524749399991	0.99949042674	0.9996396933200004	0.9993976392199989	0.9996580238000006	0.9995818616199996	0.9996013239599999	0.9996306256000003	0.9995234259999995	0.9991922339999997	0.9994966392800007	0.99933266434	0.9995214773599996	0.9993835985599993	0.9996861503200001	0.9995946736800005	0.9996071467200007	0.9994911277999994	0.999631468560001	0.9995234255399987		0.9994975571799993	0.9996055279800009	0.9988955191400002	0.9990740513399996	0.9995841276599992	0.9977625608999999	0.9992530911399994	0.9995327791599997	0.9994499217200004	0.9996706093400003	0.99961208762	0.9994134615600007	0.9996835139800005	0.9996350715200005
swe_Latn	0.9995160052199995	0.99951847238	0.9971641251200001	0.9994329118000005	0.9995575893399995	0.9995094220199991	0.9995538906600007	0.9995274725000012	0.9994154238599993	0.9993349084600001	0.9945326906399998	0.9994801164000001	0.9995438262799995	0.9994934921	0.9994542400399998	0.9993696807000007	0.9995178972200005	0.9995160888999999	0.9995383937799989	0.9996228725799997	0.9995135739199992	0.99952687908	0.9995320650800003	0.9995129969799998	0.9994851322000005	0.9994791319999995	0.9995642529999998	0.9986669363000008	0.9992903711600004	0.9995057498599993	0.9995595268000006	0.9995428731399997	0.9995654455599984	0.9994435209999997	0.9992119356999993	0.9994532788400003	0.9995308984599999	0.9994503017199997	0.9995307727799994	0.9969144028600002	0.9989975465400006	0.9992532613600011	0.9995192617399995	0.9633609684838006	0.9994638963000003	0.9994590054000012	0.9987848301000002	0.9994752246199993	0.9995578825799998	0.99935050298	0.99957010724	0.9985479275000007	0.99937275226	0.9994588462200001	0.9994739859399995	0.9990540617599989	0.99756493762	0.9995484364999997	0.9995204990399994	0.9995480860799997	0.9994424943799995	0.9995879669800004	0.99941776372	0.9995850863800001	0.9994408321999992	0.9993929197200003	0.9996056439599995	0.9994861049600009	0.99931159492	0.9994461830800001	0.9994561301000001	0.9992186965599994	0.9994623138000001	0.9994688853599998	0.9995629554399997	0.9994246614600012	0.9995193864800008	0.9994487488400007	0.9994907146600001	0.9994975571799993		0.9995049274400002	0.9991615817800001	0.99925042796	0.9995549391599998	0.9974900602400002	0.9993513455999997	0.9994290599200004	0.9994189195399988	0.9995221564200004	0.9994958412799992	0.998948844480001	0.9994767376800006	0.99953217976
swh_Latn	0.9995034954000006	0.9994861811199997	0.9969654397600001	0.9995522626000003	0.9996188144599997	0.9995592483799993	0.9995825505599989	0.9995483110399999	0.9994844574799991	0.9993166530400002	0.9947699018599995	0.9995880648800001	0.9995625570599995	0.9995585219600004	0.9995729895000011	0.9992893328599999	0.9995016411399995	0.9995313899600012	0.9996418448200003	0.9996435748199993	0.9996134191400005	0.9996697055000012	0.9996202917800002	0.9995918062399995	0.9994886514599995	0.9995841332199984	0.9996207996199992	0.9990754995000001	0.99926328184	0.9996067342999989	0.9995843899000001	0.9996345251200005	0.9995467808599985	0.9995627849000006	0.9994448035200002	0.9995696463400002	0.9994851298000007	0.9995548642199994	0.9996195980400002	0.9963959656800002	0.9988799828599993	0.9994965430199995	0.9995113273400018	0.9633069885832001	0.9996111011000004	0.9994602437400002	0.9988726062200003	0.9993577683200005	0.9994965213999993	0.9992188551400002	0.9994561370800004	0.9982144865200002	0.9992939398000011	0.999515167559999	0.9996532013400002	0.9993539366599997	0.9978459139400007	0.9996549946399996	0.9995304029599998	0.9993868368600001	0.9995510960200001	0.9996409718999997	0.9994274061199999	0.9995693962200005	0.9995225045400005	0.9995266450999999	0.9996068551199994	0.9995563352800002	0.9992675340199997	0.9995243016399995	0.99940916458	0.9994427574400002	0.9994804575999988	0.9996191406399997	0.9995917714400008	0.9995365174	0.9995122148999993	0.9996128132200012	0.9995280665400005	0.9996055279800009	0.9995049274400002		0.9990073254799999	0.9991134651000001	0.9995569588199991	0.9976224950600001	0.9993034585399988	0.9994750608600002	0.9994965168799996	0.9995962316999992	0.9996015205199996	0.9992499199999995	0.9995984759800001	0.9996345274399999
tam_Taml	0.9990268841400002	0.9991094493999997	0.9972224759200006	0.9988224373600001	0.9991197721000002	0.9990745642400003	0.9990277740199999	0.9990293500399999	0.9988512906399998	0.99892664368	0.9939716395599997	0.9987559114600001	0.9989982408400001	0.9988700033000005	0.9987971070200008	0.9990129513800002	0.9991250194199995	0.9991570144	0.9988448534000005	0.9991017334400001	0.9988921169199999	0.9988531341399995	0.9989469171999995	0.9988781358999991	0.9991957872000005	0.9988086749799998	0.999143361799999	0.99761999972	0.99898272896	0.9989483969599999	0.9991461633599998	0.9989498843399996	0.9989720988999999	0.9987483476400004	0.9983649976799999	0.9987636669600011	0.9990973969000001	0.9987575714600001	0.9989337838000002	0.9975687120200005	0.9989766198599997	0.9984667273599999	0.9990080682399998	0.9632420947916004	0.9987721646200005	0.9989820397200002	0.9982915943400003	0.9990454731199997	0.9990250651	0.9990462902000002	0.9992646726799997	0.9987130904600003	0.9991138970399999	0.9989926590000001	0.9988467205199998	0.9981661110000012	0.9962616247600004	0.9990024245799997	0.9991482456400002	0.9991784940599996	0.99902590932	0.9991036669600005	0.9989456937800001	0.9990290473400002	0.9987895185199999	0.9987248993200006	0.9991083185000004	0.9989721438000001	0.9991064350599985	0.9990389165000007	0.9991498766200001	0.9984098986000005	0.9991298383400001	0.99879927794	0.9991029389199999	0.9987378162200004	0.9990140392999995	0.9988614461400002	0.9989833937599993	0.9988955191400002	0.9991615817800001	0.9990073254799999		0.999079144900001	0.9990310285399994	0.9968356688200004	0.9990245223400003	0.9988945590600001	0.9990554327400003	0.9988584140600014	0.9989797623	0.9979465634000001	0.9988189894800001	0.9989988589799995
tel_Telu	0.9991539378199993	0.9992449365799995	0.9972676678200004	0.9989843978399994	0.9991942839399992	0.9991734128799995	0.9991734720400002	0.9992006171999991	0.9989922646199996	0.9990611072599994	0.9943295239000002	0.9989392183800009	0.9991213732200003	0.9990191192399996	0.9990187548399998	0.9990861697799998	0.9992141112799993	0.9992305037599999	0.9989950554399997	0.9992155932600001	0.99905392802	0.9990023351199997	0.9991039509800008	0.9990436912399996	0.9992366412400004	0.9989298833199999	0.9992066949200004	0.9978711252799993	0.9990306538799999	0.9990654355799993	0.99927856764	0.999090136599999	0.9991311664800002	0.9989279019400003	0.9985335013799999	0.9989265839800003	0.9991502111200007	0.9989259506999999	0.999076100119999	0.9973393937599987	0.9989790843800014	0.99867140194	0.9991592078599993	0.963226277794	0.9989491003799988	0.9990842011399995	0.9984133347599992	0.9991725668799986	0.9992048841600003	0.9990805490199999	0.9992908579199986	0.9987025523399992	0.9991176834000005	0.9991241580200004	0.9989770799999997	0.9984199502199999	0.9967047129400002	0.9991642908800009	0.9991920433000003	0.9992366990799998	0.9991460363799998	0.9992004143200002	0.9990964769399996	0.9991928089400001	0.9990269600800006	0.9989357855200004	0.9991828674199992	0.9990875191999992	0.9991665477600002	0.9991218510599992	0.9992192775399993	0.9986698370800007	0.999203258860001	0.9989630947200001	0.99916448452	0.9988715232800007	0.9991553927800002	0.9990549926799998	0.99910683542	0.9990740513399996	0.99925042796	0.9991134651000001	0.999079144900001		0.9992064720199997	0.9969615175799995	0.9991405212000005	0.9990736725999996	0.9991737432000007	0.9990125534600004	0.9990813358000001	0.9982336939199994	0.9989887261199993	0.99916228506
tgk_Cyrl	0.9995460566000002	0.99956889764	0.9971045392799998	0.9995226506800003	0.9996181902600001	0.9995613259599998	0.9995830581999999	0.99958297254	0.99948852212	0.999379957699999	0.9945177801000001	0.9995790679800003	0.9995498349600004	0.9995515040399994	0.9996049624999997	0.9992947815600007	0.9995162157200006	0.9995241642	0.9996092286000002	0.9996442305799996	0.9995821274999999	0.9996453235200004	0.9996215236400006	0.9996210493599993	0.9995298005199992	0.9995785467199988	0.9996035336199999	0.99898382936	0.9992669262000009	0.9996029599199994	0.99963572878	0.9996126508800006	0.9995894346799995	0.9995567458200005	0.9994004814799997	0.9995949228800013	0.9995097174599994	0.9994984180000006	0.999619848899999	0.99655601678	0.9989673235199997	0.9994802695800002	0.9995280071600003	0.9633368971100001	0.9996186322599993	0.99949242374	0.998958512760001	0.9994449305	0.9995414190199995	0.9992449329799996	0.9995500133399997	0.9982809404399998	0.9993803559999994	0.9995264127800003	0.9996276345799996	0.9992706926600005	0.9978014210200002	0.9996378790400009	0.9994980674400004	0.9994116982400003	0.9995251780999999	0.9996315435600006	0.9995016575200001	0.99959384136	0.99956008322	0.9994957029199999	0.999656901880001	0.9995349658599991	0.9993193143600005	0.9994855386199986	0.9994373489799994	0.9994515142599993	0.9994631391599993	0.9996012407400003	0.9995905843200003	0.9995597511000004	0.99950589708	0.9996057761200011	0.9995472930799992	0.9995841276599992	0.9995549391599998	0.9995569588199991	0.9990310285399994	0.9992064720199997		0.9976643066200003	0.99929409068	0.9995107548800002	0.9994669059400001	0.9996151956600006	0.9995822126799997	0.9992005307199989	0.9995607905800009	0.9996060918599994
tha_Thai	0.9975633841600007	0.9976246522799997	0.9947519104200006	0.9977898236000005	0.9977500750399999	0.997557736	0.9976864304000015	0.9976733816800003	0.9977213045399995	0.9972798770800012	0.9932579792	0.9979126783400001	0.9976798825000002	0.9976189087599999	0.99783579086	0.9972297064400003	0.9975092193000001	0.9975800710599995	0.9978737721000009	0.9976498377399998	0.9978496409400001	0.9978931142399995	0.9977659713399993	0.9978707104399994	0.9975224522599998	0.9976551604800011	0.9976664466199995	0.9977167819200002	0.99725832564	0.9978174677999996	0.9976547482999993	0.9978710615199998	0.9977187788599995	0.997729137859999	0.9978253732600005	0.9978624642999997	0.9975080210599998	0.9978019718400001	0.9978283800600007	0.9935097073400008	0.9967121242400002	0.9978506405400005	0.9976016349600005	0.9618039436170003	0.9979115091599995	0.9976824058599996	0.9971079305799998	0.997338025540001	0.9976105829000008	0.9972080174199993	0.9974750548200003	0.9959425360200003	0.9973589338200003	0.9975728404599996	0.9979264913800004	0.9977516747199993	0.9966447355200008	0.9978235524200001	0.99756463746	0.9972147710599998	0.9976430322199995	0.9977644162199995	0.9974925789599998	0.9977221187199996	0.9977538054799993	0.9978680506800002	0.9977056419	0.9977097815800001	0.9972141981199999	0.9975877050200004	0.9972418592800004	0.9977668813800002	0.9973115151399996	0.9979134943200012	0.997654502	0.9978461337000014	0.9975465810800003	0.9977506205400007	0.9976223568000002	0.9977625608999999	0.9974900602400002	0.9976224950600001	0.9968356688200004	0.9969615175799995	0.9976643066200003		0.9971333346599999	0.9976252026399998	0.9974894303400011	0.9979304234799998	0.9977019656399998	0.9978472716199999	0.9977410269200001	0.9977997026599993
tur_Latn	0.9993134849999988	0.9993524273200004	0.99721963054	0.9991456554799998	0.999353765159999	0.9993075007999994	0.9992975967599996	0.9993213095800001	0.9991982917199995	0.9991297167400002	0.9944941752800013	0.9991845597599999	0.9993074228199998	0.9992149128199999	0.9991836929199991	0.9991754044599997	0.9993427146599999	0.9993529327399999	0.9992524702000004	0.9993956470199993	0.9992267158000003	0.9992464438399994	0.9992791054200001	0.9992672340199998	0.9993098734399997	0.9991889116399999	0.99935322288	0.9982624787200008	0.9991627392399998	0.9992797950200003	0.9993920874999996	0.99929242064	0.9992867461999998	0.9991530302600006	0.9988437390599997	0.9991558283999996	0.9992535452000001	0.9991531996399999	0.9992719452799996	0.9971244071400001	0.9989817166799996	0.9989659009600009	0.9992526881800013	0.9632839448591999	0.9991716008000003	0.9992658230399988	0.9985931157599996	0.9992710359999997	0.9993306519799996	0.9991942380000007	0.9993956460600001	0.9984980929200004	0.9992392794799999	0.9992974763000009	0.9992071110199999	0.99867701646	0.9970259487999994	0.9993427362400007	0.99936412366	0.9993482111199999	0.9992770030399998	0.9993927458800007	0.9992436488599995	0.9993839586599995	0.9991827029200001	0.9991005591599994	0.9993928873599999	0.9992481217200002	0.9992088163799996	0.9992791729800004	0.9993260668999997	0.9989151838599998	0.9992836642999992	0.9991714460399997	0.9993131343400008	0.9991080305400003	0.9992714227599995	0.9992336551599997	0.99922094602	0.9992530911399994	0.9993513455999997	0.9993034585399988	0.9990245223400003	0.9991405212000005	0.99929409068	0.9971333346599999		0.9992469682400003	0.9993040733800003	0.9992265764999997	0.9992872297400002	0.9985468180199989	0.9991544929399997	0.9993198311800001
ukr_Cyrl	0.9994554849800001	0.9994453851799998	0.9969287696600001	0.9995914447199997	0.9995477853800001	0.9995440717999993	0.9995449725200003	0.9994801606200011	0.9994963771000006	0.9992526555400008	0.9945596147200004	0.9995428569799997	0.9994806284400006	0.9995058183999992	0.9995455233599999	0.9992619073199993	0.9994632822999997	0.9994054172000004	0.9995685754799992	0.9995522653199999	0.9995520806200007	0.9996119429000008	0.9996245134599993	0.99957230764	0.99946683984	0.9994866257600008	0.9994748116799992	0.9990297977400002	0.9992272953799988	0.9995881488199996	0.9994743948799997	0.99956072284	0.9995116421399993	0.9995131194000002	0.9994147588999996	0.9995064563799994	0.9994232967400001	0.9994787616800002	0.9995453511800005	0.9963026139800012	0.9987740807400004	0.9994997241999992	0.999439802660001	0.963168299468401	0.9995989382199998	0.9995368234199998	0.9988810190000009	0.9992965361400004	0.9994717346600007	0.99920012876	0.9994219360600006	0.9980962649199999	0.9992782261799993	0.9994943077600006	0.9996067486199993	0.9992994498600003	0.99784168102	0.9995826876400001	0.9994438292	0.9993215148799999	0.9994660119200004	0.9995777205600009	0.9993811690199993	0.9995725850399998	0.9995710027599999	0.9995355120800001	0.9995662019400006	0.9995447502000003	0.9991790939600002	0.9994407866800005	0.9993360129799999	0.9994315367199997	0.9993364055399996	0.9995282099600005	0.99949442818	0.9995247435800002	0.9994651300399996	0.9995356022199996	0.99952591822	0.9995327791599997	0.9994290599200004	0.9994750608600002	0.9988945590600001	0.9990736725999996	0.9995107548800002	0.9976252026399998	0.9992469682400003		0.9993725437000011	0.9995645054200004	0.9994771298400015	0.9992351587400006	0.9995094281799992	0.99958299538
urd_Arab	0.9994200636999994	0.9994647814799997	0.997346661840001	0.999370944340001	0.9995376877799996	0.9994684545399993	0.9995040479399999	0.9994053772799999	0.9993483227400003	0.9993171524999995	0.9945467520999999	0.9993801916400004	0.9994280925600008	0.9993976480800002	0.9994007475400002	0.9993182062199997	0.9994981674600003	0.9994721481000006	0.99947461842	0.99953831638	0.9994571048600006	0.9994860978200013	0.9994956586599998	0.9994563481799995	0.9994733440599999	0.9993950411799993	0.9994891766199996	0.9986563244199997	0.9993031008599998	0.9994974315199997	0.999545020259999	0.9994928427599993	0.9994085514599994	0.9994022031800007	0.999164238559999	0.9993510334599989	0.9994292191399996	0.9993464988000001	0.9994633343999998	0.9968557560400005	0.9990808161199995	0.99927329692	0.9994348569599989	0.9634093813488	0.9994245657599998	0.99935721532	0.9987230417799995	0.9993866231400006	0.9994456491600008	0.9992356878200004	0.9994521380600008	0.9984328312000001	0.9993262770600001	0.9994174408999995	0.9994897130399997	0.9990261833400006	0.9974729608400003	0.9995011998200001	0.9994471358000001	0.999395248959999	0.9994323271999993	0.9995452389600007	0.9993857693199996	0.9995037708199995	0.9993652695600007	0.9993495582400006	0.99954621806	0.9994142107999994	0.9993312902999995	0.9994052711999998	0.9993873801599997	0.9991871564599989	0.9994203682199998	0.9994756922199995	0.9994804746799996	0.9993511630599999	0.9993608041000008	0.9994224954199998	0.9994529717399999	0.9994499217200004	0.9994189195399988	0.9994965168799996	0.9990554327400003	0.9991737432000007	0.9994669059400001	0.9974894303400011	0.9993040733800003	0.9993725437000011		0.9994565742000008	0.9994479590800004	0.9988860863600002	0.999391187800001	0.9994699724400002
vie_Latn	0.9995727271800002	0.9995184586600008	0.9968208225999998	0.9996614750400006	0.999651071679999	0.9995525193800001	0.9996519152799995	0.9995701875999997	0.9996194197000008	0.9993579267600006	0.9946372164399992	0.9997524122200002	0.9995940364599998	0.9996149224400003	0.9997209118200006	0.99923171866	0.99949799338	0.9994977906400003	0.9997696587800001	0.9996129706399998	0.9997457533999994	0.9997947394399984	0.9997505704600014	0.9997393052999995	0.9995056973199999	0.9996911673199997	0.9996189215600002	0.9993853690599999	0.9992476430000002	0.9996772814999999	0.9996019906599991	0.99973197716	0.9995850483399996	0.9996680451600004	0.9996755810600004	0.9996931210800005	0.9995141139400006	0.9997150347400007	0.9997200565999994	0.9958994738199999	0.9986990712600001	0.9996949786400003	0.9995705638800005	0.963283606143801	0.9997602446000008	0.9995767890800006	0.9990557607600002	0.9993656244399994	0.9995563569400003	0.999129447579999	0.9994186628599996	0.9979748201400005	0.9992343511400004	0.9995105624999996	0.9997915308800002	0.99955186848	0.9982880515400006	0.9997364228400007	0.9995243431599994	0.9993108067800008	0.9995177123800001	0.9996711135600002	0.9994340043399996	0.9996767654800006	0.9997017146599998	0.9996816865999999	0.9996835505599991	0.9995848597200007	0.9991713805800002	0.9995123440600003	0.9993208375199999	0.9996229337600003	0.9993865141400007	0.99973302842	0.9996116482199999	0.9996835244399989	0.9995591113999994	0.9996833850799998	0.9995981964600004	0.9996706093400003	0.9995221564200004	0.9995962316999992	0.9988584140600014	0.9990125534600004	0.9996151956600006	0.9979304234799998	0.9992265764999997	0.9995645054200004	0.9994565742000008		0.9996095100200014	0.999556745799999	0.9997038964999994	0.9996493200599997
