	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.9487789407199998	0.9424968565999999	0.7483907447258001	0.9515808264599994	0.9454452540799997	0.95601570698	0.9569412257800004	0.9485971083000001	0.9525517224600003	0.9226032185760007	0.8029279201200001	0.9462640452400004	0.95380158932	0.9545048955200004	0.9495176951000001	0.9387439915	0.9404929413800004	0.9387085997600004	0.95481326258	0.9536499931400005	0.9537985887399995	0.9559396998400008	0.9520312923199999	0.9503037022599995	0.9324757855399993	0.9462286553000003	0.9411967417399991	0.9131567364999998	0.9209841242260002	0.9498113444800004	0.9332541940999995	0.9475345487799984	0.9502023659200007	0.9474095040000008	0.9348496871399995	0.952637963899999	0.9516381460400001	0.9514214694400007	0.9510496175399997	0.8155656779399993	0.8703644955259996	0.9400530204400002	0.9464357913200001	0.7144017299486002	0.9488744020000004	0.9454077946799996	0.8979836780600002	0.94459023732	0.9507750491399996	0.9368815050599999	0.936354067680001	0.8105843113620006	0.9281397668239995	0.9532834343799998	0.9480932483199999	0.9304805299999992	0.8710503975520002	0.95018635786		0.9515257008800007	0.9403363818400006	0.9489811938799997	0.9421430395260001	0.9494334804199998	0.9510887467399993	0.948831197879999	0.9582836948800003	0.9555058078400003	0.9069821260140004	0.9522321316600001	0.9411174594400001	0.93490855538	0.9345792313800003	0.9450254253	0.9506229759000003	0.94376832966	0.9531156522000006	0.9512161013000004	0.9529199321199995	0.9470768870400004	0.9554001719200016	0.9510246460400003	0.9029209800399994	0.9028744448120003	0.9471891651399996	0.8367076002600008	0.9378755427999996	0.9514161639800007	0.9310125064199996	0.9504787481400007	0.9464668009800008	0.9226442333199992	0.9498434942800004	0.9508027995799998
nor_Latn	0.950099113359999	0.9415541929599993	0.7585488953760001	0.9442511655400002	0.9446128086160008	0.9534513497920002	0.9522537742199997	0.9453649883	0.9463700440600001	0.921380628639999	0.7987977526799992	0.9392154371799998	0.9599513458479996	0.9464718261200001	0.9427609265000008	0.9431821071661999	0.9470704410999998	0.9389012419599996	0.9473149712599999	0.9551478428199995	0.9497123087559998	0.94560952216	0.9460862560200006	0.9446310592799999	0.9375589677799999	0.9441397329399996	0.9449808186500006	0.8946288008200006	0.9221179982920009	0.9466998685500007	0.9361999172799996	0.9454809013599998	0.9512510418	0.9412256623399996	0.9256178503800002	0.9453813605199995	0.9588112202399999	0.94349219742	0.9478505644679998	0.8418699777839997	0.8870187958059996	0.93090870506	0.9460943159799989	0.7243436036712	0.9419247602799993	0.9413052910599996	0.8977858148499998	0.9437647815800003	0.9521621110600004	0.9528882978199996	0.9382930893800002	0.8356125651200003	0.9330468226549005	0.9500987490799991	0.9392317104599999	0.9164811128599992	0.8613199784600005	0.9471824857599994	0.9515257008800007		0.9390458192200001	0.9477961945799994	0.9426561957800008	0.9448811873519996	0.9453615936300005	0.9436781997199999	0.9555600895599997	0.9493880486799993	0.9139568405999994	0.948663657739999	0.9459797210399993	0.9236025419440005	0.9381919147799992	0.9390982625400001	0.9444559903399998	0.9360443434600001	0.95188995388	0.9483538059200011	0.9495256343800004	0.9428247574000005	0.9663728385799992	0.9479501870799995	0.9107487893639997	0.9094046060160013	0.9476662666800002	0.8313441333087997	0.9379125912599982	0.9482819556199996	0.9318948102400008	0.94295267272	0.9427160745400002	0.9087958509260007	0.9448774941999991	0.9437319971799997
nya_Latn	0.9372340885999995	0.9438072639999994	0.75526007878	0.9485138244800001	0.9418984228400004	0.9482748093800002	0.9475386049799988	0.9498625678800005	0.95072211226	0.9250171749800001	0.8047694987400004	0.9469383688800006	0.9496020480599994	0.9423967637199995	0.9489294278599993	0.9288305553119999	0.9416873411399994	0.9374727617279996	0.9550792148600007	0.9498715012200002	0.949386017240001	0.9543558156199998	0.9566121867400001	0.9498558228599996	0.9248834552	0.9481560133600004	0.9473008431499989	0.9192057258800005	0.9246392517200005	0.9476824311399998	0.937722560900001	0.9502785966800003	0.9472976459999994	0.9475114643399999	0.9424555564799996	0.9496093807600008	0.9438398428080004	0.9481453855800004	0.9544572826199993	0.8063294622019996	0.8655027612319997	0.9433352252	0.94117397812	0.7165635799384003	0.9501141292200002	0.9398455734999998	0.8934436778199997	0.9411611443800001	0.9449321508199996	0.9317124510999997	0.9241026492600013	0.8058250049251997	0.9215887413199995	0.9497545527800008	0.9537828983999997	0.9350496192799996	0.8785714104239988	0.9492393291599998	0.9403363818400006	0.9390458192200001		0.946981053919999	0.9422480447399997	0.949474994080001	0.9512567019200009	0.9470162631000001	0.9501090865800005	0.9484470258799987	0.905863122048	0.9477365371400002	0.9371128033400008	0.94414538298	0.9485692130400004	0.9492145311799994	0.9501554140599997	0.9505002997399999	0.9446258339199997	0.9520072874399998	0.9502309637600005	0.9480351501799998	0.9418615690800001	0.95854937638	0.8897015587999996	0.8984347605600002	0.9469721144000002	0.8384955333323995	0.9282826968799995	0.9493349065799996	0.9309775303799995	0.9489840885800009	0.9577639562400005	0.9305858833999989	0.9509829299799996	0.9602541886799999
pan_Guru	0.9478617257399999	0.96098514298	0.7656323137159998	0.9632761778	0.9672562543600004	0.9625259797399995	0.9634233826400012	0.9553314412200002	0.9632837022799996	0.9346890442759997	0.8137245169680002	0.9592090918799995	0.959489335380001	0.9592239889400002	0.9672446568999999	0.9381333381379993	0.9449112099799999	0.9435988337999999	0.9677198491799996	0.9630960702000011	0.9656919807199996	0.9647961273400002	0.9636522113999999	0.9618802483199996	0.9536724302399999	0.9597574626399991	0.9486558282640004	0.9353227313599998	0.9407409602319995	0.9733127677800001	0.9458440706600002	0.9590906139400004	0.9617162657999996	0.9693222571600003	0.9545568417000001	0.9627033433800005	0.9570316861999996	0.9623130919799998	0.9616369500799999	0.8075600441199994	0.8813386354080006	0.9639378144200008	0.9613562057399999	0.7267731714919997	0.9682377053999995	0.9582310789599999	0.9145481168740002	0.9487109882600003	0.9601637916399998	0.9433301355	0.9322019393600002	0.8144340483660009	0.9457089008600001	0.9608269307400016	0.9636227133200006	0.9499258069400007	0.9024020711600003	0.9715915287600001	0.9489811938799997	0.9477961945799994	0.946981053919999		0.9564705250599996	0.9600946292400003	0.9645190171799995	0.9618201525799993	0.9648009877399998	0.9636223588799991	0.9240241202300002	0.9593880129399989	0.9464818857600003	0.9530714905600005	0.9404743454000003	0.9702917376199994	0.9560140141799996	0.9570401246199994	0.9613416170800009	0.96504854946	0.962659177499999	0.9558287493599996	0.95609784394	0.9621571989999994	0.9082172826399989	0.9093821175399996	0.9598854858800001	0.8523540653295993	0.9416290632400003	0.9628597535200004	0.950241043499999	0.9653377744200007	0.9588439345399996	0.9440580537800001	0.9642008975800002	0.9615858309999997
pes_Arab	0.9435796197600003	0.9462427673559992	0.7555596584725995	0.9505708423920002	0.9504149749112009	0.95398400022	0.9519878125899998	0.9465169258739998	0.9501742414399987	0.9271647507639996	0.8061515868740001	0.9448577698999996	0.9501116865999994	0.9477826529959998	0.9517398626740002	0.933406141827999	0.9399888170800001	0.9350976780480004	0.9520992268920007	0.9517469838800005	0.9551192064699998	0.9504921485879994	0.9490782747659997	0.9500408822119999	0.9365499738999994	0.9477063114720001	0.939373397724	0.9148342686800002	0.9263714692319998	0.9546737757200007	0.9346374906279997	0.9472357911760004	0.9527782859799996	0.9517737040119996	0.9363315369780003	0.9515687903060011	0.9487829274199997	0.9511745145380008	0.9504022308700002	0.8135641331599999	0.8740867776540002	0.9472184817999996	0.9501258640199987	0.7162616070279992	0.9526993206255998	0.9468010563259996	0.9016965498340003	0.9450589911459996	0.9509425372599994	0.9365557958140008	0.92699331988	0.8129452940259997	0.9314246543000009	0.95141136282	0.9489504557799999	0.930031124414	0.8828649773999997	0.9534827910460001	0.9421430395260001	0.9426561957800008	0.9422480447399997	0.9564705250599996		0.9472489427020002	0.9534819094159994	0.9515029249499994	0.9534859253980004	0.955939794900001	0.9103387224440005	0.94892401594	0.9401773324199999	0.9383688282999997	0.9325660805540003	0.9511326678963998	0.9446607722999998	0.9421949537759995	0.9513970828460001	0.9527917314739995	0.9524788258360009	0.9443481264960006	0.9479815972400003	0.9503220903400004	0.8970941343000006	0.90600699934	0.955678775193999	0.8427653195879992	0.9345875869279996	0.9525686216559999	0.9344397493300006	0.9503329016600001	0.9438924389506002	0.9240071801000004	0.9529986257120009	0.9488731799479996
plt_Latn	0.9464028595199996	0.9504810054999993	0.7558641280113998	0.9581902023199999	0.9534444592000002	0.9573852399000007	0.9612569334999994	0.9554389860000002	0.9607757974000011	0.9305454677599999	0.8054032711574007	0.9608815511399991	0.9572518562599991	0.9544859640400004	0.9600477388599997	0.9352560248080002	0.9474408879800005	0.9408793148399991	0.9698473280799993	0.9609942085999996	0.96456346048	0.9641708810599996	0.9641887346999993	0.9648171728799994	0.9354451352799994	0.9583094923	0.9502418109099996	0.9355869590600003	0.9330024060400007	0.9598629117799997	0.9413999160599992	0.9613917915999999	0.9595557736000004	0.9592388799799988	0.9555681559400002	0.9610713768600004	0.9526037606200003	0.9594254434800006	0.9631934088599996	0.7993278672860001	0.8641653586320003	0.9563268672600004	0.9527116994399999	0.7205598599213993	0.9621332911800001	0.9503564407800001	0.9028651018120003	0.9469049668200001	0.9556993120599997	0.9405279773200008	0.9294095478600002	0.796442804934	0.9312431879700003	0.9538215426999997	0.9634491546200004	0.9500956123999996	0.89385037052	0.9602116278399992	0.9494334804199998	0.9448811873519996	0.949474994080001	0.9600946292400003	0.9472489427020002		0.9589573936999997	0.9606565026600006	0.9613014492600005	0.9596163366999994	0.9067213024320004	0.9565681899999997	0.9402360872599996	0.9562675192999994	0.9404095671400006	0.9585076630799997	0.9564730414799997	0.9569297421200001	0.9570805917799993	0.9584741217799996	0.9567925214800008	0.9611753570600002	0.9537293511200007	0.9599158129800006	0.8927675121000004	0.8994725968999997	0.9544668118200001	0.8472685293400005	0.9385205197599986	0.9595580251200011	0.9352928773800003	0.9624552484400007	0.9589091304999998	0.9434173594599999	0.9608492827400007	0.9621725165
pol_Latn	0.94957542912	0.9517394294799992	0.7349519892241394	0.9746008925000001	0.9569852620400003	0.9683506935200006	0.9657408284399999	0.9544690636800003	0.9744445055800005	0.9246255237560013	0.82280846476	0.97051045034	0.9629886977199998	0.9657418891800016	0.9731479849999991	0.9398142440999997	0.9462691111799998	0.9400472019699997	0.9745432068200001	0.9633717939800008	0.9733469450200007	0.9772677177199995	0.9711336177799996	0.97077720072	0.9307241096000007	0.96582810538	0.9511843978999994	0.9580416140399999	0.928161691122	0.9673242832199995	0.9380082123200002	0.9630671425200008	0.9680704489599997	0.971464891560001	0.9690443139799997	0.9711458901399997	0.9567420733399993	0.9729816521000003	0.9644632523599996	0.7741017561520003	0.8517369548455995	0.9756828717199992	0.9577167413999992	0.7061082351711998	0.9754557993200003	0.9568732265799996	0.911001336252001	0.9468114628799996	0.9603120193399998	0.9373928741799994	0.9202570687599996	0.77503988315	0.9246027495999996	0.9675928183200002	0.9736985801599999	0.9676112203000001	0.91659032926	0.9680088154999998	0.9510887467399993	0.9453615936300005	0.9512567019200009	0.9645190171799995	0.9534819094159994	0.9589573936999997		0.9734035543600007	0.969145369359999	0.9712800768000004	0.898469633076	0.9674319639800013	0.9429996435399999	0.9672196279400005	0.9376151080800005	0.9675618496999997	0.9567357761800003	0.9665591373400004	0.9648892114199992	0.9705835011400009	0.9712449832200004	0.9585191091199998	0.9537675071000005	0.9637212606999997	0.884298492519999	0.8929954518879999	0.9610396658999995	0.8523534423200005	0.9331146956000003	0.9723867817	0.9347116933600013	0.9733569511599997	0.9632480496999996	0.9628018682799993	0.9710320926200009	0.9677546366599996
por_Latn	0.9462390585800003	0.9486163419999999	0.7300501944913994	0.9718448458399992	0.9558821110200004	0.9661388674600004	0.9719299464600001	0.953289717159999	0.970972345620001	0.9245021024159993	0.8218950950599992	0.9738166985199993	0.9613252414599998	0.9629363383800005	0.9716736957600002	0.9358005629040002	0.9443837288600005	0.9390127090200002	0.9739843451799999	0.95977264566	0.9763339880599997	0.9774205696799999	0.9710401061799999	0.97109272004	0.9299173147199995	0.9652106385199994	0.9497909751800006	0.9604732688000002	0.9268680755920011	0.9687107541400001	0.9375473796599991	0.9624907350000007	0.9630754559200001	0.9690454463000002	0.9720991022199995	0.9704725009799998	0.9523402100199988	0.9775942841	0.96498112212	0.7687101207760008	0.843792761004	0.9741324437800009	0.9533529602999998	0.7009186720516001	0.97340790396	0.9555894499200001	0.9098811159619998	0.9462272668800007	0.9588934935799995	0.934657981059999	0.9171603960799996	0.7698427931866008	0.9214796540600002	0.9640888302799999	0.973977690900001	0.9685683168599998	0.9180298713200004	0.9684498843000005	0.948831197879999	0.9436781997199999	0.9470162631000001	0.9618201525799993	0.9515029249499994	0.9606565026600006	0.9734035543600007		0.9684592058800006	0.9694075854399994	0.8933180229334006	0.9619624421000006	0.9396249533600007	0.9688795943799996	0.9319629407999992	0.9680969186000002	0.9530309114000002	0.9687992682600001	0.9693111350800004	0.9703905163400002	0.9674646313479994	0.9607132308400013	0.9532949083800003	0.9636886630799999	0.8789960037599986	0.8873381391600003	0.9579537863999993	0.8556909290079999	0.9294196761400007	0.9693160465200006	0.9351935754999999	0.9723137793800005	0.9600577143999997	0.9644145565800001	0.9710682082600003	0.9653834457200001
ron_Latn	0.9539966995800002	0.9584893670199996	0.7569865595112003	0.9661437825999999	0.9605550572999997	0.9707106619399996	0.9675512867399998	0.9566247216400007	0.9662823576799999	0.9329827770800009	0.8129512476399999	0.9632847271199991	0.9626663717799997	0.9608629637200005	0.9674580449200003	0.9443721549600007	0.95431737276	0.9460644513199991	0.9688378336199995	0.9640695491000004	0.9697209300000008	0.9695689817600001	0.9666678924800003	0.9661095828200001	0.9432401373000012	0.9618978781000005	0.9537356595999992	0.9369375512800006	0.9364251750999993	0.9665373213000004	0.9470963227000001	0.96177612338	0.9637053795200005	0.9655709768999992	0.9563178270199993	0.9664703421199997	0.9591993058799991	0.9693665550599996	0.9631852265000004	0.8095135960760008	0.8757548645840006	0.9628812269799997	0.9578867737999998	0.7191106842331996	0.9681379230600006	0.9551348139800006	0.9113913451200003	0.9557894690800005	0.9631531556599999	0.9471228550800012	0.9350052199199995	0.8087539424947995	0.9349971432799999	0.9656799441800002	0.9666159346399998	0.9514730078000002	0.8949910955400003	0.9660570518800004	0.9582836948800003	0.9555600895599997	0.9501090865800005	0.9648009877399998	0.9534859253980004	0.9613014492600005	0.969145369359999	0.9684592058800006		0.9683798501400002	0.9152833602999997	0.9655312708600005	0.9487486362199998	0.9569844934199996	0.9441531752799995	0.9651166042200012	0.9582432021800003	0.9618845189599988	0.96759496288	0.9683880602000008	0.9683799962999997	0.9597827884000004	0.9613258337199997	0.96300550976	0.9032029710600001	0.9046806450400002	0.9621247686999993	0.8488807219040001	0.9433691740999995	0.9661475236399991	0.9442467682819993	0.9678899608599998	0.9598167335400003	0.9452676874000001	0.9671905026599996	0.9645633365800003
rus_Cyrl	0.9488896153000002	0.9536320998600007	0.744744893113	0.9752188958599993	0.9590698820400001	0.9712434043600001	0.9668491727399997	0.9545577072799998	0.9688121362399998	0.93046564747	0.8209440459999997	0.9633234625600009	0.9606928441399997	0.9624315778199994	0.9678126463600005	0.9393309043992	0.94940213042	0.9407666877000008	0.9689250152600003	0.9648932327799993	0.9701542907599993	0.9705533246800007	0.9660908962200014	0.9639252885800009	0.9375155947999995	0.9609868404799997	0.9490673064539991	0.9435714841800007	0.933897965860001	0.9668957766199993	0.9404208562399995	0.9585078641000002	0.9621281255399993	0.9683694804999989	0.9599836772599998	0.9676571975199991	0.9573256599000002	0.9674074851600006	0.9623308784799998	0.7955685475680001	0.8614332152480008	0.9683914800199998	0.9582523988199999	0.7087679073239996	0.9707607397799997	0.9546068244600002	0.9087358735199996	0.9496332494599998	0.9591612094	0.9432743982599999	0.927150596780001	0.7929039752539994	0.9334140885999993	0.96783223388	0.9677062012399996	0.9554428764400004	0.9059375950999995	0.9675778745000009	0.9555058078400003	0.9493880486799993	0.9484470258799987	0.9636223588799991	0.955939794900001	0.9596163366999994	0.9712800768000004	0.9694075854399994	0.9683798501400002		0.906488795224001	0.9625120904399996	0.9499786442400001	0.9593152538400008	0.9366300870199994	0.9651061813800001	0.9552457439199998	0.9595803345199996	0.9620581506199989	0.9654646914600001	0.9701319967399996	0.9569394825600003	0.9560571196600002	0.9635869691599993	0.8955130689780002	0.9005731587440003	0.9620678444400006	0.8509956355799997	0.9376475995399998	0.9726574164800003	0.9374437620980008	0.9663934453199996	0.9596253031599996	0.9508669401999992	0.9678587329999992	0.9650295845999999
sin_Sinh	0.9061419003999995	0.92395435328	0.7639023075608008	0.9004001539200011	0.9257257428560002	0.9143846503800004	0.9101833023600003	0.9068198102966003	0.8996859619766	0.9014851727960003	0.775308204302001	0.8893518381639999	0.9096862080640004	0.90101377276	0.9046488785199989	0.8952179491600001	0.9097181452499987	0.9083099103599999	0.9024878695000006	0.9190744840040004	0.9029712448259999	0.8933340694440007	0.8999908502640002	0.898932164339999	0.9270212460680003	0.896800206	0.909262418332	0.8358670137028001	0.9077386322000001	0.9158733851079998	0.9040846175759998	0.9058656577600002	0.9078759304000005	0.9095462509339995	0.8727375146400002	0.9045270234759992	0.913076599278	0.8966897172059993	0.9016641797200002	0.8584354417600001	0.9004150214800006	0.889334748788	0.917899369140001	0.7489806187902002	0.9045582127259998	0.9124522177200004	0.8796467565999998	0.9085688027959999	0.91326890128	0.9147916568836	0.9084348455999995	0.873866422313999	0.9235984869391999	0.9114168418699994	0.8930859948879992	0.8631842981919996	0.8200908562500007	0.9165834175199996	0.9069821260140004	0.9139568405999994	0.905863122048	0.9240241202300002	0.9103387224440005	0.9067213024320004	0.898469633076	0.8933180229334006	0.9152833602999997	0.906488795224001		0.9094088148259994	0.9091798884400002	0.8722710406479997	0.9137125059199993	0.9061418855279998	0.9113152806719995	0.8888153227879998	0.9108034252959998	0.9035919857079995	0.9107409288488002	0.8983064333659997	0.9157949058599995	0.9110823976659986	0.914897286918	0.9151739091100001	0.9118445815780006	0.8100372438559996	0.9159707772199999	0.9075871180660005	0.9108557199860008	0.898304888754001	0.905884503359999	0.8522743750799995	0.9067297436599997	0.9084960086195203
slk_Latn	0.9476655416399995	0.9502719269599996	0.7492459474808	0.9636563784200004	0.9521230989000004	0.9627944535800005	0.9623489751000006	0.9521925150399999	0.9687199607799991	0.9280964583400009	0.8059421482000002	0.9584200766799993	0.9592150536599995	0.95675732294	0.9584274832399997	0.9393359543800001	0.9482119062599993	0.9404126043200006	0.9628147281599999	0.9604636995199992	0.9648349811399994	0.9641023846200008	0.9618230886999996	0.9604031799800004	0.93643315392	0.9566920045799994	0.9500570983999991	0.9307065411399997	0.9291300513679996	0.9622973212400007	0.9417943499999997	0.9555280041599999	0.9612363723199994	0.9600437969400007	0.9493317420000001	0.9598189625000002	0.9532648662000005	0.9606790671800002	0.9572878894600009	0.8013898753972002	0.8668854900893994	0.9571560112999995	0.9523171060800002	0.716034890308799	0.9613408646600003	0.9515562758799995	0.9079177601539988	0.94964500188	0.9597914119599998	0.9427973658399996	0.9272664020599999	0.8029870978419995	0.9277860263600005	0.9626802558999996	0.96223313178	0.9459441049800005	0.8927659672599997	0.9625986188200003	0.9522321316600001	0.948663657739999	0.9477365371400002	0.9593880129399989	0.94892401594	0.9565681899999997	0.9674319639800013	0.9619624421000006	0.9655312708600005	0.9625120904399996	0.9094088148259994		0.9489533472999994	0.9488464947000004	0.9399146784799997	0.9570779801199994	0.9534706756800004	0.9555056557599995	0.9619558750600001	0.9617936431799997	0.9643273351800005	0.9538866312599996	0.9531514411000003	0.9600028825999999	0.8980575161999997	0.8999871457279996	0.9532834770199997	0.8456804511599993	0.9356386193800005	0.9624140840799997	0.9358613650000003	0.9604147241999995	0.9577938803200007	0.9395289602399994	0.9607718773799996	0.9596961164799999
slv_Latn	0.9366029322199999	0.9327729766999999	0.7606651699706007	0.9417811647000001	0.9399704437199994	0.94983586342	0.9469482717400002	0.9404832549399998	0.9473438485200003	0.920112743736001	0.7979879469599997	0.9331974989599998	0.9436916370200004	0.9396867735600009	0.9401953294000007	0.9303253585099994	0.9393045985799992	0.9330907395319992	0.9419302965999998	0.9470732978199995	0.943155415	0.9403585005600001	0.9397250761999999	0.9369698597399999	0.9300285769600002	0.9355440447999992	0.9342611719620011	0.8945422367199988	0.9186246251200002	0.9435885453200006	0.9339139486400009	0.9393550097399995	0.9453177061000007	0.93913936416	0.9211279213800004	0.9392577743400002	0.9442564349799992	0.9388799046400005	0.9415369678000001	0.8268017171919996	0.8766995352000009	0.9297038695799994	0.9399146552799995	0.7215427119820002	0.9369156264000003	0.933706707780001	0.8933554476399995	0.9420461646399994	0.9485586015599998	0.9399025899600006	0.9299557831000008	0.8251436177748	0.9245250436800001	0.9476509218600002	0.9379068858999997	0.9144747910599995	0.8564676866399992	0.9438796360599995	0.9411174594400001	0.9459797210399993	0.9371128033400008	0.9464818857600003	0.9401773324199999	0.9402360872599996	0.9429996435399999	0.9396249533600007	0.9487486362199998	0.9499786442400001	0.9091798884400002	0.9489533472999994		0.9233541693199994	0.9326926574400006	0.9384288777199996	0.9403199156200008	0.9336257304600003	0.9432830570399999	0.9448100448199991	0.9495969994000011	0.9367150105000008	0.9465855542799995	0.9451723407999995	0.9041192104799999	0.9061023090199999	0.9430114357000007	0.821482566514	0.9331703119399996	0.9449406166599998	0.9282501002599993	0.9375196439200002	0.9375926166199999	0.9062871834399996	0.9403238721799992	0.9388054346800006
smo_Latn	0.9346491866800001	0.9386409241599998	0.728228833262	0.96341314254	0.9426446855199988	0.9529528140199991	0.9571499666599993	0.9464533802000007	0.9618198787400006	0.9181945654399994	0.8122403786400004	0.9728294016600006	0.9537006271199995	0.9539042120599994	0.9664195087399997	0.9216950946660007	0.9314860624599995	0.9264188045000004	0.9724976845799995	0.9496941307000015	0.96663621706	0.9775096833199999	0.9711488780400003	0.9685949651599997	0.9109822090520001	0.96368361992	0.94300635287	0.9774950099000002	0.9206954803000006	0.9568941300399995	0.9317331445399998	0.9602285183800002	0.9544525809000005	0.9651999779199995	0.9771891004600003	0.9655316128599994	0.9435927372799996	0.9683694176399998	0.9609283431000011	0.7282815677380002	0.8164825778020005	0.9747059818799994	0.9426086824600001	0.6866376670228008	0.9715249532799997	0.9427282564000009	0.8989924420700005	0.934323016779999	0.9456915005200004	0.9151058518199998	0.9035654982600005	0.7330269461839991	0.9043645382200001	0.9507518565999993	0.9751115563199995	0.9794310954199996	0.9280056290000003	0.9615599786600003	0.93490855538	0.9236025419440005	0.94414538298	0.9530714905600005	0.9383688282999997	0.9562675192999994	0.9672196279400005	0.9688795943799996	0.9569844934199996	0.9593152538400008	0.8722710406479997	0.9488464947000004	0.9233541693199994		0.9235698033000006	0.9690918551999997	0.9473275413599997	0.9707803171999994	0.9499586852600006	0.9643086758999991	0.9570866833599996	0.9568302482799999	0.9368035575199996	0.9567581828000002	0.85037291443	0.8639526599168003	0.9521328142199995	0.8437656747639996	0.9121098394799997	0.9592770103599999	0.9211410687059997	0.9679979759000009	0.9595020128799998	0.9762631516000008	0.9661528321599997	0.9634376656599998
sna_Latn	0.9326001695199994	0.93798096756	0.7600827767879996	0.9353926043799997	0.9383374059800016	0.9434760042400007	0.9426454404600006	0.9383941614800007	0.9356107604600001	0.9216506301740006	0.79067523042	0.9335221933000004	0.9392509768799997	0.9333649807599997	0.9368918484800011	0.9203110682399996	0.9412359511400011	0.9358003125	0.9424701539600006	0.9440384703400002	0.9367613891199998	0.9408602925399999	0.9440469758999998	0.93882458006	0.9253787053000008	0.9381390194600004	0.9428315675199999	0.89541424454	0.9203590361699998	0.9391776705599992	0.9373082954999997	0.9437399259800004	0.9402001221199996	0.9357076624800007	0.9236212852400004	0.9384713922999995	0.9379032632399991	0.9345463637200007	0.9453928822200001	0.8314571034300007	0.878590756654	0.9273211997599999	0.9339701628800002	0.7203943943932	0.93771859666	0.9333046799000002	0.895346091400001	0.9398226630199994	0.9387915377399992	0.9294311633600006	0.9248989922599994	0.8234755257113796	0.9279420939800009	0.9393767449799991	0.9421375558400003	0.9171282526999998	0.8538458042799996	0.9404997090599998	0.9345792313800003	0.9381919147799992	0.9485692130400004	0.9404743454000003	0.9325660805540003	0.9404095671400006	0.9376151080800005	0.9319629407999992	0.9441531752799995	0.9366300870199994	0.9137125059199993	0.9399146784799997	0.9326926574400006	0.9235698033000006		0.9375572029800003	0.9453079682000005	0.9360268317800007	0.9388031187800002	0.9395565503200002	0.9392304432199998	0.9414053853800003	0.9393821837599995	0.9505629877599998	0.9008482315999996	0.9024238002400009	0.9430026452599999	0.8196819615220006	0.9277777287799999	0.9387485636400009	0.9257328291799999	0.9378274783399991	0.9479334584400013	0.9096636725200004	0.9404379486200003	0.95084292778
snd_Arab	0.9441484199000001	0.9576512999800002	0.7521799482633993	0.9678856989400002	0.9587889731799998	0.9616952587400001	0.9640106545800002	0.9531183839999992	0.9669062148999997	0.9354933209080003	0.8179079844400001	0.9715962480200001	0.9580911642999989	0.9562142272199993	0.9695151999400003	0.9326347996379993	0.9422912836999993	0.9391625990799997	0.9732178977999996	0.95853021234	0.9679838602399998	0.9773457008599995	0.9725278873999993	0.9699444779199996	0.93438979872	0.9640945850800006	0.9483318701590006	0.9583021694200005	0.9411813400599996	0.9721533316999997	0.9482333722800002	0.9660721686999995	0.9600908379199999	0.9726704995000015	0.971002405800002	0.9665668605200005	0.9550204215199999	0.9690385939	0.9669867010399992	0.7715754020419993	0.8529009621919996	0.9742568983800007	0.9553095315999991	0.7109947641659995	0.9757751135400002	0.9566433473	0.9122490468219989	0.945589121140001	0.9562331625799992	0.9317059954200004	0.9192201220200004	0.7781410421139998	0.9312318446200003	0.9604691293799994	0.9751071411200002	0.9660496971800003	0.9228351081200001	0.9743006038800012	0.9450254253	0.9390982625400001	0.9492145311799994	0.9702917376199994	0.9511326678963998	0.9585076630799997	0.9675618496999997	0.9680969186000002	0.9651166042200012	0.9651061813800001	0.9061418855279998	0.9570779801199994	0.9384288777199996	0.9690918551999997	0.9375572029800003		0.9570617277799994	0.9677738516399997	0.9580425608600001	0.9683661709999991	0.9646445729200002	0.9620481477999995	0.9493999473600003	0.9637698620400001	0.8848609738600005	0.8933142691519996	0.9630436929799995	0.8583321661339999	0.9299710856800009	0.9640414384599993	0.9489952021680006	0.9690835871599995	0.9615600125600008	0.9680335179400004	0.9679894335399989	0.96603809406
