	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.9994124063799997	0.9993577193399997	0.9942448041000003	0.9993874570200006	0.9994462160999998	0.9994603349800003	0.999481727359999	0.9994165896000006	0.9993952006599996	0.9990879850199998	0.9942663542399998	0.9993717533200006	0.9994190289800006	0.9994123467199992	0.9994030099800012	0.9992304033599992	0.9993820310000004	0.9994134844000003	0.9994710492399995	0.9994853175199996	0.9994436762400009	0.9994784863800004	0.9994624372800001	0.99941919556	0.99936204888	0.9993627731399995	0.9994535815400002	0.9987104836399989	0.9990240201600004	0.9994195852000002	0.9994362997200001	0.9994387216999997	0.9994097558800012	0.99933991596	0.9991742098999996	0.9993871633800007	0.9994139151400003	0.9993777343999992	0.9994688992199999	0.9962099726199999	0.9985890092600008	0.9992276915200003	0.9993625521799998	0.9512199535300001	0.9993693172400004	0.9993797748199998	0.9986120946199989	0.9992665721200003	0.9994091510600006	0.9991152141200002	0.9994732601199998	0.9978864930600005	0.999179956539999	0.9993672910400003	0.99943525672	0.9990505157600004	0.9974981861999994	0.9994509197399992		0.9993805155000002	0.9993737445399996	0.9994782781400005	0.9992687926199996	0.9994816782800009	0.9993790969999999	0.9993140043600007	0.9995146860400013	0.99942880224	0.9990700754599995	0.9994003042199996	0.9992914031999993	0.9991811219199996	0.9993367854800004	0.9993779179200001	0.9994704403199992	0.9993317668199996	0.9993548440200006	0.9994209419800003	0.9994192921199989	0.9994268107599992	0.9994366355399997	0.9994461438399991	0.9989297215000006	0.9989515750800005	0.9994105294000009	0.9973644413799991	0.9992302581400004	0.9993568158999997	0.9993039830199998	0.999449981439999	0.9993970788999998	0.9989537451999989	0.9993720897799997	0.9994377605400003
nor_Latn	0.9993351985	0.9993170818800001	0.9944512880400002	0.9991686916399997	0.9993257605400002	0.9993432698999998	0.9993290571600005	0.9992873937599999	0.9992295245000002	0.9990138667600001	0.9940906102400003	0.9991691339399997	0.9993855574599992	0.9992128160199999	0.9991800820400003	0.9992141924599995	0.9993410285	0.99932943218	0.99925747984	0.9994098549800007	0.9992845015799994	0.9992380305400002	0.9992905979400004	0.9992463709199995	0.9993083035200003	0.9992231668199995	0.9993526425399993	0.9982358593800009	0.9989799118999995	0.9992633313399998	0.9993806180000004	0.9993077812399992	0.9992962405999996	0.9991373930800002	0.9988925768600005	0.9991634046799988	0.9993478593399999	0.9991630983999997	0.9992613756799992	0.9967347848799998	0.9986592023999993	0.9989249447200007	0.9992319643000005	0.9512820654300009	0.9991619958200013	0.9992448036200006	0.9984836844000006	0.9992350346600004	0.9993328213599993	0.99925707674	0.9994196713000004	0.9981578608200012	0.9991977198800006	0.9992698812599999	0.9991845516600003	0.9986640024799998	0.9971097948799995	0.99930459062	0.9993805155000002		0.9992509391400002	0.9993356298799989	0.9991900738	0.9993519700200003	0.9992012497400008	0.9991356395999995	0.9993930677799999	0.9992676140000005	0.99906846588	0.9992775568600003	0.9993234056999998	0.9988722415199986	0.99928045422	0.9991811060599991	0.9992908187800008	0.9991156197000004	0.9992759984400006	0.9992505021999992	0.9992823735600012	0.9992568907799999	0.9994625366000007	0.9992935987199999	0.9989382915999995	0.9989779722199997	0.9993152426999997	0.9970205908599997	0.9992087334600007	0.9992420122199992	0.9992431335600006	0.9992358115000007	0.9992570658000012	0.9985642252800003	0.9991528289000009	0.9992479003800002
nya_Latn	0.9993302065199985	0.9993632908600002	0.9942999852799997	0.9994157222600001	0.9994493965999999	0.9994006289999993	0.9993821366199995	0.9994485284400004	0.9994054884399998	0.9990964687800005	0.9943395483599997	0.9993931511800007	0.9994346562199995	0.9993645007199994	0.9994351333000009	0.9990963131200001	0.999427534819999	0.99936491646	0.9994552555800007	0.9994625468999994	0.9994177277600008	0.9995012565999998	0.9995039316800003	0.9994174088399997	0.9993175040200005	0.9993740097999992	0.9994760756000002	0.9987978285800001	0.9990835742600003	0.9994188052599998	0.99943089996	0.9994404550000003	0.9993804947599996	0.9993926662800007	0.9992187567600006	0.9993852112399995	0.9993191418800003	0.9993614164199993	0.9994591891600002	0.996022366220001	0.9985412905800002	0.9993104929799993	0.9993287426999998	0.9512395216240003	0.9994070937200004	0.9993422945199992	0.9986391581000004	0.9992370673000007	0.9993727813400011	0.999031382760001	0.9993422590400006	0.9978047326599997	0.9991081264800002	0.9993900584200015	0.9994713580799999	0.9991102266400005	0.9976121680999993	0.9994332483799996	0.9993737445399996	0.9992509391400002		0.9994474893200005	0.9992893147199995	0.9994502420800004	0.9994328605999996	0.9993311375000002	0.9994523354799999	0.9993765605	0.9990865083400005	0.9993617763600007	0.9992759045599999	0.99930744192	0.9993970758599998	0.9994217559800003	0.99943539754	0.99936738706	0.9992693559200003	0.9994367185799998	0.9994106342400003	0.99940773342	0.9993408019600006	0.9994718950999989	0.9987967241400004	0.9988900139400001	0.9994298688000006	0.9974418021600004	0.9991347824600002	0.9993734427000003	0.9992794850599995	0.9994440561800001	0.9994639171199993	0.9990274338999995	0.9993948941799997	0.9994833349400007
pan_Guru	0.9994988832000002	0.999506902959999	0.99435047202	0.9995546057999998	0.9996329624999996	0.99951271026	0.9995762166600008	0.9995367246199999	0.9995074824799999	0.9991966722199996	0.9943346112000004	0.9995929799200007	0.9995465280799998	0.999563575700001	0.9996037699799997	0.9992012455799999	0.9994844911799988	0.9994618371000004	0.9996607889800004	0.99961236342	0.999618864779999	0.9996627914	0.999618259639999	0.9995739153399995	0.9994947615400005	0.9995647970399993	0.9995461162799998	0.999085375140001	0.9991651100199995	0.9996601149599994	0.99957283932	0.9996086606200005	0.9995445875399986	0.9996007670999998	0.9994439281799998	0.9995405130200009	0.9994596811199997	0.9995485093	0.9996307686999992	0.9958987889200002	0.9986210312400013	0.9995112155800003	0.9995505154599998	0.9513821455999999	0.9996347373400003	0.9994992799400001	0.99885201284	0.9993260307000006	0.9995211947400002	0.9991400327200004	0.99946999198	0.9978134962600007	0.9993162174800002	0.9994494800800015	0.9996580475599999	0.9993468360400009	0.9979414183799995	0.9996495896200007	0.9994782781400005	0.9993356298799989	0.9994474893200005		0.9994318931999998	0.9996014875600006	0.9995720286999998	0.9995140300399985	0.9996091657199999	0.9995337420800007	0.9992020279599997	0.9994764901999996	0.9993354878800004	0.9994278816799996	0.9993630949999995	0.9996297546999996	0.9995513330200002	0.9995336705599994	0.999506440959999	0.9995686760199999	0.9994962459200001	0.9995643709199994	0.9995012080999999	0.9995732137399999	0.9989150185800004	0.9989905063800005	0.9995677505199998	0.9975603182399992	0.9992823700599992	0.9995025086399999	0.9994549356400011	0.9996169914000007	0.9995580366000003	0.9992596212000011	0.9995754249399997	0.999610245100001
pes_Arab	0.9993118081600008	0.9992715317999996	0.9943547744799999	0.9992597615799989	0.9993749987800008	0.9992956898399995	0.9993291792599996	0.9993318791399999	0.9992372218000003	0.99898115022	0.9940586027399999	0.9992570972800006	0.9992953763599995	0.9992741835799989	0.99927948592	0.9990747451600004	0.9992853577000004	0.99925439704	0.9993262857200007	0.9993814434200003	0.99934572158	0.9993236043800003	0.9993078618600003	0.99929796072	0.9992621948000006	0.9993009963599999	0.99931485474	0.998614178419999	0.9989721838199995	0.9993587697200004	0.9993510157200004	0.9993197294000002	0.99932597302	0.9992626667400003	0.9990876077799992	0.9992542963200004	0.9992614174200002	0.9992484258599998	0.9993422376600007	0.9961474453999999	0.99849917392	0.9991694551199994	0.9992784245399989	0.9511313901800009	0.9992926896999997	0.9992501848199998	0.99853577846	0.9991673467400004	0.99930551538	0.998959544660001	0.9992846775199998	0.9978481809800006	0.9990734634199996	0.9992443213799997	0.9993472413999988	0.998918525599999	0.9975182217399998	0.9993241582800003	0.9992687926199996	0.9991900738	0.9992893147199995	0.9994318931999998		0.9993438015000009	0.9993288356599994	0.9992417909400001	0.9993570527199995	0.9993228131200002	0.9989980007600009	0.9992757915999997	0.9991969843200015	0.999142537339999	0.9991927638800002	0.9993010073799998	0.9992987283799993	0.9992114438800002	0.9992399644399992	0.9993141753800006	0.9992999973600004	0.9992718472400006	0.9992936145399998	0.9993063367000009	0.9986969824999999	0.9988334950000005	0.9993976641999995	0.9972402662999998	0.9990828548799999	0.9992640638799997	0.9992337865399997	0.9993214357799992	0.9992455068599999	0.9988423256999998	0.9992853300199996	0.9993354103199993
plt_Latn	0.9994703710200005	0.9994962448200005	0.9941666561799996	0.9995153237400001	0.9996164639999999	0.999512320140001	0.99956492218	0.9995084970599987	0.9995396637399996	0.9992137221999988	0.9942035222400003	0.9995814963399999	0.9995322633000001	0.9995354486399995	0.9995863976799995	0.9991930461000008	0.99951514696	0.9994283751200003	0.9996705324599994	0.9996282551999993	0.9996420012399999	0.9996460103800006	0.99963401802	0.9996148720399994	0.9994598139599998	0.9995464871599993	0.9995799406000005	0.9990399528800016	0.9991501935599997	0.99958957888	0.9995622025599992	0.9996413466199996	0.9995454963199997	0.9995397902200013	0.9994365518400001	0.9995615563799999	0.9994626619200008	0.9995196666400001	0.9996354931599998	0.9958615268399994	0.9985671002199997	0.9994987796600002	0.9995126265399998	0.9512148910999992	0.9996113929800001	0.9994836050200003	0.99873352176	0.9993268158400007	0.99954423894	0.9991749590799998	0.9994713452400001	0.9977290358199996	0.9992315211999995	0.99944465496	0.9996297609	0.9993351702600004	0.9979302243799993	0.9996321460000005	0.9994816782800009	0.9993519700200003	0.9994502420800004	0.9996014875600006	0.9993438015000009		0.9995211605999995	0.9995129285400003	0.9996089241800002	0.9995151113800003	0.9991243008200001	0.9994654780000004	0.9993050807800009	0.9994686904999996	0.9993810863799996	0.9995775276399993	0.9995732961200008	0.9995365078400007	0.9994387483400001	0.9995452953199999	0.9995070546200001	0.9996099542600009	0.9995139284799996	0.9995210549799995	0.9988188604999994	0.9989614014800003	0.9995361593999995	0.9975362541200011	0.9992751007199997	0.9995059657200002	0.9993818959399998	0.9996391646800005	0.9995785088399991	0.9992442977599999	0.9995612555800006	0.99959313208
pol_Latn	0.9994359133400001	0.999380891939999	0.9938426467199991	0.9996095354199999	0.9995192556399999	0.9994792415999999	0.9995104343000002	0.9994392269400002	0.99957391964	0.99899784404	0.9943445190599999	0.9996174029800005	0.9994685697599994	0.9995463844200001	0.9996390366000013	0.9990422327199996	0.9994092431399991	0.99934624584	0.9996541811200008	0.9995215276599998	0.9996385997800005	0.9997033184000007	0.9996551202599998	0.9996283027399996	0.9992958868999992	0.9995777324000013	0.99952136016	0.9993213293200001	0.9989226357000003	0.9995640550399989	0.9994482073400005	0.9996004579200005	0.9995486726800001	0.9996059048600013	0.9995610945600002	0.9995855948200001	0.9993933687800005	0.9995787700399997	0.9995945041000003	0.9953172681000001	0.99829149718	0.9996239106200001	0.9994579030200003	0.95100754122	0.9996566067800001	0.9994267143799987	0.9988204388799999	0.9992103343600001	0.9994566398599997	0.9989309026400012	0.9992857415599998	0.9972929567999999	0.99909186044	0.99944395706	0.999698339360001	0.9995157287799998	0.9982261138600003	0.9995927382800002	0.9993790969999999	0.9992012497400008	0.9994328605999996	0.9995720286999998	0.9993288356599994	0.9995211605999995		0.9995821831199997	0.9995968747799998	0.9995038595000008	0.9989294989600008	0.9994939239799995	0.9992121836999999	0.9995479968	0.9992823403199997	0.9996051808799995	0.9995124412600002	0.9995925998999999	0.9994492959400005	0.9995786797800006	0.9995209043400012	0.9995418517799998	0.9993875765599997	0.99948146786	0.9986101404800004	0.99881485638	0.9995064641800003	0.9975666535000004	0.9990963158000011	0.9995217107199996	0.9992585066800005	0.9996688299200001	0.9995170671599997	0.9994698946599998	0.99959672582	0.9995819929599997
por_Latn	0.9993364519599999	0.9993330074400008	0.9936795517999998	0.99957483968	0.9995043837799995	0.9994326558600005	0.99956010778	0.9994209182799995	0.999530442759999	0.9989820649000003	0.994341120659999	0.9996741705800009	0.9994307603800002	0.9994796733399992	0.9996216868000003	0.9989578598600001	0.9993344723199994	0.9992954285600001	0.9996365383200001	0.9994767704600004	0.9996499341999997	0.9996923777399996	0.9996150816200007	0.9996028687000006	0.9992844530199992	0.9995400041799994	0.9994745950000004	0.9993660654399997	0.9988961633400004	0.9996008044	0.9993859954999988	0.9995795286000004	0.9994490608199994	0.9995597919600001	0.9996262586000003	0.99957393614	0.9992778681600007	0.9996514488400003	0.9995893338200003	0.9951663954800004	0.9982181150600005	0.9996314896199988	0.9994046214999999	0.950947208528	0.999658933180001	0.9994349447400004	0.9988231948400004	0.9991256246199999	0.9994198880600009	0.99890655028	0.9992185368	0.9972813776399994	0.9990295700799995	0.9993885899600004	0.99967878404	0.9995275761199999	0.9983206799599996	0.9996197055600001	0.9993140043600007	0.9991356395999995	0.9993311375000002	0.9995140300399985	0.9992417909400001	0.9995129285400003	0.9995821831199997		0.9995799535599997	0.9994840232999996	0.9988447580599998	0.9993877560400003	0.9991372164200005	0.9995655571599997	0.9991739331399989	0.9996038914800004	0.9994437205000004	0.9995852359199993	0.9994271576600005	0.9995871692200012	0.9994566898000002	0.9995628942800006	0.9993384473800008	0.9994846299200001	0.9985352624800005	0.9987222438400003	0.9994475377799987	0.9976709252399997	0.9990079991199999	0.9994808251599999	0.9992394625199998	0.9996496917999999	0.9994825512599992	0.999511366299999	0.9995825214399999	0.9995164560200006
ron_Latn	0.9994874644600003	0.9995323030799997	0.9941895498199995	0.9995766156200011	0.9996033923599998	0.99956455888	0.9995775738200009	0.9995255781399996	0.9995381325399992	0.9991850423999995	0.9942728344799995	0.9995862101599996	0.9995246717799996	0.9995274075800002	0.9996125510400004	0.9992074741599993	0.9995419684199999	0.9994660412799996	0.9996405023999989	0.9996060093999993	0.9996434663200003	0.9996783416800008	0.9996364177800008	0.99960627996	0.9994430994399998	0.9995732737599996	0.9995843295399993	0.9990582619999999	0.9991187223999994	0.9996151110400001	0.9995756194200004	0.9996211330799982	0.9995371721600004	0.9995876048600001	0.9994356694199996	0.999575992959999	0.9994679674600008	0.9995924671999994	0.9996052227399999	0.9959349846600004	0.9986053017999997	0.9995097133599995	0.9994838431799997	0.951259533659999	0.9996238142600006	0.9994535759599995	0.9988500761799999	0.9993782000600008	0.9995485143799997	0.9991767495800005	0.99947297548	0.9978075277800005	0.9992349300200001	0.99947694792	0.9996469046799996	0.9993295821000004	0.9978720984400002	0.9996395613799993	0.9995146860400013	0.9993930677799999	0.9994523354799999	0.9996091657199999	0.9993570527199995	0.9996089241800002	0.9995968747799998	0.9995799535599997		0.9995561891600002	0.999161196099999	0.9995253067399991	0.9993301691800001	0.9994542787599995	0.9993833717000009	0.9996200201799997	0.9995698959999989	0.9995551793400003	0.9995186004199995	0.999590357	0.999545410600001	0.9995730943800007	0.9995323389199987	0.9995511702599995	0.9989047951400017	0.9989501796600005	0.9995928169000006	0.9975225507599997	0.9992858964199995	0.9994993114799994	0.9994209307799995	0.9996373678600003	0.9995614889599999	0.9992497442799991	0.9995826561399999	0.9996108172199998
rus_Cyrl	0.99938079766	0.9993988338	0.9940369953600007	0.9995686960399996	0.9995158606199998	0.9995048866200001	0.9995324643200005	0.9994329572400006	0.9994602905799995	0.9990909249600007	0.9943684180800002	0.9994940054599996	0.9994430620999997	0.9994538657600004	0.9995248873399999	0.9990954874600003	0.9994316133000004	0.9993491342399986	0.9995436204200009	0.9995473521800001	0.9995555480399997	0.9995771528999999	0.99956729102	0.9995022419800004	0.9993819332800008	0.99948938734	0.9994793723999997	0.9990146280400003	0.9990314066600006	0.9995242951000004	0.9994634229799992	0.9995184402599998	0.9994344273400009	0.999503898480001	0.9993889321	0.9994776836200004	0.999394835859999	0.9994788855999995	0.9995200660799994	0.9958007035600002	0.9984121228399989	0.9994621495999997	0.9994149944399996	0.9510749779479988	0.9995319106399994	0.999361757060001	0.9987302186400003	0.9992536983800009	0.9994185446800002	0.9990529118400007	0.9993722078599999	0.9976042930000004	0.9991725906199994	0.9994424660799996	0.9995807791199998	0.9992790563399998	0.9979432044400008	0.9995619853400002	0.99942880224	0.9992676140000005	0.9993765605	0.9995337420800007	0.9993228131200002	0.9995151113800003	0.9995038595000008	0.9994840232999996	0.9995561891600002		0.9990051792600012	0.9994063891599996	0.9993138237199999	0.9994066029	0.9992791066599995	0.99954330624	0.9994623800799994	0.9994447078600003	0.9993774383199993	0.9995005362799999	0.9994895035400012	0.9994654334999997	0.9994226282399996	0.9994979145999997	0.9987848292600009	0.9988675636399994	0.9994729863599998	0.9975260853599999	0.9991432463400004	0.9994898819599998	0.9992925586600007	0.9995359716599995	0.9994452458400003	0.9992319701599998	0.99950812032	0.9995270625200003
sin_Sinh	0.9990371653600001	0.9991541098000001	0.9945324114599997	0.9989084378199999	0.9992048217200002	0.9990632713399991	0.9990913309000008	0.9990927433199991	0.9989282993599992	0.9988831909200003	0.9940503312199997	0.9989112309000004	0.9990553336599997	0.9990021409399996	0.9989934449800003	0.9988237907800005	0.9991377402200005	0.9991155494999998	0.9990397312000008	0.9991916965400002	0.99902921672	0.9989822174199999	0.9990386314999997	0.9989683122599995	0.999170112600001	0.9989627507999996	0.9991166466000012	0.9980218852599997	0.998920013599999	0.9990807788400002	0.9992007329000006	0.9990902431599997	0.9990252823599989	0.9990061402199995	0.9986260578199995	0.9989614519399995	0.9990365523600008	0.9989014931999991	0.9990118438400004	0.9966646760599996	0.9986702285999995	0.99874184744	0.9990288229799996	0.9518531161800002	0.9989805594600007	0.9990231824200004	0.9983994679800008	0.9990147155200003	0.9991130384999992	0.9988833215400007	0.99918255146	0.9982150827799989	0.9990887244199999	0.999011440020001	0.99899285398	0.9984666287799997	0.9968765924200008	0.9991092490199996	0.9990700754599995	0.99906846588	0.9990865083400005	0.9992020279599997	0.9989980007600009	0.9991243008200001	0.9989294989600008	0.9988447580599998	0.999161196099999	0.9990051792600012		0.9990113946800007	0.9990284350599994	0.9986554605999998	0.9991201489799991	0.9990077120799993	0.9990865059399998	0.9988784594200005	0.9989985645999998	0.9989745994799994	0.9990453527600005	0.9989720073599996	0.9990901039800003	0.9990648963199997	0.9988151500999998	0.9988725391000008	0.9991146841599994	0.9969266205200001	0.99897186852	0.9989746394399993	0.9991076039600016	0.9989810194000001	0.9990552354600003	0.9982837794199988	0.99896043236	0.9990901911000002
slk_Latn	0.99939025232	0.9993601254000004	0.9941852777000001	0.99943277442	0.9994393367600003	0.9994113370599996	0.9994371580200002	0.9993800141800001	0.999470500120001	0.9990217699799999	0.9940551353000004	0.9994192330200005	0.9994225105599996	0.9994068517200002	0.99939736418	0.9991583176400006	0.9994457698200002	0.9993543814200008	0.9994674393599998	0.9994917631199993	0.9994855744600006	0.9994971273799993	0.9994967155599997	0.9994330757599995	0.9993480055400008	0.9994046703599996	0.9994543277199998	0.9988131735799995	0.9989946793399994	0.9994940663	0.9994499603799992	0.9994478576800003	0.9994474079000001	0.9994005783799993	0.9992256360000004	0.9993846187599994	0.99934149686	0.9993987269799995	0.9994539823599996	0.9959548889399994	0.9985104542200004	0.9993091267400004	0.99935406522	0.9511279280800008	0.9994282540800004	0.9993545898600007	0.9986662489400009	0.9992605505799993	0.9994292494000001	0.9990855521999992	0.9993569052999997	0.9976990700799995	0.9991235809599993	0.9993986333000001	0.9994987723600008	0.999121879120001	0.9977032859199993	0.9994992467399999	0.9994003042199996	0.9992775568600003	0.9993617763600007	0.9994764901999996	0.9992757915999997	0.9994654780000004	0.9994939239799995	0.9993877560400003	0.9995253067399991	0.9994063891599996	0.9990113946800007		0.9993064815000011	0.9992535402399998	0.9992956256800005	0.9994027032399997	0.9994735417000001	0.9993844406200006	0.9993990798200003	0.9994394531599996	0.9994059061600004	0.9994193135599999	0.999367342960001	0.9994557186000006	0.9988276632000004	0.9988802961000008	0.9994119778599991	0.9973869454799995	0.9991625275799993	0.9993758254599994	0.9992713074200009	0.9994515957199994	0.999451299560001	0.9990455349600004	0.9994035344199991	0.9994398774200005
slv_Latn	0.9992491699199999	0.9991979633399998	0.9944413290400006	0.9991695625400002	0.9993230601399993	0.9993427727600006	0.9993302407199993	0.9992955748400003	0.9992327838400001	0.9989864186399992	0.9942609518999997	0.9991617945600004	0.9992725927599995	0.9992430254800001	0.9992259108199999	0.9990605679200009	0.9993283623400004	0.9992688732800002	0.9992574757599999	0.999376874160001	0.9992670458200003	0.9992563847399999	0.999247809579999	0.9991888042400007	0.9992442672599997	0.9991581422799998	0.9992923096000005	0.9983455625399998	0.9989566124999997	0.9992666073200003	0.9993523606600001	0.9992769328599991	0.9992652847200008	0.999153476299999	0.998893027959999	0.9991657435200006	0.9992853582800008	0.99913845676	0.9992643569800003	0.9963473522399998	0.9986282516200004	0.9990074785599995	0.9992094084800003	0.9512178852600003	0.9991512348000002	0.9991849630200001	0.9985276705600002	0.9992056342399999	0.99932060992	0.9990618024800004	0.9993736390799995	0.9979504682000004	0.9990996202199999	0.999276020239999	0.9992223178199997	0.9987351264400007	0.9971422315600004	0.99929374732	0.9992914031999993	0.9993234056999998	0.9992759045599999	0.9993354878800004	0.9991969843200015	0.9993050807800009	0.9992121836999999	0.9991372164200005	0.9993301691800001	0.9993138237199999	0.9990284350599994	0.9993064815000011		0.9989547536599998	0.9992490119000007	0.9991936558400002	0.9992772207000014	0.9991256336200007	0.9992151993199986	0.9992708125999986	0.9992976060000004	0.9992104384000002	0.9993336966000004	0.9992928795199997	0.9988968465799999	0.9989442730400007	0.9993144087000004	0.9970117302799999	0.9991581720200003	0.9992364923599999	0.9992229603800004	0.9992170832399998	0.9992266241400009	0.9986346132999995	0.9991953632399992	0.9992384702200012
smo_Latn	0.9992260599599997	0.9992310578200002	0.9934837977799998	0.9995142221000002	0.9994225451999997	0.9993083951800013	0.9993982086999997	0.99932812578	0.9994584819999988	0.99889381422	0.9941609374800003	0.9996351010600002	0.9993901382599997	0.9994313120600004	0.9996240429999994	0.9987839163999995	0.9992312628399999	0.9991538711000004	0.9996434305199989	0.999400924999999	0.9995800647800007	0.9997119813600001	0.9996199751400011	0.9995861466800001	0.9991214609599999	0.9995233065799994	0.9994084283200009	0.9996017971600001	0.9987969532600002	0.99949115054	0.9993191354999995	0.9995319187000004	0.9993987280400002	0.9995661515199995	0.9996685733600003	0.9995842449999998	0.9992215658400005	0.9995593143599998	0.9995626439599987	0.9944795874999999	0.9979342102200004	0.9997290946599989	0.9993156901200003	0.9508151137400006	0.9996834332999999	0.9993010692599995	0.9987148925800006	0.9989897779399998	0.9992820437399998	0.9986402868999995	0.9990425819199992	0.9968310166199997	0.9988257814399989	0.9992613829600003	0.99968656078	0.9996828685599999	0.9985863231600003	0.99957727434	0.9991811219199996	0.9988722415199986	0.99930744192	0.9994278816799996	0.999142537339999	0.9994686904999996	0.9995479968	0.9995655571599997	0.9994542787599995	0.9994066029	0.9986554605999998	0.9992535402399998	0.9989547536599998		0.999048667380001	0.9996597715999997	0.9993648062200001	0.9996143141200003	0.9992290784799993	0.9995388677200001	0.9993460081599992	0.9995031334600005	0.9991724417599994	0.9994174735199997	0.9982501142599994	0.99846629436	0.9994185951999998	0.9975755686400006	0.9988436548600007	0.9993819208599999	0.9990891639600001	0.9996052432799992	0.9994658846000005	0.9996797635999999	0.9996098822999988	0.9995012667999998
sna_Latn	0.9992872750799995	0.99932148792	0.9942854654199996	0.9992557480999998	0.9993859653000003	0.9993365517799996	0.9993640990799995	0.9993304974599999	0.9992406320999997	0.9990881714399998	0.9940639470599989	0.9992458899800016	0.9993187962200004	0.9992449420800004	0.9992881836599997	0.9990617033799996	0.9993929834599988	0.9993599915000001	0.9993252736400009	0.9994198224199998	0.9992969713399997	0.9993589377999997	0.9993748040000002	0.9993161624200004	0.9993223550600008	0.9992966453400005	0.9994223910799992	0.9984643391400002	0.9990077975800007	0.9993136935600008	0.9994412552599994	0.9993486176800004	0.99932285588	0.9992390859400008	0.9990007389799997	0.9992449031000006	0.9992726169399998	0.9992274530800004	0.9993649482800003	0.9964564886800003	0.99860811474	0.9990902841600002	0.9992395966	0.9511948767399996	0.9992511396600002	0.9992772389200006	0.9985267124399998	0.9992443921799999	0.9993357275200004	0.9990499950200001	0.9993780002000011	0.99798892534	0.9991757718399996	0.9992851069600002	0.9993486099999999	0.99888755578	0.9972693563400006	0.99935191606	0.9993367854800004	0.99928045422	0.9993970758599998	0.9993630949999995	0.9991927638800002	0.9993810863799996	0.9992823403199997	0.9991739331399989	0.9993833717000009	0.9992791066599995	0.9991201489799991	0.9992956256800005	0.9992490119000007	0.999048667380001		0.9992710975200004	0.9993855370999996	0.99922054504	0.9992611666400005	0.99931107434	0.9992863066999996	0.9993060718200005	0.9993512262599998	0.9994088830999986	0.9988619765999999	0.9989278446999996	0.99936312096	0.9971292656199985	0.9991327046999996	0.9992464148999997	0.9992557820600004	0.9993197840599999	0.9993766987799995	0.9987218363799997	0.9992765442000002	0.9993847823200014
snd_Arab	0.9994134554199999	0.9994629257199996	0.9939438328800011	0.9996011416599989	0.9995916709599995	0.9994840514999996	0.9995514447999999	0.9995124183400004	0.9995653647600004	0.9990959716199992	0.9943220698999994	0.9997193481599999	0.9994998536200009	0.9995180228799998	0.9996564434800003	0.9990559854400007	0.9994126052799996	0.9993672479600003	0.99972601864	0.9995538659399993	0.9996721918799988	0.9997736911399994	0.9996774144399999	0.9996380375799999	0.9993592982799999	0.9996196217799999	0.9995370989000008	0.9994418745399999	0.9990667902000006	0.9996794821400008	0.9995367697199996	0.9996601678399991	0.9994943271399999	0.9996478595600006	0.9996647191599993	0.9996387647400002	0.9993957750800002	0.99963835226	0.9996744355199992	0.9951644040600002	0.9983212854600005	0.9996993090400003	0.9994908149000004	0.9511746025199992	0.9997382584800003	0.9995020240800003	0.9988394232200009	0.99922193394	0.9994626376400002	0.9989421060200002	0.9993050775400001	0.9972817890799999	0.99911903416	0.9994393635000007	0.9997425879400001	0.9995934396000002	0.9983920138399998	0.9997066402	0.9993779179200001	0.9991811060599991	0.9994217559800003	0.9996297546999996	0.9993010073799998	0.9995775276399993	0.9996051808799995	0.9996038914800004	0.9996200201799997	0.99954330624	0.9990077120799993	0.9994027032399997	0.9991936558400002	0.9996597715999997	0.9992710975200004		0.9995314694200002	0.9996448381800005	0.9994263134799988	0.9996189551400004	0.9995060432200003	0.9996444939200008	0.9994054653000003	0.9995739974600005	0.9986333721399993	0.9987658104800001	0.9995614160599996	0.9977235196800006	0.9990894956600007	0.9994699428000007	0.9993935127399993	0.9996986508000004	0.9995527148400009	0.9995870424599991	0.9996775874799992	0.9995937717800009
