	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.7974987004852195	0.7012894654363994	0.43217606717399976	0.7895106620659997	0.728905017631999	0.7838795157200004	0.7908482602947994	0.7379910439269994	0.7818985089559994	0.6612012187690004	0.5384860538724004	0.7557674497771998	0.7871834911996	0.7975326920404003	0.7622733131939998	0.7659458069020002	0.6998894825959993	0.7072043364119999	0.781940462826	0.7630010998200004	0.7849243313686002	0.8033570173919999	0.7630311424040004	0.7698641050842598	0.6701814189240001	0.7613927874780011	0.7215445462359993	0.701516509853	0.6175881152779997	0.7550000788429997	0.6908465959959996	0.7484686289579997	0.7625849116073999	0.7558390784760005	0.7294493846928005	0.7788184648331993	0.7653185492899997	0.7829456740099988	0.7532001883235996	0.4311770276928602	0.48418491226700006	0.747035122056	0.7435347017760001	0.4816509158256001	0.7591284680279996	0.7329878423360007	0.6185326073176003	0.7221829621071993	0.7474227543998003	0.692997585199999	0.7324537898749204	0.3590218404110003	0.6518922397671743	0.7823827322745993	0.7519004696900002	0.7295488744399998	0.6360527614898001	0.7450106360979996		0.7582344932609997	0.7077216963180002	0.7285124625535996	0.7438491804979994	0.7570162692479995	0.782068373898	0.7791351060165996	0.785791313946	0.7908412471239996	0.5926703102	0.772232293832001	0.7298892617036004	0.7270425090220008	0.6532540572444008	0.7415915866978003	0.7619701521720003	0.7478465518186002	0.7783246281726006	0.7726413254049986	0.7845160130859997	0.7456951562756008	0.7855065002509994	0.7611604481488007	0.5255642011384717	0.5640684678990002	0.7518823951950004	0.5369459276480002	0.6940747760479997	0.7835096003819997	0.7010310082520005	0.7628354037680006	0.7335342146522802	0.7050662012520001	0.7727743342859988	0.7623631304290001
nor_Latn	0.7658191815420002	0.6683006151169993	0.4555909904679999	0.7380933119759998	0.69707991623	0.7582623237339999	0.7455598977119995	0.7033546385079992	0.7316649203840002	0.6435415078956593	0.5238380136671998	0.7033300274329994	0.8091213407170001	0.7441406488419996	0.7161599088616005	0.7617278491300008	0.7076397482929999	0.6897825041350006	0.7242064017914007	0.7594270792839998	0.7409997657480014	0.7339027355719999	0.7165689992515998	0.7189771653375995	0.6749166051360009	0.7225904171805994	0.7170832656472007	0.6219109137640007	0.6119045092899997	0.724770244699	0.6884973333139994	0.710428192134	0.7463229482440004	0.7166698173908	0.6703424923959997	0.7319408513956004	0.7692110527907994	0.7321713996939996	0.7258254480199997	0.49486458729619953	0.5361292814202	0.6905448534380005	0.7241681773620012	0.49081728837608035	0.7110399314050002	0.691236072418	0.6033095149818006	0.6949739153360004	0.7378608578899998	0.7184142597560007	0.7281467244827997	0.44719971119180013	0.6643521401850002	0.7520847083169996	0.6986725841320006	0.6574255534972799	0.5945125444576003	0.7173315118795994	0.7582344932609997		0.6793181893919996	0.7031465553809988	0.7156183784095996	0.7108243230159995	0.7336986859410002	0.7309113932940001	0.7564366646795997	0.7436280750339992	0.6091396476911995	0.7420457545768001	0.7190870334000004	0.666241028524	0.6524119568302001	0.6917849791494001	0.7091076019940001	0.6942794184139996	0.7507293891419996	0.7371509747731991	0.7517257133979993	0.7113496573562	0.8239663484229998	0.7172717949120001	0.5407734367779999	0.5858537924919998	0.7362527218213998	0.5166590666236804	0.6772853310401996	0.7413363743260004	0.6747926632263999	0.7105725585029999	0.6910625658884	0.63462983876014	0.7290044612300001	0.7091493281260001
nya_Latn	0.7153289389787997	0.7022599434286002	0.4622403479373998	0.7534692191380002	0.7016305870030005	0.7356983509327996	0.7470530214307994	0.7460130433288008	0.7653604254889995	0.6853809739480006	0.5357676712967999	0.7567069744769994	0.7362566341325997	0.7186805098600006	0.740915989126	0.70601441603	0.7040062872764	0.7092133748929396	0.7849030709269992	0.7416711157154598	0.7471912905054002	0.7802608921899996	0.7908430864700005	0.7701654874199999	0.6228407695200001	0.7671937687127994	0.7565442030939997	0.7238519616215995	0.6276162141041994	0.737304266174	0.7226142637580005	0.7673216012223988	0.7356691692228001	0.7431314955239997	0.765554257706	0.758329023468	0.7223801459673195	0.7653759947525997	0.7871899772656004	0.40808419684282	0.45347914514839976	0.7439031672579993	0.7035424650620001	0.47981634806840057	0.7566906766472	0.6965411119980006	0.6023780138970001	0.7039537728260797	0.7274720789079991	0.6578521879831998	0.6788858330859995	0.3390020410466403	0.6299148677580005	0.7524306873360004	0.782183463668	0.7466625196323996	0.6573223390835995	0.7364587613339996	0.7077216963180002	0.6793181893919996		0.7144799466700007	0.7259664011533999	0.7672815387719999	0.7677945989380002	0.7553785401553595	0.7419887211300005	0.7450904158631995	0.5783098150560004	0.7498130889187992	0.7055327932680006	0.764061094388	0.7596068988557996	0.7516774516609998	0.7626530956043998	0.7846351021068001	0.7381514585942796	0.7623167196559996	0.7519099021379992	0.7682257589999996	0.7041007680549997	0.8009911862579996	0.47357052102159997	0.5513827826350004	0.7358580109419995	0.5269111418459997	0.6504660021280009	0.7528126281359997	0.6994302495700003	0.752890314098	0.7996511579877998	0.7394934181860001	0.7663807937124991	0.8146993186520001
pan_Guru	0.7453694180199998	0.7940361764139999	0.5006287658279999	0.8002970496859996	0.8307792194300002	0.7917382276523997	0.7916565914628002	0.7320103809140006	0.8017675972140001	0.7089008765159995	0.5521616998732005	0.7691519989390001	0.7648178632620002	0.773420370558	0.8235714979399996	0.7374799683759998	0.6962442586736002	0.7023662072280001	0.8029919359740014	0.7833498420179994	0.7971768054200011	0.7863515853260004	0.7829872630360002	0.7856445591760004	0.7890777221119997	0.7784620290600001	0.7303330939799998	0.7391853265859999	0.7104053738259997	0.858581366306001	0.7192751474059997	0.7635357207799991	0.7840753903039994	0.8362112136880002	0.7712534867019994	0.7882558853440008	0.7651047376589998	0.7970114915199995	0.7689323448100001	0.41167878499819993	0.5608014449626005	0.825600998840001	0.7804979566490003	0.543626158059599	0.8133881626000006	0.7832533241879999	0.6867112202052201	0.7086164384839992	0.7759950571634001	0.7043915208259999	0.7002425987066001	0.4131477898131997	0.7527927977079997	0.7948092604999999	0.78109178381	0.7658098253459998	0.7267448863420005	0.8426181944600007	0.7285124625535996	0.7031465553809988	0.7144799466700007		0.7834287073359998	0.7795445462479995	0.8072975041180002	0.7977561281400006	0.795283531586	0.788918294540001	0.68916063839	0.7777809356200002	0.7255216288299998	0.7667136151870002	0.6712592596198	0.8345779037400001	0.7450966947109995	0.7647914842319993	0.7811602044679995	0.8094913147080006	0.8005857200396003	0.7545924717599999	0.7498142457379997	0.7763588540600006	0.5606586961824004	0.6203766823794	0.7765851777920005	0.5770205159576007	0.700465744216	0.7989113299200001	0.7940462437814005	0.8086507382740005	0.7469458087080004	0.7531539937779986	0.7983274096199997	0.7712668079919995
pes_Arab	0.7596533884276	0.7306264129290004	0.46944957719659985	0.7841463076420001	0.7727069937800006	0.7844740252619998	0.7789628951360007	0.731599324408	0.7771998134999999	0.7060342564420008	0.5548440292369997	0.7463449483355997	0.7611835464900001	0.7696082889220004	0.7839897518320003	0.7502171976920003	0.7103635158920001	0.7031618639319999	0.7773151863439991	0.762216717806	0.797229743237999	0.7715594334439997	0.7578710187899999	0.7668687208119995	0.7115777100689997	0.7615912014699995	0.7161130302339997	0.7030198874459991	0.6558502394368002	0.796915902292	0.6925020888904999	0.7473176811299999	0.7708002740089999	0.7880874882540008	0.7296337212219999	0.7836442674600003	0.7567086004900002	0.7913328675380003	0.759243376348	0.4402827825454598	0.5247960366100003	0.7856249404900001	0.7643014330079997	0.515614722985	0.7817612278119999	0.7607445797640008	0.6528347247066004	0.7284965119245398	0.7521298889459995	0.6995664526719999	0.6957115078926	0.4015970721454	0.6875777606960005	0.7850437223682399	0.7558184047780004	0.7275736284939994	0.6870062104509999	0.778721257024001	0.7438491804979994	0.7156183784095996	0.7259664011533999	0.7834287073359998		0.75449251513	0.7934903983799998	0.7910553760780002	0.7742411697263991	0.7904190484012004	0.6334446567319989	0.7618932222080003	0.720221190648	0.7342057290572002	0.6624002226354002	0.7783938111300004	0.7299411009181999	0.7401168390139993	0.7784782125220006	0.7789860342752001	0.7859016353200006	0.7450188222819993	0.7527305277480011	0.7566287385920003	0.5243089765164001	0.6097190637520001	0.7916525756309993	0.5645538019099995	0.6838118366860001	0.7972437538900007	0.7414640401139997	0.7717995384229998	0.7245245034720001	0.7088722852159997	0.7881009789880001	0.7540573362039992
plt_Latn	0.7604280665694	0.7306231609379998	0.46584280820299956	0.8039683284820003	0.7520556613380002	0.7818003534339998	0.8118965773199999	0.7807437574153997	0.8087649742059998	0.696470392236	0.5504150402927998	0.8268508352039997	0.7820711755742003	0.7741439688449999	0.7998152209440006	0.7428315486167998	0.7343208195870009	0.7222478345819995	0.8574900077004006	0.7924657181505197	0.8242337807599996	0.8281671694740004	0.8279236544400008	0.8367424004759997	0.6751955900140002	0.8090866096780001	0.7679923838460007	0.7910014195180001	0.6647934782285998	0.7886589376600002	0.7314470374380003	0.8085433672400004	0.7961099641860002	0.7971085838160004	0.8192079278500001	0.8093223274980006	0.7598754173219997	0.8185789261539992	0.8136283481719998	0.3786868790395001	0.44341675453100005	0.8065751933320012	0.7605182885996808	0.49634317789320015	0.8119056210620007	0.7505395682799997	0.6354799248535993	0.7252008336817998	0.7747009636060002	0.6995222355828002	0.7033105723039997	0.30906591592687993	0.6661264838100002	0.7745815790000002	0.8272800569500001	0.8112608718120002	0.7049626661060006	0.7765362809919992	0.7570162692479995	0.7108243230159995	0.7672815387719999	0.7795445462479995	0.75449251513		0.8118856049399996	0.8233114308600004	0.7997551346800005	0.7944278379359997	0.5801163238509989	0.7860643207960002	0.721654122067	0.8240050242199992	0.7060721926126002	0.79744590668	0.7842691405439997	0.8130276574400008	0.7889299736879999	0.7975267469640004	0.7852467774099995	0.8174507867059998	0.7639486889080009	0.7986937212280006	0.4747977637597999	0.5515860809969998	0.7680188512119998	0.5658048582080005	0.6861955631190003	0.8076790672660003	0.7131864592542805	0.8188523248959999	0.7965313029454004	0.7918188384420003	0.8153776117599996	0.8259767776600011
pol_Latn	0.7914332750059995	0.7533007455060002	0.4210326179736001	0.8853320002400004	0.784529393025999	0.8533500558600001	0.8385435780620002	0.7741121675720001	0.8860004122600006	0.6854701394891992	0.5981200997484	0.8588779750440009	0.8222598273960005	0.8414708587760005	0.8686256404060001	0.78175460822	0.7418992792200004	0.7203677207800003	0.8750768699799992	0.8186531634000006	0.864720867456	0.8839599383799994	0.8477569598199998	0.8550099444368006	0.6749317126653998	0.8346115056000001	0.776898074538	0.8562817362520005	0.6602470004480003	0.8365110410339998	0.7201994632452008	0.8141815685000005	0.8377992671980002	0.8571748116120005	0.8643622595149997	0.8547776991911994	0.7975458893894004	0.8809914002200006	0.8129282891600006	0.32182660024300014	0.4284350315402002	0.8925294430600004	0.7927286102119997	0.4805667683533997	0.8701970393199999	0.7928921671734803	0.6726268255285403	0.7388307187360003	0.8117206996139995	0.7171322202432002	0.6927890191455999	0.2561836600592001	0.665769132047	0.8524590835199991	0.8639003724399994	0.868025778040001	0.7697379891739998	0.8268890242040006	0.782068373898	0.7336986859410002	0.7677945989380002	0.8072975041180002	0.7934903983799998	0.8118856049399996		0.8823312153406002	0.8441034995120004	0.8630199725540009	0.5771509713259992	0.8515146670440005	0.7516307222680004	0.8520523428400009	0.6898501191331995	0.8334420279499998	0.7841871153539993	0.8385179333059996	0.8321638714140002	0.8589819810599998	0.8660349791199999	0.8043481587460005	0.7824381628240004	0.8236160669220004	0.4659421319704001	0.5456627750793998	0.8095316441600003	0.5868838699286001	0.6853970153660004	0.87607723694	0.7267840933653997	0.8668374908400001	0.8164130313160007	0.8485341796600001	0.85733936739	0.8474847968799997
por_Latn	0.7866695714339995	0.738641221266	0.40858170664079996	0.8699997350942005	0.7726303578720006	0.8416230206299994	0.8776054668880002	0.7684580929419994	0.8650955224000004	0.6878846755179998	0.5926009781201196	0.8664344216100005	0.8217651209919995	0.8301491995800002	0.8593703540719996	0.777890159443	0.7409651172680006	0.7270964026848005	0.876482159793	0.8001858629060004	0.8875041538900001	0.8884778296780002	0.859458081606	0.8655926594230002	0.667546699601861	0.8414213416999996	0.7738208179960003	0.8631796058919992	0.6518521113936	0.8395579945539999	0.7271621724480004	0.8177404855999993	0.8198539188467999	0.8430339823499993	0.8750068183800005	0.8514358371743398	0.7856014215626002	0.9050662490791993	0.8166705967239999	0.31121841824439983	0.3879968180888001	0.8781699407800002	0.7669139275700001	0.4724378474663999	0.8525409785739996	0.7850001237079995	0.6679368691639999	0.7499755818899994	0.7965034844049995	0.6949235388209993	0.6868712721020003	0.2326069836324001	0.6445768813475999	0.8349354502980003	0.8666094239600001	0.8736393006040003	0.7658424838727999	0.8211840986199999	0.7791351060165996	0.7309113932940001	0.7553785401553595	0.7977561281400006	0.7910553760780002	0.8233114308600004	0.8823312153406002		0.8437688934100005	0.8473861807179995	0.5572819187894804	0.8267009913280003	0.7345397609940005	0.8626147947199997	0.6783688769299996	0.8423369183779997	0.7706010191579996	0.8536583938500002	0.8689924649	0.8567727390819992	0.8459026398279998	0.8140501161120001	0.7856938008439992	0.8237515035320003	0.44387418883000007	0.52497264510524	0.7930478466339995	0.5968523666450003	0.6700168205260002	0.8616668639459996	0.7357549510645998	0.8692136547520005	0.8097807652112	0.8592143956679995	0.8557085768080007	0.8435082635580003
ron_Latn	0.7827598398499996	0.7672961937319998	0.4737576506630003	0.828245496892	0.7822904986039996	0.8405421990678195	0.8324035146464005	0.7569245439490003	0.8265965178799999	0.6981923346191998	0.5656177585465997	0.8066056323520006	0.8046288840840015	0.7991369964793401	0.8280024687920001	0.7834899665179988	0.7525682012909999	0.7391102949679992	0.826979250318	0.8053970620700004	0.8393336841920006	0.8303829000066004	0.8156746686900003	0.8232559595249997	0.7102453000210006	0.8009391087867003	0.7652443870749991	0.7689882037559999	0.6854482055860002	0.8122035365549999	0.7371786109979996	0.7941889634980006	0.8094144300740008	0.8193859790219998	0.8028731779900007	0.819224785012399	0.7893820072819995	0.8476343316519998	0.791367725136	0.4213519226499998	0.5061452606660002	0.8261827669440003	0.7798985681260007	0.5161776468440201	0.8225016510679998	0.76862310339	0.66593672126	0.7585516557359998	0.8014375906478	0.7252391378949993	0.7238558580440002	0.36473111746200015	0.6886109322299997	0.82827093658	0.8183457722113999	0.7914749492959997	0.7063022446959998	0.8048978479300001	0.785791313946	0.7564366646795997	0.7419887211300005	0.795283531586	0.7742411697263991	0.7997551346800005	0.8441034995120004	0.8437688934100005		0.8261108249940005	0.6311519027266008	0.8191290635750005	0.7487853846955994	0.8008265990199991	0.705695007769999	0.8097257952880003	0.7740345953559994	0.8055711812640005	0.8247289995319994	0.8374804251319997	0.8395963607379997	0.7926707667319999	0.7937181277340001	0.7974487755290002	0.5223966000739997	0.58317467616	0.7897919897959997	0.5693269928940008	0.7177204251439995	0.8321915382899997	0.7469791859800009	0.8290571987400002	0.7808219625179994	0.7767850777519998	0.8278443618160001	0.8090195503299997
rus_Cyrl	0.7693938346367998	0.7435017498500001	0.4447613763320001	0.8783614488022	0.7816359243640009	0.8602592507560005	0.8206106517279997	0.7548387985344005	0.8452920093600005	0.6969484489840001	0.5893877774359999	0.8047578434519999	0.7964634982002002	0.8149191971068008	0.8326129619864009	0.7692191336919998	0.7397027381837994	0.7096510412355991	0.829844926954	0.8145075771060002	0.8372268187979994	0.8356253150900002	0.8061094950621996	0.8044139831680002	0.6902893171459996	0.7985064043060004	0.7510188341474995	0.787550614618	0.6650484584159996	0.8265773096739989	0.7118470379620006	0.7743929777139995	0.804473827366	0.835126145052	0.8056425337900003	0.8302732083499996	0.7794157955139999	0.8418114959831997	0.7889782047539998	0.3817572615826001	0.46964600807600015	0.8483460240920001	0.7869579425209995	0.4782780300148	0.8404294496159999	0.7773380251159998	0.6565462184532	0.7327711559537998	0.7883793065445994	0.7204378280079997	0.6978639522080009	0.31768603806560014	0.6895192683313993	0.8487052139960002	0.8171593388719999	0.804594789672	0.7283757143067994	0.8147251336939999	0.7908412471239996	0.7436280750339992	0.7450904158631995	0.788918294540001	0.7904190484012004	0.7944278379359997	0.8630199725540009	0.8473861807179995	0.8261108249940005		0.6009463435319998	0.8231563868119992	0.7689107283499996	0.7999380294699997	0.6755679215480007	0.8059148738999995	0.7675952100319994	0.7939252442140005	0.8079319922940009	0.8189603582400001	0.8591536194040001	0.7808924067139998	0.7747039084020009	0.8018182825900001	0.5016586474095407	0.5727711949899998	0.8050869667501998	0.5764624829579995	0.689592643154	0.8697691187919997	0.7294098415380001	0.8169798405379998	0.7805093932329991	0.7847360177920004	0.8332152294919998	0.8123603288170006
sin_Sinh	0.6066479133308001	0.6955976863265996	0.47624515442420035	0.5920569204870002	0.7084919162579995	0.6332579788273593	0.6009893520339996	0.5633454633440002	0.5786678986601997	0.6066511910876006	0.4591745944178003	0.5195905395320003	0.5990606451652002	0.57722291542	0.6118942818899394	0.5866900183284001	0.5936894972566007	0.6038738590068005	0.5587522392563998	0.6362925018309997	0.5736233366719997	0.5369313131680002	0.5490068853080003	0.5648507444057999	0.7246943538746003	0.55196512084808	0.5936527841499994	0.41239049398900013	0.6334341391568006	0.6645023409533998	0.5695086443510003	0.5822348598129993	0.6157846201706003	0.6423877923100003	0.48865740127659996	0.5982597659853996	0.6169229529899997	0.5651655262014001	0.565800698967601	0.5941043140110008	0.6757798344999996	0.5830145313005995	0.6643779410149996	0.5789766756243993	0.6061623751276004	0.6477587419928003	0.5875301746136002	0.5953501442788995	0.6172854121045995	0.6211123512957999	0.6061382547739995	0.6273782751954005	0.6998781773597993	0.6314508138179992	0.5276900962399996	0.4666776273887999	0.5157938529404001	0.6665507555838001	0.5926703102	0.6091396476911995	0.5783098150560004	0.68916063839	0.6334446567319989	0.5801163238509989	0.5771509713259992	0.5572819187894804	0.6311519027266008	0.6009463435319998		0.6033570405700001	0.6083499565373213	0.48178929724080005	0.5868201637040003	0.6069464388344998	0.6080381127660001	0.5286789088622003	0.6058645301382004	0.593052020588	0.6248177282844001	0.5571073514319995	0.6205744838140003	0.6025927119860001	0.6657802616156007	0.6905853915143993	0.6228913985539993	0.4854547156454001	0.6576962253665993	0.6165690705040008	0.6705140341539992	0.5559184112706	0.5767868290531398	0.4455827998908002	0.6089802740900002	0.5889095625064003
slk_Latn	0.7701122416855992	0.7365880600843999	0.45260986281799964	0.8359423170999992	0.7579703339833997	0.8244672174320008	0.81640133224	0.7508926843900003	0.8584359682260002	0.689695651807	0.5515258472746	0.7990280175739993	0.7953125257519994	0.7901707888160001	0.7990117815239993	0.7580978248620005	0.7349809315695999	0.71369317028692	0.8140686287139997	0.801095660541	0.8212519700500002	0.8212188882220003	0.8046905449480001	0.8092631894199993	0.6836896627460003	0.7928378638799999	0.7535587342300003	0.7587253207419997	0.6608363755659998	0.8029754084340014	0.7262273635507996	0.7755203087511993	0.8072101330440004	0.807742287478	0.7821396507780001	0.8006490959570004	0.7734927439492004	0.8187046375800004	0.7786829630120008	0.39926811071199975	0.4829035535252002	0.8139036086589998	0.7613106244242	0.49327381124119996	0.8048222165700011	0.7600045219988005	0.6508300605399999	0.7386684446352004	0.8018361264839998	0.725573769007399	0.7049649904139998	0.34299105979719985	0.6664338774759998	0.8277870273180004	0.8073712793839998	0.7802585499440002	0.7011932732109993	0.7973309911860007	0.772232293832001	0.7420457545768001	0.7498130889187992	0.7777809356200002	0.7618932222080003	0.7860643207960002	0.8515146670440005	0.8267009913280003	0.8191290635750005	0.8231563868119992	0.6033570405700001		0.7652669261979995	0.7766903978049998	0.6966173283760007	0.7872754146460006	0.7585354852340003	0.7911768059779998	0.8101562340012003	0.8160880442827588	0.8363696225619995	0.7754992991686008	0.7681769494631064	0.7954058782338003	0.5070740440958003	0.5677333026859999	0.7709837703129996	0.5615121059740003	0.6781332911287993	0.8285007098499997	0.7193908081879994	0.8038914762219999	0.7806433865279994	0.7643983434219993	0.8054660362019995	0.7988283886340005
slv_Latn	0.7263075430589998	0.6640985100039999	0.47507148030600005	0.7486559881519995	0.7038216520479998	0.7662881530023601	0.7400023336688004	0.7022490903415997	0.7708957090599996	0.6563130473520002	0.5192868808701995	0.7011998024251989	0.7340216967900001	0.7214583952750001	0.7184269720172001	0.7088366415087997	0.708951673413	0.6940451302209996	0.7250163593948001	0.7387345884520001	0.7263172729679997	0.7306899227368002	0.7149678098017604	0.7136116582679995	0.6510260543039996	0.7091027231441999	0.6939766516926008	0.6366513469989995	0.6148890377806001	0.7302823932139993	0.7005172689225996	0.7141439686236012	0.7413806489979999	0.7241984010510008	0.6790093955438399	0.7206514126005201	0.7320886090372001	0.7328113558224005	0.7173754991619994	0.4492656369256001	0.5077486759006001	0.7060769376060001	0.7101646250319998	0.4819759745362	0.7120215604818004	0.6805839092979998	0.5987691732420007	0.7176445389919996	0.7461379880599996	0.7109838941379999	0.7019506112860004	0.40297280382419964	0.6473356633124003	0.7684628293560002	0.7183002912880008	0.6695308542498007	0.5922999567786004	0.7257851596111992	0.7298892617036004	0.7190870334000004	0.7055327932680006	0.7255216288299998	0.720221190648	0.721654122067	0.7516307222680004	0.7345397609940005	0.7487853846955994	0.7689107283499996	0.6083499565373213	0.7652669261979995		0.6856964759789995	0.6746079646135995	0.7209890268679996	0.7237631511799996	0.7150816383679997	0.7277701617760003	0.7432102746020004	0.7811545646950001	0.7075281038269993	0.7389981038579999	0.7376864237565995	0.5308275664574796	0.5799315070942005	0.7285956549819996	0.48251061416931995	0.6867010504622801	0.7571656192260005	0.6978347615900007	0.7096745681320005	0.7023916725299995	0.6505042681854007	0.726283345467999	0.7151423894379993
smo_Latn	0.7501525732300007	0.7007132177720005	0.42845312906035593	0.8323550580579999	0.7159140413859998	0.7814243136400006	0.8151003169960007	0.7618716903286004	0.8260521002260001	0.6875599439639998	0.5552973108562794	0.8866538909599998	0.7924704756400004	0.7919699165139998	0.8311252883999997	0.7311314828379999	0.7023240434338005	0.6910470812262002	0.8777234712999995	0.7648139407419999	0.8455875147943995	0.8977250954399999	0.8730898897599998	0.8646460993579997	0.5967154117048001	0.8447844724400001	0.7740402951599994	0.9297146147000003	0.6421286839241994	0.7846354432999991	0.7332937966517994	0.8274148631959994	0.7805568730520003	0.8243635877880002	0.905936788440001	0.8284988534659995	0.7553898937239998	0.8685317483799998	0.8195124113519996	0.20387703640410787	0.30777116659519993	0.8681347512800004	0.7261129765163998	0.42955624581639995	0.8482331533799988	0.7342968851757278	0.6385056445268009	0.7046444440966002	0.7589702216599999	0.6310210884099995	0.6637396520335999	0.13377315518632296	0.5898304946883995	0.7796972820039998	0.8907250805799997	0.9215295073200015	0.7812597204639998	0.7921183339200008	0.7270425090220008	0.666241028524	0.764061094388	0.7667136151870002	0.7342057290572002	0.8240050242199992	0.8520523428400009	0.8626147947199997	0.8008265990199991	0.7999380294699997	0.48178929724080005	0.7766903978049998	0.6856964759789995		0.6706255323180007	0.8525346792719998	0.7702728220400002	0.8766750473939999	0.7801054614	0.8354142180519997	0.8025545825040007	0.8173854071779997	0.7240181451027995	0.8050405716337993	0.3415061512010004	0.44395402365860015	0.7804222411419994	0.5538213688432002	0.6102403847395999	0.8144215346999998	0.6824047627326002	0.8599425004920003	0.8181255508748007	0.90830896104	0.8317578811680001	0.8458316468599999
sna_Latn	0.6743449426500004	0.6716800089725994	0.4604590525415999	0.6832648619800006	0.675006935023	0.6986699587285805	0.7058789724030002	0.6794373657179996	0.6862053009832005	0.6457869034926002	0.4951948116560001	0.6909029319860001	0.6816649735876013	0.6531856747709999	0.6736347939203395	0.6502676302787996	0.6907907263980001	0.6886085825055994	0.7100641142318999	0.7034969682439998	0.6682881929959996	0.7086918539791993	0.7252210619904005	0.7038528959486005	0.6082735538700005	0.6967404625816003	0.7172265550434002	0.6260246403668	0.610126076986	0.6813790694049997	0.7077318239585999	0.7259842306019998	0.6845736868974002	0.6838710618514001	0.6798357308926006	0.6917211673960001	0.6703098140192001	0.6869741727159993	0.73541262383	0.4629971777430002	0.49477797957200015	0.6687925038382401	0.6638762082910007	0.4771204766460001	0.6954983410016808	0.6451172510515799	0.5880740304114003	0.6844590139524005	0.67745455840928	0.6367346826300002	0.6638212570459995	0.3956280419575999	0.6436348253100003	0.6958335124350006	0.7208111393940007	0.6627188934079998	0.5763686012966006	0.6857704460046002	0.6532540572444008	0.6524119568302001	0.7596068988557996	0.6712592596198	0.6624002226354002	0.7060721926126002	0.6898501191331995	0.6783688769299996	0.705695007769999	0.6755679215480007	0.5868201637040003	0.6966173283760007	0.6746079646135995	0.6706255323180007		0.6939175259300002	0.7290323735440002	0.7102177936543399	0.6829552547969998	0.6957957614260009	0.6946573245185405	0.7245858815226002	0.6757080476398	0.7455890757551995	0.5009766609631998	0.5472100793870002	0.7049924444860002	0.48008120340300037	0.6388247030628005	0.6950819489859996	0.6593278593399998	0.6851201460430005	0.7433664072074002	0.658868909138	0.7056558930851998	0.7649360726329993
snd_Arab	0.7576616067493996	0.7778824742459998	0.48886430722906005	0.8391991936299993	0.7812429420980002	0.8010562535259994	0.8194708571880003	0.7462210986400005	0.8307342953799995	0.7448808620554004	0.5669083983687999	0.8523138166140001	0.786211383111	0.7735250945159994	0.8408405058200003	0.7399490342259992	0.7121209733831997	0.7104675266340007	0.84811064118	0.7764520452488002	0.8225658887630007	0.87743190766	0.8554760444259997	0.8496810214920001	0.6863956863220001	0.8202618352139993	0.7501907477830009	0.841588367631999	0.7222608055900006	0.8413297574199998	0.7653405701660003	0.8237309422540002	0.7920416210199998	0.8612139785340003	0.8589180819800003	0.8094687029379996	0.7872979310079997	0.845105935299999	0.8173432358199997	0.31341220854540003	0.43183353429969995	0.8690856918599994	0.7681961423939998	0.5009506962506	0.8603184023200006	0.77804262571	0.6832250331177996	0.7233622988438009	0.7746047998986006	0.6663431379170001	0.6812297395819994	0.2771024656282001	0.6933840666117999	0.8056021307799994	0.8652163399000004	0.8467529726199997	0.7848701776999998	0.8492406946399993	0.7415915866978003	0.6917849791494001	0.7516774516609998	0.8345779037400001	0.7783938111300004	0.79744590668	0.8334420279499998	0.8423369183779997	0.8097257952880003	0.8059148738999995	0.6069464388344998	0.7872754146460006	0.7209890268679996	0.8525346792719998	0.6939175259300002		0.7824566587399996	0.8389549071980004	0.7856222871579994	0.8361100555039995	0.822266409714	0.8030660012240013	0.7460736087059995	0.8045335369980003	0.4645107663680002	0.5526197954673997	0.8092721288920002	0.5977756844340004	0.6638225269228004	0.8233832117359989	0.7921204602300002	0.8330016311900004	0.79633690054	0.8703877578600001	0.81884672066	0.8264909077399999
