	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.9992284303400003	0.9992058407200007	0.9898254804399995	0.9992601018999986	0.99929483502	0.9993236401799995	0.9993513752200003	0.9992529254799994	0.9992693608000003	0.9987146035200002	0.9934578912599994	0.9992525081200009	0.9992770440600002	0.9992862226999996	0.9992805997199992	0.9989964738399991	0.9992323336599997	0.9992211671200006	0.9993503329999989	0.9993472367000001	0.9993288559000009	0.9993776075000006	0.9993336814800002	0.9992915968399995	0.9991519574399997	0.9992305582399992	0.9992981865399992	0.9986250187200004	0.9986781376600004	0.9992821031400001	0.9992425433799992	0.9992995216799998	0.9992613608199999	0.9992161404799996	0.9990654969000001	0.9992653608000004	0.9992806360199998	0.9992581488800014	0.9993367498600005	0.9950368563600008	0.998034155220001	0.9991265717599991	0.9992027090199995	0.9398574115560001	0.9992483417599993	0.9992249134599998	0.9982905927999997	0.99907472424	0.9992663750799994	0.9988657318599996	0.9992764850599998	0.9970569735400007	0.9989314330000001	0.9992133166400003	0.9993187683000001	0.9989510002599996	0.9974060526000005	0.9993187736200007		0.9992032709800008	0.9991765391399995	0.9993284596400002	0.9990481131799993	0.99933548608	0.9992619898600013	0.9991879061799999	0.9993776049200004	0.9992956191000004	0.9987027659200002	0.9992524451800007	0.9990427421400002	0.9990697684399992	0.99915407862	0.9992509301000003	0.9993007156799995	0.9992202278200001	0.9991888422600006	0.9993014247200004	0.999281097399999	0.99928827392	0.9992955320200005	0.9993075935200012	0.9985920800200001	0.9985712666000001	0.9992741881599997	0.9969680807200002	0.9990238359800006	0.9992069237799999	0.9990706599600002	0.9993156536200003	0.9992630438600005	0.9988677321799994	0.9992534408800011	0.9992944123799995
nor_Latn	0.9991176809799988	0.9991326377399989	0.9900450124600009	0.9990090185599996	0.9991358290199998	0.9991752966399996	0.9991609282200009	0.9990899202999995	0.999073502	0.9986309947000004	0.9932677705800003	0.9990226125800004	0.9992502525799999	0.9990467460200002	0.99902628872	0.9989493946800004	0.99916792044	0.9991083323800012	0.9991046580799993	0.9992395803000004	0.9991355628400005	0.9991058541800002	0.9991342862999998	0.9990916478199995	0.9990618349799998	0.9990656719000014	0.9991664748599997	0.9981172352599997	0.9986085015200001	0.9990863220400008	0.9991617642800004	0.9991427537799996	0.9991145139200002	0.9989808590199998	0.9987553960600004	0.9990029493800003	0.9991843495800004	0.9990154839400002	0.9990883150000005	0.9955754148000007	0.9980697794200009	0.9987883970200006	0.99902895946	0.9399616140420002	0.9990007037200004	0.9990553111199998	0.9981541401400015	0.9990172339200006	0.9991584536399997	0.998992321440001	0.9991886431800006	0.9973079680200004	0.9989222365400003	0.9990870395399994	0.9990340019200005	0.9985284210799996	0.9969861843200003	0.9991409255800004	0.9992032709800008		0.9990259761599994	0.9991382537399999	0.9989395474599999	0.9991761644800001	0.99905356832	0.9989780579000002	0.9992254335799993	0.999101612040001	0.9986705640199998	0.9991037622400002	0.9990564920200001	0.9987291216600005	0.9990610146400001	0.9990209168200006	0.9990851954000006	0.9989743577800001	0.9990832154399999	0.9990976540999994	0.9991128716600001	0.9990821412399985	0.99930644946	0.9991179518800001	0.9985569236799996	0.9985651705199999	0.99914696464	0.9965967286199999	0.9989778822399994	0.9990704820799999	0.998974531920001	0.9990683239199997	0.9990992311799991	0.9984505189400004	0.9989930301199998	0.9990661165199999
nya_Latn	0.9991067971200011	0.9992103940599998	0.9900029594400009	0.9992639960799994	0.9992899208000006	0.9992288202599993	0.99921915982	0.999279488059999	0.9992485705600005	0.9987353157200003	0.9935193286999996	0.9992593657200002	0.99926304256	0.9991903087199996	0.9992938456000006	0.9988158529800009	0.9992686869999999	0.9991716396400002	0.999320010520001	0.9993000076199999	0.9992699004200009	0.9993735089800004	0.9993756372399996	0.999282929219999	0.9991162831399998	0.9992303942600002	0.9993251157600002	0.99869540098	0.9987816929800003	0.9992601979599998	0.9992456150200001	0.9993075884799999	0.9992001053999994	0.9992497552399996	0.9991039751	0.9992391453000006	0.9991510361400008	0.9992120928400002	0.9993191820400009	0.9948457068200003	0.9979941384200001	0.9991849416999996	0.9991520976199997	0.9399059365359996	0.9992683271599997	0.9991680311800006	0.9983112058600001	0.999031148580001	0.9992010700400006	0.9987537245800002	0.9991179983599995	0.9969914913200001	0.9988492728600006	0.9992095577999999	0.9993467590200005	0.9989937509800003	0.997496318460001	0.9992861608800002	0.9991765391399995	0.9990259761599994		0.9992847430999989	0.999047271779999	0.9992999550999996	0.9992920706999991	0.9991752740000003	0.9992890236800007	0.9992074366200003	0.99873466426	0.9991882075600003	0.9990086651999994	0.9991937096600005	0.9992327761400001	0.99928373128	0.9992676711600008	0.99924977818	0.9990669663199993	0.9992954029600004	0.9992429960999989	0.9992560192800002	0.9991588077599992	0.9993282159799993	0.9984490337200003	0.9985077928600007	0.99927915152	0.9970353341599993	0.9989095325399989	0.9991967145600003	0.9990349712199998	0.999294249779999	0.9993341198399998	0.9989301058200002	0.9992534554199997	0.9993414090399996
pan_Guru	0.9993218128000007	0.9994307310600002	0.9900287094999993	0.9994578252400003	0.9995675881200001	0.9993869218800001	0.9994680551599993	0.9994213410399994	0.9994095172600006	0.9988857452399994	0.9934914623600001	0.9995211453800007	0.9994111106600001	0.9994453578000007	0.9995307816199999	0.9989440949599995	0.9993652053600004	0.9993006460200003	0.9995846256600008	0.9995071547999997	0.9995323359800005	0.9995927743200003	0.9995376645800004	0.9994989967000006	0.9993813620800001	0.9994762712799996	0.9994409983200008	0.9990572512000001	0.998883744980001	0.9996042647599999	0.9994437303399998	0.9995207757000002	0.9994273806000002	0.9995373220800002	0.9993880298999996	0.9994560570799994	0.9993468589399991	0.9994526792000002	0.9995532438599996	0.9947219110999999	0.9981474929199985	0.9994690589000009	0.9994519810800003	0.9400574424620007	0.9995772050799999	0.9994070288400009	0.9985863724999995	0.99915505088	0.9994061326800006	0.9988974131600001	0.9992830038199987	0.9970440114600001	0.9991517140999999	0.9993140565400005	0.9995919516800003	0.9992997817799996	0.9979237397599998	0.9995906566600009	0.9993284596400002	0.9991382537399999	0.9992847430999989		0.9992488090400005	0.99950585338	0.9994874909800009	0.9994211170799994	0.9995009238399991	0.9994137513000013	0.9989180298400006	0.9993477397199997	0.9990851409600008	0.999374491379999	0.9991989564599991	0.99958079208	0.9994401513800008	0.9994674477600003	0.99936187638	0.9994857749799995	0.99937647776	0.99947177958	0.9993604287000004	0.9994667700999997	0.9986384580800008	0.9986827806799992	0.9994840132999997	0.9972016736599997	0.9991074801	0.9993773545599999	0.99930633816	0.9995379731599996	0.9994737869000002	0.9992270789600004	0.9995011407400001	0.999507584440001
pes_Arab	0.9990725606400003	0.9990909747399996	0.9900273374600003	0.9990770822400004	0.9991944591600007	0.9990945120599999	0.9991406661199997	0.9991287962200008	0.9990469928399998	0.9986052029800002	0.9931972757200004	0.9990824779400006	0.9990879276199998	0.9990748390000007	0.9991015113800003	0.9987851907	0.9990792432599995	0.9990172005600003	0.9991541381000005	0.9991840115200001	0.9991691510400005	0.9991599837799992	0.9991302671399998	0.9991268235399998	0.9990311284200004	0.9991204825800003	0.9991114287	0.9984702044800007	0.9986077328600003	0.9991854871400003	0.9991292967	0.9991390225800009	0.9991242288600006	0.9990954803399998	0.9989264009800003	0.9990748543399995	0.9990663894600003	0.9990714148000001	0.9991620636	0.9949919465399997	0.99793240296	0.9990205454799995	0.9990798361399994	0.9397390751740005	0.9991250430800009	0.9990570410600002	0.9981754658800004	0.9989219939400005	0.9991006184999999	0.9986488159599995	0.9990237679000005	0.9970364772799992	0.9988070539999996	0.9990353158399999	0.9991814813600008	0.9987635128000006	0.9973829133400006	0.9991522156599999	0.9990481131799993	0.9989395474599999	0.999047271779999	0.9992488090400005		0.9991476745000001	0.9991559125000002	0.9990580820200003	0.9991590321799995	0.9991289299599988	0.9986140287599994	0.9990773255400003	0.9988860300400002	0.9989897750000001	0.9989539604600011	0.9991425402000012	0.9990836257800004	0.9990436358800003	0.9990196997199988	0.9991389256600002	0.9991064501000003	0.9990838862800003	0.9990884471199997	0.999112858539999	0.9983249616200005	0.9984384091600003	0.9992331869999997	0.9967919352200001	0.9988336280399998	0.9990659880600007	0.9989845415400008	0.9991322778600004	0.9990661387599995	0.9987035272199997	0.9991145849000003	0.9991425000200008
plt_Latn	0.9993075708200002	0.9994057387999999	0.9898076682999996	0.9994197011599997	0.999519589419999	0.99939575056	0.9994679013200006	0.9993988711799997	0.99945431078	0.9989013379399994	0.9933478993599996	0.9995151391200011	0.9994065086400001	0.9994253866000002	0.9995116515600004	0.9989506015400008	0.9994040679199996	0.9992621709199997	0.9996059762600011	0.99953164968	0.9995664673999999	0.9995754106000005	0.9995610302800008	0.9995431248599993	0.9993060960800003	0.9994684159799996	0.9994848499799991	0.9990101162199998	0.9988615312400012	0.9995020940999995	0.99942050246	0.9995544957800002	0.9994352348000011	0.9994642801000005	0.99937997388	0.9994795435999996	0.9993576393199995	0.9994343545200002	0.9995625390200007	0.9946567412399999	0.99804991206	0.9994487695800003	0.9994074418200005	0.9398934081719998	0.99954433342	0.9993738510399989	0.9984479413200008	0.9991621172600013	0.9994376547400005	0.9989481300599993	0.9992890283600008	0.9969093967599997	0.9990223778800006	0.9993170910400004	0.9995696365200003	0.9992931003600002	0.99789398024	0.9995506096999993	0.99933548608	0.9991761644800001	0.9992999550999996	0.99950585338	0.9991476745000001		0.9994423159999999	0.9994259601400005	0.99951240168	0.9994025285000002	0.998807335519999	0.99934859098	0.9990665016600001	0.9994185906200002	0.9992327662599993	0.9995040677400007	0.9994630762000005	0.9994791245399998	0.9992958980799995	0.9994677864200001	0.9993969994999999	0.9995243878200003	0.9993926022400007	0.9994274151600006	0.9985045434800004	0.9986250348199995	0.9994487757399994	0.9971658408200004	0.9991035383600007	0.9993839914800001	0.9991972728199996	0.9995637570400002	0.9995034033599999	0.9992123444400001	0.99949106718	0.9994996860800002
pol_Latn	0.9992971798600007	0.9993008116200005	0.989450070700001	0.9995446842999998	0.9994352456600007	0.9993979429599996	0.9994427717799994	0.9993381287400002	0.99951221648	0.9986618801599998	0.9934917686799996	0.9995581134799995	0.9993705149199992	0.9994631173000005	0.9995844859000015	0.9988286013399998	0.9993248095599994	0.9991919390999997	0.9995979889399997	0.9994479051199993	0.9995881458399994	0.9996494874999994	0.9995873399200002	0.9995726113799992	0.9991519479199998	0.9995083584199997	0.9994385827799996	0.9992931694000006	0.9986244202599999	0.99949278594	0.9993086919600007	0.9995089686400002	0.9994662069999991	0.9995490802600004	0.9995093307599989	0.9995266937000007	0.9993105564399997	0.9995216532599994	0.9995249396799996	0.9941035228200004	0.9977713449199986	0.9995889919400003	0.9993697168399999	0.939621499296	0.9996068669199997	0.9993241194799998	0.99854427172	0.9990784023799992	0.9993761662200008	0.9987332121200002	0.9991176512999992	0.9964579758000007	0.9988939690199998	0.9993465678000004	0.99964644106	0.9994772457799996	0.9981851054400004	0.9995237295399989	0.9992619898600013	0.99905356832	0.9992920706999991	0.9994874909800009	0.9991559125000002	0.9994423159999999		0.9995254318599995	0.9995288826999994	0.9994253179200003	0.9986038451999997	0.9994131736999999	0.9990133085000001	0.9994985844199987	0.9991429397200006	0.9995395085999994	0.9994087265999992	0.9995432459000005	0.9993456646199995	0.9995206861199993	0.9994437934799996	0.9994641079000004	0.9992916966599996	0.9993990515	0.9983179051999999	0.9984841304999996	0.9994290847400007	0.9971970798800003	0.998944538740001	0.9994318218799995	0.9990805469200005	0.9996024588800004	0.9994495406600007	0.9994356350799993	0.9995485651800003	0.9995032670399999
por_Latn	0.99919186476	0.9992379153200004	0.9892717531799997	0.9994972214600005	0.9994112779800004	0.9993422066199991	0.9994993992599992	0.9993132916200007	0.9994589060800001	0.9986311291199998	0.9934790645400001	0.9996135272799991	0.99932742692	0.99939326174	0.99956449882	0.9987511118600008	0.9992437609600011	0.9991357783999998	0.9995790177599997	0.9993948608599998	0.9996016027199992	0.9996324554400011	0.9995403732800006	0.9995407434800008	0.9991347777400005	0.9994688495799999	0.9993829599399998	0.999343813719999	0.9985894419799993	0.9995221517999996	0.9992381533799994	0.9994807824600005	0.9993529619600001	0.9994925384999994	0.9995736337599999	0.9995169057400001	0.9991842451800006	0.9995972800999995	0.9995162503599992	0.99392289108	0.9976846471399983	0.9995943862599997	0.9993088124199997	0.9395759569630009	0.9996050411199999	0.9993239848799997	0.9985407347800003	0.9989799609399999	0.9993252721200002	0.9986935121000005	0.99904290086	0.9964370719800002	0.9988150009199998	0.9992799398399993	0.9996250937199996	0.9994911822799998	0.99828936402	0.9995447840000001	0.9991879061799999	0.9989780579000002	0.9991752740000003	0.9994211170799994	0.9990580820200003	0.9994259601400005	0.9995254318599995		0.9995115995799999	0.9993931226600004	0.9985059014000001	0.9992894696600002	0.9989221809199995	0.9995160646	0.9990245138200007	0.9995324015999989	0.9993306303200001	0.9995320588799996	0.9993224193999994	0.9995252411799987	0.9993690755799998	0.9994847823400003	0.99923261128	0.9993989332399992	0.9982205748199997	0.9983788384799999	0.9993658664800003	0.9972998946	0.9988423208199995	0.9993802487000001	0.9990540082799995	0.9995802117800002	0.9994120835400004	0.999479541620001	0.9995352172600005	0.9994289318800009
ron_Latn	0.9993304641600003	0.9994251612000012	0.9897858701799996	0.9994931096799995	0.9994945188800014	0.9994643656200003	0.9994904769199995	0.9994041053199998	0.9994553488799994	0.99883723534	0.9934273901000008	0.9995183087199999	0.9994068215999998	0.9994236601800001	0.9995439685400008	0.9989800670399998	0.9994370589399998	0.99929751268	0.9995690126000012	0.9995089532000004	0.9995791867000001	0.9996130809799991	0.9995590051400004	0.9995313166199995	0.9992738531600006	0.9994928577400001	0.9994811956599996	0.9990326601600003	0.99880772618	0.99952219028	0.9994204001800001	0.9995252778199999	0.999428586059999	0.9995174010400005	0.9993804782000004	0.9995015655200001	0.9993627402799999	0.9995239236400001	0.9995195682199997	0.9947066477600006	0.9980650094399992	0.9994609636400001	0.9993681863599992	0.9399016520400009	0.99955521122	0.9993275685199996	0.9985667096999991	0.9992226922999999	0.9994442225599984	0.99895467664	0.9992876903000002	0.9969646816599994	0.9990086210400001	0.9993614324799992	0.9995843685800005	0.9992860467000003	0.9978377329999997	0.9995520129199996	0.9993776049200004	0.9992254335799993	0.9992890236800007	0.9995009238399991	0.9991590321799995	0.99951240168	0.9995288826999994	0.9995115995799999		0.9994558300000003	0.9988210613999999	0.9994189676800003	0.9991026137200006	0.9994005901600004	0.9992237034400001	0.9995395219400006	0.9994460336399995	0.99949339224	0.9993965734599998	0.99951911986	0.9994451691999996	0.9994801079999995	0.999413634540001	0.9994552023199993	0.99858778934	0.9985919836199998	0.9994970852799991	0.9971578325399996	0.9991170843200002	0.9993849246599994	0.9992234639199994	0.99955584516	0.9994831586399993	0.9992195424799999	0.9995165682399993	0.9995126574399998
rus_Cyrl	0.9992210599599992	0.9992885002800009	0.9896594761199993	0.9994858400199992	0.9994017130800008	0.9994034460999995	0.99943799664	0.9992996506800002	0.99936710572	0.9987409584399994	0.9935424446999995	0.9993998970399999	0.9993214833800004	0.9993453960199997	0.99943997174	0.9988773230999997	0.9993211377400006	0.9991752011999997	0.9994562385800001	0.9994444745000001	0.9994732923599993	0.9994912250200009	0.9994674706399999	0.9994065854600002	0.9992150850599998	0.9993881005200006	0.9993600146400001	0.9989501716399989	0.9987260896599994	0.9994221176200001	0.9992960855400003	0.9994013775199997	0.9993178363200006	0.9994160980000004	0.99930536974	0.9993877483200001	0.9992830348400003	0.9993913389000002	0.9994154279799998	0.9946338113000011	0.9978706990999998	0.9993949947600007	0.9992938940000001	0.9396980044780001	0.9994501192400003	0.9992339338800005	0.9984303570999998	0.9991007117999997	0.9993055801600008	0.9988380317599987	0.9991904990999998	0.9967788612799998	0.9989543839199997	0.9993303073800002	0.9994941028799995	0.9992062559599993	0.9978691551399996	0.9994629303799997	0.9992956191000004	0.999101612040001	0.9992074366200003	0.9994137513000013	0.9991289299599988	0.9994025285000002	0.9994253179200003	0.9993931226600004	0.9994558300000003		0.9986608065600004	0.9992954966399986	0.99910401262	0.9993233009599997	0.9991162145800004	0.9994469458999993	0.99932527834	0.9993617667200004	0.9992440569799994	0.9994116204599999	0.9993934999999995	0.9993558906999994	0.9993028802599992	0.9993890068799997	0.9984813097999995	0.9985128054999995	0.9993709495800002	0.9971524981200008	0.99896550206	0.9993903619399999	0.9990859834399995	0.9994326055400002	0.9993455896600004	0.9991655964399996	0.9994258859599998	0.9994189802600001
sin_Sinh	0.9986454362000002	0.9988694444999996	0.9901557516599997	0.9985805816799989	0.9989261885399997	0.9987151298400009	0.9987466039999998	0.9987611455000006	0.99859463226	0.9984138192399994	0.9931751404399999	0.9986150056999997	0.9987003875199981	0.9986561321199999	0.998684923439999	0.9983527352000006	0.99879511406	0.9987645250200009	0.9987369299399996	0.99885662922	0.99870079056	0.9986890562600002	0.9987372853999996	0.9986594959400001	0.9988578248200005	0.9986472208599998	0.9987859859200009	0.9977588852600003	0.9984740497199996	0.9987888292199998	0.9988812441999996	0.9988151577199998	0.9986748358599998	0.9987224485999994	0.9983463998999998	0.9986452428999997	0.99869278416	0.9985699208799994	0.9987055672199991	0.9955069125999996	0.9980820741799993	0.998466792	0.9987105671600003	0.9407829814600006	0.9986922007200001	0.9987307635599993	0.9979664072399997	0.9986395713799998	0.9987820549	0.9984431979200006	0.9987895570199995	0.9974384560599997	0.9987391056000001	0.9986524791200002	0.9986945733400004	0.9981851827400007	0.9966549282400005	0.9988408165000002	0.9987027659200002	0.9986705640199998	0.99873466426	0.9989180298400006	0.9986140287599994	0.998807335519999	0.9986038451999997	0.9985059014000001	0.9988210613999999	0.9986608065600004		0.9986544118799996	0.9985692108800003	0.99837422798	0.9987728185400004	0.9987452341000004	0.9987565990799997	0.9985890314800001	0.9986166038399997	0.99865399954	0.9987031101200002	0.9986486062399992	0.9987321439399995	0.99874192474	0.998387879119999	0.9984312442599997	0.9988062495799999	0.9964088700199998	0.9986041243799997	0.998629279200001	0.9987531484199996	0.9986696973	0.9987478283	0.9980288318199995	0.9986468120999998	0.9987692844799996
slk_Latn	0.9992204586999993	0.9992375960199991	0.9897881825599995	0.9993392712599989	0.9993088707400006	0.9992947434799995	0.9993271389599999	0.9992405243000005	0.9993827009199989	0.9986520218800006	0.9931949533800005	0.9993224704799999	0.9992930442200008	0.9992871082599994	0.9993019638999995	0.9989246654200001	0.9993238472199996	0.9991799370599986	0.9993742484800001	0.999381999420001	0.9993952013600007	0.9994089048600001	0.9993938297999994	0.9993331218999989	0.9991637100999999	0.9992982379999992	0.9993271637000006	0.9987526021599997	0.9986710365399996	0.9993861984999988	0.9992808660400001	0.9993296864799994	0.9993303912999997	0.9993042128599998	0.9991413340999993	0.9992821870799989	0.9992233379999995	0.9993068392399995	0.9993451967799988	0.9947520001199996	0.9979638043600001	0.9992381632400004	0.9992188361000015	0.939715026618	0.9993352874399994	0.99921494776	0.9983588227400008	0.99909202394	0.9993120622199994	0.9988595944600003	0.9991615451799996	0.9968494886199999	0.9988886570199994	0.9992738129000006	0.9994082525199993	0.9990467763	0.9976350473600003	0.9993966195999997	0.9992524451800007	0.9991037622400002	0.9991882075600003	0.9993477397199997	0.9990773255400003	0.99934859098	0.9994131736999999	0.9992894696600002	0.9994189676800003	0.9992954966399986	0.9986544118799996		0.99909185994	0.9991717171800001	0.9991224945399997	0.9993010363800001	0.9993325820199995	0.9992970737799995	0.9992578410999998	0.9993456559200005	0.9992967688599999	0.999300896940001	0.9992346698200011	0.9993406958599999	0.9984976393800005	0.9985094227200001	0.9992995746800003	0.99699958368	0.9989787400799994	0.9992599268799999	0.9990576104399989	0.9993427577600004	0.99935389278	0.9989845411600009	0.9993081180000004	0.9993212863200004
slv_Latn	0.9989626043400006	0.9989529407200008	0.9900175207999998	0.9989607604800006	0.9990777277799996	0.9991236257399996	0.9991129669800001	0.9990501057400001	0.9990276376400004	0.9985439435600011	0.9933964448399993	0.99895390194	0.9990366867199991	0.9990182565199995	0.9990152670400001	0.998722490339999	0.9991032503799998	0.9989931466600006	0.9990493895400008	0.9991494159199997	0.999058678000001	0.9990576283999997	0.9990332000199998	0.9989759659400007	0.9989517316200002	0.9989324037399995	0.9990548928	0.99816861196	0.9985426617199997	0.9990359968400002	0.9990744882200003	0.9990542112799996	0.9990262145400001	0.9989391315600007	0.998694871240001	0.9989506420800005	0.9990608994799997	0.9989276190799999	0.9990389796600005	0.9950901169800012	0.9979856675000004	0.9988152405200006	0.9989596970399988	0.939782478997999	0.9989366866800001	0.9989296051000003	0.9981225809199992	0.9989359927599999	0.9990881167200004	0.9987348327999993	0.9990811506800004	0.9970296147999993	0.9987602206	0.9990477829999996	0.9990168657600015	0.9985449286200003	0.9969654999600003	0.9990707640400002	0.9990427421400002	0.9990564920200001	0.9990086651999994	0.9990851409600008	0.9988860300400002	0.9990665016600001	0.9990133085000001	0.9989221809199995	0.9991026137200006	0.99910401262	0.9985692108800003	0.99909185994		0.9987559023399993	0.9989801228199998	0.9989785329800004	0.9990183121999993	0.9989221516200006	0.9989600455400005	0.9990648887599999	0.9990975333200005	0.9989812551199994	0.9990995122799994	0.9990688730399996	0.9984782303199999	0.9984823705599992	0.9990864215600002	0.9965277024600002	0.9988719886000001	0.9990193727399999	0.9989159844799999	0.9989897243000002	0.9990105265399999	0.9984630928000009	0.99898273574	0.9990028356400004
smo_Latn	0.999102012900001	0.99917828192	0.9892192157000004	0.9994465668399994	0.9993660673199996	0.9992335970200001	0.9993425427599992	0.9992554729600002	0.9994000302200001	0.99859039298	0.9932978316000004	0.9995977203599995	0.9992984533200004	0.9993532968599996	0.9995816739999995	0.9985854767800002	0.9991630175399988	0.9990333535800003	0.9996049560999996	0.9993418783200008	0.9995365995799994	0.9996708451399993	0.9995762319399998	0.9995450975000004	0.9990109834600008	0.9994781250800003	0.999354881219999	0.9995844901	0.9985442962999996	0.9994395507000002	0.9992186552	0.9994693325200001	0.9993204044199998	0.9995188326399993	0.9996338441399998	0.9995434971599998	0.9991524350599998	0.9995065056000008	0.9995232212600001	0.9932956023800001	0.9974576624199992	0.9996995133400003	0.9992417476199995	0.9395376999619997	0.9996473648600004	0.9992230124999992	0.9984528125999994	0.998874412700001	0.9992066697999995	0.9984479739200003	0.9988996990600008	0.9960500735199997	0.9986571027200007	0.9991705536599995	0.9996567721999998	0.9996593285599996	0.9985504074600009	0.9995307475800008	0.9990697684399992	0.9987291216600005	0.9991937096600005	0.999374491379999	0.9989897750000001	0.9994185906200002	0.9994985844199987	0.9995160646	0.9994005901600004	0.9993233009599997	0.99837422798	0.9991717171800001	0.9987559023399993		0.9989429773800003	0.9996179230600011	0.9992914824000005	0.9995864528799998	0.9991267071199993	0.9994951027800003	0.9992659943199995	0.9994525678800001	0.9990823926199995	0.9993552128799992	0.9979855728400002	0.9981610907999998	0.9993700993799994	0.9972122274000002	0.9987071357599999	0.9992897464400001	0.9989421354199995	0.9995575540599998	0.9994175608600008	0.9996599549600004	0.9995791317999998	0.9994390877400003
sna_Latn	0.9990668888999994	0.9991713998600006	0.9899559314199979	0.9991047738399995	0.9992288817599995	0.9991774372600004	0.9992046523399994	0.99916440844	0.9990874148399997	0.9987494068200005	0.9932374382200004	0.9991284729199988	0.9991479605399998	0.9990755393600003	0.9991518517999997	0.998775739580001	0.9992345533999999	0.9991782601000003	0.9991963926799996	0.9992635170999997	0.9991515550600003	0.9992416354200002	0.9992487728199995	0.9991893311799999	0.9991133410999992	0.9991596112000003	0.9992732009000003	0.9983720568399989	0.99869033284	0.9991603341200006	0.9992681009800002	0.99922864098	0.9991473804999997	0.9991039220800003	0.9988972981400019	0.9990981588600002	0.9991088643399995	0.9990865684599999	0.9992318941399996	0.9952944335200004	0.9980578336999991	0.9989736456199996	0.9990683323400001	0.9399112948259993	0.9991183744199993	0.9991171494199987	0.9982123821200003	0.9990372569999998	0.9991734648800006	0.9987801910399998	0.9991596050599997	0.9971627222600009	0.9989281422	0.9991120630999998	0.9992384184999997	0.9987825140199995	0.9971844294599989	0.9992143325800003	0.99915407862	0.9990610146400001	0.9992327761400001	0.9991989564599991	0.9989539604600011	0.9992327662599993	0.9991429397200006	0.9990245138200007	0.9992237034400001	0.9991162145800004	0.9987728185400004	0.9991224945399997	0.9989801228199998	0.9989429773800003		0.9991439612800006	0.9992243064199997	0.9991056907400001	0.9990687795000006	0.9991753870199995	0.9991192712200012	0.9991627604799994	0.9991773645999997	0.9992796968599995	0.9985034360799997	0.9985535760799995	0.9992142846000002	0.9967343742400008	0.9989185090400005	0.99907752534	0.9990205602399996	0.9991770122000003	0.9992499024399996	0.9986428064999996	0.9991357207599996	0.9992453961999996
snd_Arab	0.9992702353200015	0.9994060770200004	0.9896771784799997	0.9995217912400005	0.9995394729200003	0.9993881526399997	0.9994726454599993	0.9994213073799998	0.9994907006800005	0.9988028206399989	0.9934780339400011	0.9996638915000007	0.9993905880800004	0.9994225350399991	0.9995984875800003	0.9988387915799996	0.9993216047799999	0.9992399943600005	0.9996695165200008	0.9994746129400002	0.9996081426400004	0.9997219323600002	0.999617159780001	0.9995812477600007	0.9992610064600002	0.9995553864799993	0.9994575469400011	0.9994134496800003	0.9988164992000007	0.9996318737400001	0.9994391513000004	0.9995908341000006	0.9994009634599995	0.9995973066800005	0.9996166110800008	0.9995780695999993	0.9993069772400003	0.9995655908200008	0.9996176419599994	0.99401328494	0.9978659384799989	0.9996651254199997	0.9994111793999999	0.9398949204359999	0.9996963395200001	0.9994247310000004	0.9985786829600011	0.9990866202799997	0.9993710177600001	0.9987336912800001	0.9991547038399997	0.9965211264599996	0.9989715345200003	0.9993328568800003	0.9996972163999995	0.9995545303200005	0.9983690904200004	0.9996629352000003	0.9992509301000003	0.9990209168200006	0.99928373128	0.99958079208	0.9991425402000012	0.9995040677400007	0.9995395085999994	0.9995324015999989	0.9995395219400006	0.9994469458999993	0.9987452341000004	0.9993010363800001	0.9989785329800004	0.9996179230600011	0.9991439612800006		0.9994435544599996	0.9995970072199997	0.9993010338599996	0.9995569092000004	0.9994136463800007	0.9995765668600001	0.9992956343400012	0.9994918440800004	0.9983847930199994	0.9984793701000002	0.9995027648600002	0.9973729146600002	0.9989468671600006	0.9993642319600001	0.9992683931200007	0.9996345765000004	0.99948940616	0.9995610723600002	0.9996273987000002	0.9995131750400001
