	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.9993547299800003	0.9993168927399996	0.9929364460399994	0.9993552648600003	0.99940182842	0.9994230582600003	0.99944506186	0.9993640601199997	0.9993567046800002	0.9989780149400002	0.9940058010200001	0.999343151	0.9993760954199995	0.9993788746799998	0.9993716646200004	0.9991449370600003	0.99933671822	0.9993633107199991	0.9994401614800003	0.9994471091200006	0.99941400832	0.9994530803799995	0.9994257306000001	0.9993843507599998	0.9993063024600002	0.9993285731999998	0.9994142738199995	0.9986947759599998	0.9989201772400002	0.9993829840200003	0.9993916230400001	0.9993992505599999	0.9993706241599998	0.99930812556	0.9991490024400002	0.9993575339399999	0.9993756833799998	0.9993440061399996	0.9994342855399997	0.9958369226199995	0.9984404849600017	0.99920274436	0.9993117755199998	0.9511440482699994	0.9993328546799999	0.9993356634599995	0.9985129828400001	0.9992114974800003	0.9993730874000002	0.9990345663600011	0.9994254785000011	0.9976580672000007	0.9991288708199998	0.9993271860800003	0.9994058418799995	0.9990279440000007	0.9974807789399988	0.9994144578999996		0.99933267934	0.9993080095800005	0.9994361415000005	0.9992125768599998	0.9994336092999988	0.9993494618199994	0.99927946928	0.9994782965200004	0.9993944295999995	0.9989704457599999	0.9993527546800005	0.9992337590200001	0.9991536715800006	0.9992793503599994	0.9993435973799992	0.9994301504200002	0.9993035320999998	0.9993109221599997	0.9993871587599992	0.9993838651599994	0.9993856147000003	0.9993872885199995	0.9994106870399999	0.9988237346000011	0.9988432855200002	0.9993674513199998	0.9972309604999998	0.999181852459999	0.999320820040001	0.9992414317399996	0.9994155478400004	0.9993576352599999	0.9989390104000005	0.9993444789000004	0.9993948920000001
nor_Latn	0.9992672288199995	0.9992649362400003	0.9931455921800008	0.999128459480001	0.9992699720399995	0.99929712652	0.9992826988199998	0.9992250188800007	0.9991831507800005	0.9989044845399999	0.9938250928999999	0.9991353755599991	0.9993502911599996	0.9991697613799999	0.9991403624599996	0.9991226558600009	0.9992902132199991	0.9992709016200001	0.9992179557999987	0.9993626051799999	0.9992470307800002	0.9992068491200006	0.9992466434199992	0.9992053779600004	0.9992405581999996	0.9991830922000006	0.9993059417800003	0.9982143455400004	0.9988680177399996	0.9992159092200003	0.9993284997400003	0.9992635413999987	0.9992468121200003	0.9990969020199986	0.99886176542	0.9991245673200002	0.9993036484400004	0.9991236076399992	0.9992163753600006	0.9963561693200002	0.9984992220999994	0.9988911234000009	0.9991714603999999	0.9511881822799987	0.9991153631199999	0.9991918110999998	0.9983837077200003	0.9991727643999997	0.9992876514800001	0.9991721821000004	0.9993612671599996	0.9979199178599992	0.9991347138800005	0.9992213669400006	0.9991481024199992	0.9986346312800002	0.9970852097799993	0.99926042158	0.99933267934		0.99917643578	0.9992801917199998	0.9991257063599998	0.9992967687799992	0.9991644541599999	0.9990937127400001	0.99934826706	0.9992240365599998	0.9989583757599996	0.9992228293599991	0.9992609574399994	0.9988378366199993	0.9992131301200012	0.9991384895800003	0.9992417211000002	0.9990803480999998	0.9992241710000005	0.9992083695999991	0.9992385854799999	0.9992077768600002	0.9994146434999991	0.9992461812400002	0.9988207080799997	0.9988590907400001	0.9992645411600009	0.9968798201800002	0.9991528412599994	0.9992008787400002	0.9991707459	0.9991921324399997	0.9992114977399996	0.9985457817000006	0.9991150558599997	0.9991949837400005
nya_Latn	0.9992461953799998	0.9993070510000003	0.9929998136200007	0.9993638276599993	0.9993883441799998	0.9993400280399996	0.9993221161199999	0.9993819673200001	0.9993447219599997	0.9989768578799996	0.9940628779999994	0.9993428641999997	0.9993663920800001	0.9993048680599999	0.9993806411399998	0.9989849674400002	0.9993655024799996	0.9993016876800009	0.9994044992199999	0.9994044211799998	0.9993632960399991	0.9994527003199998	0.9994518921800006	0.9993644935600003	0.9992513151199999	0.9993221078599999	0.9994233803399994	0.9987580040199997	0.9989714120399998	0.9993626494400003	0.9993748406799992	0.9993881225199995	0.9993182466000008	0.9993389516800003	0.9991746879200001	0.9993340150800002	0.9992566690599998	0.9993033077999999	0.9994064766599992	0.995644153019999	0.99838327662	0.9992601083599999	0.9992601444399998	0.951150512448	0.9993504227000002	0.9992779089399988	0.9985226014000009	0.9991636868800003	0.99931522324	0.9989336793200001	0.9992757582599991	0.9975696604000002	0.99904291044	0.9993303960199995	0.9994222837599994	0.9990650123000002	0.9975666591600001	0.9993777219599994	0.9993080095800005	0.99917643578		0.99938795606	0.9992158762000007	0.9993861145399999	0.999381276399999	0.9992721275999998	0.9993950616799991	0.9993197570399985	0.9989785081799991	0.9992947195999998	0.9992029891600002	0.9992622369999989	0.9993384722399997	0.9993676279199996	0.9993809325200004	0.9993233006399997	0.9992018255599997	0.9993814870200008	0.9993532011799997	0.9993491702999996	0.9992660776600014	0.9994210111399996	0.9986769257400002	0.9987678507000007	0.9993688337599997	0.9972869832600005	0.9990703674399997	0.9993171321400008	0.9992016769400005	0.9993896341800006	0.99941416316	0.9989891784199998	0.9993456615200003	0.9994293684400002
pan_Guru	0.9994400165399999	0.9994888782200005	0.9930783878600004	0.9995344426799997	0.9996164989	0.9994777302400006	0.9995441551400006	0.9994969772599993	0.9994780419599999	0.9991078703600001	0.9940633923400004	0.9995778308600002	0.9995013574599991	0.9995324380799983	0.9995866407000006	0.9991067831999995	0.9994439292399996	0.9994187639000007	0.9996423354399999	0.9995829555600001	0.9995966356600006	0.9996455110599994	0.999592963919999	0.9995515583199994	0.9994685983200006	0.9995415264400002	0.9995195556399998	0.9990870396999996	0.99907716808	0.9996477246199995	0.9995413352399998	0.9995826485199996	0.9995137966600008	0.9995869943000002	0.9994344951199989	0.9995221856399998	0.99942415456	0.99951900276	0.9996094411600002	0.99552254488	0.9984970715999995	0.9995039152800002	0.9995196277600003	0.9513240317080002	0.9996195573400005	0.9994746861399999	0.9987691219200003	0.9992709674800005	0.999491039659999	0.9990606076199995	0.9994222747599989	0.9976043068800006	0.9992888031599996	0.9994159436800005	0.9996410531000002	0.9993385736	0.9979505525599995	0.9996357019000007	0.9994361415000005	0.9992801917199998	0.99938795606		0.9993896267800011	0.9995636498600002	0.9995523722199999	0.9994874862999995	0.9995809873399996	0.9995057180400001	0.99912832348	0.9994323064400005	0.9992758095000009	0.99941667618	0.9993052340199997	0.9996193973200003	0.9995269784600004	0.9995168437000019	0.9994680352400002	0.99954378032	0.9994662463200001	0.9995363368199998	0.9994476212400001	0.9995455366199992	0.9988256364799992	0.998903758879999	0.9995408110000004	0.9974353275399999	0.9992432729399998	0.9994747113000001	0.99941845806	0.999599683	0.9995291092799994	0.9992616918999996	0.9995604015600003	0.9995752797799999
pes_Arab	0.9992424720800005	0.9992296800799996	0.9930695151600006	0.9992205638	0.99933114976	0.9992466466800005	0.9992826867599999	0.9992739225599997	0.9991876008999988	0.9988804779400002	0.9937915059399994	0.9992220151599994	0.99923712024	0.9992272533599992	0.99924022692	0.9989799697199997	0.9992280871200003	0.9991967462399998	0.9992880965000004	0.9993312845400003	0.9993061464199997	0.9992880146599998	0.9992644882399992	0.9992581816399999	0.99920809766	0.9992603715200004	0.9992680442599998	0.9985920009199999	0.99886966802	0.9993208198999989	0.9993015375999991	0.9992764266800002	0.9992784983800009	0.9992284888399995	0.9990566145000008	0.9992157404	0.9992116870600007	0.9992047675400001	0.9993017291800003	0.9957758832999988	0.9983542682400002	0.9991403232600004	0.9992262216399992	0.9510394630919997	0.9992537413800006	0.9992032080600002	0.9984356835599998	0.9990989845600005	0.9992586085800005	0.9988681774599998	0.9992226539999995	0.9976294016199998	0.9990233551999997	0.999196101	0.9993119529000007	0.9988897421400006	0.9975014909600005	0.9992863045999992	0.9992125768599998	0.9991257063599998	0.9992158762000007	0.9993896267800011		0.9992871445799991	0.9992900628600005	0.9991981601599994	0.9993111626999992	0.9992782314800012	0.9988992139799988	0.9992198752200009	0.9991261523599999	0.9991119335999993	0.99912493942	0.9992680408600004	0.9992522892600005	0.9991747968999999	0.9991858808799999	0.9992716638399997	0.99925552716	0.99922552068	0.9992308209799999	0.9992607655400005	0.9985881096399997	0.9987264197200005	0.9993550073999997	0.9970990088199999	0.9990271876999998	0.9992215699599998	0.9991747021799999	0.9992804254199993	0.9992000627799993	0.9988238085800001	0.9992501220199993	0.99928455138
plt_Latn	0.9994075076800002	0.9994647255799992	0.9928770377800002	0.999481446159999	0.9995763626599999	0.9994692586599994	0.9995259919399997	0.9994627586399997	0.9995020079600005	0.9991150182199995	0.99391621246	0.9995545076000001	0.99948048366	0.9994960949799993	0.9995543239600002	0.9990954495799999	0.9994703983800008	0.9993769556399995	0.9996425040199998	0.9995933460400002	0.9996106761000001	0.9996164736000002	0.9996020763399986	0.9995840927	0.9994127555000012	0.9995137667000001	0.9995486394599996	0.9990200441999999	0.9990489038399999	0.9995565447600002	0.9995215731599997	0.9996047962600003	0.9995081706399997	0.9995073904999996	0.9994104287200002	0.9995288232	0.9994232339000001	0.9994819299999992	0.9996035852800007	0.9954922352399996	0.9984241926600003	0.9994723500200007	0.9994702661999999	0.9511541842399994	0.9995783807000005	0.9994427013199998	0.9986315273400005	0.9992703781399997	0.99950918966	0.9990965131800001	0.9994200160400006	0.9975036411199997	0.9991855446799983	0.9994015783	0.9996013112200003	0.99931140036	0.99790921086	0.9995981634999999	0.9994336092999988	0.9992967687799992	0.9993861145399999	0.9995636498600002	0.9992871445799991		0.9994901285399999	0.9994750171199996	0.99957387866	0.9994767156199996	0.9990338609399994	0.9994175868599998	0.9992444127	0.9994430667800005	0.9993265504999995	0.9995446708399998	0.99954183848	0.9995099967000005	0.9993910230799999	0.99951100826	0.9994689659399996	0.9995727082999998	0.9994603345399995	0.9994874846800003	0.9987150302999994	0.9988585696199994	0.9994968070199995	0.9973927329400002	0.9992326123399998	0.999466882219999	0.9993241258599996	0.9996083549200002	0.9995440430600003	0.9992260146399998	0.9995320613399987	0.9995522263600006
pol_Latn	0.9993895483400008	0.9993641990799998	0.9925442360800004	0.9995972276199996	0.9994958727199997	0.9994566153999996	0.9994914040999998	0.9994063083999998	0.9995560043600004	0.9989021391999999	0.9940641545600005	0.9996054841200003	0.9994372379599998	0.9995250644400007	0.9996265588200003	0.9989612952000004	0.9993807751000007	0.9993079639000004	0.9996412519200001	0.9995036956199999	0.9996271660399995	0.9996906575799991	0.9996362581600007	0.9996143565	0.9992642315599995	0.9995608340599997	0.9995031110599994	0.9993201740199993	0.9988321286000007	0.99954873018	0.9994193846999995	0.9995730066999996	0.9995298927199997	0.9995936465199988	0.99955103058	0.99957113898	0.9993716547999991	0.9995609425599992	0.9995747234600005	0.9949367586399998	0.9981571420999993	0.999616490219999	0.9994311112600004	0.9509540666999997	0.9996416770999994	0.9993993215600003	0.9987317662599999	0.9991713159999993	0.9994386753000001	0.9988686878200002	0.9992496765599996	0.99706926206	0.9990614789199994	0.9994213529799996	0.9996860713200001	0.9995073495200004	0.9982214827199992	0.9995762594599995	0.9993494618199994	0.9991644541599999	0.999381276399999	0.9995523722199999	0.9992900628600005	0.9994901285399999		0.9995652253800006	0.9995815125799999	0.9994861614199995	0.9988481166599993	0.9994675330400004	0.9991703018200002	0.9995369424600009	0.9992359985999997	0.9995901836600003	0.9994935191400012	0.9995812490800003	0.9994242861999996	0.9995623262999994	0.999504087559999	0.9995158894600007	0.9993512198600011	0.9994617422600001	0.9985199455199998	0.9987219805600004	0.9994809340999996	0.9974356894599993	0.9990673040599996	0.9995026197199998	0.9992165704399989	0.9996544299400009	0.9994950220399997	0.9994670269800008	0.9995862836199988	0.9995554995399993
por_Latn	0.9992850221000009	0.9993083624000002	0.9923872318399999	0.9995542187000009	0.999474507	0.9994057107600005	0.9995399201000005	0.9993813944400004	0.9995042139599999	0.9988803379399998	0.9940593645000003	0.9996566800200003	0.9993928237800004	0.9994541005000004	0.9996029360400002	0.9988788085999992	0.9993017603799995	0.9992528026399998	0.9996180729599998	0.999452774760001	0.9996345371200002	0.9996722528800009	0.9995896052399998	0.9995817320800001	0.9992477111200004	0.9995163025600006	0.9994508822200002	0.9993573102600002	0.9988024871000003	0.9995790213400001	0.9993515970399994	0.9995438323800008	0.9994223146999995	0.9995388336599994	0.9996089877399995	0.9995554365600006	0.9992498339000002	0.9996305639399999	0.9995627195800008	0.9947842264199993	0.9980788439600008	0.99961635002	0.9993703971400003	0.9508963570200005	0.9996376330999998	0.9994018737599997	0.9987296897800007	0.9990815259199992	0.9993944022400001	0.99883906882	0.9991791242399997	0.9970584673199996	0.9989927044400005	0.9993596200000009	0.9996595090199998	0.9995121172599999	0.99830976656	0.9995966348399997	0.99927946928	0.9990937127400001	0.9992721275999998	0.9994874862999995	0.9991981601599994	0.9994750171199996	0.9995652253800006		0.9995606172600008	0.9994604400599999	0.9987569280000009	0.9993529181799995	0.9990899295799999	0.9995475221799998	0.9991217850200004	0.9995812040800006	0.9994177728199998	0.9995660304600004	0.99939887008	0.9995650085199999	0.9994337912999989	0.9995308739599996	0.999295558	0.9994599749800003	0.9984366565799989	0.9986249858000001	0.9994168594999991	0.9975344753800003	0.9989727422200003	0.9994555537200005	0.9991929297999996	0.9996290386200003	0.9994541661399993	0.9995006560399995	0.9995661239000004	0.9994825078600009
ron_Latn	0.9994359938999997	0.9995055177600011	0.9928902035399999	0.9995579431999999	0.9995718074800006	0.9995369136199999	0.9995531125999996	0.9994848732999996	0.9995127728200001	0.9990860878999994	0.9939999366999998	0.9995727492799998	0.9994863214800007	0.9995010898599992	0.9995951800999997	0.9991233275799994	0.9995074790399997	0.9994240261600009	0.9996239355199994	0.9995811952599998	0.9996280485199993	0.99966299254	0.9996149946200006	0.9995861757000002	0.99940129582	0.9995532216999989	0.9995616110599994	0.999057998479999	0.9990237321399995	0.999592276779999	0.9995432181200006	0.9995938564599995	0.9995096009600002	0.9995700637799992	0.9994256245800002	0.9995583463399998	0.9994386773000008	0.9995722427000002	0.9995818627600007	0.9955488664199998	0.9984627407399999	0.9994979383400008	0.99944746432	0.9511869192080009	0.9996032798199993	0.9994192000000008	0.99876105812	0.9993332806599996	0.9995224163799992	0.9991066313599996	0.9994310313399997	0.9975791083399995	0.9991941339000002	0.9994481184199994	0.9996319803399992	0.9993205731600004	0.9978687637599994	0.9996166244800004	0.9994782965200004	0.99934826706	0.9993950616799991	0.9995809873399996	0.9993111626999992	0.99957387866	0.9995815125799999	0.9995606172600008		0.9995323932999997	0.9990718308399995	0.9994898819799997	0.9992796448	0.9994419468400007	0.9993316792199999	0.99959955172	0.9995448031600007	0.9995405229800007	0.9994879905	0.9995697574200001	0.9995206796399997	0.9995439211600012	0.9994887870200007	0.9995282269599995	0.9988062562599994	0.9988494825999991	0.9995613430400013	0.9973946453200007	0.9992511543600003	0.9994746069599995	0.9993721545800002	0.9996179780400005	0.9995368398400009	0.9992494435000001	0.9995677631799997	0.9995797692600005
rus_Cyrl	0.9993306613999995	0.9993732706999997	0.9927458459799998	0.99955014886	0.9994861245599996	0.9994781200800001	0.9995076898599999	0.99939060562	0.9994336341600002	0.9989927772600004	0.9941035267000002	0.9994752341599991	0.9994062457599995	0.9994280390200003	0.9995067697000004	0.9990160382399997	0.9993973470999994	0.9993056892000013	0.99952387934	0.9995210033600004	0.9995367665999999	0.9995580314199997	0.9995404717399993	0.9994783378600004	0.99934307756	0.9994652316199989	0.9994521989999998	0.9990063880600009	0.9989412226800003	0.9995015737600007	0.9994272464399991	0.9994860534000002	0.9994064125200011	0.9994845876999991	0.9993722284400003	0.9994581544600004	0.99936512942	0.9994553935199996	0.9994924504799999	0.9954324992000007	0.9982725897799994	0.9994480601999994	0.999378129599999	0.9510096206479988	0.9995093120399996	0.9993293755400005	0.9986399858399998	0.9992081399799997	0.9993925898200005	0.9989848795600007	0.9993316664199997	0.99738137276	0.9991351473800004	0.9994170056000008	0.9995604918399997	0.9992652266199996	0.9979327139399996	0.9995382963000001	0.9993944295999995	0.9992240365599998	0.9993197570399985	0.9995057180400001	0.9992782314800012	0.9994767156199996	0.9994861614199995	0.9994604400599999	0.9995323932999997		0.9989175039400001	0.9993716042599984	0.9992677073400008	0.9993886174200001	0.9992285580799997	0.9995218564600006	0.9994333213200007	0.9994258843199996	0.9993448610800001	0.9994769368599996	0.9994675139000002	0.999432311660001	0.9993798334200004	0.9994727198599992	0.9986920704200001	0.9987694783200006	0.9994416986200007	0.997398149779999	0.9991062193800003	0.9994678751199999	0.9992433770999994	0.9995131950000001	0.9994163886999994	0.9992236912200004	0.9994910217999988	0.9994954589400006
sin_Sinh	0.9989230243600001	0.9990806089000003	0.9932083908000002	0.9988274260400003	0.9991313647400002	0.9989697778199995	0.9989967187400007	0.9989961455600003	0.9988367868799994	0.9987509215599997	0.9937761388000003	0.9988373221600003	0.99895420672	0.9989130045399999	0.99891625834	0.9986706430399996	0.9990398125600001	0.9990209988800004	0.998962963520001	0.9991021487399996	0.9989451148200006	0.99891036442	0.9989563612799999	0.9988868193199999	0.9990904728599994	0.9988815318600001	0.9990327358199991	0.997964896020001	0.9987842741999996	0.99900732994	0.9991199083200001	0.9990184715799995	0.99893386394	0.9989338301999999	0.9985602902200005	0.9988855393399998	0.9989403668800001	0.9988123692	0.9989362834199998	0.9962974475000004	0.9985160009400005	0.9986765329000004	0.9989408868199994	0.9517721104000001	0.9989056653400004	0.998948041180001	0.9982763813999996	0.998905152879999	0.9990279798999997	0.9987500831400005	0.9990773896399997	0.9980039721000004	0.9990106221399999	0.9989177712600004	0.99891699794	0.9984003588600002	0.9968350494999999	0.9990431340000002	0.9989704457599999	0.9989583757599996	0.9989785081799991	0.99912832348	0.9988992139799988	0.9990338609399994	0.9988481166599993	0.9987569280000009	0.9990718308399995	0.9989175039400001		0.99890618348	0.9989112524800006	0.99858699694	0.9990178083599996	0.9989414605599997	0.9990032312200009	0.9988078238400002	0.9988967279199991	0.9988882668400006	0.99895605456	0.9988887834000008	0.9989816284600008	0.9989806638000002	0.9986934241400001	0.99875286758	0.9990303647800005	0.9967674007599998	0.998881582480001	0.9988892865399994	0.9990142807600002	0.9989038599800005	0.9989731351800003	0.9982312337599993	0.9988862516399991	0.9990028532199998
slk_Latn	0.9993265098000007	0.9993207340799999	0.9928721661999986	0.9994040677999999	0.9993938507400011	0.9993705953599998	0.9993986195400002	0.99932730764	0.9994401341200001	0.9989055107799996	0.9937717355999998	0.9993908292000002	0.9993742532200004	0.9993693687599996	0.9993651873799996	0.9990624569600003	0.9994001883200003	0.9993033470999982	0.9994365986800002	0.99945506128	0.9994554925800001	0.9994690150000008	0.9994610787999992	0.9994003638400002	0.9992903840400005	0.99936991848	0.9994167440200008	0.9987978445000012	0.9988885782600004	0.9994581909799994	0.9994041187199998	0.9994070493600005	0.9994099123000006	0.9993693854199996	0.9992012739999995	0.9993524924800001	0.9993015897400014	0.9993657086800003	0.9994171316400001	0.9955628770999996	0.9983532696200003	0.9992849996800001	0.9993046967199989	0.9510354237719998	0.9993927730399992	0.9993061536200002	0.9985621019000002	0.9992040898199994	0.9993928017799998	0.99900694756	0.9993046944200006	0.9974553819800004	0.9990690229599994	0.9993586531599997	0.9994695834199997	0.99909841422	0.9976857122000008	0.9994635379399995	0.9993527546800005	0.9992228293599991	0.9992947195999998	0.9994323064400005	0.9992198752200009	0.9994175868599998	0.9994675330400004	0.9993529181799995	0.9994898819799997	0.9993716042599984	0.99890618348		0.9992507387799999	0.9992275244999993	0.9992338359000007	0.9993681571400005	0.9994357147399998	0.9993562074199998	0.9993536143599998	0.99940553644	0.99937139586	0.9993767855799994	0.9993130014199999	0.9994185495399999	0.9987159214000003	0.99876530874	0.9993674558400004	0.9972466494999999	0.9991148052400001	0.99934148534	0.9992074269000005	0.9994159453400002	0.9994155430599996	0.9990315010199997	0.9993737417200004	0.9993972810800009
slv_Latn	0.9991731916000008	0.99914128908	0.9931336076399994	0.9991247556800003	0.9992620542599999	0.9992915415999998	0.9992802708999999	0.9992324256599989	0.9991834358600009	0.9988688416999992	0.9939961216399994	0.9991225774200001	0.9992147046999997	0.9991950324399993	0.9991809575999995	0.9989582577200001	0.9992731850800016	0.9992069069400005	0.9992154225800001	0.9993247346999999	0.9992239034799993	0.9992165918399998	0.9992011863400012	0.9991447058399999	0.9991747210000007	0.9991110905399996	0.99924236744	0.9983193056400008	0.9988430755400005	0.9992145947600007	0.9992947007399994	0.99922837246	0.9992106632200003	0.9991062904799998	0.9988568073599994	0.9991233169200001	0.9992351220399998	0.9990921462399996	0.9992146336399994	0.9959475839800012	0.9984589924600008	0.9989681786200001	0.9991448328799989	0.9511193078599995	0.99910043086	0.9991226085000006	0.9984147361600002	0.9991368727600005	0.9992686351599989	0.9989705826799994	0.9993099338400004	0.9976974042599998	0.999029164360001	0.9992231062400001	0.99918091228	0.9987017411199997	0.9971142164800005	0.9992421885000005	0.9992337590200001	0.9992609574399994	0.9992029891600002	0.9992758095000009	0.9991261523599999	0.9992444127	0.9991703018200002	0.9990899295799999	0.9992796448	0.9992677073400008	0.9989112524800006	0.9992507387799999		0.9989166743599996	0.999179281219999	0.9991459418800013	0.9992253183999996	0.9990852945399994	0.9991574622600007	0.9992253903400002	0.9992519337600003	0.9991569925800011	0.9992698154399993	0.9992443759800008	0.9987761353199996	0.9988189693999996	0.999254130140001	0.9968647793600001	0.9990975193200007	0.9991909026800002	0.9991500322799995	0.9991691321999999	0.9991767460600006	0.9986121505199993	0.9991533292199998	0.9991826477799997
smo_Latn	0.9991827763800002	0.9992215274200004	0.9922275449999994	0.9995017882199997	0.99940606528	0.9992893122200002	0.9993803970000001	0.9993017211000005	0.99944010282	0.9988068323200004	0.9938749746199999	0.9996262643799994	0.9993580465999998	0.9994115300399999	0.999611773439999	0.9987054575399992	0.9992049986200021	0.9991249477800002	0.9996336865000006	0.9993870559199998	0.9995681822800001	0.9996997203400003	0.9996049941400007	0.9995729344199998	0.9991005873199998	0.9995096812200001	0.9993977827400005	0.9995967085399997	0.9987144557400004	0.9994819181400005	0.9993001572799998	0.999507777660001	0.9993813012999994	0.999553155459999	0.9996585145799999	0.999573043240001	0.9992039989200002	0.9995395292799996	0.9995474098399998	0.9941175081400007	0.9978121793199995	0.9997194350800002	0.9992924986600003	0.9508076371999998	0.9996706740399998	0.9992799829800012	0.9986262787399999	0.9989550832599992	0.9992641240999997	0.9985801069399997	0.99901446168	0.9966257768400006	0.9988066362600003	0.9992411363800006	0.9996758173599999	0.9996742136600004	0.9985759297200003	0.9995650742399992	0.9991536715800006	0.9988378366199993	0.9992622369999989	0.99941667618	0.9991119335999993	0.9994430667800005	0.9995369424600009	0.9995475221799998	0.9994419468400007	0.9993886174200001	0.99858699694	0.9992275244999993	0.9989166743599996		0.9990105353399996	0.9996485313399998	0.9993536112200004	0.9996045880999999	0.9992051263599997	0.9995238991199984	0.9993285008200001	0.9994816148799994	0.9991360676200001	0.9994027799000001	0.9981675540200001	0.9983814436	0.99940072574	0.9974412539400003	0.9988212394999996	0.9993635764800006	0.9990581464600004	0.9995940558199997	0.999445958139999	0.9996740925599998	0.9996004387399994	0.9994761365400001
sna_Latn	0.9992096973999995	0.9992725746800003	0.9929890688599994	0.9992075008600005	0.9993298305999996	0.9992843424800003	0.9993094039400009	0.99927126064	0.9991857456599994	0.9989797840800003	0.9937846496399999	0.9992058484199994	0.9992563229200009	0.9991919618399998	0.9992395823199998	0.998951764819999	0.9993375308399994	0.9993048972199997	0.9992810756599995	0.9993704385199996	0.9992483339800001	0.9993187846599998	0.9993292815400007	0.9992724765599995	0.9992563662000004	0.9992518048400001	0.9993773777799992	0.9984306883000008	0.9988981453800005	0.9992615388799998	0.9993920416599998	0.99930402456	0.9992678068399995	0.9991917165400006	0.9989640490800001	0.9991991724399991	0.9992171354200003	0.9991775981399997	0.99932063946	0.9960949592599995	0.9984526455600008	0.99904739304	0.99917966646	0.9511145270600003	0.9992016063000005	0.9992226019799998	0.9984177048199991	0.9991786451000003	0.9992866223600005	0.9989622612200008	0.9993195441599998	0.9977532857200001	0.9991173914600002	0.9992325720999996	0.9993106760200006	0.99885136316	0.9972344993600003	0.9993040401999994	0.9992793503599994	0.9992131301200012	0.9993384722399997	0.9993052340199997	0.99912493942	0.9993265504999995	0.9992359985999997	0.9991217850200004	0.9993316792199999	0.9992285580799997	0.9990178083599996	0.9992338359000007	0.999179281219999	0.9990105353399996		0.9992242971200008	0.99934144448	0.9991823170400002	0.9992003222800007	0.9992635681999998	0.9992342357599999	0.9992586758800006	0.9992861333399999	0.9993673806200001	0.9987461252000006	0.9988128619200011	0.9993089761800004	0.9969819796200008	0.9990781024999996	0.9991961439999988	0.9991828545999998	0.9992714764000002	0.9993337731000004	0.9986936086399991	0.9992328871	0.9993375432600002
snd_Arab	0.999363914359999	0.9994514219399995	0.9926823330200003	0.9995853949199984	0.9995783044400004	0.9994577657600007	0.9995272599399995	0.9994799048399998	0.9995421624000005	0.9990126967000005	0.9940441875999998	0.99970676718	0.9994622329599998	0.9994936080600005	0.9996420669799998	0.9989717084199987	0.9993790217800008	0.9993350107600003	0.9997121317000001	0.9995327134200003	0.9996553796599992	0.9997597960599997	0.9996569641999998	0.9996199787600003	0.9993395427	0.9996014044000008	0.9995184799199991	0.9994391143599997	0.9989845128400008	0.9996704590799996	0.9995148433599998	0.9996356483999993	0.9994713659999998	0.9996360548799991	0.9996543317400003	0.9996247829600005	0.9993687256800007	0.9996140738400002	0.9996570471199994	0.9948004214	0.9982033538399989	0.9996919214200001	0.9994668138600004	0.9511257989880005	0.9997269172199995	0.99948114424	0.9987536927999993	0.9991778251999999	0.9994393006800004	0.9988744256400001	0.9992699779399997	0.9970770905199996	0.9991021840200006	0.9994140431599999	0.9997294357599996	0.9995830562400014	0.9983921664799994	0.9996966609599994	0.9993435973799992	0.9991384895800003	0.9993676279199996	0.9996193973200003	0.9992680408600004	0.9995446708399998	0.9995901836600003	0.9995812040800006	0.99959955172	0.9995218564600006	0.9989414605599997	0.9993681571400005	0.9991459418800013	0.9996485313399998	0.9992242971200008		0.9995144313799991	0.9996310377199993	0.9993940761199995	0.99959957548	0.9994835553999999	0.9996205823600003	0.9993617324199995	0.9995528869200002	0.9985538231800001	0.9986851732399991	0.9995425103400002	0.9975952692799994	0.9990629777399992	0.9994471117200004	0.9993643890399999	0.9996840795599992	0.99952891412	0.9995853578399999	0.9996661206199996	0.9995644345399991
