	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
som_Latn	0.7278072612400005	0.6990212281900002	0.6578262054000004	0.6840136569400002	0.7015318372400003	0.7217634307799997	0.70398618754	0.7470887552400003	0.68444599072	0.7343657851100004	0.3573232645609602	0.74632194134	0.6910329739199996	0.6640177723399998	0.6553214482799995	0.6759960130059999	0.7591091672199995	0.7643503289800001	0.7257522326599997	0.7380742069800006	0.66187382726	0.7181052602800008	0.7747291180399993	0.7451463454400001	0.6911446015520002	0.708211623746	0.7781786397999999	0.5188934694	0.6466935234519996	0.6988522489200011	0.7938674704000004	0.7584747763632	0.6890922288600004	0.6798509640400012	0.65413907882	0.6667314452199999	0.7085233918399996	0.6571454866899998	0.7679609282199995	0.6493339796399996	0.6584080127320007	0.610335076002	0.7033680711539994	0.6018932320600008	0.7054731893799998	0.6619518386059998	0.566356710858	0.74670397986	0.7159691357399998	0.7189332186000001	0.7859650976000003	0.64024102527	0.7068033613140007	0.7237332505800005	0.7532263806400002	0.5856819035699998	0.38552025568119996	0.7192378888000005	0.7220289498399998	0.7223038271800012	0.7753506191999996	0.6973068344399999	0.6861710542400001	0.7669835317200002	0.6779507116700001	0.64791997442	0.7245468674999999	0.68006673408	0.6816037015999998	0.7191714719999996	0.7465180708799996	0.6569253652067999	0.7708549868400012	0.7175333006199995		0.7004059318027988	0.6954349690199996	0.7152016465959997	0.7048899706600001	0.7629266037799995	0.7199525786800008	0.760035932040001	0.6531219564615998	0.655226134996	0.7484068808199995	0.40148694367859944	0.7230392260199997	0.6842270331660001	0.7207805208399996	0.6589806403799997	0.7575142974599994	0.5677004390039997	0.6602456348619998	0.7528326233199999
sot_Latn	0.6889089797600003	0.5649665573920002	0.5849161865199995	0.6987929971800002	0.5873763063405998	0.6812202779199997	0.7163653058260014	0.7048034802619998	0.7000583387999999	0.6465762566479998	0.404953217738	0.7732131759199996	0.6909704018799995	0.6755852904479993	0.6498105835319992	0.6334094467199997	0.6940420037999996	0.6841085954799998	0.7468092232799999	0.6671356282859995	0.7156563988799995	0.7947467703799997	0.79012695068	0.7602439141800001	0.549474222182	0.7693816546000004	0.7250547084999994	0.7618352543399999	0.5664546667199999	0.6423610095120001	0.7270417008999989	0.7304413641200002	0.6739645560800004	0.6623569943140007	0.7970891888799995	0.6803324916400005	0.6399080314900001	0.7304591509400004	0.7297433994399996	0.4447866257106004	0.4297603727670003	0.6627958262000003	0.6041202446380002	0.4797651686189999	0.6491045989839993	0.5747627184739997	0.5239206514930004	0.6774868299600009	0.6665474068599995	0.6055418218400004	0.6812939136200009	0.394403272736	0.5337195660630006	0.6939056245999999	0.7919594135999998	0.7539822809000002	0.4610421703512005	0.6368383480216001	0.671735884934	0.6382445179454003	0.7360880137600007	0.6064718842740003	0.6197476983880006	0.7311154329720002	0.7065666742799998	0.7275741349000001	0.7039986109840001	0.6737181778109991	0.4963078870929995	0.6975104214300004	0.6805858627559999	0.7951335585600001	0.6880883187539995	0.6903573223780003	0.7004059318027988		0.6836042915999995	0.7293581311800007	0.6852225939899994	0.7480901760200002	0.6546499289340004	0.7288406164199996	0.4420710944059995	0.4658270221950002	0.6862123218799998	0.4722750540660561	0.5878703371879996	0.7012784993739999	0.6138923091000005	0.7120415511999991	0.7599985608399998	0.7359197860800002	0.6629109565427996	0.7738791306799994
spa_Latn	0.7751289064000002	0.6682599392599997	0.6316263190199998	0.7520262703999998	0.7289975285400004	0.7865801533600009	0.8403315477200002	0.7309477816400002	0.7666933959000006	0.66314557492	0.40449289960520013	0.7057135210600005	0.7710415001600006	0.7618851358399995	0.7426840205800008	0.77716451878	0.7698244235000006	0.723103083714	0.7563051592399992	0.7461659509200008	0.8139169655879995	0.7188680561400005	0.7325731774799986	0.7355721431480005	0.703064169548	0.7391706883599994	0.7176532745800006	0.5568914292579994	0.6520480708400006	0.7610472613799995	0.6878958080899996	0.6888140540600001	0.7472265501999993	0.7060424116500009	0.6351308325499998	0.7384470418360002	0.7250523586799998	0.8017660335999998	0.6915406258400001	0.6435704424599998	0.6258249475419999	0.67505270526	0.6913366932819994	0.6182880192000001	0.6757827920600002	0.7049090032699998	0.609175787382	0.7499140093799996	0.7479358060200002	0.7402590853999995	0.7381546902799995	0.6009716153739997	0.654057472602	0.7900746256200004	0.6956242291600004	0.6309857451996005	0.4103170163641003	0.70950984342	0.7795370494399992	0.7727494431199999	0.6868324450859997	0.7265432703799997	0.76498350776	0.7452352512600003	0.7622070597600004	0.826139141559999	0.8003073578599994	0.7726470482600007	0.6645451824360001	0.7707917733200002	0.7467375574200001	0.6602857255259994	0.6531140677999998	0.6914276843399991	0.6954349690199996	0.6836042915999995		0.7553173962400002	0.7684123093800002	0.7097167141199999	0.7821820230199995	0.7333141918999998	0.6386354818220001	0.6463629142400006	0.7117565435280009	0.46174345872700007	0.7112679592000005	0.7772570280800005	0.7380000599540001	0.7468680043799997	0.6766801811920006	0.5651997163000005	0.7324720891199996	0.6893131603400009
sqi_Latn	0.7603143857999993	0.6688890590700003	0.6321944818299995	0.7453064629999993	0.7069847514200007	0.7637995192819997	0.7710542782200006	0.7239049931400002	0.7677439707999998	0.6951309629520006	0.4120937088827862	0.7440714549800004	0.7607295127080003	0.73570416648	0.7408435098600004	0.7133046716599987	0.7418596053199991	0.716756085108	0.7472477229399997	0.7521124208739992	0.7569484415120008	0.7622960615200001	0.7642625786600004	0.7661479956399999	0.6774984160380002	0.7571181035399998	0.7335524206800006	0.6196102661199998	0.6513835424120005	0.7247537610400003	0.7185790111400001	0.709134383412	0.7584771648260002	0.7422979670800001	0.6987467735619995	0.7226623060399996	0.747453175632	0.7541877139199996	0.7305111470599994	0.5734546554620001	0.5914951504237999	0.7045474184199996	0.6995960450920001	0.5942417208279998	0.7120299092400002	0.6731933463039996	0.6104629599960006	0.7187530505200009	0.7562840597199997	0.7246184370540001	0.7447389508039991	0.5573664537868999	0.6467824678260009	0.7784427405400005	0.7520470731799996	0.6741489686547999	0.4696278485534002	0.7221707336400001	0.7463457373200002	0.7458589939539995	0.7050953687700006	0.7234875887439999	0.7166668467699998	0.7359101022399993	0.7566026600000003	0.7536771319000005	0.7869591654899993	0.7354165304200005	0.6369433508520005	0.7598395967399992	0.7506092779019999	0.7105281074720005	0.6673724719999996	0.7306769833600002	0.7152016465959997	0.7293581311800007	0.7553173962400002		0.7744913400400001	0.738592765290001	0.7527724027800001	0.7294366481400001	0.5878416380859995	0.6089313771711999	0.7440527937599998	0.4590013564480001	0.7068313103699994	0.7487078590600004	0.71566409246	0.7459092542999995	0.7051883041199993	0.6497741437599996	0.7242668374800009	0.7122861356
srp_Cyrl	0.7631106259199992	0.6894450459260005	0.64772818374	0.7977446209000004	0.7393301773399992	0.8319773015399997	0.7642857150600005	0.7054314894599997	0.7897213249399992	0.6999735201399996	0.42936415832526	0.7003865329199991	0.7565565733399998	0.7489846581699999	0.7410329567600007	0.7320595751200003	0.7533790728000002	0.7221081278200007	0.7183531006900007	0.7559326683599995	0.7520328456799992	0.7266491487599996	0.7216540030600008	0.7229357981400001	0.7082364368800003	0.7173055157599998	0.7148826853000001	0.5664306665963998	0.6699238721660002	0.7598624136199993	0.7025507565600002	0.6861197219799992	0.7601041194000001	0.7562864763199999	0.6486121079599996	0.727887169919999	0.7524145179800001	0.7551331971259996	0.7000917024679993	0.6299157941047998	0.6479127103199995	0.7265183984400002	0.7261106587280007	0.5983461355591996	0.7340018948800004	0.7102840851859992	0.6057238745599998	0.7342401765199997	0.7731360758000002	0.7629861741079996	0.7394144905600002	0.6071425367059999	0.6871304247479997	0.8521143822199996	0.7145451088200001	0.6309031744800004	0.44644884241429983	0.7524350366999992	0.7610735006000002	0.7634125720399998	0.7083820656199996	0.7388243409200002	0.7466465624799998	0.7261281957599997	0.7862744253200007	0.7472526444400002	0.7940646232800003	0.8143253376999998	0.6766188803907995	0.8016263261399997	0.7961587894000005	0.6672878456199997	0.6725031822200002	0.7294567518399998	0.7048899706600001	0.6852225939899994	0.7684123093800002	0.7744913400400001		0.7186469509600005	0.7592519548299987	0.7277377102799995	0.6448269880279999	0.6623791076200003	0.7553418371399999	0.46188165058571984	0.7142599267040001	0.8127420670400001	0.74651003076	0.7138705723399993	0.6754490568800002	0.5831032421639997	0.7296788055399995	0.6878230025400001
sun_Latn	0.7353818212399993	0.6590220604719993	0.63645368254	0.7011579410999992	0.6789201610340001	0.7218025948000006	0.7412131226700004	0.7709899919900007	0.7129107075600006	0.7156533321000002	0.41146804466540016	0.7551665996400008	0.7337024594799998	0.6982285952199998	0.66942574928	0.693359975199999	0.7426048072400001	0.7550624450600003	0.7750727628800005	0.7276018388400002	0.7131770595800003	0.76318998938	0.7798811028400003	0.7625201918200007	0.6496364403480003	0.7521693443000007	0.7774432603460004	0.618474504236	0.6386599241119999	0.6954305283340008	0.7766149758199989	0.7564828908599991	0.7000583572799998	0.6748350593200003	0.71913582554	0.7549763027000002	0.7051298974220003	0.7162496038260002	0.8243942339799999	0.590152870386	0.5870860371799991	0.6559334927720006	0.7042678759500001	0.5823979399920006	0.7141022542080003	0.6494439432399993	0.5825847370279994	0.7403013742200004	0.7258305930279997	0.6984692481100006	0.7647998363999999	0.5558548085339999	0.6611897030420001	0.725872296128	0.7829912104399992	0.6614338702219998	0.4380188749063201	0.7036953464919993	0.7232777107799995	0.7206746411000008	0.7626815933200002	0.6784082275799994	0.6880104585659996	0.7790274187600005	0.6939197137139999	0.7015560026519997	0.739677221579999	0.6975542226800001	0.6163060289523998	0.7252002479199995	0.7246478166599996	0.7067095337999996	0.7480610267799999	0.7135067245200003	0.7629266037799995	0.7480901760200002	0.7097167141199999	0.738592765290001	0.7186469509600005		0.7202781863459997	0.7634947865200008	0.5847725194019998	0.6029036639980002	0.7517171101400003	0.4626894778714	0.6888572969228	0.7067022278400003	0.6873304417659999	0.7067927175999996	0.7664709214000006	0.6457156339399996	0.7614285695800006	0.7674849981800005
swe_Latn	0.80557255326	0.7007778881380003	0.6559840844200002	0.7268500613000005	0.7526629041999988	0.7802185752000003	0.7701191115000001	0.7361830704200003	0.7435923790800002	0.6907235595600004	0.39502979871233984	0.6987390388	0.8320125863999994	0.7777821544920003	0.7257302277399996	0.7942885985999995	0.7622657812800009	0.7287608503079993	0.7309600968800002	0.7886084069	0.7552971167200002	0.7253433572599992	0.7205293706599999	0.7291988109999996	0.7522167986519996	0.7251907160600003	0.7304946037400005	0.4653805976034001	0.6643642708400004	0.7464002370859992	0.7140685459599999	0.7089179262600009	0.77826611384	0.7103472978400003	0.5931302815720004	0.7399371158699999	0.79473605042	0.7254109628999992	0.7171544909999992	0.6993877139920006	0.7100745561900002	0.6563048606319994	0.7495033858799994	0.6557243074119999	0.697869186940001	0.7312452923399997	0.6208455021719996	0.7419593582000004	0.7729779582000011	0.7769021426279993	0.7959481821140001	0.6930502089420001	0.7199596254999994	0.7719598468600001	0.6796612503800008	0.5523724677040001	0.4037003429114402	0.7326829003799996	0.8086954877999996	0.8839310393399998	0.6862271194519995	0.746320516652001	0.7658716064600003	0.746529029620001	0.7336555767600003	0.7231296595399993	0.79173840032	0.7507878528000002	0.7245751855999999	0.7646031382199994	0.77270594082	0.6005104496060002	0.6809165636999991	0.6926336116800005	0.7199525786800008	0.6546499289340004	0.7821820230199995	0.7527724027800001	0.7592519548299987	0.7202781863459997		0.7080022729000008	0.7026682148479999	0.7071740402199999	0.742352499959999	0.4539070345518002	0.7536264389859995	0.7452238250000004	0.74064669742	0.710372897766	0.6712379641999996	0.49813931642599985	0.7350942267519996	0.6742818352000005
swh_Latn	0.7157189642400001	0.6828760580999994	0.63444903196	0.6986951252999997	0.70433683412	0.74735947278	0.7251131212200003	0.7456306347399999	0.7024159577079996	0.6866560588400008	0.4130993667512002	0.71540098498	0.7069903442800004	0.6913010720699994	0.6705314666120004	0.7021732909799991	0.7349512094600005	0.7300766188999996	0.7538988784799999	0.7412907686200001	0.6935519438670003	0.71661704272	0.7400067079399989	0.7274246665600004	0.6658971031700001	0.73079772256	0.7836227910399998	0.5934452797559996	0.6328895439720004	0.71068480054	0.74669810374	0.73501168574	0.7011554027999997	0.6822792393300003	0.6959122947300008	0.72845409724	0.69692889588	0.7078071667339995	0.7482851686364012	0.6227092225256001	0.6158722252239996	0.6501417652200006	0.6736763972279993	0.5983193766549999	0.6946210746199997	0.6634623845799998	0.5852530200340006	0.7117721372799999	0.7084805091399998	0.7017666480400001	0.7301638723599999	0.5884556966648009	0.666321570648	0.7380133264600001	0.7378713214400001	0.6507041298520003	0.42511212323720027	0.7179337551939997	0.7152451803339999	0.7082453369599999	0.7963267719400001	0.69084086312	0.6911606488600006	0.7521698481799993	0.7161436284399998	0.7082497189239998	0.7335169461200002	0.7154675020899989	0.6459883732887995	0.7351549568200005	0.7400696210199997	0.6865054433199997	0.76787952522	0.6966221240200002	0.760035932040001	0.7288406164199996	0.7333141918999998	0.7294366481400001	0.7277377102799995	0.7634947865200008	0.7080022729000008		0.6191258382383995	0.6289710691200001	0.7085805419199993	0.4432985174285002	0.7042771449114001	0.7013915468599997	0.7155777836799991	0.6952557141599994	0.7729421246200002	0.6081212122359995	0.7292976136999999	0.7813757006999993
tam_Taml	0.6645481770939995	0.7465888577859994	0.6206148649539996	0.5865991164001997	0.7842811125920001	0.6798413553840004	0.6045234370499994	0.6255337505420003	0.5889954500650001	0.6443121481200005	0.30779261636139993	0.48832525354480016	0.6306958655220003	0.6015405146119996	0.6180397302799999	0.6711882097199994	0.6588276020319997	0.6605905188200004	0.5504556783899996	0.685953677352	0.565311648976	0.4914129232798004	0.542305546832	0.5549323528522639	0.8177693549119995	0.5194783270015995	0.6184394583659995	0.1608488956150799	0.6668561821594007	0.7216368492819991	0.6274067042599994	0.5849011141529994	0.6543293804519998	0.6285280218800001	0.3529190298082002	0.5973439702530008	0.6679368723100002	0.5188504396591196	0.5806041290680003	0.8334383597200004	0.8684554504000003	0.5391107365547996	0.7267274179600002	0.7122644859109999	0.6379920818159995	0.7570364438360009	0.6042366366712004	0.6439460638679999	0.6638983361520002	0.732001121848	0.71037918254	0.8692411370200009	0.7908050712739997	0.6694559430853995	0.494506610978	0.3025490955647998	0.2927363642599999	0.7212674272200005	0.6787195593439996	0.7243534362919997	0.6103622985199999	0.7464591384000006	0.7175800713900014	0.6251861647699999	0.5711006494089995	0.5311606937828	0.660635565944001	0.6340027367460003	0.8330202204200003	0.6447888733619997	0.6821021132659998	0.3694748981320001	0.6374347335199995	0.615824511224	0.6531219564615998	0.4420710944059995	0.6386354818220001	0.5878416380859995	0.6448269880279999	0.5847725194019998	0.7026682148479999	0.6191258382383995		0.8458108122079996	0.6541492347500001	0.3713196721243998	0.7375533882700002	0.6210483505040006	0.7540958426	0.5251072194347997	0.5581415963548482	0.23604170769416	0.6061427065200005	0.558468897446
tel_Telu	0.6725023087399999	0.7568217097800002	0.6348739137919998	0.6032655101430003	0.7834218761799997	0.6864430512060001	0.6254156094964006	0.6401567154200004	0.601542639314	0.6585012562200003	0.31851162721520015	0.5134046235847993	0.6419654147119999	0.6020147726060007	0.6360111404499995	0.6712943242400001	0.6692241281400002	0.6624106216800001	0.565295508912	0.6816874130260001	0.5849921128343201	0.5055884599200001	0.5701961788940004	0.5862996695719997	0.8249884875200013	0.5419044792425999	0.6311931965660005	0.1971071196124999	0.6910118722040001	0.7249379408200001	0.6481927604480003	0.6059953009859999	0.6699745153860006	0.6485831302989994	0.38257719959799996	0.6046742188279997	0.6804711334999998	0.5445666643451998	0.6004778730360006	0.8225683559599996	0.8610091070200002	0.5606801941071998	0.7302935962793997	0.7132738557440008	0.6535412814600001	0.7597360339639999	0.6250529210012	0.6595757694600002	0.6782724896138008	0.7319864423800003	0.7092198489999999	0.8563055452799995	0.7917900525400008	0.6760633280720011	0.521867959764	0.33225316376019987	0.32317743217340006	0.7357686056599994	0.6753352401499998	0.7283711163039995	0.6337640884360001	0.7638012285359994	0.732200211192	0.6468357601182002	0.5912480821578415	0.5463096123319998	0.6745682051840007	0.643756438564	0.8336207560400001	0.6617440417220005	0.68905434256	0.41467966284700003	0.6556234415799996	0.6474404654000001	0.655226134996	0.4658270221950002	0.6463629142400006	0.6089313771711999	0.6623791076200003	0.6029036639980002	0.7071740402199999	0.6289710691200001	0.8458108122079996		0.6721445580029995	0.3776724234842001	0.7292447669280002	0.6407540602039998	0.7605373437800006	0.5495456029820001	0.5729616368860001	0.2814038804858	0.6188158858640008	0.5753555929979994
tgk_Cyrl	0.7389530608399995	0.696861403872	0.6780312331900007	0.7286740075199996	0.7279483376999999	0.7626237905800002	0.7279808364199993	0.7296118406800002	0.7063381261	0.7789242643400005	0.373688050965	0.7196161751999983	0.7452272852799997	0.7100546233600006	0.7076013227400001	0.6786736919399997	0.7467407721999997	0.7456232444199993	0.7019112775599999	0.7446554157399996	0.70772603644	0.7311505369079996	0.7410130370799999	0.7271454952199994	0.7175350537999995	0.728918654628	0.7550201848999993	0.5064725435439998	0.6681057672999987	0.7461035494999999	0.7550976890599994	0.71776178515	0.7177811082599992	0.7317729650640004	0.6353465249539995	0.7065770738199998	0.73416931334	0.6832072595199999	0.7582995305200008	0.6527748574479995	0.6730971686800008	0.6684011978119994	0.7541088925200004	0.6167107962291999	0.7483059500800004	0.6921183951160008	0.6143752281320003	0.73697541478	0.7489646582400009	0.7452504404200003	0.78444899002	0.63696455402	0.7291474470600001	0.7731109667800001	0.7353930458200005	0.5716965328239999	0.42005606702139986	0.7545467741399995	0.7314811237200001	0.7554618801400003	0.7141898389000004	0.7343451070879992	0.7532797362093998	0.7264993893200001	0.6952810207939993	0.6760771470999999	0.7429904005600002	0.7315149335800001	0.70255359116	0.7280158158799996	0.7506502030640003	0.6429400076340003	0.7157005387799996	0.7297445555200002	0.7484068808199995	0.6862123218799998	0.7117565435280009	0.7440527937599998	0.7553418371399999	0.7517171101400003	0.742352499959999	0.7085805419199993	0.6541492347500001	0.6721445580029995		0.4337321134190003	0.7338078393799996	0.7428845383119996	0.7318374188399998	0.6919190917600004	0.6986503130199999	0.5637615627159998	0.6938748731799999	0.7040613805500007
tha_Thai	0.4504679898050004	0.4266303199261999	0.3775718807921996	0.48908762997020017	0.4557335462359997	0.47075652685440034	0.4701698687208	0.4321319179850003	0.4741316419006001	0.4048540051839997	0.41500021939679976	0.46514421548300033	0.48697097247539983	0.4818005126662001	0.49074944984340013	0.46344228985440006	0.4306653820535997	0.4031574565596	0.48846774207480026	0.4532594334120002	0.49271371572400025	0.48285318740200023	0.44473455900000025	0.4750678759901997	0.41585941736740056	0.4406573526739999	0.4257857810058	0.4704731506589801	0.43189923219639964	0.48840312434019995	0.40740406185839995	0.45174189868679976	0.4803110405184001	0.49211125700119995	0.4786235559548001	0.5259688300714007	0.4384885069326	0.5024682751124799	0.44954969601400036	0.3721560043895405	0.3546586961095999	0.5330324168220003	0.45025588712439996	0.44297679440779986	0.47861461885466	0.48701474193670036	0.5190043553613999	0.42889396871087027	0.45251566655279957	0.41875497560720015	0.4001747783720798	0.3262209632572001	0.4010165545907997	0.4605897118142002	0.47278897648	0.46108659700740035	0.4640585477834801	0.4889136819090001	0.4578418958405999	0.43346309011540013	0.41113308165540036	0.4424934402509997	0.4722558194013998	0.441424230419	0.4842318552633995	0.5090982251383994	0.46502646989560026	0.4898225129543998	0.39597597435226006	0.4646242368732002	0.39460309303759983	0.4500906106279999	0.36594448495879994	0.4835532279059997	0.40148694367859944	0.4722750540660561	0.46174345872700007	0.4590013564480001	0.46188165058571984	0.4626894778714	0.4539070345518002	0.4432985174285002	0.3713196721243998	0.3776724234842001	0.4337321134190003		0.41611432725209996	0.47565799048602037	0.43228355147679987	0.5021425168100003	0.4341167122183998	0.46348025776300017	0.5034970187574003	0.46750574227199976
tur_Latn	0.73466856812	0.7358372762959997	0.6491170724999997	0.6668025504559997	0.7628223563700005	0.7410755852599996	0.7029849386400003	0.6925462595380001	0.6981129585180004	0.6897539579659999	0.37798473037914015	0.6388304878139999	0.7128670382740002	0.6982625025285997	0.66740186658	0.7138483303199994	0.7128259648119998	0.7317039146879989	0.6689596218280001	0.7411521687279997	0.6755124717999997	0.6486326900799996	0.6602221922379998	0.6690139520459992	0.7500820311319999	0.6573761804559998	0.7133692094060002	0.3814303800936	0.6707503962924001	0.7315972660600008	0.7034061174060001	0.6709298834479999	0.7294185452000002	0.7033610149419998	0.5361067387485997	0.6814512057580011	0.7223384467579997	0.6412054379270002	0.6832721878139998	0.7269499579599994	0.7440918531979991	0.6248545938879995	0.7664051477920004	0.6578555551180002	0.7262931776199998	0.7168244391399999	0.6030974898659999	0.6995584601600006	0.7342825689712001	0.7513924274699997	0.7575748438480001	0.719686636804	0.7400080221170003	0.7367430894600002	0.64216208384	0.46338653102600014	0.38096531250699966	0.7547675790399991	0.7432752524959997	0.7599226917600002	0.6829101342870009	0.7392693870404	0.7299764957199995	0.705897489808	0.6735175386359998	0.6442911269479997	0.7404528255639998	0.6951806589119994	0.7568452063448001	0.7133675497245999	0.7452407460899994	0.5393584247319999	0.68745670852	0.6743350835	0.7230392260199997	0.5878703371879996	0.7112679592000005	0.7068313103699994	0.7142599267040001	0.6888572969228	0.7536264389859995	0.7042771449114001	0.7375533882700002	0.7292447669280002	0.7338078393799996	0.41611432725209996		0.6998356086199997	0.7524827449380004	0.6602151838000003	0.6633034601408004	0.44648367190280025	0.6859025653	0.6659800685200005
ukr_Cyrl	0.7489101158400001	0.665411094608	0.6326862817879992	0.8313507044799995	0.7222481851339998	0.8159225760800005	0.7712101137220001	0.6980797228000006	0.7815828375999999	0.6824886782599998	0.43353118032230425	0.7098705294999998	0.7587853684099999	0.7533761576000001	0.7523418733799999	0.7247602989300003	0.7449284681119991	0.704859181684	0.721323948420001	0.7460241236399999	0.7670456918200004	0.7408978483599999	0.7280657369199997	0.724777345320001	0.6870401041819995	0.7159016431300005	0.6953847497940004	0.5876117508999997	0.6601834093380009	0.7461488630580004	0.6711245847460002	0.6860138115600001	0.7560419631199996	0.7443922828200003	0.6642181489399998	0.7256838620199998	0.7191777306640003	0.7591401858420002	0.6828079811079999	0.6115788962280003	0.6071014837424001	0.7352635690800007	0.7319014428639996	0.5870851054747998	0.7298573102199999	0.7159993163599998	0.6106657585799995	0.73127203996	0.7583851558800003	0.7470221795660006	0.7151271318720002	0.5755646276519999	0.6524097009420001	0.8144876302000001	0.7173562210399997	0.6330159261533991	0.46359400835640024	0.7273249749999989	0.7587702203800002	0.7405521420600001	0.6834404681400004	0.7156791306319996	0.7424633924880002	0.7357913656200001	0.7922120826	0.7698881383599997	0.7804743944859998	0.8289107813459999	0.6449595873719995	0.7771702976399993	0.757560763948	0.6750997022240006	0.6409912660479998	0.7080074016400006	0.6842270331660001	0.7012784993739999	0.7772570280800005	0.7487078590600004	0.8127420670400001	0.7067022278400003	0.7452238250000004	0.7013915468599997	0.6210483505040006	0.6407540602039998	0.7428845383119996	0.47565799048602037	0.6998356086199997		0.7102459478399998	0.7223177114200001	0.67419486922	0.598192827192	0.7191701784199996	0.6926194007799995
urd_Arab	0.7371198787400004	0.7637599490620008	0.7255463579400004	0.6906038346600002	0.8056795957200004	0.7594642182199993	0.7309304054300004	0.7032223018599997	0.69677769222	0.7412336352200001	0.3740145221152601	0.6412501213019999	0.7006167331199997	0.6843768470599991	0.6976549087200007	0.7406034642199998	0.7335453261400003	0.7182394055199999	0.6846988221799998	0.7160086203000005	0.6895017257119999	0.6471942739799998	0.6945552448399996	0.7027225716200002	0.8089518117400004	0.6882035966800003	0.71833765408	0.40618414138900016	0.71254462834	0.8089395605599999	0.7322520744400008	0.7045934059299999	0.7077629617599996	0.7196594650319998	0.5588793510979998	0.6714968059699998	0.7323581845399993	0.6615959442999997	0.6872148449400001	0.7539698757800009	0.7557822334200003	0.633353318984	0.7221682406600007	0.6896066740839997	0.6914506708899998	0.7436906751499996	0.6365284582070001	0.7022952356800002	0.7143311496000002	0.7404018816400003	0.75705133274	0.7453212129400002	0.7669955117260003	0.7569363416399996	0.6502943659	0.5150105128268	0.4026510390573998	0.7785078795554002	0.7392026325599997	0.7498345882199999	0.7043135499320012	0.8192313435400008	0.78353273814	0.7152122654719993	0.6781211312740001	0.6810734956360001	0.7508989629979995	0.711703313619999	0.7880692473600001	0.7224166623999996	0.7529970584000004	0.5711195106700001	0.6995538152400004	0.78362523078	0.7207805208399996	0.6138923091000005	0.7380000599540001	0.71566409246	0.74651003076	0.6873304417659999	0.74064669742	0.7155777836799991	0.7540958426	0.7605373437800006	0.7318374188399998	0.43228355147679987	0.7524827449380004	0.7102459478399998		0.6879035430499995	0.6508647607399995	0.4707585088384	0.6815663391739999	0.6576907191
vie_Latn	0.7142288990880005	0.6461149137799989	0.6429922500400002	0.7164307265600002	0.6786157062180004	0.72791766958	0.7478631984399994	0.6862625092599997	0.7421309711599999	0.6612486474600003	0.4223306206367997	0.7419141464999999	0.7241882155200001	0.7193594202199998	0.7069027467400001	0.6951848035999999	0.6817198307000003	0.6593502795719999	0.7394358958600002	0.6881133272599993	0.7575441433400001	0.7321446088200007	0.7560391154539994	0.7600258483599994	0.6431007924600001	0.7518942127200005	0.7020304235600001	0.6439641847059999	0.6321226739999996	0.7055757602059995	0.6739675623800003	0.7291231526939999	0.7058823565599994	0.6949612074999996	0.7244809403000002	0.7236884008800001	0.7013566654399996	0.7496362988400002	0.69300473898	0.52540224796	0.5226511132642001	0.6789846113399999	0.6581231865706001	0.5806077909403998	0.6623690394599995	0.6542763384199999	0.6123724842372	0.653831333522	0.7078050706799996	0.6670432818639999	0.6870089823600001	0.486643676478	0.5811642494019997	0.7208226924599999	0.7210598860199995	0.671295826458399	0.478096023261	0.6861489268999997	0.7121918707200003	0.6921495484200002	0.6722106981399996	0.7056845898799995	0.6928880620599996	0.72097492044	0.7464501213000001	0.7498798893199997	0.7524282685800002	0.7185857602599999	0.5819315251959999	0.7249231103399996	0.681352060318	0.7126961992800003	0.6221667249479995	0.6896058533999997	0.6589806403799997	0.7120415511999991	0.7468680043799997	0.7459092542999995	0.7138705723399993	0.7067927175999996	0.710372897766	0.6952557141599994	0.5251072194347997	0.5495456029820001	0.6919190917600004	0.5021425168100003	0.6602151838000003	0.7223177114200001	0.6879035430499995		0.6586431289799997	0.67598537516	0.71597380488	0.6726559086399998
