	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.9994955293599994	0.9994332634399995	0.9964294102799999	0.9994397854999999	0.9995138959800004	0.9995189395400007	0.9995424006199997	0.9994849509800001	0.9994463442000001	0.9992603137399997	0.9946092907399998	0.9994250514399995	0.9994758192599993	0.9994637079400006	0.9994540811999992	0.9993421113400005	0.9994456898200005	0.9995073217999993	0.9995214197999996	0.9995408356400006	0.9994945657200007	0.9995271696799999	0.9995243031799995	0.9994896673000003	0.9994617289400001	0.9994275188000002	0.9995245533599993	0.99874572638	0.9992147448200005	0.9994784714400009	0.9995174541799996	0.9994981934799994	0.9994739534599997	0.9993942647400003	0.99922022972	0.9994388228199996	0.9994998040200008	0.9994260401199998	0.99952535682	0.9967025666	0.9988880080000001	0.999272098180001	0.9994356142800003	0.962197741166	0.99941945304	0.9994500104999998	0.9987559868800001	0.9993549904	0.9994687416200001	0.9992310913799998	0.9995509024999999	0.9983061416599999	0.9992926512200003	0.9994327526799996	0.9994873403399996	0.9990914846800001	0.9975226281600001	0.9995078950800003		0.9994476610400008	0.99945734972	0.99954021198	0.9993644940399999	0.9995432032799992	0.9994298701200006	0.9993638586800011	0.9995728422000002	0.9994806864	0.9992376896800003	0.9994643367999997	0.9993862453200002	0.99922977018	0.9994252568800001	0.9994317877800005	0.9995448899800001	0.9993865680000001	0.9994223515799999	0.9994694273600001	0.9994743073399989	0.9994862494599995	0.9994961464399996	0.9995044010799986	0.9990962818199997	0.99913145552	0.9994716410400001	0.9975471695199997	0.9993295595199991	0.9994182809999996	0.9994081194399999	0.999503751439999	0.9994631811200009	0.998991858040001	0.9994240728999998	0.9995054426999997
nor_Latn	0.9994254320400001	0.9993936792799992	0.99659699052	0.99922475478	0.9994002128600004	0.9994060352200002	0.9993953547400003	0.9993638682400008	0.9992828319200007	0.9991867723999993	0.9944362618799999	0.9992244356399996	0.9994369748000007	0.9992710878599999	0.99923257922	0.9993304106599998	0.9994086044599995	0.9994289054800003	0.9993105989200002	0.9994702912600008	0.9993401124200006	0.9992910875599997	0.9993555211399999	0.9993184383400002	0.9994143501400004	0.9992895147599999	0.9994303752599993	0.9982702773199998	0.9991690350199997	0.9993276481600004	0.9994649582800006	0.9993713757199998	0.9993658180200001	0.9991953822999995	0.9989410280599997	0.9992209428200003	0.9994372949599997	0.9992132937399999	0.99932810446	0.9972229711399997	0.9989607802400005	0.998973481899999	0.9993146259199999	0.9621975075959993	0.9992185535999997	0.9993205215999993	0.9986163245599996	0.9993231506400001	0.9993988775199993	0.9993728128400006	0.9995062045399997	0.9985757543400012	0.9993148772000005	0.9993398471800012	0.9992432618199995	0.998707099380001	0.9971319680400003	0.9993656751200005	0.9994476610400008		0.99933492342	0.9994076088400002	0.9992884745400009	0.9994177083800002	0.9992544868200006	0.99918777322	0.9994547172599996	0.9993284054799998	0.9992373812199999	0.9993417758599994	0.9994193654600002	0.9989221869000011	0.9993789580799999	0.9992382792999998	0.99937491834	0.9991734054999994	0.9993446074200004	0.999304009	0.9993426974199993	0.9993242344400002	0.9995230220599998	0.9993590762400001	0.9991169324199998	0.9991687684799995	0.9993835810999994	0.9972031392399996	0.9993127883000001	0.9993020174399994	0.99935363862	0.9992943081799994	0.9993262774199992	0.9986030708399994	0.9992124651200006	0.9993243026199997
nya_Latn	0.99943172302	0.9994343490200003	0.9964285872600005	0.9994740154999993	0.9995221577999996	0.9994740704000001	0.9994571118600005	0.9995174066600001	0.9994680198400004	0.9992666389800002	0.9946944927799992	0.9994497454799993	0.9995007991599998	0.9994337759800005	0.9994898454399999	0.9992306646000004	0.9994917581200002	0.9994625785399995	0.9995075515799992	0.9995258146000009	0.9994783595999991	0.9995581852000001	0.9995628531399995	0.9994860661200011	0.9994198125999991	0.9994420931199995	0.9995390135200002	0.9988349854999992	0.9992480749000006	0.9994858749400002	0.9995097216799993	0.9994956893600004	0.9994539553599999	0.9994523180400003	0.9992639974600012	0.9994445485399993	0.9994167844199994	0.9994202744000008	0.9995188582399996	0.9965334903399998	0.9988451456599994	0.99936281084	0.9994090383800003	0.9621932113799999	0.99946418918	0.9994230492600003	0.9987829301399994	0.9993308172800004	0.9994431309599991	0.9991627739199992	0.9994339540799992	0.9982263506200005	0.9992334956599996	0.9994667633599998	0.9995230791000004	0.9991545495199989	0.99764074792	0.9994961408199996	0.99945734972	0.99933492342		0.9995188405199998	0.9993904485400007	0.9995106391000004	0.9994886687000005	0.9993933854400007	0.9995178454599993	0.9994443848200003	0.9992494996799997	0.9994338310000002	0.99937323878	0.9993541411199997	0.9994748780399997	0.9994786400599989	0.9995057882799994	0.9994201560999997	0.99935373778	0.9994945221000002	0.9994775136400001	0.99947005004	0.9994159369599992	0.9995307086200002	0.9989738255400004	0.9990810719600001	0.9994986510600012	0.9976254200799997	0.9992444935399999	0.9994416947000012	0.9993911632000007	0.9995013489399994	0.9995232560199997	0.9990661978199996	0.9994527905600001	0.9995457463400002
pan_Guru	0.9995807488599999	0.9995546024599996	0.9964703682000002	0.9995957727799994	0.9996713621200003	0.9995684620999999	0.9996327649	0.9995916579599999	0.9995529562400002	0.9993498832599998	0.9947032860199998	0.9996384455400003	0.9995980651199984	0.9996124660000001	0.9996410293400003	0.9993161108999993	0.9995354147000003	0.9995457496800001	0.9996975614400012	0.9996595985799998	0.9996624357400009	0.9997054615400005	0.9996685513800011	0.9996334612799999	0.9995598078599999	0.9996208788200002	0.999605522520001	0.9991120693599993	0.9993273389799998	0.9996899949599991	0.9996259418000003	0.9996557923599987	0.9996000611399992	0.9996365352600003	0.9994788152599994	0.9995870436800002	0.99954564408	0.9995928374199999	0.9996774337199995	0.9963849598000011	0.9988860897800005	0.9995422091199992	0.9996051869600006	0.9623281728939999	0.9996692829600003	0.9995548084599999	0.9989786611799994	0.9994056631199998	0.9995726311400003	0.99925134876	0.9995412509800002	0.9982056812599991	0.9993967440800002	0.9995079429000004	0.9996976720199997	0.9993778138800005	0.9979518604600002	0.9996812975599996	0.99954021198	0.9994076088400002	0.9995188405199998		0.999510695679999	0.9996494344200012	0.999614787139999	0.9995571071999997	0.9996592929000004	0.9995811242999999	0.9993383104399995	0.9995323297199991	0.9994243830399999	0.9994627000000003	0.9994445610999999	0.9996606151200006	0.9996102066399998	0.9995776233600006	0.9995653911800001	0.9996076615200007	0.9995438879200002	0.99961588482	0.9995630117000001	0.9996201537000008	0.9990634293399993	0.9991517929200002	0.9996139737599999	0.9977429574199992	0.9993683734599993	0.9995555710800005	0.9995249827999992	0.9996567275600005	0.9996103844599994	0.9992889570200002	0.9996197638999998	0.9996708022599987
pes_Arab	0.9994134855199998	0.9993583815400005	0.9964532652199994	0.9993378664799997	0.9994560795199999	0.9993808949600002	0.99941653254	0.9994183194600003	0.9993194427600005	0.9991543547199996	0.9944327203000011	0.9993416987399993	0.9993791858599994	0.9993606565999995	0.9993569007600015	0.99920551692	0.9993742169200006	0.9993700549200002	0.9994028227600011	0.9994657924399991	0.9994247185600004	0.9994059726200004	0.9993968288600001	0.9993956310599995	0.9993737166400009	0.9993912427399994	0.9994126603999995	0.9986844232599988	0.999161541919999	0.9994371378999996	0.99944667358	0.9994023863	0.9994138362999998	0.9993383022600003	0.9991622919000004	0.9993357511600004	0.9993803338400001	0.9993233830399998	0.9994271168800002	0.9966276961200006	0.9988038741600002	0.9992399674999998	0.999371161439999	0.9620892575919998	0.9993672871599998	0.99934149492	0.9986991131800007	0.9992766431200011	0.9993955637000004	0.9990998016999996	0.9993915221000003	0.9982557537999989	0.9991964018199999	0.9993320353199999	0.9994251077800002	0.9989912304200005	0.9975682835799995	0.9994016836200006	0.9993644940399999	0.9992884745400009	0.9993904485400007	0.999510695679999		0.9994301803200002	0.9994061457999999	0.9993202897600011	0.9994407778000001	0.9994031466800007	0.999172653040001	0.9993579690000008	0.9993156043799994	0.9992110450400006	0.9993116796800006	0.9993739131599999	0.9993986235999995	0.9992958223800006	0.9993291446600002	0.9993902623800004	0.9993779785400001	0.9993592213200001	0.9993818171800007	0.9993903241800005	0.99888293792	0.9990275467200004	0.9994711434799991	0.9974562066199998	0.9992008241600003	0.99934729634	0.9993467465400008	0.9994016647600003	0.9993370892399993	0.9989109083999996	0.9993637610600002	0.9994332356400006
plt_Latn	0.99954433674	0.9995456110599998	0.996369663279999	0.9995493455599995	0.9996666733600003	0.9995629802200002	0.9996114561600002	0.9995494603	0.9995719441000004	0.9993696090400006	0.9945791576599999	0.9996083268200004	0.9995768542199999	0.9995764602000007	0.9996172336400001	0.9993058653399995	0.9995588642599995	0.9995091425800008	0.9996928391199996	0.9996629693199998	0.9996740116599999	0.99967560002	0.9996672235800009	0.9996566822599995	0.9995482340399996	0.9995873018200003	0.9996191685	0.9990454059800005	0.9993214127999998	0.9996305265000004	0.9996244776799996	0.9996765183599996	0.9995890009199992	0.9995714660000002	0.9994581131399994	0.9995948322400003	0.9995367476600002	0.9995534416399998	0.9996656994799993	0.9963801169200006	0.9988613050799999	0.9995193948599994	0.9995626922599988	0.9622055052139993	0.9996410712799999	0.9995420838000003	0.9988610693799991	0.9994013881599993	0.9995876846399995	0.9992833032399997	0.9995392168999992	0.9981612572399994	0.9993375565199997	0.9994994856999999	0.9996552089199988	0.9993473504599992	0.9979291963600001	0.9996670138399993	0.9995432032799992	0.9994177083800002	0.9995106391000004	0.9996494344200012	0.9994301803200002		0.9995545521200002	0.9995458632600001	0.9996499535799999	0.9995572528000001	0.9992785318599998	0.9995138611999994	0.9993947767599997	0.9994876972600004	0.9994478501800009	0.9996090526800006	0.9996172068399998	0.9995629227400004	0.9994974247000004	0.9995765234999997	0.9995491024400007	0.9996451163199995	0.9995660293000004	0.9995583733999991	0.9989819437999993	0.9991356014400005	0.9995786025800004	0.9977098990599991	0.9993604270400006	0.9995544664600001	0.9994724694999998	0.9996695777199995	0.999611780740001	0.9992561531200003	0.9995909796200005	0.9996347575799998
pol_Latn	0.9995041172400001	0.9994265278599999	0.9960691194800005	0.9996333762599999	0.9995624651200002	0.9995196860600003	0.9995511538599997	0.9994810055600011	0.9995993724000001	0.9991595263799997	0.9947202323400003	0.9996432824600003	0.9995053053999995	0.9995816567999999	0.9996665503400002	0.9991525224399993	0.9994443562599999	0.9994209791999997	0.9996764792000001	0.9995488535799999	0.9996652468599988	0.9997265130199998	0.9996894440999999	0.9996672337799993	0.9993782801599994	0.9996215214600007	0.9995544972999998	0.9993330200399996	0.9991002579599999	0.9995984854999997	0.9995062314599988	0.9996370677799996	0.9995842980399993	0.99963279454	0.9995812979999997	0.9996137346000002	0.9994586970799995	0.9996053206800004	0.9996250850800006	0.9958305431000011	0.9985819445999989	0.9996409066400002	0.9995028819800005	0.9620408496760006	0.9996816880199995	0.9994802894600002	0.9989435281800004	0.9992721583999993	0.9994880240199999	0.9990283327400006	0.9993493452600003	0.9977262331599999	0.9991887667199995	0.9994883620199987	0.9997226898199998	0.9995319400199997	0.9982311581000003	0.9996217934599999	0.9994298701200006	0.9992544868200006	0.9994886687000005	0.999614787139999	0.9994061457999999	0.9995545521200002		0.9996075613600001	0.9996283331000004	0.9995357284599999	0.99908561882	0.9995304754400004	0.9992861707599997	0.9995710370200003	0.9993440059199994	0.9996350668000008	0.9995561238999994	0.9996180350399997	0.9994949617199996	0.9996040131799998	0.9995507222000003	0.9995744863400005	0.9994315255000001	0.9995158959799998	0.9987614360999997	0.9989818978799992	0.9995498642200003	0.9977417525800003	0.999172582600001	0.9995594794999988	0.9993444224200007	0.9996959851199996	0.99955053632	0.9994864710999999	0.9996216862000004	0.9996205777800001
por_Latn	0.999404025620001	0.9993826021800003	0.9959233739000002	0.9996034085	0.9995494821599996	0.9994728108599992	0.9995945103599991	0.9994613715399997	0.9995589132200006	0.9991452414399994	0.9947227165200008	0.9997016080800006	0.9994667364799994	0.9995147016399987	0.99964948014	0.9990610155800002	0.9993692782000001	0.9993709024800003	0.9996571011199995	0.9995039786399998	0.9996750065399993	0.9997162522400002	0.9996496738799994	0.999641694720001	0.9993648248800008	0.9995814597199997	0.9995078829	0.9993781687400005	0.9990770265199991	0.9996364455399996	0.9994446372200014	0.9996159790400011	0.9994876930999997	0.9995899304600001	0.9996484695800003	0.9995995098400005	0.999345401260001	0.9996749053200009	0.9996191343600002	0.9956803619200005	0.9985101073800007	0.9996504922799996	0.9994494908399998	0.961969888768	0.9996852095399996	0.9994896739600003	0.99894509394	0.9991927516600004	0.9994554342200013	0.9990068204200001	0.9992804064200003	0.9977106685999995	0.9991309813000008	0.9994376617999999	0.9997022084200005	0.9995430604800003	0.9983278101400006	0.9996508871599997	0.9993638586800011	0.99918777322	0.9993933854400007	0.9995571071999997	0.9993202897600011	0.9995458632600001	0.9996075613600001		0.9996103236799997	0.999516852639999	0.9990021126999997	0.9994301730600004	0.9992154315999994	0.9995874521200006	0.9992353271400002	0.9996354492799996	0.9994869241000007	0.9996111504199999	0.9994725763799998	0.9996145198799997	0.9994913541399998	0.9995934224999997	0.9993819063799999	0.9995178709600003	0.9986909516399998	0.9988896615000004	0.9994874434999995	0.9978500025600002	0.9990873681800007	0.9995214382599991	0.99932572138	0.9996762114599992	0.9995128347800003	0.9995289923799999	0.9996068237200004	0.9995547881600005
ron_Latn	0.9995620913999996	0.9995869140999993	0.9963913885999995	0.9996101058799991	0.9996551188599995	0.9996103193599992	0.9996238859800006	0.9995770152000003	0.99957257142	0.9993456514800004	0.9946454708199995	0.9996201345399984	0.9995702905599999	0.9995700035800004	0.9996445247200006	0.9993174684999993	0.9995854850200001	0.9995499661199998	0.9996703333400008	0.9996449793999996	0.9996756911599994	0.9997114052399995	0.9996769877599998	0.9996543921199997	0.9995301542599997	0.9996211286400004	0.9996311757199989	0.9990721043999998	0.9992959649799993	0.9996569767600006	0.9996393995799994	0.9996621276399997	0.9995847191199995	0.9996200616199996	0.9994619559200008	0.9996100960799997	0.9995445426600005	0.9996237672200006	0.9996461039399996	0.9964513034599991	0.9988975931400005	0.9995354371199997	0.9995416394999997	0.962233131022	0.9996575342200005	0.9995179275799991	0.9989767141399997	0.9994506862999996	0.9995924241599996	0.9992818105399992	0.9995439072599995	0.9982296619399998	0.9993406264800005	0.9995288708000006	0.9996784908600005	0.9993492891599998	0.9978775997400002	0.9996780248000001	0.9995728422000002	0.9994547172599996	0.9995178454599993	0.9996592929000004	0.9994407778000001	0.9996499535799999	0.9996283331000004	0.9996103236799997		0.9995964614600004	0.9993170641800005	0.9995713705799997	0.9994185302600002	0.9994808258599998	0.999457688299999	0.9996564479799995	0.9996221282200007	0.9995888902200011	0.9995708626199995	0.9996212794799997	0.99958608126	0.9996150522599997	0.9995851860400004	0.9995921093200001	0.9990623804200008	0.9991262404800005	0.9996384067400003	0.99769527946	0.9993697872600008	0.9995483120599996	0.9995128047399996	0.9996730833799998	0.9996039869999999	0.9992682331200001	0.9996155240800004	0.9996592394800004
rus_Cyrl	0.9994504047600012	0.9994503128399994	0.9962336426600001	0.9995997275799998	0.9995634315999996	0.9995481777399989	0.9995785445799998	0.9994840524399995	0.9994942157799981	0.9992511326399997	0.9947251788000002	0.9995323166600005	0.9994863018199993	0.9994947186400002	0.9995582760200001	0.9992020278599999	0.9994746897	0.9994307096199997	0.9995743317999999	0.9995851609599997	0.9995902859199998	0.9996124083599992	0.9996133298999995	0.9995557057799997	0.9994616648799993	0.9995411080600002	0.9995293439799998	0.9990370828399999	0.99919839498	0.9995650875400006	0.9995274959200002	0.99956242146	0.9994817324199999	0.9995392850200006	0.9994195865600002	0.9995139001000005	0.9994691665000001	0.9995129155400003	0.9995617782599991	0.9962881190600004	0.998703020079999	0.9994880317399993	0.9994691184799994	0.9620799707080001	0.9995633326199997	0.9994192471400014	0.998859639019999	0.9993211857199997	0.9994618466800002	0.9991530746200002	0.9994362226799998	0.9980243823799992	0.9992710581799998	0.9994881457600002	0.9996164206400001	0.9993058225000002	0.9979555065999995	0.9995975599800007	0.9994806864	0.9993284054799998	0.9994443848200003	0.9995811242999999	0.9994031466800007	0.9995572528000001	0.9995357284599999	0.999516852639999	0.9995964614600004		0.9991588580000001	0.9994526781000004	0.999388513380001	0.9994397343399998	0.9993531274599999	0.9995786499000003	0.99951807766	0.9994818950799996	0.9994300195599998	0.99953472766	0.9995249712799998	0.9995069656600003	0.9994704321000009	0.9995404920600003	0.9989333421799995	0.9990364131200005	0.9995185248599998	0.99769570432	0.9992274112599993	0.9995307397600003	0.999383675699999	0.9995731810199989	0.9994926174199996	0.9992579090599997	0.9995422215799998	0.9995764083600006
sin_Sinh	0.9992166087199997	0.9993002054399996	0.9966291132799997	0.99905960094	0.9993408361599997	0.9992202946400005	0.9992565084000001	0.9992503124200008	0.9990845558000003	0.9991129907999995	0.9944227756200008	0.9990638630599992	0.9992120519999999	0.9991582414799999	0.9991375989999997	0.9990389177600003	0.9993016875400005	0.9992947010399996	0.9991839339999995	0.9993497948599998	0.9991838281599994	0.9991375626599992	0.9991949675600007	0.9991398304799999	0.9993253176800008	0.9991227915600005	0.9992899918799999	0.9981565623399995	0.9991536170200006	0.9992195323600008	0.99934799908	0.9992313493199988	0.9991915737599996	0.9991456776800003	0.9987687479799995	0.9991127031800001	0.99923306742	0.9990523854999989	0.9991703408400002	0.9971530632200004	0.9989839980200002	0.9988810157000001	0.9991837524400002	0.9625282920619995	0.9991199493599994	0.9991691113	0.9986119202199998	0.9991899276200003	0.9992732923000005	0.9990895115600001	0.9993568273400002	0.9986078330400003	0.9992573080799996	0.9991693570999999	0.99914528774	0.9986076667199993	0.9969757872800005	0.9992421196599998	0.9992376896800003	0.9992373812199999	0.9992494996799997	0.9993383104399995	0.999172653040001	0.9992785318599998	0.99908561882	0.9990021126999997	0.9993170641800005	0.9991588580000001		0.9991740411799999	0.9992151321999988	0.9987968961999998	0.9993035261599993	0.9991403518600008	0.9992534765200003	0.9990319335	0.9991679713000003	0.9991283547400002	0.9991963654999989	0.9991355578399991	0.9992556544999991	0.9992162473	0.9990362165999997	0.9990915999599994	0.9992660023	0.9971811978599997	0.9991516195599999	0.9991292568000005	0.9992746057200006	0.9991282721799992	0.9992216159599996	0.9984176051199992	0.999113455159999	0.9992584804799997
slk_Latn	0.9994690254	0.9994217805599995	0.9963646857600007	0.9994701429199994	0.9995009878999999	0.9994651756800004	0.99949206238	0.9994385021999997	0.9995083547599999	0.9991969858199998	0.9944399356599998	0.9994653962599993	0.99947210134	0.9994561830799995	0.9994406393799989	0.99926835058	0.9994976966200004	0.9994418789199997	0.9995068649000014	0.9995378666200001	0.9995283486199991	0.9995399054800008	0.9995502828999996	0.9994938184600005	0.9994400043800006	0.9994631699799992	0.9995153796799995	0.9988399449800002	0.9991726076200002	0.9995419748599998	0.9995201802800001	0.9994970742400007	0.9994996080400005	0.9994445486399994	0.9992642673999996	0.9994310259800004	0.99942393288	0.9994386338599999	0.9995043715199999	0.9964558440800005	0.9988070964600002	0.9993430017599991	0.9994182897799994	0.9621330792739999	0.9994703018999996	0.9994213550800013	0.9988027881199993	0.9993365957399999	0.9994775064399998	0.9991949243200001	0.999433841240001	0.9981280222000007	0.9992346144400002	0.9994534782600003	0.9995418380799989	0.9991560141000012	0.9977204913799994	0.9995429122399997	0.9994643367999997	0.9993417758599994	0.9994338310000002	0.9995323297199991	0.9993579690000008	0.9995138611999994	0.9995304754400004	0.9994301730600004	0.9995713705799997	0.9994526781000004	0.9991740411799999		0.99938801014	0.9992907732199996	0.9993779079799996	0.9994475588399998	0.9995364123399997	0.9994307411600006	0.9994577589999994	0.999480104919999	0.9994501398	0.9994727383200003	0.9994260796199999	0.9995054237600005	0.9989917188800002	0.9990634462800002	0.99946531344	0.99756995108	0.9992544005000003	0.9994242013200009	0.9993703373399995	0.9994969315399999	0.9995027176000002	0.9990755645199992	0.9994484026199995	0.9994999648200003
slv_Latn	0.9993635674999994	0.9992974426000008	0.9965769619199999	0.9992453678600002	0.9994131034799991	0.9994264662800001	0.9994156303799999	0.9993881888399992	0.9993076513599997	0.999173624399999	0.9946147915399997	0.9992445837999994	0.9993591305799993	0.9993266849400002	0.9993030190800012	0.9992013737400007	0.9994119702599995	0.9993889022199994	0.9993341948800001	0.9994616361800004	0.9993442518600012	0.9993365678599999	0.9993375257599999	0.9992877323800006	0.999361233440001	0.9992552689200006	0.9993908993599996	0.9984092604399988	0.9991570027199996	0.9993501537199994	0.9994536396800008	0.9993620463999987	0.9993580794400004	0.9992327099399998	0.9989686312600008	0.9992447301400006	0.9994018692199995	0.9992142397799989	0.9993544011600005	0.9968673393799995	0.9989414583800007	0.9990791895199991	0.9993087368999999	0.962163365803999	0.9992315744399995	0.99928726176	0.9986949202599992	0.9993136231599998	0.9994081019399995	0.9991990765800007	0.9994780400400005	0.9983924668400003	0.9992377455399994	0.9993633870800002	0.9993026034800006	0.9988050471399998	0.9971935728399992	0.9993746986800004	0.9993862453200002	0.9994193654600002	0.99937323878	0.9994243830399999	0.9993156043799994	0.9993947767599997	0.9992861707599997	0.9992154315999994	0.9994185302600002	0.999388513380001	0.9992151321999988	0.99938801014		0.9990295652800005	0.9993678654999998	0.9992719463399988	0.9993829947399997	0.9992108302400008	0.9993110993199997	0.9993476183800013	0.9993716368800002	0.9992997588400007	0.9994225629599996	0.9993772468599997	0.9990832099800006	0.9991456352600003	0.9994022721399995	0.99722247428	0.999281702899999	0.9993129089599994	0.9993446822799997	0.9992985061799996	0.99932157432	0.9986992543599997	0.9992764814199988	0.9993401076000007
smo_Latn	0.9992891348000001	0.9992680736400004	0.9957055694000003	0.9995367132000006	0.99945872554	0.9993479945	0.9994359553799992	0.9993575096200009	0.99948272894	0.9990475921799998	0.9945516128600006	0.9996492706999992	0.9994217866999999	0.9994639146599997	0.9996466453999994	0.9988929628600003	0.9992583541399989	0.9992156881600003	0.9996550831400005	0.9994173050000003	0.9996032661199993	0.9997265770000003	0.9996396993599997	0.9996136155799998	0.9991971135000003	0.9995559413200003	0.9994261266999996	0.9996065641000003	0.9989643092599997	0.9995196013399993	0.9993631402799995	0.9995543588799997	0.9994286569200002	0.9995890196600011	0.9996804785000006	0.9996036027399999	0.9992782109599997	0.9995823307000001	0.9995780289799996	0.994988146119999	0.9982185304799995	0.9997431593600015	0.99935346754	0.9618496632399998	0.9997011814199998	0.9993465145200003	0.9988300239800004	0.9990505920000005	0.9993087200399986	0.99873818018	0.9990973900999999	0.9972505384200004	0.99891641518	0.9993069503800003	0.99969873266	0.9996905787400006	0.9985910286800004	0.9995981183200002	0.99922977018	0.9989221869000011	0.9993541411199997	0.9994627000000003	0.9992110450400006	0.9994876972600004	0.9995710370200003	0.9995874521200006	0.9994808258599998	0.9994397343399998	0.9987968961999998	0.9992907732199996	0.9990295652800005		0.9990928224599996	0.9996804959800003	0.9993894948400001	0.9996271109199998	0.99927747562	0.9995582213800004	0.9993791026400006	0.9995230687799992	0.9992132576799999	0.9994425609600006	0.9983937094400005	0.9986315854200004	0.9994494667000012	0.9977517482800013	0.9989139521600008	0.9994205075400001	0.9991699668199995	0.9996231604199998	0.9994874668200013	0.9996890990000005	0.9996269796400001	0.9995283963599998
sna_Latn	0.9993984831400001	0.9994047237999998	0.9965031801199997	0.9993184834400001	0.9994703212799991	0.9994138685200009	0.9994437542400001	0.9994100605199999	0.9993073648999996	0.9992667279399997	0.9944435628599998	0.9992972290400007	0.9993937788599991	0.9993187221000004	0.9993485638000001	0.9992155622599999	0.9994700028199994	0.9994688831799995	0.9993796198799996	0.9994885192800004	0.9993635220999997	0.9994141974400002	0.9994372800200005	0.9993850421999992	0.9994462106599995	0.9993650777200014	0.9994937517399992	0.9984893256999997	0.9992081014200008	0.9993864622000009	0.9995305533999992	0.9994067264800003	0.9994025754800004	0.9993018811000005	0.9990405893600006	0.9993088025599999	0.999376502280001	0.9992850773600004	0.9994256664200004	0.9970057568399994	0.9989440088400005	0.9991390230400004	0.9993263801999998	0.9621881070840002	0.9993092935999998	0.9993603947000002	0.9986754820000001	0.9993507503200002	0.9994098568600006	0.9991938962600001	0.9994851020000004	0.9984514096800003	0.9993110237599993	0.9993686268199993	0.9994018343399999	0.9989214476800001	0.9972764291400003	0.9994204013200008	0.9994252568800001	0.9993789580799999	0.9994748780399997	0.9994445610999999	0.9993116796800006	0.9994478501800009	0.9993440059199994	0.9992353271400002	0.999457688299999	0.9993531274599999	0.9993035261599993	0.9993779079799996	0.9993678654999998	0.9990928224599996		0.9993275032599995	0.9994617299199996	0.9992725333400007	0.9993511234600004	0.9993735400999997	0.9993632074799988	0.9993718538200005	0.9994368180599998	0.9994704693399994	0.9990670770000009	0.9991358713000005	0.9994399978800007	0.9973181170400003	0.9992524719	0.9993207931599999	0.9993794180200009	0.9993818998600001	0.9994398301600007	0.9987497660199997	0.9993389533799999	0.9994483604000003
snd_Arab	0.9994815525599995	0.9995002029200003	0.9961201341599996	0.9996299715199998	0.9996247674999996	0.99952801736	0.9995973110599999	0.9995517804000013	0.9995960766399996	0.9992439925800013	0.9947042368600004	0.9997450125399996	0.9995396606399992	0.9995578509200006	0.9996852121800002	0.99916459246	0.9994507479999991	0.9994357192399999	0.9997470856399998	0.9995810171599999	0.9997044350800002	0.9997967490599998	0.9997075841799993	0.9996770621599997	0.9994240677800007	0.9996605923399994	0.9995711388599995	0.9994564805999998	0.999224554400001	0.9997051711800007	0.9995771999000008	0.9996902478599998	0.9995338980200006	0.9996720191000004	0.9996856770799994	0.9996675977999994	0.9994624498600005	0.9996708689800001	0.9997019824399991	0.99565663196	0.9985931761000001	0.9997188045400008	0.9995318719599987	0.9621328566999994	0.9997594206600007	0.9995489741400012	0.9989609181000004	0.9992852368800001	0.9994982275999996	0.9990434709000006	0.9993614975800004	0.9976919493599999	0.99919745056	0.9994880163999997	0.9997647245599999	0.9996100557800014	0.99839377736	0.9997278715600003	0.9994317877800005	0.9992382792999998	0.9994786400599989	0.9996606151200006	0.9993739131599999	0.9996090526800006	0.9996350668000008	0.9996354492799996	0.9996564479799995	0.9995786499000003	0.9991403518600008	0.9994475588399998	0.9992719463399988	0.9996804959800003	0.9993275032599995		0.999567250500001	0.9996706939200005	0.99948145314	0.9996460227199996	0.9995428673800002	0.9996752934800006	0.9994534957200005	0.9996082051599998	0.9987701598200007	0.9989196554599994	0.9995936860599997	0.9978952007399993	0.9991601598799995	0.9995122014400003	0.999458385639999	0.9997258894999996	0.9995845805999996	0.9996019957800001	0.9997047532199995	0.999632699500001
