	afr_Latn	amh_Ethi	arb_Arab	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ceb_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fil_Latn	fin_Latn	fra_Latn	fry_Latn	gla_Latn	gle_Latn	guj_Gujr	hat_Latn	hau_Latn	haw_Latn	heb_Hebr	hin_Deva	hin_Latn	hnj_Latn	hun_Latn	hye_Armn	ibo_Latn	ind_Latn	isl_Latn	ita_Latn	jav_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lat_Latn	lav_Latn	lit_Latn	ltz_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mri_Latn	mya_Mymr	nep_Deva	nld_Latn	nor_Latn	nya_Latn	pan_Guru	pes_Arab	plt_Latn	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	sin_Sinh	slk_Latn	slv_Latn	smo_Latn	sna_Latn	snd_Arab	som_Latn	sot_Latn	spa_Latn	sqi_Latn	srp_Cyrl	sun_Latn	swe_Latn	swh_Latn	tam_Taml	tel_Telu	tgk_Cyrl	tha_Thai	tur_Latn	ukr_Cyrl	urd_Arab	vie_Latn	xho_Latn	yor_Latn	zsm_Latn	zul_Latn
nld_Latn	0.9995196243000004	0.9994511188800002	0.99791760914	0.9994399625200001	0.9995391381999998	0.9995333655199996	0.9995557447200004	0.9994997674800006	0.9994438143200012	0.9993397987600001	0.9943986275600003	0.9994233093000002	0.9994788097199986	0.9994620373799991	0.9994538463600002	0.9993953413799997	0.9994634149799997	0.999540935259999	0.9995314536599992	0.9995571404600001	0.9994963460999998	0.999528955939999	0.9995451042199994	0.9995070328599999	0.9995041413200001	0.9994277865799991	0.9995472042200001	0.9986567265600005	0.9993141015000004	0.9994911311400003	0.9995511977800002	0.9995123072000005	0.9994793066400012	0.9993906372399999	0.9991907801999995	0.9994425832599991	0.9995199227000001	0.9994209556600001	0.9995469899199994	0.9965890663800001	0.9989585983200008	0.99924637062	0.9994551318399999	0.9644446309000003	0.9994195394000006	0.9994692652800005	0.9987331440799997	0.9993898114599999	0.9994764874600001	0.9992596452199989	0.9995879797000004	0.99840318392	0.9993264970599989	0.9994441839199991	0.9994912900800003	0.9990430341599996	0.9973230256400014	0.9995215525400002		0.9994656185800006	0.9994916154399984	0.9995644701000002	0.9993993172000001	0.9995664300000006	0.9994204971199993	0.9993558718200004	0.9995964332800003	0.9994822612799992	0.9992803962799999	0.9994800366799996	0.99940934816	0.9992051504999994	0.9994404096200011	0.9994352013000009	0.9995851111599998	0.9993864906200004	0.9994355635399994	0.9994665255399997	0.9994827621799991	0.9995008318199992	0.999507305260001	0.9995175504800006	0.9991081096199997	0.9991721668800001	0.9994828707200002	0.9974231112399998	0.9993432679999994	0.9994247045800001	0.9994492403800006	0.9995092832599999	0.9994810086600002	0.9989267552200005	0.9994254347799996	0.9995284245799995
nor_Latn	0.9994565378600004	0.9994117794200007	0.99808724964	0.9992075641200003	0.9994265909199999	0.999412807299999	0.9993977992199993	0.9993738464399995	0.9992655309799998	0.9992574486600004	0.9942152382400002	0.9992039661400007	0.9994299891000004	0.9992550908200002	0.99920935398	0.99938247166	0.9994232105800006	0.9994627155400005	0.9992982133599998	0.99948446104	0.99932877004	0.9992740646199991	0.9993604046399999	0.9993194636799999	0.9994592626800008	0.9992779165799999	0.9994534580200002	0.9981360341599999	0.9992589179000001	0.9993274460599991	0.9994965283999998	0.9993807303600003	0.999372074180001	0.9991774378400007	0.9988859538000007	0.9992094482600004	0.9994517340599994	0.9991836271600003	0.9993452492600002	0.997176967460001	0.9990556015999996	0.9989243539399993	0.9993372632800005	0.964482183240001	0.9992106566199999	0.9993359724599993	0.9985695315399993	0.9993491337399996	0.9994036645800004	0.9994228655399999	0.9995434340799996	0.9987162953200002	0.9993601284399999	0.9993457403999986	0.9992281864600007	0.9986267137199996	0.9969033026199997	0.9993676022999999	0.9994656185800006		0.9993548432600007	0.9994305119200003	0.9993163548200008	0.9994309208999994	0.9992311614800005	0.9991637385600004	0.9994685090600006	0.9993265448199992	0.9992899732600006	0.9993424273200004	0.9994473069200005	0.9988657993200006	0.9994015028799996	0.9992316718200001	0.9994046482000009	0.9991523016400004	0.99934975262	0.9992923046399997	0.99934289816	0.999333110619999	0.9995377767000003	0.9993687060800004	0.9991515912600001	0.9992358835799997	0.99939705228	0.9970601194399997	0.9993281743799995	0.9992950385199995	0.9993973363200003	0.9992818518799993	0.9993274623200002	0.9985004932799993	0.9992050841799992	0.9993395890799999
nya_Latn	0.9994676141599996	0.9994402294599991	0.9978922996399993	0.9994846420800005	0.9995510332199998	0.9995019268599996	0.9994792125199998	0.9995377115	0.9994809686199998	0.9993424061400006	0.9944928995800011	0.9994553253400004	0.9995234811599997	0.9994484426600005	0.9994974954000009	0.9992998749400005	0.9995090148400004	0.9994897254999998	0.9995133700399984	0.9995465099399994	0.9994901548000008	0.9995737660400006	0.9995852115000003	0.9995017544600001	0.9994564810600007	0.9994459797800002	0.9995532502199994	0.9987587801999985	0.9993369614200002	0.9995069846400001	0.9995323216000002	0.9995006536599994	0.9994701425199993	0.9994602731	0.999238397420001	0.99945758738	0.9994359075000006	0.9994255185600006	0.9995360355999999	0.9964101137199994	0.9989052065399991	0.9993581711599998	0.9994287674200009	0.9644385358199999	0.9994777122	0.9994441852000003	0.9987580988800013	0.9993588475399995	0.9994503932000006	0.9991942385599989	0.9994696562400008	0.9983158465800009	0.9992636253599995	0.9994900983399994	0.9995320841399997	0.9991195045399995	0.9974631076599991	0.9995128097400011	0.9994916154399984	0.9993548432600007		0.9995506359400004	0.9994378385399999	0.99952542012	0.9994906372199996	0.9994035258400006	0.9995378884600005	0.9994608831799998	0.9992884143799999	0.9994573069000002	0.9994005773399999	0.9993401561	0.9994767214799989	0.9994926056400006	0.9995284120599996	0.9994159185599998	0.9993795643799991	0.9995088676	0.9995000381999994	0.9994762915000004	0.9994358976800002	0.9995452225799993	0.9989780984000012	0.9991292166999988	0.9995214173200003	0.9975176135599993	0.9992562457600002	0.9994589593799997	0.9994361086200001	0.9995106892399991	0.9995366222200005	0.9990106096400008	0.9994624883999991	0.9995660890599992
pan_Guru	0.99962050242	0.99955457306	0.9978746909799987	0.9996073123799993	0.9996793804599996	0.9995869917200001	0.9996581866799994	0.9996075073800003	0.9995607246600001	0.9994100459800002	0.994518498579999	0.9996569179400009	0.9996168163999999	0.9996296183799993	0.9996472845799993	0.9993807592800013	0.999551998460001	0.9995791247999996	0.9997128133999997	0.9996809666599994	0.9996799829599998	0.9997295032400009	0.9996944711000001	0.9996571362400003	0.9995675524000004	0.999638358320001	0.9996250056999998	0.9990602346799999	0.9994017522599997	0.9996930985400008	0.9996495502799996	0.9996822405199999	0.9996157730799988	0.9996414661599999	0.9994700070200008	0.9996043349599992	0.9995666710199995	0.99960653108	0.9997040569400004	0.9962108319999999	0.9989054803200008	0.9995364770799999	0.9996287687999996	0.9645267992999996	0.9996830221399998	0.9995675467199999	0.9989513441799994	0.9994367027399998	0.999582975999999	0.999284612	0.9995695587400005	0.9982412123399999	0.9994022559999997	0.9995178109399994	0.9997160278199992	0.9993565585000002	0.9977880669800003	0.9996867540000007	0.9995644701000002	0.9994305119200003	0.9995506359400004		0.9995471303999997	0.9996701036200005	0.99962418362	0.99956603526	0.9996827724000006	0.9995965764399998	0.9993556169400005	0.9995534121399998	0.9994471512	0.9994504237400005	0.9994518771399984	0.9996666512200004	0.9996375397199995	0.9995897968199999	0.9995897461200004	0.9996164328800001	0.9995554536600003	0.9996359868399995	0.9995907967600007	0.9996399082599999	0.9990445777	0.9991690416400001	0.9996226891000003	0.9976386693000003	0.9993712666400001	0.9995734533999998	0.9995345280199996	0.9996670193000002	0.9996311758200009	0.9992528944599994	0.9996358282000005	0.9997106662599993
pes_Arab	0.9994520621399998	0.9993815516400003	0.9978659397599997	0.9993497247600011	0.9994842681799998	0.9994048162199998	0.9994423042200002	0.9994439106799995	0.9993313958600002	0.99921261296	0.9942325473800001	0.9993596318400005	0.9994049684800002	0.9993821304800007	0.99937026616	0.9992653302199999	0.9994066172200007	0.9994114076400012	0.9994206243399995	0.9994990575200007	0.9994467228399996	0.9994307317800001	0.9994263744400006	0.9994298866599991	0.9994131026600005	0.9994126151599992	0.99945219334	0.9986194692200002	0.9992606456399996	0.9994542531800003	0.99949028632	0.9994316364599997	0.9994408837400001	0.9993459242400006	0.9991509750400004	0.9993566120399991	0.9994197654000008	0.9993310781000002	0.9994639250000006	0.9965084178600003	0.9988666026399993	0.9992315622200006	0.9994052095999998	0.9643092847999998	0.9993848609199996	0.9993670403999991	0.9986825284400002	0.9993192380600001	0.9994198894399999	0.99913756432	0.999436123640001	0.9983422292999995	0.9992224224200001	0.9993514411800006	0.9994465315399998	0.9989607251399989	0.9973907324800004	0.9994177836400001	0.9993993172000001	0.9993163548200008	0.9994378385399999	0.9995471303999997		0.9994656858399994	0.9994210871000005	0.9993329586200003	0.9994716111799998	0.9994256206000001	0.9992172282400001	0.9993808212999999	0.9993502855400003	0.9992034934400004	0.9993433818599998	0.9993842595000003	0.999439596619999	0.9993126838599997	0.9993542375400002	0.999406600019999	0.999395495380001	0.9993832022399999	0.9994093020800006	0.9994151497400003	0.9988916155400006	0.9990684092800003	0.9994901276199991	0.9973595861800002	0.9992224527599997	0.9993650986999995	0.9993793253999999	0.9994216413400006	0.9993634392000001	0.9988620181399992	0.99938337408	0.9994766415400003
plt_Latn	0.9995666409199995	0.9995451443200004	0.9978671421000003	0.9995459214600003	0.9996853131400004	0.9995732539200004	0.9996187696599999	0.99953803756	0.9995602956600003	0.9994454827199998	0.9943754815800008	0.9995965664200003	0.9995788001800002	0.9995759685000009	0.9996153056400001	0.9993653597799999	0.9995637119600006	0.9995292843600003	0.9996868086599996	0.9996657369399996	0.9996749211399993	0.9996769004800002	0.9996701865799996	0.9996642416599995	0.999582138900001	0.9995849848200009	0.9996163167400007	0.9989561962199993	0.9994067103399996	0.9996381554200007	0.9996448149000007	0.9996822104599999	0.9995906974600001	0.99956336148	0.9994280591199991	0.9995912899399988	0.9995448512999999	0.9995439845199997	0.9996686402000001	0.9962382308399998	0.9989140129999999	0.9994932836799999	0.9995693314599992	0.9644650467499994	0.9996418099600006	0.9995520265400006	0.9988214983399996	0.99942086752	0.9995852087199998	0.9993105991399994	0.9995622044599995	0.9982424294800009	0.9993652581	0.9995024725600014	0.9996496622200004	0.9992950217399996	0.9977447287799994	0.9996701652799995	0.9995664300000006	0.9994309208999994	0.99952542012	0.9996701036200005	0.9994656858399994		0.9995422045399999	0.9995368157599996	0.9996580604599985	0.9995592658000001	0.9993116077599994	0.9995183292200004	0.9994080926600006	0.9994571814000005	0.9994340340799998	0.9996080689400005	0.9996264854199995	0.9995446301400004	0.9995090457000004	0.9995704261999996	0.999550358520001	0.9996456944400004	0.9995773894599994	0.9995525433199998	0.9989697165000007	0.9991663524599993	0.9995801953400002	0.9975908248399995	0.9993551721800003	0.9995616296999998	0.9995010566600001	0.9996668600200004	0.9996047130600004	0.9991928613799996	0.9995833702399995	0.9996432134999997
pol_Latn	0.999509672459999	0.9993982293000003	0.9975153831199997	0.9996195047400003	0.99955837204	0.9995082759999995	0.9995409673599996	0.9994594026000003	0.9995789138200004	0.9992041302400009	0.9945274849399999	0.9996318154800001	0.9994889338200003	0.9995725131799998	0.9996591532800011	0.9991847775400005	0.9994255077999996	0.9994153182799999	0.9996659980600007	0.9995279702399996	0.9996561788800004	0.9997223011000005	0.9996909833800016	0.9996656646999996	0.9993789313399994	0.9996143908599997	0.9995319325799996	0.9992756567999993	0.9991668370399991	0.9995914354200005	0.9995088771600005	0.9996373482199994	0.99956835702	0.9996188253199996	0.9995593607399991	0.9996015425800004	0.9994459115799992	0.9995906066199998	0.9996183877200003	0.9955969363800001	0.9985747136599987	0.9996220660600004	0.9994872588799995	0.9642617247199998	0.9996759159799992	0.9994747211799999	0.9989036021799996	0.999251993439999	0.9994568582399999	0.9990078545000007	0.9993410138399998	0.9977385692399995	0.9991806659400007	0.9994743173599998	0.9997193571399996	0.9995018599200004	0.9980740639400005	0.9996136446599998	0.9994204971199993	0.9992311614800005	0.9994906372199996	0.99962418362	0.9994210871000005	0.9995422045399999		0.9995917688599977	0.9996171601000007	0.9995196402400003	0.9990816884000002	0.9995225367399997	0.9992626953399997	0.9995525886000003	0.9993075093800005	0.9996314645599989	0.99955015012	0.9996023790999999	0.9994906764399997	0.9995895692799995	0.9995360781599995	0.9995574192000004	0.9994156445799992	0.9994987276800005	0.9986971000400008	0.9989805747200005	0.9995386313800002	0.99761624164	0.99912982028	0.9995530182800009	0.9993460617800001	0.99969102008	0.9995350450400003	0.9994485640200007	0.9996067372999995	0.9996187482599997
por_Latn	0.9994019912800015	0.9993576898199992	0.9973725980600006	0.9996013706999997	0.9995515608999997	0.9994628512399989	0.9995900997399996	0.9994383112199997	0.9995422957600008	0.9991980240199996	0.9945372150600009	0.9997026257799994	0.9994544310799998	0.9995023513399999	0.9996442472799999	0.9990828722600005	0.9993506198199985	0.99936932248	0.9996446875200008	0.9994784876999997	0.9996690700000005	0.9997172755000006	0.9996519809000002	0.9996378558599993	0.9993658814000014	0.9995719867000012	0.9994846269399992	0.99932627234	0.9991482102	0.9996412182200002	0.9994450533800007	0.9996150069799994	0.9994691029599996	0.9995808247599999	0.9996388519000003	0.9995851511999991	0.9993253415799986	0.9996657795399998	0.9996141899999987	0.9954473202400007	0.9985125375200002	0.9996376640799999	0.9994290003800003	0.9642054433080007	0.9996830832200007	0.9994926348000001	0.9989056760199992	0.9991737210399999	0.9994329207999996	0.9990004497199998	0.99926877646	0.9977310189999999	0.9991315352600002	0.9994312794600005	0.9997010926000005	0.9995149260999998	0.9981785545200003	0.9996520075799991	0.9993558718200004	0.9991637385600004	0.9994035258400006	0.99956603526	0.9993329586200003	0.9995368157599996	0.9995917688599977		0.9996020644400005	0.9995050261200007	0.9989985939399999	0.9994235653000001	0.9991995610200004	0.9995716378799991	0.9991931935599996	0.9996368695399996	0.9994781582999989	0.999601050959999	0.9994687843	0.9996066986200006	0.9994830430399999	0.9995779698200004	0.9993663524800004	0.9995044390200002	0.9986387294600009	0.9988864473600011	0.9994709715000006	0.99774160494	0.9990486956399993	0.9995193409200003	0.9993344425200001	0.9996700414799999	0.9994904709599992	0.9994977812999999	0.9995920066399998	0.9995506309199997
ron_Latn	0.9995868757799998	0.9995957779400005	0.9978744209799999	0.9996072945800009	0.9996761126000003	0.9996209236000002	0.9996320867999999	0.9995790256000007	0.999563517120001	0.9994186595400001	0.9944602135400005	0.9996143543799996	0.9995740250799993	0.9995693417199998	0.9996394469599997	0.9993765522199994	0.9995969832600011	0.9995743546600004	0.9996658081599995	0.9996477058599993	0.9996744334000012	0.9997178435799997	0.9996843808400007	0.9996625030599999	0.9995607886199999	0.9996206843999996	0.9996382931200002	0.9989868737599987	0.9993898791200011	0.9996676070799997	0.9996668994200003	0.9996717114599999	0.9995838513799999	0.9996136411800002	0.9994306846399998	0.9996051762199989	0.9995539013000002	0.99961767654	0.9996582062399999	0.9963217553400001	0.9989590599199999	0.9995136384400001	0.9995515326799991	0.964489303800001	0.9996635233400002	0.9995332082800005	0.9989465711800003	0.9994742322799998	0.9995901917000002	0.9993072297400005	0.9995739841800004	0.9983104632000003	0.99936884272	0.9995335328000008	0.9996782171999994	0.9993013221400009	0.9976822121400009	0.9996848243400003	0.9995964332800003	0.9994685090600006	0.9995378884600005	0.9996827724000006	0.9994716111799998	0.9996580604599985	0.9996171601000007	0.9996020644400005		0.99959748574	0.9993580571999992	0.9995808337999992	0.9994329046599995	0.9994518857399998	0.99945710136	0.9996655324800002	0.9996356793200009	0.9995817845799992	0.9995841212199997	0.9996152607200002	0.9995890495400002	0.9996171685	0.9995982996600004	0.9995941200800004	0.999059658059999	0.9991590145200001	0.9996482122000008	0.9975683227799998	0.9993673157400008	0.9995542485199992	0.99955053986	0.9996751872200006	0.9996032588599999	0.9992044451200006	0.9996117311200002	0.9996754560999999
rus_Cyrl	0.99945441826	0.9994396556600001	0.9976808844200001	0.99959457952	0.9995716710600006	0.9995484795200005	0.9995854001400002	0.9994799155799999	0.9994792383199982	0.9993114260999997	0.9945217919199998	0.9995272755200004	0.9994785293000008	0.9994850003999991	0.9995493475400005	0.9992384325599998	0.9994695264199999	0.9994408392	0.9995642345600002	0.9995804037600011	0.9995862010000012	0.9996152658000003	0.99962288128	0.9995636061000006	0.99947789098	0.9995416233600004	0.99952828104	0.9989654100399998	0.9992757640400004	0.9995660364400001	0.9995426076399998	0.9995679979799996	0.9994719844199995	0.9995298821399992	0.9993942873800009	0.9995037631199989	0.9994723533600007	0.9994979208999996	0.99956850504	0.9960988475799999	0.99872924704	0.999465499040001	0.9994706447999991	0.9643174627320001	0.9995555156600009	0.9994179057400007	0.9988253982800002	0.9993245709600004	0.9994470125199995	0.9991607495399996	0.99944416716	0.9980781996800003	0.9992833433199999	0.9994799481000003	0.9996190307	0.9992651470599999	0.9977846562399999	0.9995957813999992	0.9994822612799992	0.9993265448199992	0.9994608831799998	0.9995965764399998	0.9994256206000001	0.9995592658000001	0.9995196402400003	0.9995050261200007	0.99959748574		0.9991713145199997	0.9994458488400003	0.9993909540200002	0.9994212464199996	0.99933807606	0.9995818469800004	0.999529051900001	0.9994704225199997	0.9994243443999999	0.9995263356999995	0.9995171596000005	0.9995018273399985	0.9994677089399997	0.9995388744200001	0.9989057758799994	0.999050963999999	0.9995168122199996	0.9975721442399998	0.9992098640000002	0.9995240282600006	0.9994059177200001	0.9995700911599997	0.9994895833399996	0.9992105398400006	0.9995340855799999	0.9995856181399999
sin_Sinh	0.9992594950000006	0.9993247506799998	0.9980911210600003	0.9990532983999998	0.9993632014799998	0.9992491523200001	0.9992908526599995	0.9992803836799999	0.9990888366199995	0.9991909134999998	0.9941965851999996	0.9990597693399988	0.9992367996200001	0.9991663232000004	0.9991289935600005	0.9991231439800001	0.9993584796599998	0.999348076480001	0.9991871137600004	0.9993982891799997	0.9991927840600006	0.9991390344000003	0.9992138831400008	0.9991598936800006	0.9993561079800006	0.9991290501799998	0.9993382593199999	0.998020230559999	0.9992439042599999	0.9992226348999992	0.9993927013799994	0.999249012999999	0.9992177177799998	0.9991416903200006	0.9987120172399994	0.9991265237000008	0.9992778958599999	0.9990450418199995	0.9991994036799992	0.9971294602199996	0.9990633132800002	0.9988328993200011	0.999207798579999	0.9646953043799995	0.9991146016399999	0.9991767768199995	0.9985915866200004	0.9992517731999998	0.9993078766800004	0.9991574123199998	0.9994252526600006	0.99872870844	0.9993006475999999	0.9991874310799994	0.9991464882800006	0.9985347278000006	0.996709049560001	0.9992370849200004	0.9992803962799999	0.9992899732600006	0.9992884143799999	0.9993556169400005	0.9992172282400001	0.9993116077599994	0.9990816884000002	0.9989985939399999	0.9993580571999992	0.9991713145199997		0.9992052090600014	0.9992707553600001	0.9987440661999992	0.99936293796	0.9991285854999994	0.9993016957599999	0.9990251973599993	0.9992071809400002	0.9991326732999997	0.9992166462800004	0.9991574903599998	0.9993014057200005	0.99923760736	0.9990691368999993	0.9991431894200007	0.9992924657400004	0.9970377036400001	0.999189109960001	0.9991414997200004	0.9993147246400003	0.9991239124400004	0.9992567240799999	0.9983054730999998	0.9991279597599999	0.9993037813600005
slk_Latn	0.9994886041199993	0.9994220812200002	0.9978197413799998	0.9994603604599994	0.9995180910600002	0.9994677050799997	0.99949838636	0.99943775226	0.9994983136200011	0.9992706523599991	0.9942432557800002	0.9994628508399996	0.9994719946800008	0.9994513967799994	0.9994329662400007	0.9993179386799999	0.999506180879999	0.9994587449799991	0.999499984139999	0.9995396801400004	0.9995281481599987	0.9995431364799998	0.9995633168399999	0.9995045956199999	0.9994696749999991	0.9994638929199994	0.9995289394400007	0.9987576756800006	0.9992535393599997	0.9995538831399998	0.9995448758199995	0.9995039365200007	0.9995003569800011	0.9994396429000001	0.9992354993200006	0.9994321650599989	0.9994293231000002	0.9994267837600003	0.9995186330400002	0.9963029615599992	0.9988566892400004	0.9993182412200005	0.99942667832	0.9644004737199993	0.9994724362799995	0.9994345336199998	0.9987731581200001	0.9993500909200005	0.9994689051599999	0.9992050967799988	0.9994520063199998	0.9981956688799992	0.9992524410200005	0.9994518383199996	0.99954563202	0.9991155114200007	0.9975401163399996	0.9995470941599993	0.9994800366799996	0.9993424273200004	0.9994573069000002	0.9995534121399998	0.9993808212999999	0.9995183292200004	0.9995225367399997	0.9994235653000001	0.9995808337999992	0.9994458488400003	0.9992052090600014		0.9993971364199999	0.9992618945200005	0.9993784673599986	0.999449825380001	0.9995545583800002	0.9994313840000001	0.9994669012800004	0.9994744357200002	0.9994459044000004	0.9994818669199992	0.9994274345999992	0.9995080709199997	0.9989858832200001	0.9990962095400001	0.9994690224600001	0.9974505766399998	0.9992487420000001	0.9994197155800003	0.9994017048199987	0.9994973536200004	0.99950830688	0.9990158873000002	0.99944893288	0.9995156453399994
slv_Latn	0.9993886771	0.9993103723600001	0.9980387432599997	0.99922953414	0.9994329931599999	0.9994404664600001	0.9994232631599999	0.9994035493200004	0.9992958953200011	0.9992413983999999	0.9944141708800007	0.9992291943999985	0.9993613177200007	0.9993278578800007	0.99929279512	0.9992584977800003	0.9994255149399998	0.9994167077799989	0.9993218887999995	0.9994846420799991	0.999334489119999	0.9993296172600004	0.9993416802800008	0.9992881752399999	0.9993980804000002	0.9992474779599994	0.9994082932399998	0.9982823972599999	0.9992447610800005	0.9993544766999998	0.9994868734199999	0.9993697099399997	0.9993678816800008	0.9992164280799996	0.9989141527599998	0.9992339986999997	0.9994212813599992	0.9991879798600009	0.9993757530600003	0.99682658928	0.9990377938199998	0.9990360965600005	0.9993267336000002	0.9644043231920001	0.9992221449200006	0.9993051364000007	0.99866839846	0.9993537578399998	0.9994204824800003	0.9992345143800002	0.9995186918200005	0.9985315268199999	0.9992789217200012	0.9993693133600002	0.99929112486	0.9987295611200003	0.9969600556199999	0.9993794090800002	0.99940934816	0.9994473069200005	0.9994005773399999	0.9994471512	0.9993502855400003	0.9994080926600006	0.9992626953399997	0.9991995610200004	0.9994329046599995	0.9993909540200002	0.9992707553600001	0.9993971364199999		0.9989817461599999	0.9993901839399987	0.9992631858600004	0.9994132313399997	0.9992028088000015	0.9993241846199995	0.9993419328800004	0.9993686113400002	0.9993006106600005	0.9994407733800007	0.9993851572000007	0.9991179621399998	0.9992111024000004	0.9994214848399983	0.9970794092400002	0.9993094308600002	0.9993020390599993	0.9993779392200004	0.9992863480000007	0.9993310216800002	0.9985989751999996	0.99927523534	0.9993602050399999
smo_Latn	0.9992687866800002	0.9992112495600002	0.9970903487200001	0.9995200777400001	0.9994403038800006	0.9993224240799993	0.9994177379399992	0.9993098953400001	0.9994535573400001	0.9990736195999999	0.9943518100600001	0.9996301555800011	0.9993991057400001	0.9994463721000001	0.9996380967199999	0.9989056379799999	0.9992155714000004	0.9991784022199998	0.9996361178600006	0.9993666520999998	0.9995909363600001	0.9997197102600003	0.9996221718599988	0.9995965491400002	0.9991683873599999	0.9995353491999994	0.9993726062400007	0.9995778754199997	0.9990070452200014	0.9995027266600005	0.9993338730399994	0.9995338115800001	0.9993941546600004	0.9995734018800004	0.9996671496199997	0.9995826438599996	0.9992401884400006	0.9995671840800004	0.9995491996800003	0.9946320652199993	0.9981568086200001	0.9997385684599986	0.9993134274999996	0.9640255588399994	0.9996912159000001	0.9993194999200004	0.9987697923800005	0.9990042587399991	0.9992580734999997	0.9986905880400002	0.9990522900399996	0.9971903911400004	0.9988717485400008	0.9992786660799997	0.9996866832400001	0.9996733777800015	0.9984788502599994	0.9995839562000002	0.9992051504999994	0.9988657993200006	0.9993401561	0.9994504237400005	0.9992034934400004	0.9994571814000005	0.9995525886000003	0.9995716378799991	0.9994518857399998	0.9994212464199996	0.9987440661999992	0.9992618945200005	0.9989817461599999		0.999004120099999	0.9996752793000003	0.99934438992	0.9996052239199997	0.9992571302399998	0.9995393883200007	0.9993559967800001	0.9994884360399997	0.9991795292000005	0.9994095004999999	0.9982753670000005	0.9985865162600003	0.9994159911599992	0.9976308360599997	0.9988369819999996	0.9994064237799988	0.9991506031599994	0.99960553136	0.9994579501199999	0.9996738106399998	0.9996056535200001	0.9995056502599998
sna_Latn	0.9994223147999999	0.9994020974399994	0.9980762241399993	0.9992872127400011	0.9994830270199995	0.9994184341200005	0.9994402525799999	0.9993945577600005	0.9992766616799991	0.9993389798200006	0.9942153374199993	0.9992399775599995	0.9993817806999995	0.9992949817400012	0.9993192426599995	0.9992906423799999	0.9994827865599997	0.9994866172400007	0.9993377326600001	0.9994834067599994	0.9993371980000006	0.9993749618200004	0.9994136802599999	0.9993592564199998	0.9994945230800011	0.9993304261400001	0.9994893395000005	0.9983102431000003	0.9992954381799998	0.9993736786199997	0.9995461706199998	0.9993727626400003	0.9993964963599992	0.9992624620600005	0.9989382870600005	0.9992820424399994	0.9993792577799989	0.99924027534	0.9994056130000005	0.9970051682199994	0.99905815798	0.9990666456200001	0.9993244416600006	0.9644778017800001	0.9992744852400003	0.9993567089600004	0.9986167523200001	0.9993803548199999	0.9993936069199993	0.99922954788	0.9995259602200004	0.9986098790400001	0.9993484864200011	0.99936645874	0.9993601770799996	0.99880486946	0.9969681567200004	0.9993999613999988	0.9994404096200011	0.9994015028799996	0.9994767214799989	0.9994518771399984	0.9993433818599998	0.9994340340799998	0.9993075093800005	0.9991931935599996	0.99945710136	0.99933807606	0.99936293796	0.9993784673599986	0.9993901839399987	0.999004120099999		0.9992883883600003	0.9994595193199997	0.9992166065800001	0.9993567516199994	0.9993458024600007	0.9993631361600002	0.9993483937399993	0.9994477152200002	0.9994503997400008	0.9991031162799997	0.9991937262799999	0.9994464862400007	0.9971365776199999	0.999258274379999	0.9993035257199994	0.9994211171399998	0.9993498914799996	0.9994231753000006	0.9985949509200004	0.9993133522400002	0.9994273682600004
snd_Arab	0.9994922079399996	0.9994751521400012	0.9975167985000004	0.9996322434599993	0.9996215943999998	0.9995297428600005	0.99960797198	0.9995429778199991	0.9995915548600003	0.9992805346600016	0.9945253692000001	0.9997498327000004	0.9995400606999996	0.9995597758000002	0.9996864692399998	0.9992096419599996	0.999444005940001	0.9994345078600001	0.9997507866000005	0.9995695222399998	0.9997150865799999	0.99980703546	0.99971159698	0.9996818219400005	0.9994118815400008	0.9996612687599999	0.9995566978599999	0.9994220796999989	0.9992855875200001	0.9997052814799993	0.9995713450799997	0.9996949673399994	0.99952598772	0.9996656968800006	0.9996818622599991	0.9996706592199992	0.9994556027600006	0.9996774006200003	0.9997060595399991	0.9953946576199993	0.9985775185399992	0.999716655340001	0.9995226826600005	0.9643040948999998	0.9997630662999993	0.9995506007800005	0.9989231043199995	0.9992808280799998	0.9994829198199997	0.9990409214199993	0.9993562625199998	0.9976826741200008	0.99917463206	0.9994842066400002	0.9997711721600001	0.9995937723799989	0.9982557403	0.9997260627200009	0.9994352013000009	0.9992316718200001	0.9994926056400006	0.9996666512200004	0.9993842595000003	0.9996080689400005	0.9996314645599989	0.9996368695399996	0.9996655324800002	0.9995818469800004	0.9991285854999994	0.999449825380001	0.9992631858600004	0.9996752793000003	0.9992883883600003		0.9995598501399996	0.9996699646600005	0.9994934708199991	0.9996457959599991	0.9995422055400002	0.9996740015200003	0.9994559582400006	0.9996072142400003	0.9986996410400005	0.9989044013000008	0.9995836298199994	0.9977909214200014	0.9991234652199996	0.9995139009200009	0.9994564134400002	0.9997295566800009	0.9995755081599993	0.9995787579800008	0.999708849119999	0.999640015139999
